谱信息：
开始时间,20:15:51
测量时间,20.996
死时间,0.520
总计数,130050
通道1道址,通道1计数,通道2道址,通道2计数
4373,0,4373,0
4374,0,4374,0
4375,0,4375,0
4376,0,4376,0
4377,0,4377,0
4378,0,4378,0
4379,0,4379,0
4380,0,4380,0
4381,0,4381,0
4382,0,4382,0
4383,0,4383,0
4384,0,4384,0
4385,0,4385,0
4386,0,4386,0
4387,0,4387,0
4388,0,4388,0
4389,0,4389,0
4390,1,4390,0
4391,0,4391,0
4392,0,4392,0
4393,0,4393,0
4394,0,4394,0
4395,0,4395,0
4396,0,4396,0
4397,0,4397,0
4398,0,4398,0
4399,0,4399,0
4400,0,4400,0
4401,0,4401,0
4402,0,4402,0
4403,0,4403,0
4404,0,4404,0
4405,0,4405,1
4406,0,4406,0
4407,0,4407,0
4408,0,4408,0
4409,0,4409,0
4410,0,4410,0
4411,1,4411,0
4412,0,4412,0
4413,0,4413,0
4414,0,4414,0
4415,0,4415,0
4416,0,4416,0
4417,0,4417,1
4418,0,4418,0
4419,0,4419,0
4420,0,4420,0
4421,0,4421,0
4422,0,4422,0
4423,0,4423,0
4424,0,4424,0
4425,0,4425,0
4426,0,4426,0
4427,0,4427,0
4428,0,4428,0
4429,0,4429,0
4430,0,4430,0
4431,0,4431,0
4432,0,4432,0
4433,0,4433,0
4434,0,4434,0
4435,1,4435,0
4436,0,4436,0
4437,0,4437,1
4438,0,4438,1
4439,0,4439,0
4440,0,4440,1
4441,0,4441,0
4442,0,4442,0
4443,0,4443,0
4444,0,4444,0
4445,0,4445,0
4446,0,4446,0
4447,1,4447,0
4448,0,4448,0
4449,0,4449,0
4450,0,4450,0
4451,0,4451,0
4452,0,4452,0
4453,1,4453,0
4454,0,4454,0
4455,0,4455,0
4456,0,4456,0
4457,0,4457,0
4458,0,4458,0
4459,0,4459,0
4460,0,4460,0
4461,1,4461,1
4462,1,4462,1
4463,0,4463,0
4464,1,4464,0
4465,0,4465,0
4466,0,4466,0
4467,0,4467,0
4468,0,4468,0
4469,1,4469,0
4470,0,4470,0
4471,1,4471,1
4472,0,4472,0
4473,1,4473,0
4474,0,4474,1
4475,0,4475,0
4476,0,4476,1
4477,0,4477,0
4478,0,4478,0
4479,1,4479,0
4480,0,4480,0
4481,0,4481,0
4482,1,4482,0
4483,0,4483,0
4484,0,4484,0
4485,0,4485,0
4486,0,4486,0
4487,0,4487,1
4488,0,4488,0
4489,0,4489,0
4490,0,4490,0
4491,1,4491,0
4492,0,4492,0
4493,0,4493,0
4494,0,4494,1
4495,0,4495,0
4496,1,4496,0
4497,2,4497,0
4498,0,4498,1
4499,0,4499,0
4500,2,4500,1
4501,1,4501,0
4502,1,4502,1
4503,0,4503,0
4504,0,4504,1
4505,0,4505,1
4506,1,4506,1
4507,0,4507,0
4508,1,4508,0
4509,0,4509,0
4510,1,4510,1
4511,0,4511,1
4512,1,4512,1
4513,0,4513,2
4514,0,4514,0
4515,0,4515,1
4516,1,4516,0
4517,0,4517,1
4518,0,4518,0
4519,2,4519,0
4520,1,4520,1
4521,0,4521,1
4522,1,4522,0
4523,0,4523,0
4524,0,4524,0
4525,0,4525,0
4526,0,4526,1
4527,0,4527,0
4528,0,4528,0
4529,1,4529,0
4530,0,4530,0
4531,1,4531,1
4532,0,4532,0
4533,0,4533,2
4534,0,4534,0
4535,0,4535,1
4536,0,4536,0
4537,2,4537,0
4538,1,4538,1
4539,0,4539,1
4540,0,4540,1
4541,0,4541,0
4542,0,4542,0
4543,0,4543,1
4544,0,4544,0
4545,1,4545,1
4546,0,4546,1
4547,0,4547,2
4548,0,4548,0
4549,0,4549,1
4550,0,4550,0
4551,2,4551,0
4552,0,4552,0
4553,0,4553,0
4554,0,4554,0
4555,3,4555,0
4556,0,4556,0
4557,0,4557,0
4558,0,4558,1
4559,0,4559,0
4560,0,4560,0
4561,1,4561,1
4562,0,4562,0
4563,1,4563,0
4564,1,4564,0
4565,1,4565,0
4566,0,4566,2
4567,1,4567,0
4568,0,4568,0
4569,0,4569,0
4570,1,4570,0
4571,1,4571,0
4572,3,4572,1
4573,0,4573,1
4574,0,4574,0
4575,1,4575,0
4576,1,4576,1
4577,2,4577,1
4578,1,4578,1
4579,2,4579,0
4580,1,4580,0
4581,0,4581,0
4582,0,4582,1
4583,0,4583,0
4584,3,4584,0
4585,1,4585,0
4586,1,4586,1
4587,1,4587,1
4588,1,4588,1
4589,1,4589,1
4590,1,4590,0
4591,0,4591,1
4592,0,4592,0
4593,2,4593,1
4594,0,4594,0
4595,4,4595,3
4596,0,4596,0
4597,0,4597,1
4598,0,4598,1
4599,1,4599,0
4600,0,4600,0
4601,2,4601,0
4602,0,4602,0
4603,0,4603,2
4604,1,4604,1
4605,0,4605,2
4606,1,4606,0
4607,0,4607,1
4608,0,4608,0
4609,0,4609,0
4610,1,4610,1
4611,1,4611,2
4612,1,4612,0
4613,0,4613,0
4614,4,4614,0
4615,0,4615,2
4616,1,4616,0
4617,0,4617,0
4618,0,4618,0
4619,0,4619,1
4620,0,4620,0
4621,0,4621,0
4622,0,4622,2
4623,0,4623,0
4624,0,4624,1
4625,1,4625,0
4626,2,4626,2
4627,2,4627,1
4628,0,4628,2
4629,0,4629,2
4630,1,4630,0
4631,1,4631,1
4632,2,4632,1
4633,0,4633,1
4634,1,4634,0
4635,1,4635,1
4636,1,4636,0
4637,1,4637,1
4638,0,4638,2
4639,1,4639,0
4640,1,4640,2
4641,2,4641,0
4642,0,4642,1
4643,0,4643,4
4644,0,4644,2
4645,1,4645,0
4646,0,4646,2
4647,1,4647,1
4648,1,4648,0
4649,1,4649,2
4650,0,4650,1
4651,1,4651,1
4652,2,4652,1
4653,1,4653,0
4654,2,4654,1
4655,1,4655,1
4656,0,4656,0
4657,1,4657,0
4658,2,4658,2
4659,0,4659,0
4660,1,4660,1
4661,0,4661,1
4662,0,4662,1
4663,6,4663,1
4664,1,4664,1
4665,0,4665,0
4666,0,4666,1
4667,1,4667,0
4668,0,4668,1
4669,1,4669,4
4670,2,4670,1
4671,0,4671,1
4672,2,4672,2
4673,0,4673,1
4674,1,4674,1
4675,1,4675,1
4676,1,4676,1
4677,2,4677,2
4678,0,4678,1
4679,0,4679,0
4680,2,4680,3
4681,1,4681,4
4682,0,4682,1
4683,0,4683,1
4684,4,4684,0
4685,1,4685,0
4686,0,4686,0
4687,3,4687,2
4688,0,4688,0
4689,0,4689,1
4690,2,4690,1
4691,1,4691,3
4692,1,4692,2
4693,1,4693,2
4694,0,4694,3
4695,3,4695,1
4696,3,4696,1
4697,1,4697,1
4698,0,4698,1
4699,2,4699,4
4700,0,4700,2
4701,4,4701,3
4702,1,4702,3
4703,2,4703,1
4704,3,4704,0
4705,1,4705,3
4706,3,4706,0
4707,2,4707,1
4708,4,4708,1
4709,2,4709,0
4710,2,4710,1
4711,1,4711,0
4712,1,4712,1
4713,1,4713,0
4714,0,4714,1
4715,2,4715,1
4716,0,4716,1
4717,1,4717,1
4718,2,4718,2
4719,1,4719,3
4720,2,4720,1
4721,0,4721,3
4722,1,4722,3
4723,4,4723,0
4724,1,4724,0
4725,1,4725,0
4726,1,4726,2
4727,0,4727,3
4728,2,4728,1
4729,3,4729,1
4730,2,4730,0
4731,3,4731,2
4732,1,4732,3
4733,2,4733,2
4734,0,4734,2
4735,0,4735,5
4736,2,4736,3
4737,1,4737,0
4738,2,4738,2
4739,1,4739,1
4740,0,4740,4
4741,3,4741,1
4742,1,4742,0
4743,3,4743,1
4744,1,4744,3
4745,3,4745,0
4746,0,4746,2
4747,2,4747,0
4748,0,4748,4
4749,4,4749,2
4750,3,4750,2
4751,1,4751,4
4752,3,4752,1
4753,0,4753,3
4754,1,4754,2
4755,3,4755,6
4756,2,4756,2
4757,1,4757,2
4758,1,4758,1
4759,3,4759,0
4760,3,4760,2
4761,3,4761,3
4762,2,4762,2
4763,2,4763,3
4764,2,4764,3
4765,1,4765,0
4766,2,4766,2
4767,5,4767,1
4768,4,4768,0
4769,4,4769,3
4770,3,4770,1
4771,0,4771,1
4772,1,4772,1
4773,3,4773,0
4774,1,4774,1
4775,5,4775,3
4776,7,4776,2
4777,1,4777,3
4778,2,4778,1
4779,1,4779,4
4780,2,4780,1
4781,4,4781,2
4782,2,4782,1
4783,0,4783,4
4784,2,4784,2
4785,0,4785,3
4786,2,4786,2
4787,3,4787,2
4788,2,4788,2
4789,3,4789,3
4790,2,4790,3
4791,5,4791,5
4792,3,4792,4
4793,2,4793,0
4794,5,4794,1
4795,3,4795,3
4796,3,4796,0
4797,5,4797,1
4798,5,4798,2
4799,5,4799,2
4800,0,4800,5
4801,0,4801,2
4802,1,4802,5
4803,1,4803,2
4804,1,4804,2
4805,0,4805,4
4806,1,4806,1
4807,1,4807,3
4808,0,4808,3
4809,2,4809,4
4810,0,4810,3
4811,0,4811,2
4812,1,4812,2
4813,1,4813,4
4814,4,4814,3
4815,3,4815,1
4816,4,4816,5
4817,0,4817,2
4818,2,4818,2
4819,2,4819,10
4820,5,4820,4
4821,5,4821,3
4822,4,4822,4
4823,3,4823,4
4824,3,4824,5
4825,3,4825,0
4826,1,4826,6
4827,2,4827,1
4828,4,4828,1
4829,1,4829,4
4830,5,4830,2
4831,2,4831,2
4832,3,4832,3
4833,3,4833,2
4834,5,4834,1
4835,3,4835,3
4836,0,4836,3
4837,5,4837,5
4838,4,4838,2
4839,5,4839,3
4840,4,4840,0
4841,6,4841,10
4842,2,4842,0
4843,4,4843,0
4844,1,4844,4
4845,4,4845,5
4846,1,4846,4
4847,2,4847,2
4848,8,4848,4
4849,3,4849,2
4850,1,4850,5
4851,3,4851,2
4852,4,4852,5
4853,3,4853,7
4854,2,4854,3
4855,6,4855,6
4856,5,4856,6
4857,2,4857,3
4858,4,4858,7
4859,7,4859,3
4860,2,4860,1
4861,2,4861,4
4862,5,4862,1
4863,1,4863,3
4864,3,4864,2
4865,4,4865,0
4866,3,4866,5
4867,3,4867,4
4868,5,4868,4
4869,6,4869,6
4870,2,4870,4
4871,2,4871,2
4872,3,4872,4
4873,4,4873,8
4874,5,4874,2
4875,4,4875,5
4876,3,4876,1
4877,5,4877,3
4878,6,4878,7
4879,3,4879,5
4880,6,4880,7
4881,5,4881,6
4882,5,4882,3
4883,5,4883,9
4884,1,4884,4
4885,6,4885,6
4886,2,4886,3
4887,4,4887,4
4888,0,4888,5
4889,2,4889,3
4890,5,4890,3
4891,0,4891,5
4892,2,4892,3
4893,5,4893,8
4894,1,4894,11
4895,4,4895,1
4896,9,4896,6
4897,6,4897,3
4898,1,4898,6
4899,6,4899,4
4900,7,4900,2
4901,3,4901,5
4902,2,4902,1
4903,6,4903,4
4904,5,4904,6
4905,4,4905,8
4906,2,4906,3
4907,4,4907,4
4908,4,4908,10
4909,3,4909,5
4910,6,4910,7
4911,6,4911,9
4912,7,4912,4
4913,9,4913,6
4914,6,4914,6
4915,2,4915,2
4916,6,4916,7
4917,5,4917,7
4918,8,4918,4
4919,2,4919,4
4920,4,4920,6
4921,4,4921,2
4922,3,4922,8
4923,6,4923,7
4924,6,4924,6
4925,3,4925,7
4926,5,4926,5
4927,6,4927,6
4928,8,4928,7
4929,10,4929,6
4930,2,4930,5
4931,5,4931,1
4932,5,4932,8
4933,4,4933,2
4934,6,4934,3
4935,9,4935,7
4936,7,4936,3
4937,7,4937,8
4938,5,4938,4
4939,3,4939,10
4940,13,4940,5
4941,2,4941,3
4942,8,4942,7
4943,5,4943,4
4944,2,4944,8
4945,7,4945,8
4946,9,4946,9
4947,5,4947,9
4948,4,4948,1
4949,7,4949,5
4950,5,4950,7
4951,13,4951,3
4952,5,4952,8
4953,6,4953,6
4954,4,4954,8
4955,6,4955,8
4956,4,4956,5
4957,5,4957,4
4958,6,4958,4
4959,5,4959,5
4960,9,4960,9
4961,8,4961,13
4962,5,4962,10
4963,8,4963,3
4964,2,4964,9
4965,9,4965,7
4966,3,4966,7
4967,4,4967,7
4968,7,4968,5
4969,7,4969,5
4970,6,4970,4
4971,6,4971,4
4972,7,4972,7
4973,8,4973,6
4974,7,4974,8
4975,5,4975,6
4976,7,4976,11
4977,10,4977,9
4978,7,4978,7
4979,6,4979,9
4980,8,4980,10
4981,10,4981,6
4982,7,4982,4
4983,5,4983,6
4984,2,4984,5
4985,9,4985,10
4986,3,4986,7
4987,7,4987,8
4988,4,4988,10
4989,4,4989,14
4990,12,4990,7
4991,8,4991,6
4992,5,4992,9
4993,7,4993,9
4994,6,4994,11
4995,8,4995,7
4996,7,4996,11
4997,9,4997,10
4998,4,4998,10
4999,9,4999,5
5000,11,5000,3
5001,7,5001,8
5002,13,5002,9
5003,12,5003,10
5004,11,5004,5
5005,10,5005,10
5006,7,5006,15
5007,8,5007,12
5008,6,5008,2
5009,7,5009,14
5010,3,5010,6
5011,7,5011,13
5012,5,5012,4
5013,11,5013,9
5014,5,5014,7
5015,9,5015,14
5016,7,5016,6
5017,9,5017,4
5018,6,5018,5
5019,8,5019,16
5020,9,5020,9
5021,10,5021,8
5022,10,5022,8
5023,6,5023,10
5024,10,5024,5
5025,10,5025,6
5026,9,5026,7
5027,10,5027,10
5028,14,5028,10
5029,12,5029,10
5030,7,5030,7
5031,12,5031,10
5032,7,5032,6
5033,4,5033,8
5034,10,5034,11
5035,8,5035,10
5036,6,5036,9
5037,7,5037,10
5038,13,5038,19
5039,12,5039,6
5040,6,5040,14
5041,14,5041,2
5042,9,5042,7
5043,8,5043,13
5044,9,5044,16
5045,11,5045,8
5046,8,5046,10
5047,15,5047,12
5048,13,5048,8
5049,11,5049,5
5050,15,5050,11
5051,11,5051,11
5052,8,5052,10
5053,12,5053,7
5054,10,5054,13
5055,8,5055,10
5056,16,5056,8
5057,9,5057,18
5058,9,5058,9
5059,7,5059,13
5060,11,5060,11
5061,11,5061,16
5062,17,5062,12
5063,12,5063,9
5064,8,5064,12
5065,12,5065,11
5066,11,5066,10
5067,11,5067,15
5068,15,5068,12
5069,13,5069,12
5070,13,5070,15
5071,7,5071,9
5072,12,5072,10
5073,8,5073,15
5074,12,5074,14
5075,10,5075,14
5076,13,5076,10
5077,5,5077,12
5078,9,5078,9
5079,11,5079,11
5080,6,5080,8
5081,11,5081,15
5082,15,5082,12
5083,14,5083,10
5084,12,5084,21
5085,10,5085,8
5086,11,5086,8
5087,13,5087,18
5088,17,5088,8
5089,14,5089,16
5090,11,5090,9
5091,9,5091,20
5092,12,5092,17
5093,13,5093,11
5094,14,5094,15
5095,17,5095,11
5096,17,5096,21
5097,13,5097,17
5098,9,5098,11
5099,10,5099,15
5100,16,5100,15
5101,17,5101,16
5102,10,5102,18
5103,17,5103,13
5104,15,5104,22
5105,18,5105,12
5106,15,5106,9
5107,17,5107,21
5108,11,5108,25
5109,12,5109,11
5110,12,5110,11
5111,15,5111,18
5112,21,5112,18
5113,14,5113,14
5114,13,5114,12
5115,20,5115,9
5116,13,5116,11
5117,15,5117,13
5118,16,5118,19
5119,21,5119,13
5120,10,5120,16
5121,11,5121,13
5122,16,5122,11
5123,22,5123,24
5124,14,5124,18
5125,17,5125,11
5126,13,5126,20
5127,22,5127,24
5128,18,5128,18
5129,16,5129,18
5130,11,5130,19
5131,17,5131,17
5132,13,5132,14
5133,15,5133,16
5134,12,5134,15
5135,14,5135,13
5136,19,5136,13
5137,20,5137,20
5138,12,5138,14
5139,25,5139,18
5140,21,5140,16
5141,20,5141,14
5142,14,5142,14
5143,12,5143,17
5144,15,5144,22
5145,14,5145,19
5146,19,5146,15
5147,16,5147,17
5148,21,5148,17
5149,9,5149,13
5150,15,5150,12
5151,17,5151,11
5152,22,5152,16
5153,22,5153,17
5154,13,5154,17
5155,18,5155,15
5156,15,5156,19
5157,14,5157,16
5158,11,5158,24
5159,19,5159,21
5160,12,5160,12
5161,19,5161,17
5162,15,5162,21
5163,24,5163,23
5164,19,5164,16
5165,15,5165,24
5166,19,5166,16
5167,20,5167,20
5168,26,5168,23
5169,16,5169,15
5170,22,5170,15
5171,15,5171,18
5172,16,5172,18
5173,15,5173,21
5174,22,5174,25
5175,18,5175,32
5176,17,5176,25
5177,16,5177,20
5178,19,5178,22
5179,22,5179,14
5180,23,5180,24
5181,25,5181,12
5182,20,5182,23
5183,21,5183,16
5184,16,5184,16
5185,23,5185,13
5186,20,5186,20
5187,13,5187,17
5188,26,5188,23
5189,23,5189,23
5190,14,5190,21
5191,22,5191,22
5192,18,5192,21
5193,19,5193,19
5194,20,5194,20
5195,25,5195,23
5196,24,5196,22
5197,17,5197,24
5198,22,5198,21
5199,23,5199,22
5200,15,5200,17
5201,19,5201,19
5202,18,5202,21
5203,27,5203,21
5204,28,5204,22
5205,19,5205,25
5206,28,5206,30
5207,22,5207,25
5208,35,5208,20
5209,21,5209,23
5210,22,5210,29
5211,18,5211,27
5212,21,5212,19
5213,21,5213,27
5214,23,5214,23
5215,18,5215,22
5216,18,5216,21
5217,25,5217,30
5218,28,5218,23
5219,23,5219,20
5220,20,5220,21
5221,16,5221,20
5222,19,5222,20
5223,20,5223,19
5224,37,5224,25
5225,20,5225,17
5226,28,5226,22
5227,25,5227,24
5228,27,5228,18
5229,32,5229,29
5230,25,5230,28
5231,30,5231,24
5232,32,5232,36
5233,26,5233,24
5234,25,5234,29
5235,27,5235,28
5236,21,5236,22
5237,21,5237,26
5238,24,5238,28
5239,19,5239,31
5240,33,5240,30
5241,29,5241,26
5242,24,5242,22
5243,26,5243,26
5244,27,5244,26
5245,21,5245,25
5246,29,5246,31
5247,22,5247,33
5248,36,5248,32
5249,25,5249,30
5250,35,5250,24
5251,30,5251,23
5252,27,5252,22
5253,21,5253,29
5254,20,5254,26
5255,23,5255,33
5256,25,5256,29
5257,28,5257,24
5258,32,5258,25
5259,32,5259,30
5260,39,5260,36
5261,17,5261,33
5262,36,5262,33
5263,33,5263,26
5264,26,5264,39
5265,38,5265,26
5266,34,5266,31
5267,36,5267,31
5268,34,5268,31
5269,38,5269,35
5270,27,5270,34
5271,28,5271,27
5272,23,5272,34
5273,35,5273,27
5274,20,5274,19
5275,36,5275,14
5276,32,5276,22
5277,42,5277,25
5278,36,5278,25
5279,30,5279,26
5280,24,5280,34
5281,35,5281,29
5282,31,5282,29
5283,28,5283,33
5284,27,5284,35
5285,27,5285,30
5286,34,5286,25
5287,38,5287,31
5288,36,5288,29
5289,27,5289,37
5290,32,5290,27
5291,39,5291,31
5292,28,5292,32
5293,34,5293,37
5294,38,5294,35
5295,45,5295,29
5296,21,5296,34
5297,33,5297,32
5298,34,5298,33
5299,34,5299,30
5300,25,5300,34
5301,19,5301,26
5302,34,5302,34
5303,28,5303,36
5304,29,5304,32
5305,39,5305,31
5306,34,5306,31
5307,35,5307,27
5308,28,5308,31
5309,39,5309,28
5310,38,5310,35
5311,20,5311,25
5312,41,5312,35
5313,38,5313,36
5314,37,5314,30
5315,38,5315,31
5316,36,5316,43
5317,43,5317,32
5318,42,5318,40
5319,33,5319,33
5320,34,5320,40
5321,39,5321,39
5322,25,5322,30
5323,39,5323,37
5324,44,5324,32
5325,37,5325,26
5326,42,5326,26
5327,34,5327,43
5328,32,5328,29
5329,34,5329,39
5330,46,5330,39
5331,40,5331,41
5332,42,5332,25
5333,48,5333,42
5334,45,5334,31
5335,41,5335,48
5336,39,5336,33
5337,37,5337,37
5338,32,5338,40
5339,30,5339,28
5340,40,5340,29
5341,46,5341,39
5342,37,5342,36
5343,41,5343,42
5344,36,5344,41
5345,50,5345,51
5346,50,5346,38
5347,41,5347,43
5348,36,5348,34
5349,39,5349,38
5350,46,5350,38
5351,35,5351,37
5352,44,5352,39
5353,44,5353,30
5354,58,5354,34
5355,38,5355,38
5356,46,5356,35
5357,42,5357,41
5358,53,5358,52
5359,43,5359,43
5360,32,5360,33
5361,50,5361,37
5362,28,5362,31
5363,43,5363,43
5364,48,5364,43
5365,45,5365,35
5366,47,5366,46
5367,40,5367,42
5368,44,5368,34
5369,42,5369,57
5370,34,5370,40
5371,45,5371,57
5372,32,5372,44
5373,37,5373,40
5374,45,5374,36
5375,56,5375,46
5376,56,5376,57
5377,28,5377,38
5378,44,5378,36
5379,41,5379,33
5380,43,5380,57
5381,42,5381,44
5382,40,5382,34
5383,48,5383,37
5384,43,5384,50
5385,48,5385,38
5386,49,5386,46
5387,54,5387,42
5388,58,5388,46
5389,50,5389,45
5390,49,5390,43
5391,45,5391,54
5392,48,5392,51
5393,50,5393,47
5394,36,5394,50
5395,41,5395,41
5396,37,5396,54
5397,44,5397,46
5398,38,5398,53
5399,44,5399,43
5400,31,5400,32
5401,50,5401,54
5402,42,5402,54
5403,40,5403,45
5404,46,5404,54
5405,34,5405,38
5406,41,5406,38
5407,34,5407,37
5408,44,5408,36
5409,49,5409,51
5410,42,5410,45
5411,50,5411,51
5412,60,5412,52
5413,38,5413,58
5414,47,5414,50
5415,52,5415,38
5416,41,5416,49
5417,36,5417,40
5418,50,5418,47
5419,49,5419,44
5420,39,5420,41
5421,46,5421,57
5422,47,5422,47
5423,59,5423,44
5424,47,5424,45
5425,45,5425,57
5426,48,5426,48
5427,59,5427,54
5428,57,5428,49
5429,47,5429,50
5430,47,5430,38
5431,45,5431,52
5432,46,5432,40
5433,43,5433,51
5434,58,5434,56
5435,58,5435,58
5436,48,5436,47
5437,45,5437,42
5438,35,5438,45
5439,43,5439,57
5440,58,5440,61
5441,55,5441,49
5442,44,5442,60
5443,39,5443,56
5444,52,5444,41
5445,49,5445,62
5446,48,5446,43
5447,50,5447,51
5448,57,5448,58
5449,54,5449,46
5450,60,5450,51
5451,48,5451,45
5452,51,5452,48
5453,56,5453,63
5454,51,5454,62
5455,55,5455,60
5456,42,5456,54
5457,59,5457,58
5458,74,5458,57
5459,58,5459,60
5460,67,5460,56
5461,56,5461,54
5462,53,5462,50
5463,44,5463,64
5464,54,5464,60
5465,42,5465,49
5466,60,5466,67
5467,50,5467,72
5468,50,5468,64
5469,66,5469,48
5470,54,5470,37
5471,61,5471,60
5472,57,5472,43
5473,67,5473,47
5474,75,5474,49
5475,44,5475,57
5476,61,5476,47
5477,59,5477,66
5478,72,5478,60
5479,64,5479,51
5480,68,5480,54
5481,60,5481,61
5482,58,5482,68
5483,37,5483,60
5484,52,5484,66
5485,50,5485,66
5486,49,5486,66
5487,62,5487,51
5488,61,5488,74
5489,61,5489,63
5490,55,5490,54
5491,60,5491,57
5492,62,5492,70
5493,59,5493,62
5494,51,5494,61
5495,69,5495,73
5496,76,5496,50
5497,59,5497,66
5498,72,5498,58
5499,60,5499,58
5500,72,5500,49
5501,66,5501,59
5502,59,5502,67
5503,65,5503,69
5504,52,5504,70
5505,70,5505,66
5506,57,5506,55
5507,67,5507,79
5508,71,5508,68
5509,63,5509,64
5510,61,5510,57
5511,56,5511,63
5512,59,5512,61
5513,70,5513,62
5514,64,5514,42
5515,65,5515,54
5516,54,5516,62
5517,57,5517,61
5518,64,5518,70
5519,52,5519,57
5520,70,5520,59
5521,64,5521,52
5522,70,5522,74
5523,57,5523,64
5524,64,5524,66
5525,65,5525,62
5526,51,5526,72
5527,59,5527,64
5528,63,5528,75
5529,72,5529,68
5530,63,5530,81
5531,68,5531,68
5532,87,5532,63
5533,63,5533,67
5534,67,5534,63
5535,57,5535,43
5536,66,5536,60
5537,71,5537,78
5538,61,5538,67
5539,60,5539,76
5540,65,5540,62
5541,66,5541,66
5542,72,5542,81
5543,67,5543,64
5544,61,5544,84
5545,74,5545,85
5546,62,5546,60
5547,75,5547,63
5548,65,5548,71
5549,70,5549,69
5550,56,5550,71
5551,71,5551,77
5552,72,5552,65
5553,75,5553,60
5554,74,5554,63
5555,69,5555,77
5556,65,5556,74
5557,73,5557,66
5558,76,5558,72
5559,64,5559,90
5560,73,5560,62
5561,74,5561,59
5562,68,5562,61
5563,65,5563,67
5564,73,5564,70
5565,89,5565,68
5566,73,5566,63
5567,82,5567,69
5568,84,5568,68
5569,54,5569,74
5570,70,5570,64
5571,76,5571,66
5572,76,5572,79
5573,70,5573,78
5574,63,5574,68
5575,73,5575,70
5576,73,5576,62
5577,54,5577,67
5578,69,5578,78
5579,79,5579,71
5580,80,5580,62
5581,75,5581,79
5582,59,5582,73
5583,64,5583,73
5584,74,5584,73
5585,81,5585,64
5586,89,5586,69
5587,78,5587,64
5588,70,5588,91
5589,78,5589,75
5590,78,5590,72
5591,80,5591,76
5592,69,5592,73
5593,81,5593,80
5594,84,5594,67
5595,78,5595,86
5596,63,5596,69
5597,77,5597,68
5598,77,5598,83
5599,83,5599,69
5600,63,5600,73
5601,71,5601,83
5602,81,5602,79
5603,75,5603,76
5604,71,5604,78
5605,81,5605,68
5606,81,5606,77
5607,85,5607,89
5608,82,5608,79
5609,73,5609,83
5610,86,5610,84
5611,76,5611,74
5612,91,5612,80
5613,72,5613,81
5614,84,5614,78
5615,77,5615,84
5616,85,5616,72
5617,81,5617,79
5618,76,5618,79
5619,87,5619,75
5620,72,5620,74
5621,82,5621,93
5622,77,5622,87
5623,74,5623,77
5624,97,5624,85
5625,69,5625,100
5626,78,5626,78
5627,80,5627,69
5628,87,5628,97
5629,85,5629,62
5630,71,5630,73
5631,95,5631,84
5632,107,5632,75
5633,81,5633,81
5634,95,5634,78
5635,89,5635,83
5636,88,5636,80
5637,86,5637,79
5638,75,5638,83
5639,94,5639,88
5640,79,5640,74
5641,77,5641,90
5642,78,5642,90
5643,86,5643,61
5644,94,5644,81
5645,84,5645,86
5646,90,5646,72
5647,85,5647,82
5648,87,5648,76
5649,91,5649,92
5650,72,5650,85
5651,71,5651,85
5652,75,5652,88
5653,101,5653,94
5654,79,5654,67
5655,86,5655,84
5656,82,5656,90
5657,86,5657,98
5658,90,5658,107
5659,82,5659,98
5660,74,5660,86
5661,88,5661,85
5662,97,5662,87
5663,84,5663,99
5664,93,5664,91
5665,82,5665,115
5666,97,5666,86
5667,118,5667,91
5668,92,5668,83
5669,83,5669,111
5670,99,5670,82
5671,97,5671,80
5672,87,5672,89
5673,111,5673,95
5674,113,5674,89
5675,85,5675,80
5676,87,5676,105
5677,85,5677,99
5678,100,5678,84
5679,98,5679,78
5680,70,5680,108
5681,87,5681,88
5682,87,5682,93
5683,87,5683,98
5684,76,5684,82
5685,98,5685,75
5686,80,5686,81
5687,93,5687,95
5688,89,5688,97
5689,85,5689,96
5690,107,5690,84
5691,100,5691,99
5692,105,5692,83
5693,68,5693,86
5694,79,5694,93
5695,94,5695,108
5696,100,5696,87
5697,86,5697,80
5698,82,5698,95
5699,104,5699,83
5700,82,5700,111
5701,86,5701,109
5702,99,5702,100
5703,86,5703,89
5704,106,5704,87
5705,90,5705,95
5706,89,5706,79
5707,90,5707,95
5708,98,5708,100
5709,103,5709,84
5710,85,5710,95
5711,86,5711,90
5712,97,5712,73
5713,82,5713,107
5714,80,5714,110
5715,114,5715,99
5716,97,5716,84
5717,90,5717,90
5718,81,5718,90
5719,91,5719,84
5720,88,5720,108
5721,87,5721,82
5722,113,5722,105
5723,108,5723,90
5724,97,5724,122
5725,90,5725,99
5726,111,5726,114
5727,84,5727,86
5728,106,5728,104
5729,101,5729,96
5730,117,5730,104
5731,111,5731,124
5732,92,5732,93
5733,107,5733,104
5734,97,5734,83
5735,111,5735,90
5736,118,5736,90
5737,91,5737,102
5738,101,5738,108
5739,103,5739,100
5740,110,5740,91
5741,95,5741,104
5742,105,5742,91
5743,104,5743,111
5744,101,5744,88
5745,112,5745,96
5746,99,5746,89
5747,100,5747,105
5748,97,5748,117
5749,113,5749,102
5750,106,5750,102
5751,99,5751,102
5752,91,5752,93
5753,95,5753,114
5754,110,5754,97
5755,117,5755,91
5756,105,5756,102
5757,109,5757,92
5758,100,5758,107
5759,102,5759,121
5760,98,5760,95
5761,110,5761,105
5762,119,5762,103
5763,108,5763,112
5764,101,5764,119
5765,128,5765,93
