谱信息：
开始时间,20:09:09
测量时间,21.213
死时间,0.686
总计数,171581
通道1道址,通道1计数,通道2道址,通道2计数
2980,0,2980,0
2981,0,2981,0
2982,0,2982,0
2983,0,2983,0
2984,0,2984,0
2985,0,2985,0
2986,0,2986,0
2987,0,2987,0
2988,0,2988,0
2989,0,2989,0
2990,0,2990,0
2991,0,2991,0
2992,0,2992,0
2993,0,2993,0
2994,0,2994,0
2995,0,2995,0
2996,0,2996,0
2997,0,2997,0
2998,0,2998,0
2999,0,2999,0
3000,0,3000,0
3001,0,3001,0
3002,0,3002,0
3003,0,3003,0
3004,0,3004,0
3005,0,3005,0
3006,0,3006,0
3007,0,3007,0
3008,0,3008,0
3009,0,3009,0
3010,0,3010,0
3011,0,3011,0
3012,0,3012,0
3013,0,3013,0
3014,0,3014,0
3015,0,3015,0
3016,0,3016,0
3017,0,3017,0
3018,0,3018,0
3019,0,3019,0
3020,0,3020,0
3021,0,3021,0
3022,0,3022,0
3023,0,3023,0
3024,0,3024,0
3025,0,3025,0
3026,0,3026,0
3027,0,3027,0
3028,0,3028,0
3029,0,3029,0
3030,0,3030,0
3031,0,3031,0
3032,0,3032,0
3033,0,3033,0
3034,0,3034,0
3035,0,3035,0
3036,0,3036,0
3037,0,3037,0
3038,0,3038,0
3039,0,3039,0
3040,0,3040,0
3041,0,3041,0
3042,0,3042,0
3043,0,3043,0
3044,0,3044,0
3045,0,3045,0
3046,0,3046,0
3047,0,3047,0
3048,0,3048,0
3049,0,3049,0
3050,0,3050,0
3051,0,3051,0
3052,0,3052,0
3053,0,3053,0
3054,0,3054,0
3055,0,3055,0
3056,0,3056,0
3057,0,3057,0
3058,0,3058,0
3059,0,3059,0
3060,0,3060,0
3061,0,3061,0
3062,0,3062,0
3063,0,3063,0
3064,0,3064,0
3065,0,3065,0
3066,0,3066,0
3067,0,3067,0
3068,0,3068,0
3069,0,3069,0
3070,0,3070,0
3071,0,3071,0
3072,0,3072,0
3073,0,3073,0
3074,0,3074,0
3075,0,3075,0
3076,0,3076,0
3077,0,3077,0
3078,0,3078,0
3079,0,3079,0
3080,0,3080,0
3081,0,3081,0
3082,0,3082,0
3083,0,3083,0
3084,0,3084,0
3085,0,3085,0
3086,0,3086,0
3087,0,3087,0
3088,0,3088,0
3089,0,3089,0
3090,0,3090,0
3091,0,3091,0
3092,0,3092,0
3093,0,3093,0
3094,0,3094,0
3095,0,3095,0
3096,0,3096,0
3097,0,3097,0
3098,0,3098,0
3099,0,3099,0
3100,0,3100,0
3101,0,3101,0
3102,0,3102,0
3103,0,3103,0
3104,0,3104,0
3105,0,3105,0
3106,0,3106,0
3107,0,3107,0
3108,0,3108,0
3109,0,3109,0
3110,0,3110,0
3111,0,3111,0
3112,0,3112,0
3113,0,3113,0
3114,0,3114,0
3115,0,3115,0
3116,0,3116,0
3117,0,3117,0
3118,0,3118,0
3119,0,3119,0
3120,0,3120,0
3121,0,3121,0
3122,0,3122,0
3123,0,3123,0
3124,0,3124,0
3125,0,3125,0
3126,0,3126,0
3127,0,3127,0
3128,0,3128,0
3129,0,3129,0
3130,0,3130,0
3131,0,3131,0
3132,0,3132,0
3133,0,3133,0
3134,0,3134,0
3135,0,3135,1
3136,0,3136,0
3137,0,3137,0
3138,0,3138,0
3139,0,3139,0
3140,0,3140,0
3141,0,3141,0
3142,0,3142,0
3143,0,3143,0
3144,0,3144,0
3145,0,3145,0
3146,0,3146,0
3147,0,3147,0
3148,0,3148,0
3149,0,3149,0
3150,0,3150,0
3151,0,3151,0
3152,0,3152,0
3153,0,3153,0
3154,0,3154,0
3155,0,3155,0
3156,0,3156,0
3157,0,3157,0
3158,0,3158,0
3159,0,3159,0
3160,0,3160,0
3161,0,3161,0
3162,0,3162,0
3163,0,3163,0
3164,0,3164,0
3165,0,3165,0
3166,0,3166,0
3167,0,3167,0
3168,0,3168,0
3169,0,3169,0
3170,0,3170,0
3171,0,3171,0
3172,0,3172,0
3173,0,3173,0
3174,0,3174,0
3175,0,3175,0
3176,0,3176,0
3177,0,3177,0
3178,0,3178,0
3179,0,3179,0
3180,0,3180,0
3181,0,3181,0
3182,0,3182,0
3183,0,3183,0
3184,0,3184,0
3185,0,3185,0
3186,0,3186,0
3187,0,3187,0
3188,0,3188,0
3189,0,3189,0
3190,0,3190,0
3191,0,3191,0
3192,0,3192,0
3193,0,3193,0
3194,0,3194,0
3195,0,3195,0
3196,0,3196,0
3197,0,3197,0
3198,0,3198,0
3199,0,3199,0
3200,0,3200,0
3201,0,3201,0
3202,0,3202,0
3203,0,3203,0
3204,0,3204,0
3205,0,3205,0
3206,0,3206,0
3207,0,3207,0
3208,0,3208,0
3209,0,3209,0
3210,0,3210,0
3211,0,3211,0
3212,0,3212,0
3213,0,3213,0
3214,0,3214,0
3215,0,3215,0
3216,0,3216,0
3217,0,3217,0
3218,0,3218,0
3219,0,3219,0
3220,0,3220,0
3221,0,3221,0
3222,0,3222,0
3223,0,3223,0
3224,0,3224,0
3225,0,3225,0
3226,0,3226,0
3227,0,3227,0
3228,0,3228,0
3229,0,3229,0
3230,0,3230,0
3231,0,3231,0
3232,0,3232,0
3233,0,3233,0
3234,0,3234,0
3235,0,3235,0
3236,0,3236,0
3237,0,3237,0
3238,0,3238,0
3239,0,3239,0
3240,0,3240,0
3241,0,3241,0
3242,0,3242,0
3243,0,3243,0
3244,0,3244,0
3245,0,3245,0
3246,0,3246,0
3247,0,3247,0
3248,0,3248,0
3249,0,3249,0
3250,0,3250,0
3251,0,3251,0
3252,0,3252,0
3253,0,3253,0
3254,0,3254,0
3255,0,3255,0
3256,0,3256,0
3257,0,3257,0
3258,0,3258,0
3259,0,3259,0
3260,0,3260,0
3261,0,3261,0
3262,0,3262,0
3263,0,3263,0
3264,0,3264,0
3265,0,3265,0
3266,0,3266,0
3267,0,3267,0
3268,0,3268,0
3269,0,3269,0
3270,0,3270,0
3271,0,3271,0
3272,0,3272,0
3273,0,3273,0
3274,0,3274,0
3275,0,3275,0
3276,0,3276,0
3277,0,3277,0
3278,0,3278,0
3279,0,3279,0
3280,0,3280,0
3281,0,3281,0
3282,0,3282,0
3283,0,3283,0
3284,0,3284,0
3285,0,3285,0
3286,0,3286,0
3287,0,3287,0
3288,0,3288,0
3289,0,3289,0
3290,0,3290,0
3291,0,3291,0
3292,0,3292,0
3293,0,3293,0
3294,0,3294,0
3295,0,3295,0
3296,0,3296,0
3297,0,3297,0
3298,0,3298,0
3299,0,3299,0
3300,0,3300,0
3301,0,3301,0
3302,0,3302,0
3303,0,3303,0
3304,0,3304,0
3305,0,3305,0
3306,0,3306,0
3307,0,3307,0
3308,0,3308,0
3309,0,3309,0
3310,0,3310,0
3311,0,3311,0
3312,0,3312,0
3313,0,3313,0
3314,0,3314,0
3315,0,3315,0
3316,0,3316,0
3317,0,3317,0
3318,0,3318,0
3319,0,3319,0
3320,0,3320,0
3321,0,3321,0
3322,0,3322,0
3323,0,3323,0
3324,0,3324,0
3325,0,3325,0
3326,0,3326,0
3327,0,3327,0
3328,0,3328,0
3329,0,3329,0
3330,0,3330,0
3331,0,3331,0
3332,0,3332,0
3333,0,3333,0
3334,0,3334,0
3335,0,3335,0
3336,0,3336,0
3337,0,3337,0
3338,0,3338,0
3339,0,3339,0
3340,0,3340,0
3341,0,3341,0
3342,0,3342,0
3343,0,3343,0
3344,0,3344,0
3345,0,3345,0
3346,0,3346,0
3347,0,3347,0
3348,0,3348,0
3349,0,3349,0
3350,0,3350,0
3351,0,3351,0
3352,0,3352,0
3353,0,3353,0
3354,0,3354,0
3355,0,3355,0
3356,0,3356,0
3357,0,3357,0
3358,0,3358,0
3359,0,3359,0
3360,0,3360,0
3361,0,3361,0
3362,0,3362,0
3363,0,3363,0
3364,0,3364,0
3365,0,3365,0
3366,0,3366,0
3367,0,3367,0
3368,0,3368,0
3369,0,3369,0
3370,0,3370,0
3371,0,3371,0
3372,0,3372,0
3373,0,3373,0
3374,0,3374,0
3375,0,3375,0
3376,0,3376,0
3377,0,3377,0
3378,0,3378,0
3379,0,3379,0
3380,0,3380,0
3381,0,3381,0
3382,0,3382,0
3383,0,3383,0
3384,0,3384,0
3385,0,3385,0
3386,0,3386,0
3387,0,3387,0
3388,0,3388,0
3389,0,3389,0
3390,0,3390,0
3391,0,3391,0
3392,0,3392,0
3393,0,3393,0
3394,0,3394,0
3395,0,3395,0
3396,0,3396,0
3397,0,3397,0
3398,0,3398,0
3399,0,3399,0
3400,0,3400,0
3401,0,3401,0
3402,0,3402,0
3403,0,3403,0
3404,0,3404,0
3405,0,3405,0
3406,0,3406,0
3407,0,3407,0
3408,0,3408,0
3409,0,3409,0
3410,0,3410,0
3411,0,3411,0
3412,0,3412,0
3413,0,3413,0
3414,0,3414,0
3415,0,3415,0
3416,0,3416,0
3417,0,3417,0
3418,0,3418,0
3419,0,3419,0
3420,0,3420,0
3421,0,3421,0
3422,0,3422,0
3423,0,3423,0
3424,0,3424,0
3425,0,3425,0
3426,0,3426,0
3427,0,3427,0
3428,0,3428,0
3429,0,3429,0
3430,0,3430,0
3431,0,3431,0
3432,0,3432,0
3433,0,3433,0
3434,0,3434,0
3435,0,3435,0
3436,0,3436,0
3437,0,3437,0
3438,0,3438,0
3439,0,3439,0
3440,0,3440,0
3441,0,3441,0
3442,0,3442,0
3443,0,3443,0
3444,0,3444,0
3445,0,3445,0
3446,0,3446,0
3447,0,3447,0
3448,0,3448,0
3449,0,3449,0
3450,0,3450,0
3451,0,3451,0
3452,0,3452,0
3453,0,3453,0
3454,0,3454,0
3455,0,3455,0
3456,0,3456,0
3457,0,3457,0
3458,0,3458,0
3459,0,3459,0
3460,0,3460,0
3461,0,3461,0
3462,0,3462,0
3463,0,3463,0
3464,0,3464,0
3465,0,3465,0
3466,0,3466,0
3467,0,3467,0
3468,0,3468,0
3469,0,3469,0
3470,0,3470,0
3471,0,3471,0
3472,0,3472,0
3473,0,3473,0
3474,0,3474,0
3475,0,3475,0
3476,0,3476,0
3477,0,3477,0
3478,0,3478,0
3479,0,3479,0
3480,0,3480,0
3481,0,3481,0
3482,0,3482,0
3483,0,3483,0
3484,0,3484,0
3485,0,3485,0
3486,0,3486,0
3487,0,3487,0
3488,0,3488,0
3489,0,3489,0
3490,0,3490,0
3491,0,3491,0
3492,0,3492,0
3493,0,3493,0
3494,0,3494,0
3495,0,3495,0
3496,0,3496,0
3497,0,3497,0
3498,0,3498,0
3499,0,3499,0
3500,0,3500,0
3501,0,3501,0
3502,0,3502,0
3503,0,3503,0
3504,0,3504,0
3505,0,3505,0
3506,0,3506,0
3507,0,3507,0
3508,0,3508,0
3509,0,3509,0
3510,0,3510,0
3511,0,3511,0
3512,0,3512,0
3513,0,3513,0
3514,0,3514,0
3515,0,3515,0
3516,0,3516,0
3517,0,3517,0
3518,0,3518,0
3519,0,3519,0
3520,1,3520,0
3521,0,3521,0
3522,0,3522,0
3523,0,3523,0
3524,0,3524,0
3525,0,3525,0
3526,0,3526,0
3527,0,3527,0
3528,0,3528,0
3529,0,3529,0
3530,0,3530,0
3531,0,3531,0
3532,0,3532,0
3533,0,3533,0
3534,0,3534,0
3535,0,3535,0
3536,0,3536,0
3537,0,3537,0
3538,0,3538,0
3539,0,3539,0
3540,0,3540,0
3541,0,3541,0
3542,0,3542,0
3543,0,3543,0
3544,0,3544,0
3545,0,3545,0
3546,0,3546,0
3547,0,3547,0
3548,0,3548,0
3549,0,3549,0
3550,0,3550,0
3551,0,3551,0
3552,0,3552,0
3553,0,3553,0
3554,0,3554,0
3555,0,3555,0
3556,0,3556,0
3557,0,3557,0
3558,0,3558,0
3559,0,3559,0
3560,0,3560,0
3561,0,3561,0
3562,0,3562,0
3563,0,3563,0
3564,0,3564,0
3565,0,3565,0
3566,0,3566,0
3567,0,3567,0
3568,0,3568,0
3569,0,3569,0
3570,0,3570,0
3571,0,3571,0
3572,0,3572,0
3573,0,3573,0
3574,0,3574,0
3575,0,3575,0
3576,0,3576,0
3577,0,3577,0
3578,0,3578,0
3579,0,3579,0
3580,0,3580,0
3581,0,3581,0
3582,0,3582,0
3583,0,3583,0
3584,0,3584,0
3585,0,3585,0
3586,0,3586,0
3587,0,3587,0
3588,0,3588,0
3589,0,3589,0
3590,0,3590,0
3591,0,3591,0
3592,0,3592,0
3593,0,3593,0
3594,0,3594,0
3595,0,3595,0
3596,0,3596,0
3597,0,3597,0
3598,0,3598,0
3599,0,3599,0
3600,0,3600,0
3601,0,3601,0
3602,0,3602,0
3603,0,3603,0
3604,0,3604,0
3605,0,3605,0
3606,0,3606,0
3607,0,3607,0
3608,0,3608,0
3609,0,3609,0
3610,0,3610,0
3611,0,3611,0
3612,0,3612,0
3613,0,3613,0
3614,0,3614,0
3615,0,3615,0
3616,0,3616,0
3617,0,3617,0
3618,0,3618,0
3619,0,3619,0
3620,0,3620,0
3621,0,3621,0
3622,0,3622,0
3623,0,3623,0
3624,0,3624,0
3625,0,3625,0
3626,0,3626,0
3627,0,3627,0
3628,0,3628,0
3629,0,3629,0
3630,0,3630,0
3631,0,3631,0
3632,0,3632,0
3633,0,3633,0
3634,0,3634,0
3635,0,3635,0
3636,0,3636,0
3637,0,3637,0
3638,0,3638,0
3639,0,3639,0
3640,0,3640,0
3641,0,3641,0
3642,0,3642,0
3643,0,3643,0
3644,0,3644,0
3645,0,3645,0
3646,0,3646,0
3647,0,3647,0
3648,0,3648,0
3649,0,3649,0
3650,0,3650,0
3651,0,3651,0
3652,0,3652,0
3653,0,3653,0
3654,0,3654,0
3655,0,3655,0
3656,0,3656,0
3657,0,3657,0
3658,0,3658,0
3659,0,3659,0
3660,0,3660,0
3661,0,3661,0
3662,0,3662,0
3663,0,3663,0
3664,0,3664,0
3665,0,3665,0
3666,0,3666,0
3667,0,3667,0
3668,0,3668,0
3669,0,3669,0
3670,0,3670,0
3671,0,3671,0
3672,0,3672,0
3673,0,3673,0
3674,0,3674,0
3675,0,3675,0
3676,0,3676,0
3677,0,3677,0
3678,0,3678,0
3679,0,3679,0
3680,0,3680,0
3681,0,3681,0
3682,0,3682,0
3683,1,3683,0
3684,0,3684,0
3685,0,3685,0
3686,0,3686,0
3687,0,3687,0
3688,0,3688,0
3689,0,3689,0
3690,0,3690,0
3691,0,3691,0
3692,0,3692,0
3693,0,3693,0
3694,0,3694,0
3695,1,3695,0
3696,0,3696,0
3697,0,3697,0
3698,0,3698,0
3699,0,3699,0
3700,0,3700,0
3701,0,3701,1
3702,0,3702,0
3703,1,3703,0
3704,0,3704,0
3705,0,3705,1
3706,1,3706,1
3707,0,3707,0
3708,0,3708,1
3709,0,3709,0
3710,1,3710,0
3711,0,3711,0
3712,2,3712,0
3713,0,3713,1
3714,0,3714,1
3715,0,3715,0
3716,0,3716,0
3717,0,3717,0
3718,1,3718,0
3719,0,3719,0
3720,0,3720,0
3721,0,3721,0
3722,0,3722,0
3723,1,3723,0
3724,0,3724,0
3725,0,3725,0
3726,0,3726,0
3727,0,3727,0
3728,1,3728,0
3729,0,3729,0
3730,0,3730,0
3731,0,3731,0
3732,0,3732,0
3733,0,3733,0
3734,0,3734,0
3735,0,3735,0
3736,0,3736,0
3737,1,3737,0
3738,0,3738,0
3739,1,3739,0
3740,0,3740,0
3741,0,3741,0
3742,0,3742,0
3743,0,3743,1
3744,0,3744,0
3745,0,3745,1
3746,0,3746,0
3747,0,3747,0
3748,0,3748,0
3749,0,3749,1
3750,0,3750,0
3751,0,3751,1
3752,1,3752,0
3753,0,3753,0
3754,0,3754,0
3755,0,3755,0
3756,0,3756,0
3757,0,3757,0
3758,0,3758,0
3759,0,3759,0
3760,0,3760,0
3761,1,3761,0
3762,0,3762,0
3763,0,3763,0
3764,0,3764,0
3765,0,3765,0
3766,1,3766,0
3767,0,3767,0
3768,0,3768,0
3769,0,3769,0
3770,0,3770,0
3771,1,3771,0
3772,0,3772,0
3773,0,3773,0
3774,0,3774,0
3775,1,3775,0
3776,0,3776,0
3777,0,3777,1
3778,0,3778,0
3779,0,3779,0
3780,0,3780,1
3781,1,3781,0
3782,1,3782,0
3783,0,3783,0
3784,0,3784,0
3785,0,3785,0
3786,0,3786,0
3787,2,3787,1
3788,0,3788,0
3789,0,3789,0
3790,0,3790,1
3791,0,3791,0
3792,0,3792,0
3793,1,3793,0
3794,0,3794,0
3795,0,3795,0
3796,0,3796,0
3797,0,3797,0
3798,0,3798,2
3799,1,3799,2
3800,1,3800,0
3801,0,3801,0
3802,0,3802,0
3803,0,3803,0
3804,0,3804,0
3805,1,3805,0
3806,1,3806,0
3807,0,3807,0
3808,0,3808,0
3809,0,3809,2
3810,0,3810,0
3811,0,3811,1
3812,0,3812,0
3813,0,3813,2
3814,1,3814,1
3815,0,3815,0
3816,0,3816,0
3817,1,3817,0
3818,0,3818,0
3819,0,3819,0
3820,0,3820,0
3821,1,3821,0
3822,1,3822,0
3823,1,3823,1
3824,0,3824,0
3825,1,3825,0
3826,1,3826,0
3827,1,3827,0
3828,0,3828,1
3829,1,3829,0
3830,0,3830,0
3831,0,3831,2
3832,1,3832,0
3833,0,3833,0
3834,0,3834,0
3835,0,3835,0
3836,0,3836,0
3837,0,3837,1
3838,0,3838,0
3839,0,3839,0
3840,0,3840,1
3841,0,3841,2
3842,0,3842,0
3843,0,3843,0
3844,1,3844,0
3845,0,3845,0
3846,2,3846,0
3847,0,3847,1
3848,0,3848,0
3849,0,3849,1
3850,1,3850,1
3851,0,3851,0
3852,0,3852,0
3853,1,3853,0
3854,0,3854,0
3855,0,3855,1
3856,0,3856,0
3857,2,3857,0
3858,0,3858,0
3859,1,3859,0
3860,1,3860,0
3861,0,3861,0
3862,1,3862,1
3863,0,3863,1
3864,0,3864,1
3865,0,3865,2
3866,1,3866,2
3867,0,3867,1
3868,1,3868,0
3869,0,3869,0
3870,0,3870,0
3871,0,3871,0
3872,0,3872,1
3873,0,3873,0
3874,2,3874,2
3875,0,3875,0
3876,2,3876,0
3877,3,3877,0
3878,0,3878,0
3879,1,3879,2
3880,0,3880,1
3881,1,3881,1
3882,2,3882,3
3883,0,3883,1
3884,1,3884,2
3885,0,3885,1
3886,0,3886,0
3887,1,3887,1
3888,0,3888,1
3889,0,3889,0
3890,0,3890,1
3891,1,3891,0
3892,1,3892,2
3893,2,3893,0
3894,1,3894,0
3895,0,3895,1
3896,2,3896,0
3897,1,3897,2
3898,0,3898,4
3899,3,3899,0
3900,1,3900,0
3901,1,3901,0
3902,0,3902,0
3903,1,3903,1
3904,2,3904,0
3905,1,3905,1
3906,1,3906,2
3907,1,3907,0
3908,0,3908,0
3909,1,3909,2
3910,1,3910,1
3911,2,3911,0
3912,1,3912,0
3913,0,3913,2
3914,3,3914,0
3915,0,3915,1
3916,1,3916,1
3917,1,3917,0
3918,0,3918,0
3919,2,3919,2
3920,0,3920,0
3921,0,3921,0
3922,2,3922,1
3923,1,3923,0
3924,2,3924,1
3925,0,3925,2
3926,2,3926,1
3927,0,3927,1
3928,1,3928,1
3929,0,3929,3
3930,2,3930,0
3931,4,3931,0
3932,1,3932,2
3933,1,3933,2
3934,1,3934,2
3935,0,3935,1
3936,2,3936,1
3937,0,3937,0
3938,0,3938,3
3939,2,3939,1
3940,0,3940,1
3941,3,3941,1
3942,3,3942,0
3943,1,3943,1
3944,1,3944,0
3945,3,3945,0
3946,1,3946,1
3947,2,3947,5
3948,2,3948,2
3949,1,3949,0
3950,3,3950,1
3951,2,3951,0
3952,3,3952,1
3953,2,3953,0
3954,1,3954,1
3955,1,3955,1
3956,0,3956,3
3957,3,3957,1
3958,1,3958,3
3959,0,3959,0
3960,0,3960,0
3961,1,3961,0
3962,0,3962,2
3963,2,3963,0
3964,0,3964,1
3965,1,3965,0
3966,2,3966,1
3967,0,3967,3
3968,1,3968,1
3969,0,3969,4
3970,2,3970,2
3971,1,3971,0
3972,2,3972,2
3973,4,3973,2
3974,0,3974,0
3975,2,3975,3
3976,1,3976,2
3977,2,3977,0
3978,2,3978,3
3979,0,3979,1
3980,0,3980,1
3981,2,3981,3
3982,0,3982,0
3983,2,3983,1
3984,3,3984,2
3985,1,3985,1
3986,2,3986,0
3987,1,3987,1
3988,1,3988,0
3989,2,3989,3
3990,2,3990,3
3991,4,3991,1
3992,2,3992,1
3993,1,3993,3
3994,1,3994,4
3995,3,3995,0
3996,0,3996,2
3997,1,3997,1
3998,1,3998,1
3999,3,3999,4
4000,4,4000,0
4001,1,4001,2
4002,3,4002,2
4003,1,4003,1
4004,0,4004,3
4005,1,4005,1
4006,3,4006,1
4007,3,4007,1
4008,2,4008,4
4009,5,4009,0
4010,0,4010,2
4011,2,4011,0
4012,4,4012,4
4013,0,4013,2
4014,1,4014,2
4015,2,4015,3
4016,2,4016,4
4017,0,4017,3
4018,2,4018,2
4019,0,4019,0
4020,0,4020,2
4021,1,4021,3
4022,5,4022,1
4023,2,4023,6
4024,2,4024,1
4025,0,4025,5
4026,0,4026,1
4027,3,4027,2
4028,2,4028,1
4029,2,4029,6
4030,0,4030,1
4031,0,4031,5
4032,4,4032,3
4033,2,4033,2
4034,4,4034,2
4035,4,4035,4
4036,2,4036,1
4037,0,4037,2
4038,3,4038,1
4039,2,4039,2
4040,4,4040,3
4041,1,4041,2
4042,3,4042,5
4043,2,4043,2
4044,4,4044,4
4045,4,4045,2
4046,1,4046,1
4047,3,4047,3
4048,2,4048,2
4049,2,4049,2
4050,1,4050,1
4051,3,4051,0
4052,3,4052,1
4053,3,4053,1
4054,5,4054,5
4055,3,4055,1
4056,0,4056,5
4057,1,4057,6
4058,3,4058,2
4059,1,4059,0
4060,4,4060,3
4061,0,4061,2
4062,3,4062,3
4063,4,4063,1
4064,3,4064,2
4065,2,4065,4
4066,1,4066,4
4067,5,4067,1
4068,5,4068,4
4069,2,4069,2
4070,2,4070,3
4071,4,4071,2
4072,4,4072,2
4073,2,4073,1
4074,4,4074,2
4075,1,4075,4
4076,3,4076,5
4077,5,4077,3
4078,3,4078,3
4079,1,4079,1
4080,5,4080,1
4081,1,4081,3
4082,2,4082,2
4083,1,4083,2
4084,5,4084,4
4085,4,4085,4
4086,3,4086,1
4087,5,4087,3
4088,1,4088,2
4089,2,4089,1
4090,1,4090,2
4091,3,4091,1
4092,2,4092,1
4093,4,4093,0
4094,7,4094,5
4095,5,4095,2
4096,6,4096,4
4097,1,4097,3
4098,1,4098,4
4099,6,4099,3
4100,4,4100,6
4101,1,4101,6
4102,4,4102,2
4103,3,4103,5
4104,5,4104,4
4105,2,4105,2
4106,6,4106,4
4107,5,4107,1
4108,2,4108,3
4109,6,4109,2
4110,2,4110,4
4111,3,4111,3
4112,2,4112,5
4113,4,4113,1
4114,2,4114,4
4115,2,4115,2
4116,6,4116,6
4117,6,4117,3
4118,2,4118,5
4119,4,4119,10
4120,2,4120,4
4121,6,4121,4
4122,6,4122,1
4123,4,4123,2
4124,5,4124,7
4125,2,4125,4
4126,7,4126,3
4127,5,4127,7
4128,4,4128,3
4129,4,4129,3
4130,5,4130,6
4131,4,4131,6
4132,4,4132,8
4133,5,4133,3
4134,6,4134,4
4135,4,4135,7
4136,4,4136,6
4137,6,4137,5
4138,4,4138,6
4139,7,4139,4
4140,4,4140,3
4141,5,4141,4
4142,5,4142,3
4143,4,4143,5
4144,8,4144,5
4145,5,4145,5
4146,2,4146,3
4147,2,4147,5
4148,4,4148,1
4149,4,4149,3
4150,3,4150,7
4151,3,4151,5
4152,9,4152,5
4153,6,4153,6
4154,8,4154,4
4155,2,4155,5
4156,5,4156,2
4157,7,4157,7
4158,7,4158,2
4159,4,4159,4
4160,2,4160,7
4161,0,4161,6
4162,5,4162,8
4163,8,4163,5
4164,3,4164,3
4165,4,4165,6
4166,7,4166,1
4167,4,4167,6
4168,7,4168,4
4169,1,4169,7
4170,2,4170,8
4171,3,4171,3
4172,2,4172,6
4173,6,4173,6
4174,3,4174,8
4175,5,4175,7
4176,7,4176,10
4177,8,4177,9
4178,4,4178,8
4179,8,4179,5
4180,2,4180,8
4181,11,4181,3
4182,5,4182,6
4183,4,4183,2
4184,13,4184,6
4185,6,4185,8
4186,1,4186,2
4187,5,4187,6
4188,3,4188,8
4189,4,4189,8
4190,7,4190,4
4191,3,4191,11
4192,8,4192,9
4193,7,4193,7
4194,10,4194,6
4195,10,4195,7
4196,3,4196,5
4197,9,4197,9
4198,10,4198,3
4199,8,4199,5
4200,7,4200,8
4201,2,4201,9
4202,7,4202,7
4203,5,4203,5
4204,5,4204,4
4205,9,4205,11
4206,5,4206,5
4207,6,4207,7
4208,6,4208,8
4209,7,4209,6
4210,3,4210,7
4211,7,4211,10
4212,9,4212,6
4213,10,4213,7
4214,4,4214,7
4215,6,4215,8
4216,10,4216,4
4217,8,4217,9
4218,5,4218,8
4219,6,4219,7
4220,7,4220,6
4221,5,4221,4
4222,9,4222,2
4223,1,4223,8
4224,7,4224,6
4225,12,4225,12
4226,9,4226,5
4227,8,4227,6
4228,3,4228,15
4229,8,4229,9
4230,9,4230,12
4231,3,4231,6
4232,7,4232,5
4233,4,4233,8
4234,10,4234,8
4235,5,4235,4
4236,8,4236,8
4237,11,4237,11
4238,12,4238,7
4239,9,4239,11
4240,7,4240,6
4241,8,4241,8
4242,4,4242,4
4243,8,4243,7
4244,4,4244,13
4245,9,4245,7
4246,9,4246,7
4247,11,4247,5
4248,7,4248,10
4249,14,4249,6
4250,4,4250,13
4251,6,4251,5
4252,6,4252,14
4253,11,4253,13
4254,14,4254,10
4255,6,4255,11
4256,11,4256,9
4257,5,4257,9
4258,12,4258,10
4259,10,4259,9
4260,10,4260,6
4261,9,4261,6
4262,9,4262,8
4263,9,4263,4
4264,7,4264,15
4265,10,4265,12
4266,10,4266,9
4267,9,4267,19
4268,10,4268,6
4269,14,4269,10
4270,9,4270,8
4271,15,4271,10
4272,9,4272,14
4273,7,4273,7
4274,11,4274,13
4275,9,4275,12
4276,7,4276,13
4277,10,4277,11
4278,17,4278,12
4279,13,4279,10
4280,6,4280,8
4281,11,4281,10
4282,15,4282,8
4283,17,4283,17
4284,11,4284,10
4285,12,4285,9
4286,10,4286,16
4287,12,4287,9
4288,12,4288,13
4289,12,4289,10
4290,10,4290,11
4291,8,4291,11
4292,11,4292,9
4293,11,4293,15
4294,14,4294,11
4295,15,4295,6
4296,13,4296,14
4297,12,4297,14
4298,11,4298,10
4299,12,4299,4
4300,9,4300,7
4301,9,4301,16
4302,10,4302,12
4303,12,4303,12
4304,12,4304,14
4305,12,4305,5
4306,13,4306,10
4307,10,4307,9
4308,15,4308,13
4309,14,4309,8
4310,14,4310,12
4311,10,4311,11
4312,14,4312,17
4313,14,4313,12
4314,9,4314,16
4315,19,4315,11
4316,6,4316,15
4317,17,4317,4
4318,19,4318,12
4319,14,4319,10
4320,17,4320,7
4321,12,4321,15
4322,11,4322,9
4323,18,4323,7
4324,14,4324,11
4325,5,4325,14
4326,13,4326,15
4327,12,4327,19
4328,7,4328,10
4329,17,4329,14
4330,16,4330,14
4331,10,4331,17
4332,16,4332,16
4333,18,4333,8
4334,11,4334,11
4335,18,4335,17
4336,21,4336,9
4337,12,4337,9
4338,14,4338,17
4339,11,4339,17
4340,15,4340,11
4341,11,4341,11
4342,15,4342,12
4343,7,4343,15
4344,24,4344,15
4345,17,4345,12
4346,15,4346,13
4347,10,4347,16
4348,14,4348,16
4349,16,4349,14
4350,16,4350,12
4351,10,4351,17
4352,13,4352,21
4353,11,4353,14
4354,16,4354,18
4355,18,4355,20
4356,18,4356,20
4357,17,4357,12
4358,14,4358,13
4359,18,4359,18
4360,17,4360,17
4361,21,4361,21
4362,12,4362,19
4363,15,4363,14
4364,13,4364,22
4365,17,4365,18
4366,18,4366,23
4367,10,4367,21
4368,12,4368,13
4369,16,4369,19
4370,17,4370,21
4371,11,4371,20
4372,17,4372,21
