谱信息：
开始时间,20:08:19
测量时间,31.111
死时间,0.438
总计数,109520
通道1道址,通道1计数,通道2道址,通道2计数
2980,0,2980,0
2981,0,2981,0
2982,0,2982,0
2983,0,2983,0
2984,0,2984,0
2985,0,2985,0
2986,0,2986,0
2987,0,2987,0
2988,0,2988,0
2989,0,2989,0
2990,0,2990,0
2991,0,2991,0
2992,0,2992,0
2993,0,2993,0
2994,0,2994,0
2995,0,2995,0
2996,0,2996,0
2997,0,2997,0
2998,0,2998,0
2999,0,2999,0
3000,0,3000,0
3001,0,3001,0
3002,0,3002,0
3003,0,3003,0
3004,0,3004,0
3005,0,3005,0
3006,0,3006,0
3007,0,3007,0
3008,0,3008,0
3009,0,3009,0
3010,0,3010,0
3011,0,3011,0
3012,0,3012,0
3013,0,3013,0
3014,0,3014,0
3015,0,3015,0
3016,0,3016,0
3017,0,3017,0
3018,0,3018,0
3019,0,3019,0
3020,0,3020,0
3021,0,3021,0
3022,0,3022,0
3023,0,3023,0
3024,0,3024,0
3025,0,3025,0
3026,0,3026,0
3027,0,3027,0
3028,0,3028,0
3029,0,3029,0
3030,0,3030,0
3031,0,3031,0
3032,0,3032,0
3033,0,3033,0
3034,0,3034,0
3035,0,3035,0
3036,0,3036,0
3037,0,3037,0
3038,0,3038,0
3039,0,3039,0
3040,0,3040,0
3041,0,3041,0
3042,0,3042,0
3043,0,3043,0
3044,0,3044,0
3045,0,3045,0
3046,0,3046,0
3047,0,3047,0
3048,0,3048,0
3049,0,3049,0
3050,0,3050,0
3051,0,3051,0
3052,0,3052,0
3053,0,3053,0
3054,0,3054,0
3055,0,3055,0
3056,0,3056,0
3057,0,3057,0
3058,0,3058,0
3059,0,3059,0
3060,0,3060,0
3061,0,3061,0
3062,0,3062,0
3063,0,3063,0
3064,0,3064,0
3065,0,3065,0
3066,0,3066,0
3067,0,3067,0
3068,0,3068,1
3069,0,3069,0
3070,0,3070,0
3071,0,3071,0
3072,0,3072,0
3073,0,3073,0
3074,0,3074,0
3075,0,3075,0
3076,0,3076,0
3077,0,3077,0
3078,0,3078,0
3079,0,3079,0
3080,0,3080,0
3081,0,3081,0
3082,0,3082,0
3083,0,3083,0
3084,0,3084,0
3085,0,3085,0
3086,0,3086,0
3087,0,3087,0
3088,0,3088,0
3089,0,3089,0
3090,0,3090,0
3091,0,3091,0
3092,0,3092,0
3093,0,3093,0
3094,0,3094,0
3095,0,3095,0
3096,0,3096,0
3097,0,3097,0
3098,0,3098,0
3099,0,3099,0
3100,0,3100,0
3101,0,3101,0
3102,0,3102,0
3103,0,3103,0
3104,0,3104,0
3105,0,3105,0
3106,0,3106,0
3107,0,3107,0
3108,0,3108,0
3109,0,3109,0
3110,0,3110,0
3111,0,3111,0
3112,0,3112,0
3113,0,3113,0
3114,0,3114,0
3115,0,3115,0
3116,0,3116,0
3117,0,3117,0
3118,0,3118,0
3119,0,3119,0
3120,0,3120,0
3121,0,3121,0
3122,0,3122,0
3123,0,3123,0
3124,0,3124,0
3125,0,3125,0
3126,0,3126,0
3127,0,3127,0
3128,0,3128,0
3129,0,3129,0
3130,0,3130,0
3131,0,3131,0
3132,0,3132,0
3133,0,3133,0
3134,0,3134,0
3135,0,3135,0
3136,0,3136,0
3137,0,3137,0
3138,0,3138,0
3139,0,3139,0
3140,0,3140,0
3141,0,3141,0
3142,0,3142,0
3143,0,3143,0
3144,0,3144,0
3145,0,3145,0
3146,0,3146,0
3147,0,3147,0
3148,0,3148,0
3149,0,3149,0
3150,0,3150,0
3151,0,3151,0
3152,0,3152,0
3153,0,3153,0
3154,0,3154,0
3155,0,3155,0
3156,0,3156,0
3157,0,3157,0
3158,0,3158,0
3159,0,3159,0
3160,0,3160,0
3161,0,3161,0
3162,0,3162,0
3163,0,3163,0
3164,0,3164,0
3165,0,3165,0
3166,0,3166,0
3167,0,3167,0
3168,0,3168,0
3169,0,3169,0
3170,0,3170,0
3171,0,3171,0
3172,0,3172,0
3173,0,3173,0
3174,0,3174,0
3175,0,3175,0
3176,0,3176,0
3177,0,3177,0
3178,0,3178,0
3179,0,3179,0
3180,0,3180,0
3181,0,3181,0
3182,0,3182,0
3183,0,3183,0
3184,0,3184,0
3185,0,3185,0
3186,0,3186,0
3187,0,3187,0
3188,0,3188,0
3189,0,3189,0
3190,0,3190,0
3191,0,3191,0
3192,0,3192,1
3193,0,3193,0
3194,0,3194,0
3195,0,3195,0
3196,0,3196,0
3197,0,3197,0
3198,0,3198,0
3199,0,3199,0
3200,0,3200,0
3201,0,3201,0
3202,0,3202,0
3203,0,3203,0
3204,0,3204,0
3205,0,3205,0
3206,0,3206,0
3207,0,3207,0
3208,0,3208,0
3209,0,3209,0
3210,0,3210,0
3211,0,3211,0
3212,0,3212,0
3213,0,3213,0
3214,0,3214,0
3215,0,3215,0
3216,0,3216,0
3217,0,3217,0
3218,0,3218,0
3219,0,3219,0
3220,0,3220,0
3221,0,3221,0
3222,0,3222,0
3223,0,3223,0
3224,0,3224,0
3225,0,3225,0
3226,0,3226,0
3227,0,3227,0
3228,0,3228,0
3229,0,3229,0
3230,0,3230,0
3231,0,3231,0
3232,0,3232,0
3233,0,3233,0
3234,0,3234,0
3235,0,3235,0
3236,0,3236,0
3237,0,3237,0
3238,0,3238,0
3239,0,3239,0
3240,0,3240,0
3241,0,3241,0
3242,0,3242,0
3243,0,3243,0
3244,0,3244,0
3245,0,3245,0
3246,0,3246,0
3247,0,3247,0
3248,0,3248,0
3249,0,3249,0
3250,0,3250,0
3251,0,3251,0
3252,0,3252,0
3253,0,3253,0
3254,0,3254,0
3255,0,3255,0
3256,0,3256,0
3257,0,3257,0
3258,0,3258,0
3259,0,3259,0
3260,0,3260,0
3261,0,3261,0
3262,0,3262,0
3263,0,3263,0
3264,0,3264,0
3265,0,3265,0
3266,0,3266,0
3267,0,3267,0
3268,0,3268,0
3269,0,3269,0
3270,0,3270,0
3271,0,3271,0
3272,0,3272,0
3273,0,3273,0
3274,0,3274,0
3275,0,3275,0
3276,0,3276,0
3277,0,3277,0
3278,0,3278,0
3279,0,3279,0
3280,0,3280,0
3281,0,3281,0
3282,0,3282,0
3283,0,3283,0
3284,0,3284,0
3285,0,3285,0
3286,0,3286,0
3287,0,3287,0
3288,0,3288,0
3289,0,3289,0
3290,0,3290,0
3291,0,3291,0
3292,0,3292,0
3293,0,3293,0
3294,0,3294,0
3295,0,3295,0
3296,0,3296,0
3297,0,3297,0
3298,0,3298,0
3299,0,3299,0
3300,0,3300,0
3301,0,3301,0
3302,0,3302,0
3303,0,3303,0
3304,0,3304,0
3305,0,3305,0
3306,0,3306,0
3307,0,3307,0
3308,0,3308,0
3309,0,3309,0
3310,0,3310,0
3311,0,3311,0
3312,0,3312,0
3313,0,3313,0
3314,0,3314,0
3315,0,3315,0
3316,0,3316,0
3317,0,3317,0
3318,0,3318,0
3319,0,3319,0
3320,0,3320,0
3321,0,3321,0
3322,0,3322,0
3323,0,3323,0
3324,0,3324,0
3325,0,3325,0
3326,0,3326,0
3327,0,3327,0
3328,0,3328,0
3329,0,3329,0
3330,0,3330,0
3331,0,3331,0
3332,0,3332,0
3333,0,3333,0
3334,0,3334,0
3335,0,3335,0
3336,0,3336,0
3337,0,3337,0
3338,0,3338,0
3339,0,3339,0
3340,0,3340,0
3341,0,3341,0
3342,0,3342,0
3343,0,3343,0
3344,0,3344,0
3345,0,3345,0
3346,0,3346,0
3347,0,3347,0
3348,0,3348,0
3349,0,3349,0
3350,0,3350,0
3351,0,3351,0
3352,0,3352,0
3353,0,3353,0
3354,0,3354,0
3355,0,3355,0
3356,0,3356,0
3357,0,3357,0
3358,0,3358,0
3359,0,3359,0
3360,0,3360,0
3361,0,3361,0
3362,0,3362,0
3363,0,3363,0
3364,0,3364,0
3365,0,3365,0
3366,1,3366,1
3367,0,3367,0
3368,0,3368,0
3369,0,3369,1
3370,0,3370,0
3371,0,3371,0
3372,0,3372,0
3373,0,3373,0
3374,0,3374,0
3375,1,3375,0
3376,0,3376,1
3377,0,3377,0
3378,0,3378,0
3379,0,3379,0
3380,1,3380,0
3381,0,3381,1
3382,0,3382,0
3383,0,3383,1
3384,0,3384,1
3385,0,3385,0
3386,0,3386,0
3387,0,3387,0
3388,0,3388,0
3389,0,3389,0
3390,0,3390,0
3391,1,3391,0
3392,0,3392,0
3393,0,3393,0
3394,0,3394,0
3395,0,3395,1
3396,2,3396,0
3397,0,3397,0
3398,0,3398,0
3399,0,3399,0
3400,0,3400,0
3401,0,3401,1
3402,0,3402,0
3403,1,3403,0
3404,0,3404,0
3405,0,3405,0
3406,0,3406,0
3407,0,3407,0
3408,0,3408,0
3409,0,3409,0
3410,0,3410,0
3411,0,3411,0
3412,0,3412,0
3413,0,3413,0
3414,0,3414,0
3415,0,3415,0
3416,0,3416,0
3417,0,3417,0
3418,0,3418,0
3419,0,3419,0
3420,0,3420,0
3421,0,3421,1
3422,0,3422,0
3423,0,3423,0
3424,1,3424,0
3425,0,3425,0
3426,1,3426,0
3427,0,3427,0
3428,0,3428,0
3429,0,3429,0
3430,0,3430,0
3431,1,3431,2
3432,2,3432,1
3433,0,3433,0
3434,0,3434,0
3435,0,3435,1
3436,0,3436,0
3437,0,3437,1
3438,0,3438,0
3439,0,3439,0
3440,0,3440,1
3441,0,3441,0
3442,0,3442,0
3443,0,3443,0
3444,1,3444,0
3445,0,3445,0
3446,1,3446,0
3447,1,3447,0
3448,1,3448,0
3449,1,3449,1
3450,0,3450,0
3451,0,3451,2
3452,0,3452,0
3453,0,3453,1
3454,0,3454,0
3455,0,3455,0
3456,0,3456,1
3457,0,3457,0
3458,0,3458,0
3459,0,3459,1
3460,0,3460,1
3461,0,3461,0
3462,0,3462,0
3463,0,3463,0
3464,0,3464,0
3465,0,3465,0
3466,0,3466,0
3467,0,3467,0
3468,0,3468,0
3469,0,3469,0
3470,0,3470,0
3471,0,3471,0
3472,0,3472,0
3473,0,3473,0
3474,0,3474,0
3475,0,3475,2
3476,0,3476,1
3477,0,3477,0
3478,0,3478,0
3479,0,3479,0
3480,0,3480,0
3481,0,3481,0
3482,0,3482,0
3483,0,3483,0
3484,0,3484,0
3485,0,3485,0
3486,0,3486,0
3487,0,3487,0
3488,0,3488,0
3489,0,3489,1
3490,1,3490,0
3491,0,3491,0
3492,0,3492,0
3493,0,3493,1
3494,0,3494,0
3495,1,3495,1
3496,0,3496,0
3497,2,3497,0
3498,0,3498,0
3499,0,3499,0
3500,2,3500,0
3501,0,3501,1
3502,0,3502,0
3503,2,3503,2
3504,1,3504,0
3505,0,3505,0
3506,0,3506,0
3507,0,3507,1
3508,0,3508,0
3509,0,3509,0
3510,0,3510,1
3511,1,3511,0
3512,0,3512,0
3513,0,3513,0
3514,2,3514,1
3515,0,3515,1
3516,1,3516,0
3517,0,3517,0
3518,0,3518,0
3519,0,3519,0
3520,1,3520,0
3521,2,3521,0
3522,0,3522,0
3523,0,3523,0
3524,0,3524,0
3525,0,3525,0
3526,3,3526,0
3527,0,3527,1
3528,0,3528,0
3529,1,3529,1
3530,1,3530,0
3531,0,3531,1
3532,0,3532,0
3533,1,3533,0
3534,0,3534,0
3535,1,3535,0
3536,0,3536,2
3537,0,3537,0
3538,0,3538,0
3539,0,3539,0
3540,0,3540,2
3541,0,3541,0
3542,1,3542,0
3543,0,3543,0
3544,1,3544,0
3545,0,3545,1
3546,2,3546,1
3547,0,3547,0
3548,1,3548,0
3549,0,3549,1
3550,3,3550,0
3551,0,3551,0
3552,0,3552,0
3553,1,3553,1
3554,0,3554,0
3555,1,3555,1
3556,0,3556,2
3557,0,3557,1
3558,0,3558,1
3559,2,3559,0
3560,0,3560,0
3561,1,3561,1
3562,0,3562,0
3563,0,3563,0
3564,0,3564,0
3565,0,3565,0
3566,1,3566,1
3567,0,3567,0
3568,1,3568,0
3569,2,3569,0
3570,0,3570,0
3571,0,3571,0
3572,0,3572,0
3573,0,3573,0
3574,1,3574,0
3575,0,3575,0
3576,1,3576,0
3577,0,3577,1
3578,1,3578,1
3579,0,3579,1
3580,0,3580,0
3581,1,3581,1
3582,0,3582,1
3583,0,3583,1
3584,0,3584,0
3585,2,3585,2
3586,1,3586,0
3587,0,3587,0
3588,1,3588,0
3589,0,3589,0
3590,1,3590,0
3591,1,3591,0
3592,0,3592,0
3593,0,3593,1
3594,0,3594,0
3595,2,3595,0
3596,1,3596,0
3597,0,3597,1
3598,0,3598,0
3599,0,3599,0
3600,0,3600,1
3601,1,3601,1
3602,1,3602,3
3603,1,3603,0
3604,2,3604,0
3605,1,3605,0
3606,0,3606,0
3607,3,3607,0
3608,0,3608,1
3609,0,3609,0
3610,0,3610,1
3611,1,3611,1
3612,0,3612,0
3613,2,3613,1
3614,0,3614,0
3615,2,3615,0
3616,0,3616,1
3617,0,3617,1
3618,1,3618,0
3619,3,3619,0
3620,0,3620,3
3621,1,3621,0
3622,3,3622,0
3623,0,3623,1
3624,0,3624,0
3625,0,3625,0
3626,1,3626,1
3627,0,3627,1
3628,0,3628,1
3629,0,3629,0
3630,1,3630,0
3631,0,3631,0
3632,2,3632,1
3633,1,3633,0
3634,1,3634,2
3635,1,3635,0
3636,0,3636,2
3637,0,3637,0
3638,2,3638,0
3639,0,3639,2
3640,3,3640,3
3641,1,3641,0
3642,0,3642,0
3643,2,3643,2
3644,3,3644,0
3645,1,3645,2
3646,2,3646,0
3647,0,3647,0
3648,1,3648,1
3649,0,3649,2
3650,1,3650,2
3651,0,3651,2
3652,1,3652,2
3653,2,3653,1
3654,0,3654,0
3655,1,3655,0
3656,2,3656,0
3657,3,3657,1
3658,0,3658,2
3659,0,3659,1
3660,1,3660,2
3661,0,3661,2
3662,1,3662,0
3663,0,3663,1
3664,1,3664,0
3665,4,3665,2
3666,1,3666,0
3667,5,3667,1
3668,0,3668,0
3669,0,3669,2
3670,1,3670,0
3671,3,3671,2
3672,2,3672,1
3673,1,3673,1
3674,0,3674,0
3675,0,3675,0
3676,1,3676,3
3677,2,3677,2
3678,2,3678,2
3679,0,3679,1
3680,1,3680,2
3681,1,3681,2
3682,1,3682,2
3683,1,3683,1
3684,0,3684,2
3685,0,3685,2
3686,1,3686,0
3687,1,3687,0
3688,2,3688,3
3689,1,3689,0
3690,0,3690,2
3691,1,3691,1
3692,3,3692,3
3693,1,3693,1
3694,1,3694,0
3695,1,3695,0
3696,0,3696,0
3697,1,3697,1
3698,1,3698,1
3699,2,3699,0
3700,2,3700,2
3701,0,3701,2
3702,0,3702,3
3703,2,3703,2
3704,3,3704,2
3705,1,3705,1
3706,1,3706,0
3707,0,3707,2
3708,3,3708,0
3709,2,3709,1
3710,0,3710,1
3711,0,3711,0
3712,0,3712,3
3713,1,3713,0
3714,1,3714,3
3715,2,3715,1
3716,1,3716,1
3717,2,3717,0
3718,1,3718,2
3719,0,3719,1
3720,2,3720,1
3721,0,3721,0
3722,4,3722,2
3723,1,3723,0
3724,0,3724,1
3725,0,3725,2
3726,4,3726,2
3727,0,3727,0
3728,4,3728,1
3729,0,3729,4
3730,0,3730,1
3731,1,3731,1
3732,1,3732,2
3733,1,3733,5
3734,1,3734,2
3735,1,3735,3
3736,1,3736,2
3737,0,3737,0
3738,2,3738,1
3739,2,3739,1
3740,0,3740,1
3741,2,3741,0
3742,1,3742,3
3743,1,3743,1
3744,1,3744,0
3745,3,3745,1
3746,3,3746,2
3747,1,3747,2
3748,2,3748,1
3749,2,3749,0
3750,6,3750,2
3751,2,3751,1
3752,2,3752,2
3753,1,3753,3
3754,1,3754,2
3755,2,3755,1
3756,1,3756,6
3757,1,3757,3
3758,2,3758,3
3759,3,3759,1
3760,0,3760,3
3761,3,3761,2
3762,3,3762,1
3763,3,3763,0
3764,1,3764,6
3765,3,3765,0
3766,2,3766,2
3767,1,3767,1
3768,1,3768,0
3769,3,3769,1
3770,1,3770,1
3771,4,3771,1
3772,2,3772,0
3773,4,3773,2
3774,1,3774,2
3775,1,3775,2
3776,4,3776,3
3777,4,3777,2
3778,4,3778,0
3779,4,3779,2
3780,1,3780,1
3781,0,3781,1
3782,2,3782,1
3783,1,3783,1
3784,3,3784,4
3785,2,3785,2
3786,1,3786,1
3787,5,3787,3
3788,3,3788,2
3789,2,3789,2
3790,1,3790,4
3791,3,3791,2
3792,3,3792,0
3793,2,3793,7
3794,1,3794,4
3795,2,3795,4
3796,6,3796,4
3797,3,3797,3
3798,1,3798,3
3799,2,3799,1
3800,4,3800,2
3801,5,3801,3
3802,2,3802,4
3803,0,3803,3
3804,3,3804,1
3805,5,3805,4
3806,3,3806,3
3807,5,3807,2
3808,5,3808,1
3809,3,3809,1
3810,3,3810,1
3811,3,3811,2
3812,1,3812,4
3813,2,3813,0
3814,2,3814,2
3815,4,3815,2
3816,3,3816,3
3817,3,3817,2
3818,3,3818,1
3819,5,3819,1
3820,2,3820,1
3821,2,3821,4
3822,6,3822,3
3823,2,3823,3
3824,6,3824,3
3825,4,3825,3
3826,1,3826,5
3827,3,3827,3
3828,3,3828,3
3829,6,3829,3
3830,2,3830,0
3831,2,3831,3
3832,3,3832,2
3833,5,3833,10
3834,4,3834,3
3835,3,3835,4
3836,6,3836,4
3837,2,3837,0
3838,2,3838,1
3839,4,3839,5
3840,4,3840,2
3841,2,3841,5
3842,2,3842,1
3843,4,3843,3
3844,4,3844,6
3845,3,3845,1
3846,4,3846,2
3847,2,3847,4
3848,4,3848,3
3849,2,3849,7
3850,5,3850,3
3851,3,3851,4
3852,4,3852,4
3853,0,3853,0
3854,1,3854,5
3855,6,3855,3
3856,4,3856,4
3857,6,3857,3
3858,2,3858,4
3859,7,3859,1
3860,3,3860,6
3861,2,3861,4
3862,4,3862,6
3863,2,3863,5
3864,5,3864,5
3865,4,3865,5
3866,3,3866,6
3867,4,3867,2
3868,5,3868,5
3869,3,3869,6
3870,4,3870,5
3871,5,3871,8
3872,5,3872,4
3873,3,3873,1
3874,7,3874,2
3875,1,3875,8
3876,4,3876,1
3877,0,3877,7
3878,11,3878,3
3879,3,3879,4
3880,4,3880,4
3881,6,3881,3
3882,9,3882,2
3883,8,3883,2
3884,2,3884,8
3885,9,3885,4
3886,6,3886,4
3887,7,3887,7
3888,3,3888,6
3889,5,3889,7
3890,7,3890,5
3891,4,3891,4
3892,3,3892,8
3893,7,3893,4
3894,4,3894,6
3895,6,3895,4
3896,4,3896,6
3897,2,3897,2
3898,2,3898,7
3899,9,3899,5
3900,5,3900,6
3901,6,3901,4
3902,6,3902,8
3903,6,3903,6
3904,4,3904,9
3905,5,3905,1
3906,4,3906,6
3907,6,3907,4
3908,3,3908,6
3909,5,3909,9
3910,3,3910,6
3911,5,3911,1
3912,9,3912,7
3913,8,3913,8
3914,7,3914,3
3915,0,3915,4
3916,7,3916,2
3917,2,3917,5
3918,7,3918,10
3919,4,3919,6
3920,3,3920,3
3921,5,3921,7
3922,3,3922,10
3923,4,3923,5
3924,8,3924,4
3925,5,3925,5
3926,11,3926,6
3927,2,3927,6
3928,3,3928,4
3929,7,3929,1
3930,8,3930,6
3931,5,3931,8
3932,7,3932,5
3933,2,3933,7
3934,6,3934,2
3935,6,3935,6
3936,9,3936,7
3937,5,3937,8
3938,6,3938,7
3939,4,3939,3
3940,4,3940,10
3941,5,3941,8
3942,7,3942,8
3943,9,3943,3
3944,10,3944,7
3945,4,3945,3
3946,10,3946,7
3947,10,3947,7
3948,4,3948,4
3949,6,3949,11
3950,5,3950,7
3951,5,3951,5
3952,8,3952,5
3953,5,3953,10
3954,10,3954,9
3955,7,3955,10
3956,10,3956,6
3957,3,3957,9
3958,7,3958,12
3959,6,3959,10
3960,8,3960,8
3961,8,3961,3
3962,7,3962,9
3963,8,3963,15
3964,5,3964,9
3965,9,3965,8
3966,8,3966,7
3967,10,3967,6
3968,7,3968,13
3969,12,3969,5
3970,6,3970,9
3971,3,3971,9
3972,10,3972,4
3973,8,3973,5
3974,9,3974,9
3975,10,3975,7
3976,5,3976,5
3977,3,3977,7
3978,7,3978,11
3979,12,3979,6
3980,10,3980,5
3981,10,3981,6
3982,6,3982,11
3983,15,3983,9
3984,10,3984,8
3985,10,3985,10
3986,8,3986,6
3987,6,3987,6
3988,8,3988,10
3989,11,3989,5
3990,7,3990,9
3991,7,3991,9
3992,3,3992,8
3993,4,3993,7
3994,8,3994,10
3995,5,3995,10
3996,11,3996,7
3997,5,3997,11
3998,4,3998,6
3999,10,3999,9
4000,10,4000,11
4001,6,4001,10
4002,5,4002,13
4003,14,4003,12
4004,10,4004,13
4005,8,4005,10
4006,7,4006,10
4007,11,4007,10
4008,4,4008,12
4009,9,4009,7
4010,7,4010,5
4011,9,4011,12
4012,6,4012,4
4013,8,4013,16
4014,9,4014,7
4015,12,4015,19
4016,16,4016,8
4017,11,4017,7
4018,5,4018,16
4019,14,4019,10
4020,11,4020,6
4021,10,4021,8
4022,9,4022,7
4023,12,4023,10
4024,11,4024,13
4025,8,4025,3
4026,9,4026,12
4027,12,4027,13
4028,6,4028,13
4029,9,4029,11
4030,6,4030,6
4031,7,4031,16
4032,12,4032,9
4033,17,4033,12
4034,12,4034,2
4035,10,4035,14
4036,11,4036,18
4037,8,4037,11
4038,12,4038,17
4039,15,4039,15
4040,13,4040,19
4041,8,4041,9
4042,13,4042,11
4043,12,4043,12
4044,10,4044,12
4045,11,4045,18
4046,15,4046,13
4047,6,4047,18
4048,11,4048,14
4049,10,4049,13
4050,9,4050,13
4051,13,4051,12
4052,10,4052,16
4053,17,4053,13
4054,11,4054,10
4055,10,4055,11
4056,8,4056,6
4057,7,4057,10
4058,15,4058,12
4059,13,4059,13
4060,15,4060,12
4061,18,4061,21
4062,10,4062,12
4063,16,4063,17
4064,10,4064,14
4065,10,4065,9
4066,13,4066,10
4067,11,4067,17
4068,15,4068,12
4069,24,4069,16
4070,13,4070,12
4071,14,4071,16
4072,14,4072,17
4073,10,4073,10
4074,18,4074,13
4075,11,4075,11
4076,14,4076,17
4077,12,4077,15
4078,20,4078,9
4079,15,4079,12
4080,15,4080,10
4081,15,4081,17
4082,15,4082,13
4083,11,4083,12
4084,12,4084,14
4085,14,4085,17
4086,18,4086,17
4087,17,4087,11
4088,20,4088,7
4089,12,4089,17
4090,18,4090,14
4091,11,4091,18
4092,19,4092,18
4093,16,4093,23
4094,23,4094,11
4095,16,4095,15
4096,10,4096,17
4097,14,4097,11
4098,11,4098,16
4099,16,4099,16
4100,17,4100,23
4101,17,4101,20
4102,19,4102,18
4103,16,4103,13
4104,12,4104,18
4105,21,4105,27
4106,17,4106,15
4107,9,4107,17
4108,18,4108,10
4109,21,4109,19
4110,16,4110,17
4111,10,4111,17
4112,14,4112,17
4113,13,4113,20
4114,14,4114,16
4115,17,4115,19
4116,26,4116,14
4117,19,4117,16
4118,22,4118,21
4119,16,4119,18
4120,14,4120,13
4121,21,4121,23
4122,13,4122,20
4123,15,4123,21
4124,13,4124,17
4125,20,4125,15
4126,34,4126,18
4127,19,4127,11
4128,16,4128,14
4129,19,4129,18
4130,21,4130,18
4131,22,4131,20
4132,16,4132,24
4133,21,4133,19
4134,20,4134,14
4135,14,4135,22
4136,16,4136,26
4137,23,4137,18
4138,29,4138,19
4139,18,4139,19
4140,21,4140,22
4141,22,4141,18
4142,19,4142,12
4143,19,4143,20
4144,19,4144,13
4145,19,4145,17
4146,21,4146,20
4147,29,4147,22
4148,22,4148,18
4149,14,4149,12
4150,7,4150,19
4151,15,4151,23
4152,22,4152,20
4153,22,4153,21
4154,25,4154,30
4155,21,4155,21
4156,21,4156,21
4157,13,4157,12
4158,27,4158,18
4159,23,4159,26
4160,21,4160,18
4161,18,4161,22
4162,23,4162,20
4163,25,4163,22
4164,18,4164,20
4165,34,4165,23
4166,21,4166,28
4167,16,4167,18
4168,26,4168,22
4169,18,4169,23
4170,23,4170,20
4171,22,4171,18
4172,24,4172,18
4173,23,4173,26
4174,25,4174,18
4175,29,4175,12
4176,27,4176,24
4177,27,4177,24
4178,16,4178,18
4179,25,4179,20
4180,29,4180,19
4181,22,4181,22
4182,22,4182,21
4183,28,4183,27
4184,22,4184,19
4185,17,4185,30
4186,27,4186,21
4187,30,4187,25
4188,29,4188,21
4189,23,4189,26
4190,23,4190,19
4191,22,4191,26
4192,23,4192,30
4193,14,4193,25
4194,31,4194,18
4195,22,4195,22
4196,15,4196,21
4197,32,4197,22
4198,27,4198,26
4199,27,4199,16
4200,18,4200,29
4201,30,4201,21
4202,19,4202,27
4203,16,4203,35
4204,30,4204,28
4205,37,4205,17
4206,32,4206,23
4207,29,4207,29
4208,24,4208,26
4209,24,4209,18
4210,20,4210,22
4211,30,4211,27
4212,24,4212,19
4213,21,4213,18
4214,25,4214,21
4215,22,4215,32
4216,28,4216,30
4217,26,4217,26
4218,33,4218,19
4219,23,4219,20
4220,31,4220,28
4221,17,4221,32
4222,32,4222,31
4223,20,4223,28
4224,24,4224,23
4225,30,4225,28
4226,22,4226,30
4227,21,4227,33
4228,36,4228,33
4229,35,4229,23
4230,27,4230,27
4231,33,4231,20
4232,35,4232,25
4233,30,4233,33
4234,32,4234,28
4235,36,4235,27
4236,26,4236,36
4237,30,4237,33
4238,24,4238,27
4239,37,4239,31
4240,34,4240,32
4241,27,4241,27
4242,34,4242,29
4243,35,4243,33
4244,32,4244,32
4245,27,4245,38
4246,41,4246,25
4247,21,4247,32
4248,27,4248,28
4249,23,4249,34
4250,34,4250,24
4251,26,4251,24
4252,30,4252,34
4253,32,4253,25
4254,30,4254,30
4255,37,4255,25
4256,28,4256,32
4257,26,4257,38
4258,33,4258,35
4259,34,4259,37
4260,29,4260,38
4261,31,4261,34
4262,27,4262,39
4263,36,4263,30
4264,43,4264,30
4265,35,4265,25
4266,38,4266,32
4267,29,4267,35
4268,41,4268,28
4269,21,4269,39
4270,27,4270,32
4271,38,4271,35
4272,39,4272,32
4273,28,4273,33
4274,31,4274,25
4275,31,4275,42
4276,37,4276,40
4277,35,4277,35
4278,37,4278,34
4279,32,4279,36
4280,34,4280,41
4281,36,4281,33
4282,39,4282,35
4283,35,4283,36
4284,34,4284,25
4285,31,4285,41
4286,42,4286,29
4287,30,4287,39
4288,29,4288,37
4289,38,4289,36
4290,32,4290,34
4291,28,4291,38
4292,36,4292,39
4293,33,4293,32
4294,34,4294,39
4295,34,4295,33
4296,40,4296,44
4297,42,4297,45
4298,35,4298,43
4299,40,4299,31
4300,41,4300,36
4301,41,4301,41
4302,45,4302,34
4303,33,4303,38
4304,35,4304,27
4305,38,4305,32
4306,30,4306,36
4307,45,4307,33
4308,46,4308,40
4309,41,4309,44
4310,40,4310,39
4311,26,4311,45
4312,34,4312,39
4313,40,4313,30
4314,37,4314,37
4315,34,4315,36
4316,36,4316,44
4317,35,4317,34
4318,35,4318,39
4319,39,4319,34
4320,44,4320,39
4321,50,4321,42
4322,49,4322,40
4323,35,4323,44
4324,51,4324,40
4325,34,4325,39
4326,40,4326,35
4327,48,4327,42
4328,37,4328,41
4329,49,4329,39
4330,49,4330,42
4331,40,4331,35
4332,41,4332,32
4333,48,4333,37
4334,50,4334,30
4335,42,4335,41
4336,36,4336,38
4337,41,4337,42
4338,39,4338,49
4339,44,4339,50
4340,48,4340,33
4341,37,4341,44
4342,54,4342,40
4343,39,4343,39
4344,42,4344,45
4345,51,4345,39
4346,36,4346,49
4347,46,4347,40
4348,49,4348,46
4349,38,4349,57
4350,40,4350,41
4351,41,4351,42
4352,40,4352,51
4353,52,4353,40
4354,54,4354,49
4355,32,4355,45
4356,53,4356,52
4357,48,4357,44
4358,57,4358,53
4359,48,4359,39
4360,47,4360,59
4361,37,4361,53
4362,39,4362,53
4363,40,4363,62
4364,45,4364,59
4365,36,4365,44
4366,46,4366,54
4367,57,4367,46
4368,49,4368,50
4369,50,4369,39
4370,52,4370,47
4371,35,4371,47
4372,39,4372,48
