谱信息：
开始时间,20:12:46
测量时间,21.562
死时间,0.411
总计数,102977
通道1道址,通道1计数,通道2道址,通道2计数
2980,0,2980,0
2981,0,2981,0
2982,0,2982,0
2983,0,2983,0
2984,0,2984,0
2985,0,2985,0
2986,0,2986,0
2987,0,2987,0
2988,0,2988,0
2989,0,2989,0
2990,0,2990,0
2991,0,2991,0
2992,0,2992,0
2993,0,2993,0
2994,0,2994,0
2995,0,2995,0
2996,0,2996,0
2997,0,2997,0
2998,0,2998,0
2999,0,2999,0
3000,0,3000,0
3001,0,3001,0
3002,0,3002,0
3003,0,3003,0
3004,0,3004,0
3005,0,3005,0
3006,0,3006,0
3007,0,3007,0
3008,0,3008,0
3009,0,3009,0
3010,0,3010,0
3011,0,3011,0
3012,0,3012,0
3013,0,3013,0
3014,0,3014,0
3015,0,3015,0
3016,0,3016,0
3017,0,3017,0
3018,0,3018,0
3019,0,3019,0
3020,0,3020,0
3021,0,3021,0
3022,0,3022,0
3023,0,3023,0
3024,0,3024,0
3025,0,3025,0
3026,0,3026,0
3027,0,3027,0
3028,0,3028,0
3029,0,3029,0
3030,0,3030,0
3031,0,3031,0
3032,0,3032,0
3033,0,3033,0
3034,0,3034,0
3035,0,3035,0
3036,0,3036,0
3037,0,3037,0
3038,0,3038,0
3039,0,3039,0
3040,0,3040,0
3041,0,3041,0
3042,0,3042,0
3043,0,3043,0
3044,0,3044,0
3045,0,3045,0
3046,0,3046,0
3047,0,3047,0
3048,0,3048,0
3049,0,3049,0
3050,0,3050,0
3051,0,3051,0
3052,0,3052,0
3053,0,3053,0
3054,0,3054,0
3055,0,3055,0
3056,0,3056,0
3057,0,3057,0
3058,0,3058,0
3059,0,3059,0
3060,0,3060,0
3061,0,3061,0
3062,0,3062,0
3063,0,3063,0
3064,0,3064,0
3065,0,3065,0
3066,0,3066,0
3067,0,3067,0
3068,0,3068,0
3069,0,3069,0
3070,0,3070,0
3071,0,3071,0
3072,0,3072,0
3073,0,3073,0
3074,0,3074,0
3075,0,3075,0
3076,0,3076,0
3077,0,3077,0
3078,0,3078,0
3079,0,3079,0
3080,0,3080,0
3081,0,3081,0
3082,0,3082,0
3083,0,3083,0
3084,0,3084,0
3085,0,3085,0
3086,0,3086,0
3087,0,3087,0
3088,0,3088,0
3089,0,3089,0
3090,0,3090,0
3091,0,3091,0
3092,0,3092,0
3093,0,3093,0
3094,0,3094,0
3095,0,3095,0
3096,0,3096,0
3097,0,3097,0
3098,0,3098,0
3099,0,3099,0
3100,0,3100,0
3101,0,3101,0
3102,0,3102,0
3103,0,3103,0
3104,0,3104,0
3105,0,3105,0
3106,0,3106,0
3107,0,3107,0
3108,0,3108,0
3109,0,3109,0
3110,0,3110,0
3111,0,3111,0
3112,0,3112,0
3113,0,3113,0
3114,0,3114,0
3115,0,3115,0
3116,0,3116,0
3117,0,3117,0
3118,0,3118,0
3119,0,3119,0
3120,0,3120,0
3121,0,3121,0
3122,0,3122,0
3123,0,3123,0
3124,0,3124,0
3125,0,3125,0
3126,0,3126,0
3127,0,3127,0
3128,0,3128,0
3129,0,3129,0
3130,0,3130,0
3131,0,3131,0
3132,0,3132,0
3133,0,3133,0
3134,0,3134,0
3135,0,3135,0
3136,0,3136,0
3137,0,3137,0
3138,0,3138,0
3139,0,3139,0
3140,0,3140,0
3141,0,3141,0
3142,0,3142,0
3143,0,3143,0
3144,0,3144,0
3145,0,3145,0
3146,0,3146,0
3147,0,3147,0
3148,0,3148,0
3149,0,3149,0
3150,0,3150,0
3151,0,3151,0
3152,0,3152,0
3153,0,3153,0
3154,0,3154,0
3155,0,3155,0
3156,0,3156,0
3157,0,3157,0
3158,0,3158,0
3159,0,3159,0
3160,0,3160,0
3161,0,3161,0
3162,0,3162,0
3163,0,3163,0
3164,0,3164,0
3165,0,3165,0
3166,0,3166,0
3167,0,3167,0
3168,0,3168,0
3169,0,3169,0
3170,0,3170,0
3171,0,3171,0
3172,0,3172,0
3173,0,3173,0
3174,0,3174,0
3175,0,3175,0
3176,0,3176,0
3177,0,3177,0
3178,0,3178,0
3179,0,3179,0
3180,0,3180,0
3181,0,3181,0
3182,0,3182,0
3183,0,3183,0
3184,0,3184,0
3185,0,3185,0
3186,0,3186,0
3187,0,3187,0
3188,0,3188,0
3189,0,3189,0
3190,0,3190,0
3191,0,3191,0
3192,0,3192,0
3193,0,3193,0
3194,0,3194,0
3195,0,3195,0
3196,0,3196,0
3197,0,3197,0
3198,0,3198,0
3199,0,3199,0
3200,0,3200,0
3201,0,3201,0
3202,0,3202,0
3203,0,3203,0
3204,0,3204,0
3205,0,3205,0
3206,0,3206,0
3207,0,3207,0
3208,0,3208,0
3209,0,3209,0
3210,0,3210,0
3211,0,3211,0
3212,0,3212,0
3213,0,3213,0
3214,0,3214,0
3215,0,3215,0
3216,0,3216,0
3217,0,3217,0
3218,0,3218,0
3219,0,3219,0
3220,0,3220,0
3221,0,3221,0
3222,0,3222,0
3223,0,3223,0
3224,0,3224,0
3225,0,3225,0
3226,0,3226,0
3227,0,3227,0
3228,0,3228,0
3229,0,3229,0
3230,0,3230,0
3231,0,3231,0
3232,0,3232,0
3233,0,3233,0
3234,0,3234,0
3235,0,3235,0
3236,0,3236,0
3237,0,3237,0
3238,0,3238,0
3239,0,3239,0
3240,0,3240,0
3241,0,3241,0
3242,0,3242,0
3243,0,3243,0
3244,0,3244,0
3245,0,3245,0
3246,0,3246,0
3247,0,3247,0
3248,0,3248,0
3249,0,3249,0
3250,0,3250,0
3251,0,3251,0
3252,0,3252,0
3253,0,3253,0
3254,0,3254,0
3255,0,3255,0
3256,0,3256,0
3257,0,3257,0
3258,0,3258,0
3259,0,3259,0
3260,0,3260,0
3261,0,3261,0
3262,0,3262,0
3263,0,3263,0
3264,0,3264,0
3265,0,3265,0
3266,0,3266,0
3267,0,3267,0
3268,0,3268,0
3269,0,3269,0
3270,0,3270,0
3271,0,3271,0
3272,0,3272,0
3273,0,3273,0
3274,0,3274,0
3275,0,3275,0
3276,0,3276,0
3277,0,3277,0
3278,0,3278,0
3279,0,3279,0
3280,0,3280,0
3281,0,3281,0
3282,0,3282,0
3283,0,3283,0
3284,0,3284,0
3285,0,3285,0
3286,0,3286,0
3287,0,3287,0
3288,0,3288,0
3289,0,3289,0
3290,0,3290,0
3291,0,3291,0
3292,0,3292,0
3293,0,3293,0
3294,0,3294,0
3295,0,3295,0
3296,0,3296,0
3297,0,3297,0
3298,0,3298,0
3299,0,3299,0
3300,0,3300,0
3301,0,3301,0
3302,0,3302,0
3303,0,3303,0
3304,0,3304,0
3305,0,3305,0
3306,0,3306,0
3307,0,3307,0
3308,0,3308,0
3309,0,3309,0
3310,0,3310,0
3311,0,3311,0
3312,0,3312,0
3313,0,3313,0
3314,0,3314,0
3315,0,3315,0
3316,0,3316,0
3317,0,3317,0
3318,0,3318,0
3319,0,3319,0
3320,0,3320,0
3321,0,3321,0
3322,0,3322,0
3323,0,3323,0
3324,0,3324,0
3325,0,3325,0
3326,0,3326,0
3327,0,3327,0
3328,0,3328,0
3329,0,3329,0
3330,0,3330,0
3331,0,3331,0
3332,0,3332,0
3333,0,3333,0
3334,0,3334,0
3335,0,3335,0
3336,0,3336,0
3337,0,3337,0
3338,0,3338,0
3339,0,3339,0
3340,0,3340,0
3341,0,3341,0
3342,0,3342,0
3343,0,3343,0
3344,0,3344,0
3345,0,3345,0
3346,0,3346,0
3347,0,3347,0
3348,0,3348,0
3349,0,3349,0
3350,0,3350,0
3351,0,3351,0
3352,0,3352,0
3353,0,3353,0
3354,0,3354,0
3355,0,3355,0
3356,0,3356,0
3357,0,3357,0
3358,0,3358,0
3359,0,3359,0
3360,0,3360,0
3361,0,3361,0
3362,0,3362,0
3363,0,3363,0
3364,0,3364,0
3365,0,3365,0
3366,0,3366,0
3367,0,3367,0
3368,0,3368,0
3369,0,3369,0
3370,0,3370,0
3371,0,3371,0
3372,0,3372,0
3373,0,3373,0
3374,0,3374,0
3375,0,3375,0
3376,0,3376,0
3377,0,3377,0
3378,0,3378,0
3379,0,3379,0
3380,0,3380,0
3381,0,3381,0
3382,0,3382,0
3383,0,3383,0
3384,0,3384,0
3385,0,3385,0
3386,0,3386,0
3387,0,3387,0
3388,0,3388,0
3389,0,3389,0
3390,0,3390,0
3391,0,3391,0
3392,0,3392,0
3393,0,3393,0
3394,0,3394,0
3395,0,3395,0
3396,0,3396,0
3397,0,3397,0
3398,0,3398,0
3399,0,3399,0
3400,0,3400,0
3401,0,3401,0
3402,0,3402,0
3403,0,3403,0
3404,0,3404,0
3405,0,3405,0
3406,0,3406,0
3407,0,3407,0
3408,0,3408,0
3409,0,3409,0
3410,0,3410,0
3411,0,3411,0
3412,0,3412,0
3413,0,3413,0
3414,0,3414,0
3415,0,3415,0
3416,0,3416,0
3417,0,3417,0
3418,0,3418,0
3419,0,3419,0
3420,0,3420,0
3421,0,3421,0
3422,0,3422,0
3423,0,3423,0
3424,0,3424,0
3425,0,3425,0
3426,0,3426,0
3427,0,3427,0
3428,0,3428,0
3429,0,3429,0
3430,0,3430,0
3431,0,3431,0
3432,0,3432,0
3433,0,3433,0
3434,0,3434,0
3435,0,3435,0
3436,0,3436,0
3437,0,3437,0
3438,0,3438,0
3439,0,3439,0
3440,0,3440,0
3441,0,3441,0
3442,0,3442,0
3443,0,3443,0
3444,0,3444,0
3445,0,3445,0
3446,0,3446,0
3447,0,3447,0
3448,0,3448,0
3449,0,3449,0
3450,0,3450,0
3451,0,3451,0
3452,0,3452,0
3453,0,3453,0
3454,0,3454,0
3455,0,3455,0
3456,0,3456,0
3457,0,3457,0
3458,0,3458,0
3459,0,3459,0
3460,0,3460,0
3461,0,3461,0
3462,0,3462,0
3463,0,3463,0
3464,0,3464,0
3465,0,3465,0
3466,0,3466,0
3467,0,3467,0
3468,0,3468,0
3469,0,3469,0
3470,0,3470,0
3471,0,3471,0
3472,0,3472,0
3473,0,3473,0
3474,0,3474,0
3475,0,3475,0
3476,0,3476,0
3477,0,3477,0
3478,0,3478,0
3479,0,3479,0
3480,0,3480,0
3481,0,3481,0
3482,0,3482,0
3483,0,3483,0
3484,0,3484,0
3485,0,3485,0
3486,0,3486,0
3487,0,3487,0
3488,0,3488,0
3489,0,3489,0
3490,0,3490,0
3491,0,3491,0
3492,0,3492,0
3493,0,3493,0
3494,0,3494,0
3495,0,3495,0
3496,0,3496,0
3497,0,3497,0
3498,0,3498,0
3499,0,3499,0
3500,0,3500,0
3501,0,3501,0
3502,0,3502,0
3503,0,3503,0
3504,0,3504,0
3505,0,3505,0
3506,0,3506,0
3507,0,3507,0
3508,0,3508,0
3509,0,3509,0
3510,0,3510,0
3511,0,3511,0
3512,0,3512,0
3513,0,3513,0
3514,0,3514,0
3515,0,3515,0
3516,0,3516,0
3517,0,3517,0
3518,0,3518,0
3519,0,3519,0
3520,0,3520,0
3521,0,3521,0
3522,0,3522,0
3523,0,3523,0
3524,0,3524,0
3525,0,3525,0
3526,0,3526,0
3527,0,3527,0
3528,0,3528,0
3529,0,3529,0
3530,0,3530,0
3531,0,3531,0
3532,0,3532,0
3533,0,3533,0
3534,0,3534,0
3535,0,3535,0
3536,0,3536,0
3537,0,3537,0
3538,0,3538,0
3539,0,3539,0
3540,0,3540,0
3541,0,3541,0
3542,0,3542,0
3543,0,3543,0
3544,0,3544,0
3545,0,3545,0
3546,0,3546,0
3547,0,3547,0
3548,0,3548,0
3549,0,3549,0
3550,0,3550,0
3551,0,3551,0
3552,0,3552,0
3553,0,3553,0
3554,0,3554,0
3555,0,3555,0
3556,0,3556,0
3557,0,3557,0
3558,0,3558,0
3559,0,3559,0
3560,0,3560,0
3561,0,3561,0
3562,0,3562,0
3563,0,3563,0
3564,0,3564,0
3565,0,3565,0
3566,0,3566,0
3567,0,3567,0
3568,0,3568,0
3569,0,3569,0
3570,0,3570,0
3571,0,3571,0
3572,0,3572,0
3573,0,3573,0
3574,0,3574,0
3575,0,3575,0
3576,0,3576,0
3577,0,3577,0
3578,0,3578,0
3579,0,3579,0
3580,0,3580,0
3581,0,3581,0
3582,0,3582,0
3583,0,3583,0
3584,0,3584,0
3585,0,3585,0
3586,0,3586,0
3587,0,3587,0
3588,0,3588,0
3589,0,3589,0
3590,0,3590,0
3591,0,3591,0
3592,0,3592,0
3593,0,3593,0
3594,0,3594,0
3595,0,3595,0
3596,0,3596,0
3597,0,3597,0
3598,0,3598,0
3599,0,3599,0
3600,0,3600,0
3601,0,3601,0
3602,0,3602,0
3603,0,3603,0
3604,0,3604,0
3605,0,3605,0
3606,0,3606,0
3607,0,3607,0
3608,0,3608,0
3609,0,3609,0
3610,0,3610,0
3611,0,3611,0
3612,0,3612,0
3613,0,3613,0
3614,0,3614,0
3615,0,3615,0
3616,0,3616,0
3617,0,3617,0
3618,0,3618,0
3619,0,3619,0
3620,0,3620,0
3621,0,3621,0
3622,0,3622,0
3623,0,3623,0
3624,0,3624,0
3625,0,3625,0
3626,0,3626,0
3627,0,3627,0
3628,0,3628,0
3629,0,3629,0
3630,0,3630,0
3631,0,3631,0
3632,0,3632,0
3633,0,3633,0
3634,0,3634,0
3635,0,3635,0
3636,0,3636,0
3637,0,3637,0
3638,0,3638,0
3639,0,3639,0
3640,0,3640,0
3641,0,3641,0
3642,0,3642,0
3643,0,3643,0
3644,0,3644,0
3645,0,3645,0
3646,0,3646,0
3647,0,3647,0
3648,0,3648,0
3649,0,3649,0
3650,0,3650,0
3651,0,3651,0
3652,0,3652,0
3653,0,3653,0
3654,0,3654,0
3655,0,3655,0
3656,0,3656,0
3657,0,3657,0
3658,0,3658,0
3659,0,3659,0
3660,0,3660,0
3661,0,3661,0
3662,0,3662,0
3663,0,3663,0
3664,0,3664,0
3665,0,3665,0
3666,0,3666,0
3667,0,3667,0
3668,0,3668,0
3669,0,3669,0
3670,0,3670,0
3671,0,3671,0
3672,0,3672,0
3673,0,3673,0
3674,0,3674,0
3675,0,3675,0
3676,0,3676,1
3677,0,3677,0
3678,1,3678,0
3679,0,3679,0
3680,0,3680,0
3681,0,3681,0
3682,0,3682,0
3683,0,3683,0
3684,0,3684,0
3685,0,3685,0
3686,0,3686,1
3687,0,3687,0
3688,0,3688,0
3689,0,3689,1
3690,0,3690,0
3691,0,3691,0
3692,0,3692,0
3693,0,3693,0
3694,0,3694,0
3695,0,3695,0
3696,0,3696,0
3697,1,3697,0
3698,0,3698,0
3699,0,3699,0
3700,0,3700,0
3701,0,3701,0
3702,0,3702,0
3703,0,3703,0
3704,0,3704,0
3705,1,3705,0
3706,0,3706,0
3707,0,3707,0
3708,0,3708,0
3709,0,3709,0
3710,0,3710,0
3711,0,3711,1
3712,1,3712,1
3713,0,3713,0
3714,0,3714,0
3715,0,3715,0
3716,0,3716,0
3717,0,3717,0
3718,0,3718,0
3719,0,3719,0
3720,0,3720,0
3721,0,3721,0
3722,1,3722,0
3723,0,3723,0
3724,0,3724,0
3725,0,3725,1
3726,0,3726,0
3727,0,3727,0
3728,0,3728,0
3729,0,3729,0
3730,0,3730,0
3731,0,3731,0
3732,0,3732,0
3733,0,3733,0
3734,0,3734,0
3735,1,3735,0
3736,0,3736,0
3737,0,3737,0
3738,0,3738,0
3739,0,3739,0
3740,0,3740,0
3741,0,3741,0
3742,0,3742,0
3743,1,3743,0
3744,1,3744,0
3745,0,3745,0
3746,0,3746,0
3747,0,3747,0
3748,0,3748,0
3749,0,3749,0
3750,0,3750,0
3751,0,3751,0
3752,0,3752,0
3753,1,3753,0
3754,0,3754,0
3755,0,3755,0
3756,0,3756,1
3757,0,3757,0
3758,0,3758,0
3759,0,3759,0
3760,0,3760,0
3761,0,3761,0
3762,0,3762,0
3763,0,3763,0
3764,0,3764,1
3765,0,3765,0
3766,0,3766,2
3767,1,3767,0
3768,0,3768,0
3769,0,3769,0
3770,0,3770,0
3771,0,3771,0
3772,0,3772,0
3773,0,3773,0
3774,0,3774,0
3775,0,3775,0
3776,0,3776,0
3777,1,3777,0
3778,1,3778,0
3779,2,3779,0
3780,0,3780,0
3781,0,3781,0
3782,1,3782,0
3783,0,3783,0
3784,0,3784,0
3785,0,3785,0
3786,0,3786,0
3787,0,3787,0
3788,0,3788,0
3789,0,3789,0
3790,0,3790,0
3791,2,3791,0
3792,0,3792,0
3793,0,3793,0
3794,0,3794,0
3795,0,3795,0
3796,0,3796,0
3797,0,3797,0
3798,0,3798,0
3799,0,3799,0
3800,0,3800,0
3801,0,3801,0
3802,0,3802,0
3803,0,3803,0
3804,0,3804,0
3805,0,3805,0
3806,0,3806,0
3807,1,3807,0
3808,0,3808,0
3809,0,3809,0
3810,0,3810,0
3811,0,3811,0
3812,1,3812,0
3813,2,3813,0
3814,0,3814,0
3815,0,3815,0
3816,0,3816,1
3817,0,3817,0
3818,0,3818,0
3819,0,3819,1
3820,0,3820,0
3821,0,3821,1
3822,0,3822,0
3823,0,3823,0
3824,1,3824,0
3825,1,3825,1
3826,0,3826,0
3827,0,3827,0
3828,0,3828,0
3829,1,3829,0
3830,0,3830,0
3831,0,3831,1
3832,0,3832,0
3833,1,3833,0
3834,0,3834,0
3835,0,3835,1
3836,1,3836,1
3837,1,3837,0
3838,1,3838,0
3839,1,3839,0
3840,0,3840,0
3841,0,3841,2
3842,0,3842,0
3843,0,3843,1
3844,0,3844,0
3845,0,3845,0
3846,0,3846,1
3847,0,3847,0
3848,0,3848,0
3849,1,3849,0
3850,1,3850,1
3851,0,3851,1
3852,0,3852,1
3853,0,3853,0
3854,1,3854,0
3855,1,3855,0
3856,0,3856,0
3857,1,3857,0
3858,1,3858,0
3859,0,3859,0
3860,0,3860,0
3861,0,3861,0
3862,1,3862,0
3863,0,3863,0
3864,0,3864,0
3865,1,3865,0
3866,0,3866,1
3867,0,3867,1
3868,1,3868,0
3869,0,3869,0
3870,0,3870,2
3871,0,3871,0
3872,0,3872,0
3873,2,3873,0
3874,0,3874,0
3875,0,3875,1
3876,0,3876,0
3877,0,3877,1
3878,0,3878,0
3879,0,3879,0
3880,0,3880,0
3881,0,3881,0
3882,0,3882,1
3883,1,3883,1
3884,0,3884,0
3885,0,3885,1
3886,0,3886,1
3887,1,3887,0
3888,1,3888,0
3889,0,3889,0
3890,0,3890,0
3891,1,3891,0
3892,0,3892,0
3893,0,3893,0
3894,0,3894,2
3895,0,3895,0
3896,2,3896,0
3897,0,3897,1
3898,1,3898,1
3899,0,3899,3
3900,0,3900,0
3901,0,3901,0
3902,0,3902,0
3903,1,3903,0
3904,1,3904,0
3905,0,3905,0
3906,1,3906,1
3907,0,3907,0
3908,0,3908,0
3909,0,3909,1
3910,1,3910,0
3911,1,3911,0
3912,1,3912,1
3913,0,3913,0
3914,0,3914,0
3915,1,3915,0
3916,1,3916,0
3917,1,3917,1
3918,0,3918,0
3919,2,3919,2
3920,1,3920,0
3921,0,3921,0
3922,1,3922,1
3923,0,3923,1
3924,0,3924,0
3925,1,3925,1
3926,3,3926,1
3927,0,3927,1
3928,0,3928,2
3929,2,3929,1
3930,0,3930,0
3931,1,3931,0
3932,0,3932,0
3933,0,3933,0
3934,0,3934,0
3935,0,3935,0
3936,1,3936,0
3937,0,3937,0
3938,2,3938,0
3939,0,3939,0
3940,0,3940,1
3941,1,3941,0
3942,1,3942,2
3943,1,3943,0
3944,0,3944,1
3945,0,3945,1
3946,1,3946,0
3947,0,3947,2
3948,1,3948,1
3949,0,3949,1
3950,0,3950,0
3951,2,3951,1
3952,0,3952,0
3953,1,3953,1
3954,0,3954,0
3955,0,3955,0
3956,1,3956,2
3957,0,3957,1
3958,0,3958,1
3959,1,3959,1
3960,0,3960,0
3961,1,3961,0
3962,0,3962,0
3963,2,3963,0
3964,1,3964,1
3965,1,3965,0
3966,1,3966,0
3967,0,3967,1
3968,0,3968,3
3969,0,3969,2
3970,0,3970,2
3971,0,3971,1
3972,0,3972,2
3973,1,3973,2
3974,2,3974,2
3975,0,3975,1
3976,2,3976,1
3977,0,3977,1
3978,0,3978,1
3979,0,3979,1
3980,0,3980,1
3981,0,3981,1
3982,1,3982,0
3983,2,3983,0
3984,1,3984,3
3985,2,3985,0
3986,0,3986,5
3987,0,3987,0
3988,0,3988,0
3989,3,3989,1
3990,3,3990,1
3991,0,3991,0
3992,1,3992,3
3993,1,3993,0
3994,1,3994,0
3995,1,3995,0
3996,0,3996,1
3997,0,3997,0
3998,2,3998,1
3999,1,3999,0
4000,0,4000,0
4001,1,4001,1
4002,0,4002,2
4003,2,4003,4
4004,3,4004,2
4005,3,4005,0
4006,0,4006,4
4007,0,4007,2
4008,0,4008,2
4009,0,4009,2
4010,1,4010,0
4011,0,4011,0
4012,1,4012,3
4013,2,4013,0
4014,2,4014,0
4015,3,4015,0
4016,0,4016,2
4017,0,4017,0
4018,1,4018,2
4019,1,4019,2
4020,1,4020,0
4021,3,4021,1
4022,2,4022,1
4023,1,4023,1
4024,1,4024,0
4025,2,4025,0
4026,1,4026,0
4027,2,4027,1
4028,1,4028,1
4029,1,4029,2
4030,0,4030,3
4031,0,4031,1
4032,1,4032,0
4033,3,4033,0
4034,1,4034,0
4035,2,4035,3
4036,1,4036,0
4037,2,4037,3
4038,1,4038,1
4039,3,4039,2
4040,1,4040,0
4041,5,4041,2
4042,3,4042,5
4043,1,4043,0
4044,0,4044,3
4045,2,4045,3
4046,3,4046,0
4047,0,4047,1
4048,0,4048,4
4049,5,4049,1
4050,4,4050,0
4051,2,4051,0
4052,0,4052,2
4053,2,4053,2
4054,1,4054,1
4055,3,4055,1
4056,0,4056,2
4057,2,4057,2
4058,2,4058,2
4059,1,4059,0
4060,2,4060,1
4061,1,4061,2
4062,3,4062,5
4063,2,4063,5
4064,1,4064,2
4065,1,4065,0
4066,1,4066,1
4067,1,4067,1
4068,1,4068,2
4069,6,4069,2
4070,2,4070,0
4071,3,4071,2
4072,1,4072,2
4073,1,4073,2
4074,1,4074,2
4075,1,4075,1
4076,2,4076,2
4077,2,4077,1
4078,2,4078,3
4079,0,4079,1
4080,0,4080,1
4081,5,4081,1
4082,3,4082,1
4083,5,4083,1
4084,3,4084,0
4085,3,4085,3
4086,1,4086,4
4087,5,4087,3
4088,1,4088,2
4089,1,4089,2
4090,2,4090,1
4091,0,4091,2
4092,3,4092,1
4093,2,4093,2
4094,4,4094,2
4095,4,4095,2
4096,2,4096,4
4097,2,4097,4
4098,0,4098,5
4099,2,4099,1
4100,1,4100,3
4101,0,4101,2
4102,1,4102,4
4103,1,4103,1
4104,2,4104,3
4105,4,4105,6
4106,5,4106,2
4107,2,4107,6
4108,2,4108,4
4109,2,4109,2
4110,0,4110,3
4111,3,4111,1
4112,3,4112,1
4113,1,4113,2
4114,3,4114,0
4115,1,4115,2
4116,3,4116,2
4117,0,4117,1
4118,3,4118,5
4119,3,4119,3
4120,0,4120,3
4121,2,4121,3
4122,3,4122,3
4123,3,4123,1
4124,0,4124,1
4125,1,4125,2
4126,2,4126,3
4127,0,4127,2
4128,1,4128,1
4129,6,4129,1
4130,2,4130,6
4131,3,4131,0
4132,1,4132,4
4133,2,4133,3
4134,0,4134,0
4135,2,4135,3
4136,3,4136,4
4137,3,4137,3
4138,3,4138,1
4139,3,4139,1
4140,2,4140,2
4141,1,4141,1
4142,0,4142,2
4143,2,4143,3
4144,4,4144,2
4145,3,4145,1
4146,2,4146,1
4147,2,4147,4
4148,4,4148,6
4149,0,4149,2
4150,4,4150,1
4151,0,4151,4
4152,5,4152,3
4153,1,4153,3
4154,2,4154,3
4155,4,4155,3
4156,1,4156,1
4157,4,4157,2
4158,4,4158,3
4159,4,4159,5
4160,1,4160,2
4161,0,4161,4
4162,1,4162,2
4163,2,4163,3
4164,1,4164,4
4165,3,4165,4
4166,3,4166,3
4167,3,4167,5
4168,2,4168,3
4169,6,4169,2
4170,6,4170,3
4171,5,4171,4
4172,4,4172,5
4173,3,4173,3
4174,5,4174,5
4175,2,4175,2
4176,1,4176,4
4177,12,4177,3
4178,5,4178,4
4179,1,4179,4
4180,4,4180,7
4181,4,4181,3
4182,2,4182,1
4183,3,4183,2
4184,4,4184,3
4185,2,4185,7
4186,4,4186,5
4187,8,4187,6
4188,0,4188,3
4189,2,4189,3
4190,5,4190,4
4191,4,4191,3
4192,4,4192,6
4193,7,4193,2
4194,5,4194,1
4195,2,4195,4
4196,4,4196,2
4197,2,4197,5
4198,3,4198,1
4199,4,4199,5
4200,3,4200,2
4201,2,4201,2
4202,8,4202,8
4203,4,4203,5
4204,4,4204,3
4205,1,4205,3
4206,6,4206,1
4207,8,4207,9
4208,4,4208,5
4209,2,4209,8
4210,2,4210,2
4211,5,4211,5
4212,2,4212,5
4213,5,4213,3
4214,2,4214,6
4215,4,4215,7
4216,2,4216,2
4217,4,4217,4
4218,3,4218,3
4219,6,4219,4
4220,4,4220,4
4221,2,4221,7
4222,4,4222,2
4223,7,4223,4
4224,3,4224,4
4225,5,4225,1
4226,5,4226,6
4227,2,4227,5
4228,7,4228,3
4229,6,4229,5
4230,7,4230,2
4231,6,4231,4
4232,3,4232,8
4233,12,4233,2
4234,1,4234,4
4235,7,4235,4
4236,4,4236,4
4237,1,4237,7
4238,3,4238,4
4239,3,4239,4
4240,2,4240,5
4241,3,4241,6
4242,7,4242,3
4243,3,4243,6
4244,3,4244,4
4245,5,4245,3
4246,7,4246,8
4247,4,4247,4
4248,6,4248,8
4249,8,4249,8
4250,5,4250,12
4251,5,4251,5
4252,3,4252,10
4253,2,4253,7
4254,8,4254,7
4255,11,4255,3
4256,7,4256,5
4257,6,4257,6
4258,3,4258,3
4259,6,4259,5
4260,4,4260,5
4261,3,4261,4
4262,7,4262,6
4263,6,4263,2
4264,2,4264,5
4265,7,4265,6
4266,2,4266,7
4267,5,4267,4
4268,7,4268,6
4269,5,4269,3
4270,6,4270,8
4271,7,4271,11
4272,5,4272,4
4273,5,4273,2
4274,8,4274,7
4275,6,4275,5
4276,7,4276,5
4277,7,4277,3
4278,7,4278,8
4279,10,4279,7
4280,10,4280,5
4281,7,4281,6
4282,6,4282,5
4283,13,4283,8
4284,7,4284,4
4285,5,4285,6
4286,5,4286,11
4287,9,4287,4
4288,13,4288,5
4289,6,4289,8
4290,13,4290,5
4291,9,4291,4
4292,10,4292,5
4293,4,4293,5
4294,10,4294,11
4295,9,4295,9
4296,8,4296,10
4297,10,4297,9
4298,8,4298,6
4299,8,4299,11
4300,5,4300,4
4301,13,4301,6
4302,6,4302,11
4303,5,4303,9
4304,16,4304,4
4305,5,4305,5
4306,10,4306,13
4307,6,4307,4
4308,7,4308,12
4309,9,4309,4
4310,7,4310,12
4311,4,4311,7
4312,7,4312,6
4313,6,4313,10
4314,4,4314,6
4315,7,4315,5
4316,7,4316,8
4317,6,4317,6
4318,6,4318,7
4319,6,4319,8
4320,8,4320,7
4321,6,4321,15
4322,4,4322,10
4323,9,4323,4
4324,10,4324,7
4325,5,4325,10
4326,5,4326,11
4327,7,4327,6
4328,4,4328,7
4329,8,4329,10
4330,6,4330,9
4331,10,4331,12
4332,12,4332,9
4333,4,4333,4
4334,9,4334,8
4335,9,4335,7
4336,9,4336,5
4337,6,4337,8
4338,6,4338,10
4339,6,4339,8
4340,14,4340,9
4341,7,4341,6
4342,12,4342,17
4343,7,4343,11
4344,9,4344,15
4345,10,4345,13
4346,5,4346,5
4347,11,4347,13
4348,12,4348,8
4349,6,4349,8
4350,11,4350,14
4351,9,4351,8
4352,11,4352,8
4353,9,4353,8
4354,16,4354,12
4355,13,4355,7
4356,10,4356,11
4357,5,4357,7
4358,13,4358,11
4359,12,4359,8
4360,11,4360,3
4361,12,4361,10
4362,12,4362,6
4363,12,4363,8
4364,7,4364,10
4365,11,4365,10
4366,8,4366,11
4367,10,4367,13
4368,8,4368,6
4369,9,4369,6
4370,9,4370,10
4371,11,4371,8
4372,10,4372,13
