谱信息：
开始时间,20:13:23
测量时间,20.830
死时间,0.350
总计数,87659
通道1道址,通道1计数,通道2道址,通道2计数
2980,0,2980,0
2981,0,2981,0
2982,0,2982,0
2983,0,2983,0
2984,0,2984,0
2985,0,2985,0
2986,0,2986,0
2987,0,2987,0
2988,0,2988,0
2989,0,2989,0
2990,0,2990,0
2991,0,2991,0
2992,0,2992,0
2993,0,2993,0
2994,0,2994,0
2995,0,2995,0
2996,0,2996,0
2997,0,2997,0
2998,0,2998,0
2999,0,2999,0
3000,0,3000,0
3001,0,3001,0
3002,0,3002,0
3003,0,3003,0
3004,0,3004,0
3005,0,3005,0
3006,0,3006,0
3007,0,3007,0
3008,0,3008,0
3009,0,3009,0
3010,0,3010,0
3011,0,3011,0
3012,0,3012,0
3013,0,3013,0
3014,0,3014,0
3015,0,3015,0
3016,0,3016,0
3017,0,3017,0
3018,0,3018,0
3019,0,3019,0
3020,0,3020,0
3021,0,3021,0
3022,0,3022,0
3023,0,3023,0
3024,0,3024,0
3025,0,3025,0
3026,0,3026,0
3027,0,3027,0
3028,0,3028,0
3029,0,3029,0
3030,0,3030,0
3031,0,3031,0
3032,0,3032,0
3033,0,3033,0
3034,0,3034,0
3035,0,3035,0
3036,0,3036,0
3037,0,3037,0
3038,0,3038,0
3039,0,3039,0
3040,0,3040,0
3041,0,3041,0
3042,0,3042,0
3043,0,3043,0
3044,0,3044,0
3045,0,3045,0
3046,0,3046,0
3047,0,3047,0
3048,0,3048,0
3049,0,3049,0
3050,0,3050,0
3051,0,3051,0
3052,0,3052,0
3053,0,3053,0
3054,0,3054,0
3055,0,3055,0
3056,0,3056,0
3057,0,3057,0
3058,0,3058,0
3059,0,3059,0
3060,0,3060,0
3061,0,3061,0
3062,0,3062,0
3063,0,3063,0
3064,0,3064,0
3065,0,3065,0
3066,0,3066,0
3067,0,3067,0
3068,0,3068,0
3069,0,3069,0
3070,0,3070,0
3071,0,3071,0
3072,0,3072,0
3073,0,3073,0
3074,0,3074,0
3075,0,3075,0
3076,0,3076,0
3077,0,3077,0
3078,0,3078,0
3079,0,3079,0
3080,0,3080,0
3081,0,3081,0
3082,0,3082,0
3083,0,3083,0
3084,0,3084,0
3085,0,3085,0
3086,0,3086,0
3087,0,3087,0
3088,0,3088,0
3089,0,3089,0
3090,0,3090,0
3091,0,3091,0
3092,0,3092,0
3093,0,3093,0
3094,0,3094,0
3095,0,3095,0
3096,0,3096,0
3097,0,3097,0
3098,0,3098,0
3099,0,3099,0
3100,0,3100,0
3101,0,3101,0
3102,0,3102,0
3103,0,3103,0
3104,0,3104,0
3105,0,3105,0
3106,0,3106,0
3107,0,3107,0
3108,0,3108,0
3109,0,3109,0
3110,0,3110,0
3111,0,3111,0
3112,0,3112,0
3113,0,3113,0
3114,0,3114,0
3115,0,3115,0
3116,0,3116,0
3117,0,3117,0
3118,0,3118,0
3119,0,3119,0
3120,0,3120,0
3121,0,3121,0
3122,0,3122,0
3123,0,3123,0
3124,0,3124,0
3125,0,3125,0
3126,0,3126,0
3127,0,3127,0
3128,0,3128,0
3129,0,3129,0
3130,0,3130,0
3131,0,3131,0
3132,0,3132,0
3133,0,3133,0
3134,0,3134,0
3135,0,3135,0
3136,0,3136,0
3137,0,3137,0
3138,0,3138,0
3139,0,3139,0
3140,0,3140,0
3141,0,3141,0
3142,0,3142,0
3143,0,3143,0
3144,0,3144,0
3145,0,3145,0
3146,0,3146,0
3147,0,3147,0
3148,0,3148,0
3149,0,3149,0
3150,0,3150,0
3151,0,3151,0
3152,0,3152,0
3153,0,3153,0
3154,0,3154,0
3155,0,3155,0
3156,0,3156,0
3157,0,3157,0
3158,0,3158,0
3159,0,3159,0
3160,0,3160,0
3161,0,3161,0
3162,0,3162,0
3163,0,3163,0
3164,0,3164,0
3165,0,3165,0
3166,0,3166,0
3167,0,3167,0
3168,0,3168,0
3169,0,3169,0
3170,0,3170,0
3171,0,3171,0
3172,0,3172,0
3173,0,3173,0
3174,0,3174,0
3175,0,3175,0
3176,0,3176,0
3177,0,3177,0
3178,0,3178,0
3179,0,3179,0
3180,0,3180,0
3181,0,3181,0
3182,0,3182,0
3183,0,3183,0
3184,0,3184,0
3185,0,3185,0
3186,0,3186,0
3187,0,3187,0
3188,0,3188,0
3189,0,3189,0
3190,0,3190,0
3191,0,3191,0
3192,0,3192,0
3193,0,3193,0
3194,0,3194,0
3195,0,3195,0
3196,0,3196,0
3197,0,3197,0
3198,0,3198,0
3199,0,3199,0
3200,0,3200,0
3201,0,3201,0
3202,0,3202,0
3203,0,3203,0
3204,0,3204,0
3205,0,3205,0
3206,0,3206,0
3207,0,3207,0
3208,0,3208,0
3209,0,3209,0
3210,0,3210,0
3211,0,3211,0
3212,0,3212,0
3213,0,3213,0
3214,0,3214,0
3215,0,3215,0
3216,0,3216,0
3217,0,3217,0
3218,0,3218,0
3219,0,3219,0
3220,0,3220,0
3221,0,3221,0
3222,0,3222,0
3223,0,3223,0
3224,0,3224,0
3225,0,3225,0
3226,0,3226,0
3227,0,3227,0
3228,0,3228,0
3229,0,3229,0
3230,0,3230,0
3231,0,3231,0
3232,0,3232,0
3233,0,3233,0
3234,0,3234,0
3235,0,3235,0
3236,0,3236,0
3237,0,3237,0
3238,0,3238,0
3239,0,3239,0
3240,0,3240,0
3241,0,3241,0
3242,0,3242,0
3243,0,3243,0
3244,0,3244,0
3245,0,3245,0
3246,0,3246,0
3247,0,3247,0
3248,0,3248,0
3249,0,3249,0
3250,0,3250,0
3251,0,3251,0
3252,0,3252,0
3253,0,3253,0
3254,0,3254,0
3255,0,3255,0
3256,0,3256,0
3257,0,3257,0
3258,0,3258,0
3259,0,3259,0
3260,0,3260,0
3261,0,3261,0
3262,0,3262,0
3263,0,3263,0
3264,0,3264,0
3265,0,3265,0
3266,0,3266,0
3267,0,3267,0
3268,0,3268,0
3269,0,3269,0
3270,0,3270,0
3271,0,3271,0
3272,0,3272,0
3273,0,3273,0
3274,0,3274,0
3275,0,3275,0
3276,0,3276,0
3277,0,3277,0
3278,0,3278,0
3279,0,3279,0
3280,0,3280,0
3281,0,3281,0
3282,0,3282,0
3283,0,3283,0
3284,0,3284,0
3285,0,3285,0
3286,0,3286,0
3287,0,3287,0
3288,0,3288,0
3289,0,3289,0
3290,0,3290,0
3291,0,3291,0
3292,0,3292,0
3293,0,3293,0
3294,0,3294,0
3295,0,3295,0
3296,0,3296,0
3297,0,3297,0
3298,0,3298,0
3299,0,3299,0
3300,0,3300,0
3301,0,3301,0
3302,0,3302,0
3303,0,3303,0
3304,0,3304,0
3305,0,3305,0
3306,0,3306,0
3307,0,3307,0
3308,0,3308,0
3309,0,3309,0
3310,0,3310,0
3311,0,3311,0
3312,0,3312,0
3313,0,3313,0
3314,0,3314,0
3315,0,3315,0
3316,0,3316,0
3317,0,3317,0
3318,0,3318,0
3319,0,3319,0
3320,0,3320,0
3321,0,3321,0
3322,0,3322,0
3323,0,3323,0
3324,0,3324,0
3325,0,3325,0
3326,0,3326,0
3327,0,3327,0
3328,0,3328,0
3329,0,3329,0
3330,0,3330,0
3331,0,3331,0
3332,0,3332,0
3333,0,3333,0
3334,0,3334,0
3335,0,3335,0
3336,0,3336,0
3337,0,3337,0
3338,0,3338,0
3339,0,3339,0
3340,0,3340,0
3341,0,3341,0
3342,0,3342,0
3343,0,3343,0
3344,0,3344,0
3345,0,3345,0
3346,0,3346,0
3347,0,3347,0
3348,0,3348,0
3349,0,3349,0
3350,0,3350,0
3351,0,3351,0
3352,0,3352,0
3353,0,3353,0
3354,0,3354,0
3355,0,3355,0
3356,0,3356,0
3357,0,3357,0
3358,0,3358,0
3359,0,3359,0
3360,0,3360,0
3361,0,3361,0
3362,0,3362,0
3363,0,3363,0
3364,0,3364,0
3365,0,3365,0
3366,0,3366,0
3367,0,3367,0
3368,0,3368,0
3369,0,3369,0
3370,0,3370,0
3371,0,3371,0
3372,0,3372,0
3373,0,3373,0
3374,0,3374,0
3375,0,3375,0
3376,0,3376,0
3377,0,3377,0
3378,0,3378,0
3379,0,3379,0
3380,0,3380,0
3381,0,3381,0
3382,0,3382,0
3383,0,3383,0
3384,0,3384,0
3385,0,3385,0
3386,0,3386,0
3387,0,3387,0
3388,0,3388,0
3389,0,3389,0
3390,0,3390,0
3391,0,3391,0
3392,0,3392,0
3393,0,3393,0
3394,0,3394,0
3395,0,3395,0
3396,0,3396,0
3397,0,3397,0
3398,0,3398,0
3399,0,3399,0
3400,0,3400,0
3401,0,3401,0
3402,0,3402,0
3403,0,3403,0
3404,0,3404,0
3405,0,3405,0
3406,0,3406,0
3407,0,3407,0
3408,0,3408,0
3409,0,3409,0
3410,0,3410,0
3411,0,3411,0
3412,0,3412,0
3413,0,3413,0
3414,0,3414,0
3415,0,3415,0
3416,0,3416,0
3417,0,3417,0
3418,0,3418,0
3419,0,3419,0
3420,0,3420,0
3421,0,3421,0
3422,0,3422,0
3423,0,3423,0
3424,0,3424,0
3425,0,3425,0
3426,0,3426,0
3427,0,3427,0
3428,0,3428,0
3429,0,3429,0
3430,0,3430,0
3431,0,3431,0
3432,0,3432,0
3433,0,3433,0
3434,0,3434,0
3435,0,3435,0
3436,0,3436,0
3437,0,3437,0
3438,0,3438,0
3439,0,3439,0
3440,0,3440,0
3441,0,3441,0
3442,0,3442,0
3443,0,3443,0
3444,0,3444,0
3445,0,3445,0
3446,0,3446,0
3447,0,3447,0
3448,0,3448,0
3449,0,3449,0
3450,0,3450,0
3451,0,3451,0
3452,0,3452,0
3453,0,3453,0
3454,0,3454,0
3455,0,3455,0
3456,0,3456,0
3457,0,3457,0
3458,0,3458,0
3459,0,3459,0
3460,0,3460,0
3461,0,3461,0
3462,0,3462,0
3463,0,3463,0
3464,0,3464,0
3465,0,3465,0
3466,0,3466,0
3467,0,3467,0
3468,0,3468,0
3469,0,3469,0
3470,0,3470,0
3471,0,3471,0
3472,0,3472,0
3473,0,3473,0
3474,0,3474,0
3475,0,3475,0
3476,0,3476,0
3477,0,3477,0
3478,0,3478,0
3479,0,3479,0
3480,0,3480,0
3481,0,3481,0
3482,0,3482,0
3483,0,3483,0
3484,0,3484,0
3485,0,3485,0
3486,0,3486,0
3487,0,3487,0
3488,0,3488,0
3489,0,3489,0
3490,0,3490,0
3491,0,3491,0
3492,0,3492,0
3493,0,3493,0
3494,0,3494,0
3495,0,3495,0
3496,0,3496,0
3497,0,3497,0
3498,0,3498,0
3499,0,3499,0
3500,0,3500,0
3501,0,3501,0
3502,0,3502,0
3503,0,3503,0
3504,0,3504,0
3505,0,3505,0
3506,0,3506,0
3507,0,3507,0
3508,0,3508,0
3509,0,3509,0
3510,0,3510,0
3511,0,3511,0
3512,0,3512,0
3513,0,3513,0
3514,0,3514,0
3515,0,3515,0
3516,0,3516,0
3517,0,3517,0
3518,0,3518,0
3519,0,3519,0
3520,0,3520,0
3521,0,3521,0
3522,0,3522,0
3523,0,3523,0
3524,0,3524,0
3525,0,3525,0
3526,0,3526,0
3527,0,3527,0
3528,0,3528,0
3529,0,3529,0
3530,0,3530,0
3531,0,3531,0
3532,0,3532,0
3533,0,3533,0
3534,0,3534,0
3535,0,3535,0
3536,0,3536,0
3537,0,3537,0
3538,0,3538,0
3539,0,3539,0
3540,0,3540,0
3541,0,3541,0
3542,0,3542,0
3543,0,3543,0
3544,0,3544,0
3545,0,3545,0
3546,0,3546,0
3547,0,3547,0
3548,0,3548,0
3549,0,3549,0
3550,0,3550,0
3551,0,3551,0
3552,0,3552,0
3553,0,3553,0
3554,0,3554,0
3555,0,3555,0
3556,0,3556,0
3557,0,3557,0
3558,0,3558,0
3559,0,3559,0
3560,0,3560,0
3561,0,3561,0
3562,0,3562,0
3563,0,3563,0
3564,0,3564,0
3565,0,3565,0
3566,0,3566,0
3567,0,3567,0
3568,0,3568,0
3569,0,3569,0
3570,0,3570,0
3571,0,3571,0
3572,0,3572,0
3573,0,3573,0
3574,0,3574,0
3575,0,3575,0
3576,0,3576,0
3577,0,3577,0
3578,0,3578,0
3579,0,3579,0
3580,0,3580,0
3581,0,3581,0
3582,0,3582,0
3583,0,3583,0
3584,0,3584,0
3585,0,3585,0
3586,0,3586,0
3587,0,3587,0
3588,0,3588,0
3589,0,3589,0
3590,0,3590,0
3591,0,3591,0
3592,0,3592,0
3593,0,3593,0
3594,0,3594,0
3595,0,3595,0
3596,0,3596,0
3597,0,3597,0
3598,0,3598,0
3599,0,3599,0
3600,0,3600,0
3601,0,3601,0
3602,0,3602,0
3603,0,3603,0
3604,0,3604,0
3605,0,3605,0
3606,0,3606,0
3607,0,3607,0
3608,0,3608,0
3609,0,3609,0
3610,0,3610,0
3611,0,3611,0
3612,0,3612,0
3613,0,3613,0
3614,0,3614,0
3615,0,3615,0
3616,0,3616,0
3617,0,3617,0
3618,0,3618,0
3619,0,3619,0
3620,0,3620,0
3621,0,3621,0
3622,0,3622,0
3623,0,3623,0
3624,0,3624,0
3625,0,3625,0
3626,0,3626,0
3627,0,3627,0
3628,0,3628,0
3629,0,3629,0
3630,0,3630,0
3631,0,3631,0
3632,0,3632,0
3633,0,3633,0
3634,0,3634,0
3635,0,3635,0
3636,0,3636,0
3637,0,3637,0
3638,0,3638,0
3639,0,3639,0
3640,0,3640,0
3641,0,3641,0
3642,0,3642,0
3643,0,3643,0
3644,0,3644,0
3645,0,3645,0
3646,0,3646,0
3647,0,3647,0
3648,0,3648,0
3649,0,3649,0
3650,0,3650,0
3651,0,3651,0
3652,0,3652,0
3653,0,3653,0
3654,0,3654,0
3655,0,3655,0
3656,0,3656,0
3657,0,3657,0
3658,0,3658,0
3659,0,3659,0
3660,0,3660,0
3661,0,3661,0
3662,0,3662,0
3663,0,3663,0
3664,0,3664,0
3665,0,3665,0
3666,0,3666,0
3667,0,3667,0
3668,0,3668,0
3669,0,3669,0
3670,1,3670,0
3671,0,3671,0
3672,0,3672,0
3673,0,3673,0
3674,0,3674,0
3675,1,3675,0
3676,0,3676,0
3677,0,3677,0
3678,0,3678,0
3679,0,3679,0
3680,0,3680,1
3681,0,3681,0
3682,0,3682,0
3683,0,3683,0
3684,0,3684,0
3685,0,3685,0
3686,0,3686,0
3687,0,3687,0
3688,0,3688,1
3689,0,3689,0
3690,0,3690,0
3691,0,3691,0
3692,0,3692,0
3693,0,3693,0
3694,0,3694,0
3695,0,3695,0
3696,0,3696,0
3697,0,3697,0
3698,0,3698,0
3699,0,3699,0
3700,0,3700,0
3701,0,3701,0
3702,0,3702,0
3703,0,3703,0
3704,1,3704,0
3705,0,3705,0
3706,0,3706,1
3707,0,3707,0
3708,0,3708,0
3709,0,3709,0
3710,1,3710,1
3711,0,3711,0
3712,1,3712,0
3713,0,3713,0
3714,0,3714,0
3715,0,3715,0
3716,0,3716,0
3717,0,3717,0
3718,0,3718,0
3719,0,3719,0
3720,0,3720,0
3721,1,3721,0
3722,0,3722,0
3723,0,3723,0
3724,0,3724,0
3725,0,3725,0
3726,0,3726,0
3727,0,3727,0
3728,0,3728,0
3729,0,3729,0
3730,0,3730,0
3731,1,3731,1
3732,0,3732,0
3733,1,3733,0
3734,0,3734,0
3735,0,3735,0
3736,0,3736,0
3737,0,3737,0
3738,0,3738,0
3739,0,3739,0
3740,0,3740,0
3741,0,3741,0
3742,0,3742,0
3743,0,3743,0
3744,0,3744,0
3745,0,3745,0
3746,0,3746,0
3747,0,3747,0
3748,0,3748,0
3749,0,3749,1
3750,0,3750,0
3751,0,3751,0
3752,0,3752,1
3753,0,3753,0
3754,0,3754,1
3755,0,3755,0
3756,0,3756,0
3757,0,3757,0
3758,0,3758,0
3759,0,3759,0
3760,0,3760,0
3761,0,3761,0
3762,0,3762,1
3763,0,3763,0
3764,0,3764,2
3765,1,3765,0
3766,0,3766,0
3767,1,3767,0
3768,0,3768,0
3769,1,3769,0
3770,1,3770,0
3771,1,3771,0
3772,0,3772,0
3773,0,3773,0
3774,0,3774,0
3775,0,3775,0
3776,0,3776,0
3777,0,3777,0
3778,0,3778,0
3779,2,3779,0
3780,1,3780,0
3781,0,3781,0
3782,0,3782,0
3783,0,3783,1
3784,0,3784,0
3785,0,3785,0
3786,0,3786,0
3787,0,3787,0
3788,0,3788,0
3789,0,3789,0
3790,0,3790,0
3791,0,3791,0
3792,0,3792,0
3793,0,3793,0
3794,0,3794,0
3795,0,3795,1
3796,0,3796,0
3797,1,3797,0
3798,0,3798,0
3799,0,3799,0
3800,0,3800,1
3801,0,3801,0
3802,0,3802,0
3803,1,3803,0
3804,0,3804,0
3805,0,3805,0
3806,2,3806,0
3807,0,3807,1
3808,1,3808,0
3809,0,3809,0
3810,0,3810,0
3811,0,3811,0
3812,0,3812,0
3813,0,3813,0
3814,0,3814,0
3815,0,3815,0
3816,0,3816,1
3817,1,3817,0
3818,1,3818,0
3819,0,3819,0
3820,0,3820,0
3821,0,3821,0
3822,0,3822,0
3823,1,3823,0
3824,0,3824,0
3825,0,3825,0
3826,1,3826,0
3827,0,3827,1
3828,0,3828,1
3829,0,3829,0
3830,1,3830,0
3831,1,3831,1
3832,0,3832,0
3833,1,3833,1
3834,0,3834,0
3835,1,3835,0
3836,0,3836,0
3837,0,3837,0
3838,0,3838,0
3839,0,3839,0
3840,0,3840,1
3841,0,3841,0
3842,0,3842,0
3843,0,3843,1
3844,0,3844,0
3845,0,3845,1
3846,1,3846,0
3847,0,3847,0
3848,1,3848,0
3849,0,3849,0
3850,0,3850,0
3851,0,3851,0
3852,0,3852,0
3853,0,3853,0
3854,1,3854,0
3855,0,3855,0
3856,1,3856,0
3857,0,3857,0
3858,1,3858,0
3859,0,3859,0
3860,1,3860,1
3861,1,3861,0
3862,0,3862,0
3863,0,3863,1
3864,1,3864,1
3865,0,3865,0
3866,0,3866,0
3867,2,3867,0
3868,0,3868,1
3869,0,3869,1
3870,0,3870,1
3871,0,3871,0
3872,1,3872,0
3873,0,3873,0
3874,0,3874,0
3875,0,3875,0
3876,0,3876,0
3877,1,3877,0
3878,1,3878,1
3879,0,3879,0
3880,0,3880,1
3881,1,3881,1
3882,1,3882,0
3883,0,3883,0
3884,2,3884,0
3885,0,3885,1
3886,0,3886,0
3887,1,3887,1
3888,0,3888,0
3889,0,3889,1
3890,2,3890,0
3891,0,3891,0
3892,0,3892,1
3893,1,3893,2
3894,1,3894,0
3895,1,3895,0
3896,0,3896,0
3897,0,3897,1
3898,0,3898,0
3899,1,3899,0
3900,1,3900,0
3901,1,3901,0
3902,0,3902,0
3903,1,3903,1
3904,1,3904,0
3905,0,3905,1
3906,0,3906,0
3907,1,3907,2
3908,0,3908,0
3909,0,3909,1
3910,1,3910,0
3911,0,3911,0
3912,0,3912,0
3913,1,3913,1
3914,0,3914,1
3915,0,3915,1
3916,1,3916,2
3917,1,3917,1
3918,1,3918,0
3919,0,3919,0
3920,0,3920,0
3921,0,3921,1
3922,0,3922,0
3923,0,3923,0
3924,1,3924,0
3925,1,3925,0
3926,0,3926,0
3927,0,3927,1
3928,1,3928,0
3929,1,3929,0
3930,1,3930,1
3931,2,3931,2
3932,1,3932,0
3933,0,3933,0
3934,1,3934,0
3935,1,3935,0
3936,0,3936,0
3937,0,3937,0
3938,1,3938,1
3939,0,3939,2
3940,1,3940,0
3941,0,3941,1
3942,0,3942,0
3943,0,3943,0
3944,0,3944,0
3945,0,3945,1
3946,2,3946,2
3947,2,3947,0
3948,0,3948,0
3949,1,3949,1
3950,1,3950,0
3951,0,3951,0
3952,0,3952,1
3953,1,3953,1
3954,1,3954,0
3955,0,3955,1
3956,0,3956,1
3957,1,3957,1
3958,0,3958,0
3959,1,3959,0
3960,0,3960,0
3961,0,3961,1
3962,0,3962,1
3963,0,3963,0
3964,1,3964,0
3965,0,3965,1
3966,0,3966,0
3967,2,3967,0
3968,0,3968,1
3969,2,3969,0
3970,0,3970,3
3971,0,3971,2
3972,1,3972,1
3973,0,3973,2
3974,0,3974,1
3975,0,3975,1
3976,2,3976,0
3977,3,3977,0
3978,1,3978,1
3979,0,3979,0
3980,0,3980,1
3981,1,3981,2
3982,0,3982,0
3983,1,3983,0
3984,1,3984,2
3985,2,3985,0
3986,0,3986,0
3987,0,3987,1
3988,0,3988,1
3989,2,3989,1
3990,4,3990,1
3991,2,3991,0
3992,0,3992,1
3993,0,3993,3
3994,1,3994,0
3995,0,3995,0
3996,0,3996,1
3997,0,3997,1
3998,0,3998,0
3999,0,3999,0
4000,3,4000,0
4001,1,4001,2
4002,1,4002,0
4003,2,4003,0
4004,3,4004,0
4005,1,4005,0
4006,1,4006,3
4007,1,4007,1
4008,0,4008,0
4009,2,4009,1
4010,0,4010,1
4011,2,4011,1
4012,0,4012,2
4013,1,4013,1
4014,2,4014,0
4015,0,4015,3
4016,0,4016,0
4017,0,4017,0
4018,1,4018,0
4019,1,4019,1
4020,1,4020,1
4021,1,4021,1
4022,2,4022,1
4023,0,4023,0
4024,2,4024,1
4025,0,4025,0
4026,1,4026,0
4027,2,4027,2
4028,2,4028,0
4029,0,4029,1
4030,0,4030,2
4031,0,4031,1
4032,0,4032,2
4033,1,4033,2
4034,0,4034,0
4035,5,4035,2
4036,2,4036,1
4037,1,4037,0
4038,2,4038,1
4039,0,4039,1
4040,2,4040,1
4041,1,4041,1
4042,1,4042,1
4043,1,4043,1
4044,0,4044,0
4045,1,4045,3
4046,0,4046,1
4047,3,4047,1
4048,0,4048,2
4049,1,4049,0
4050,1,4050,1
4051,2,4051,1
4052,0,4052,0
4053,2,4053,1
4054,1,4054,1
4055,2,4055,3
4056,3,4056,2
4057,1,4057,1
4058,2,4058,1
4059,1,4059,1
4060,2,4060,0
4061,2,4061,0
4062,2,4062,1
4063,1,4063,1
4064,0,4064,1
4065,1,4065,3
4066,1,4066,2
4067,1,4067,0
4068,1,4068,3
4069,1,4069,2
4070,3,4070,0
4071,2,4071,0
4072,0,4072,0
4073,1,4073,3
4074,1,4074,0
4075,0,4075,0
4076,3,4076,2
4077,1,4077,2
4078,1,4078,3
4079,2,4079,2
4080,3,4080,1
4081,4,4081,2
4082,1,4082,1
4083,3,4083,2
4084,0,4084,1
4085,0,4085,1
4086,1,4086,0
4087,3,4087,3
4088,3,4088,0
4089,2,4089,0
4090,1,4090,1
4091,1,4091,1
4092,2,4092,2
4093,2,4093,3
4094,2,4094,0
4095,1,4095,0
4096,3,4096,4
4097,1,4097,1
4098,1,4098,2
4099,3,4099,0
4100,2,4100,1
4101,2,4101,3
4102,1,4102,0
4103,3,4103,1
4104,1,4104,2
4105,1,4105,1
4106,1,4106,1
4107,2,4107,1
4108,0,4108,0
4109,2,4109,3
4110,1,4110,2
4111,5,4111,2
4112,3,4112,0
4113,1,4113,2
4114,5,4114,1
4115,2,4115,2
4116,2,4116,2
4117,2,4117,2
4118,3,4118,2
4119,1,4119,4
4120,2,4120,1
4121,0,4121,0
4122,1,4122,4
4123,2,4123,4
4124,0,4124,1
4125,3,4125,4
4126,1,4126,2
4127,1,4127,2
4128,2,4128,2
4129,3,4129,1
4130,1,4130,1
4131,2,4131,3
4132,1,4132,1
4133,2,4133,2
4134,3,4134,2
4135,4,4135,7
4136,1,4136,2
4137,4,4137,1
4138,3,4138,2
4139,3,4139,3
4140,0,4140,2
4141,1,4141,2
4142,0,4142,3
4143,3,4143,3
4144,3,4144,2
4145,1,4145,2
4146,1,4146,2
4147,2,4147,2
4148,0,4148,3
4149,2,4149,1
4150,2,4150,0
4151,4,4151,3
4152,5,4152,3
4153,3,4153,2
4154,5,4154,2
4155,3,4155,5
4156,3,4156,4
4157,3,4157,2
4158,0,4158,6
4159,4,4159,5
4160,2,4160,1
4161,2,4161,1
4162,4,4162,3
4163,4,4163,1
4164,6,4164,4
4165,3,4165,5
4166,3,4166,4
4167,1,4167,5
4168,2,4168,3
4169,3,4169,5
4170,3,4170,3
4171,1,4171,3
4172,7,4172,4
4173,1,4173,2
4174,0,4174,6
4175,0,4175,1
4176,3,4176,2
4177,3,4177,0
4178,2,4178,3
4179,4,4179,1
4180,3,4180,1
4181,5,4181,4
4182,0,4182,3
4183,4,4183,1
4184,6,4184,0
4185,6,4185,2
4186,0,4186,5
4187,0,4187,5
4188,3,4188,1
4189,5,4189,0
4190,4,4190,1
4191,2,4191,4
4192,3,4192,5
4193,2,4193,4
4194,5,4194,0
4195,5,4195,1
4196,7,4196,2
4197,11,4197,1
4198,4,4198,9
4199,5,4199,5
4200,2,4200,4
4201,3,4201,2
4202,5,4202,6
4203,3,4203,6
4204,2,4204,5
4205,2,4205,4
4206,3,4206,2
4207,2,4207,7
4208,2,4208,3
4209,5,4209,0
4210,2,4210,2
4211,9,4211,3
4212,1,4212,5
4213,4,4213,3
4214,4,4214,4
4215,5,4215,4
4216,5,4216,4
4217,3,4217,1
4218,1,4218,8
4219,2,4219,2
4220,2,4220,7
4221,1,4221,3
4222,3,4222,6
4223,2,4223,2
4224,5,4224,3
4225,5,4225,6
4226,4,4226,3
4227,4,4227,4
4228,3,4228,6
4229,4,4229,5
4230,9,4230,7
4231,9,4231,5
4232,3,4232,7
4233,6,4233,6
4234,6,4234,5
4235,4,4235,7
4236,5,4236,4
4237,4,4237,1
4238,10,4238,2
4239,6,4239,2
4240,6,4240,3
4241,2,4241,5
4242,7,4242,5
4243,0,4243,3
4244,8,4244,6
4245,5,4245,3
4246,1,4246,3
4247,5,4247,6
4248,10,4248,3
4249,7,4249,3
4250,4,4250,4
4251,3,4251,10
4252,1,4252,6
4253,7,4253,5
4254,4,4254,1
4255,4,4255,4
4256,3,4256,7
4257,5,4257,8
4258,6,4258,2
4259,6,4259,5
4260,4,4260,2
4261,2,4261,4
4262,6,4262,6
4263,4,4263,5
4264,1,4264,4
4265,3,4265,5
4266,3,4266,9
4267,6,4267,7
4268,8,4268,9
4269,4,4269,4
4270,3,4270,5
4271,4,4271,5
4272,9,4272,5
4273,8,4273,3
4274,8,4274,1
4275,5,4275,3
4276,9,4276,6
4277,3,4277,8
4278,7,4278,5
4279,3,4279,5
4280,3,4280,6
4281,7,4281,5
4282,3,4282,4
4283,5,4283,6
4284,4,4284,6
4285,5,4285,7
4286,4,4286,1
4287,3,4287,2
4288,4,4288,10
4289,6,4289,3
4290,7,4290,6
4291,6,4291,1
4292,6,4292,5
4293,5,4293,4
4294,7,4294,5
4295,9,4295,10
4296,7,4296,5
4297,8,4297,5
4298,9,4298,4
4299,5,4299,10
4300,8,4300,7
4301,7,4301,3
4302,6,4302,6
4303,3,4303,8
4304,3,4304,9
4305,3,4305,7
4306,6,4306,7
4307,8,4307,7
4308,7,4308,6
4309,12,4309,11
4310,6,4310,5
4311,8,4311,3
4312,6,4312,7
4313,12,4313,8
4314,11,4314,4
4315,10,4315,5
4316,5,4316,4
4317,7,4317,10
4318,7,4318,9
4319,4,4319,14
4320,4,4320,3
4321,7,4321,5
4322,6,4322,5
4323,4,4323,8
4324,8,4324,7
4325,6,4325,5
4326,6,4326,2
4327,9,4327,7
4328,5,4328,6
4329,6,4329,5
4330,7,4330,7
4331,7,4331,4
4332,11,4332,7
4333,6,4333,2
4334,4,4334,4
4335,9,4335,6
4336,8,4336,4
4337,15,4337,6
4338,14,4338,7
4339,10,4339,11
4340,10,4340,11
4341,19,4341,10
4342,8,4342,9
4343,4,4343,11
4344,6,4344,9
4345,5,4345,7
4346,8,4346,14
4347,11,4347,11
4348,12,4348,9
4349,4,4349,9
4350,7,4350,7
4351,10,4351,6
4352,10,4352,8
4353,5,4353,10
4354,8,4354,6
4355,11,4355,12
4356,9,4356,7
4357,6,4357,6
4358,4,4358,8
4359,8,4359,15
4360,9,4360,11
4361,7,4361,8
4362,5,4362,8
4363,9,4363,7
4364,6,4364,11
4365,2,4365,9
4366,10,4366,10
4367,16,4367,4
4368,9,4368,5
4369,5,4369,10
4370,11,4370,9
4371,10,4371,6
4372,5,4372,10
