谱信息：
开始时间,20:03:40
测量时间,30.911
死时间,1.049
总计数,262323
通道1道址,通道1计数,通道2道址,通道2计数
2980,0,2980,0
2981,0,2981,0
2982,0,2982,0
2983,0,2983,0
2984,0,2984,0
2985,0,2985,0
2986,0,2986,0
2987,0,2987,0
2988,0,2988,0
2989,0,2989,0
2990,0,2990,0
2991,0,2991,0
2992,0,2992,0
2993,0,2993,0
2994,0,2994,0
2995,0,2995,0
2996,0,2996,0
2997,0,2997,0
2998,0,2998,0
2999,0,2999,0
3000,0,3000,0
3001,0,3001,0
3002,0,3002,0
3003,0,3003,0
3004,0,3004,0
3005,0,3005,0
3006,0,3006,0
3007,0,3007,0
3008,0,3008,0
3009,0,3009,0
3010,0,3010,0
3011,0,3011,0
3012,0,3012,0
3013,0,3013,0
3014,0,3014,0
3015,0,3015,0
3016,0,3016,0
3017,0,3017,0
3018,0,3018,0
3019,0,3019,0
3020,0,3020,0
3021,0,3021,0
3022,1,3022,0
3023,0,3023,0
3024,0,3024,0
3025,0,3025,0
3026,0,3026,0
3027,0,3027,0
3028,0,3028,0
3029,0,3029,0
3030,0,3030,0
3031,0,3031,0
3032,0,3032,0
3033,0,3033,0
3034,0,3034,0
3035,0,3035,0
3036,0,3036,0
3037,0,3037,0
3038,0,3038,0
3039,0,3039,0
3040,0,3040,0
3041,0,3041,0
3042,0,3042,0
3043,0,3043,0
3044,0,3044,0
3045,0,3045,0
3046,0,3046,1
3047,0,3047,0
3048,0,3048,0
3049,0,3049,0
3050,0,3050,0
3051,0,3051,0
3052,0,3052,0
3053,0,3053,0
3054,0,3054,0
3055,0,3055,0
3056,0,3056,0
3057,0,3057,0
3058,0,3058,0
3059,0,3059,0
3060,0,3060,1
3061,0,3061,0
3062,0,3062,0
3063,0,3063,0
3064,0,3064,0
3065,0,3065,0
3066,0,3066,0
3067,0,3067,0
3068,0,3068,0
3069,1,3069,0
3070,0,3070,0
3071,0,3071,0
3072,0,3072,0
3073,0,3073,0
3074,0,3074,0
3075,0,3075,0
3076,0,3076,0
3077,0,3077,0
3078,0,3078,0
3079,0,3079,0
3080,0,3080,0
3081,0,3081,0
3082,0,3082,0
3083,0,3083,0
3084,0,3084,0
3085,0,3085,0
3086,0,3086,0
3087,0,3087,0
3088,0,3088,0
3089,0,3089,0
3090,0,3090,0
3091,0,3091,0
3092,0,3092,0
3093,0,3093,0
3094,0,3094,0
3095,0,3095,0
3096,0,3096,0
3097,0,3097,0
3098,0,3098,0
3099,0,3099,0
3100,0,3100,0
3101,0,3101,0
3102,0,3102,0
3103,0,3103,0
3104,0,3104,0
3105,0,3105,0
3106,0,3106,0
3107,0,3107,0
3108,0,3108,0
3109,0,3109,0
3110,0,3110,0
3111,0,3111,0
3112,0,3112,0
3113,0,3113,0
3114,0,3114,0
3115,0,3115,0
3116,0,3116,0
3117,0,3117,0
3118,0,3118,0
3119,0,3119,0
3120,0,3120,0
3121,0,3121,0
3122,0,3122,0
3123,0,3123,0
3124,0,3124,0
3125,0,3125,0
3126,0,3126,0
3127,0,3127,0
3128,0,3128,0
3129,0,3129,0
3130,0,3130,0
3131,0,3131,0
3132,0,3132,0
3133,0,3133,0
3134,0,3134,0
3135,0,3135,0
3136,0,3136,0
3137,0,3137,0
3138,0,3138,0
3139,0,3139,0
3140,0,3140,0
3141,0,3141,0
3142,0,3142,0
3143,0,3143,0
3144,0,3144,0
3145,0,3145,0
3146,0,3146,0
3147,0,3147,0
3148,0,3148,0
3149,0,3149,0
3150,0,3150,0
3151,0,3151,0
3152,0,3152,0
3153,0,3153,0
3154,0,3154,0
3155,0,3155,0
3156,0,3156,0
3157,0,3157,0
3158,0,3158,0
3159,0,3159,0
3160,0,3160,0
3161,0,3161,0
3162,0,3162,0
3163,0,3163,0
3164,0,3164,0
3165,0,3165,0
3166,0,3166,0
3167,0,3167,0
3168,0,3168,0
3169,0,3169,0
3170,0,3170,0
3171,0,3171,0
3172,0,3172,0
3173,0,3173,0
3174,0,3174,0
3175,0,3175,0
3176,0,3176,0
3177,0,3177,0
3178,0,3178,0
3179,0,3179,0
3180,0,3180,0
3181,0,3181,0
3182,0,3182,0
3183,0,3183,0
3184,0,3184,0
3185,0,3185,0
3186,0,3186,0
3187,0,3187,0
3188,0,3188,0
3189,0,3189,0
3190,0,3190,0
3191,0,3191,0
3192,0,3192,0
3193,0,3193,0
3194,0,3194,0
3195,0,3195,0
3196,0,3196,0
3197,0,3197,0
3198,0,3198,0
3199,0,3199,0
3200,0,3200,0
3201,0,3201,0
3202,0,3202,0
3203,0,3203,0
3204,0,3204,0
3205,0,3205,0
3206,0,3206,0
3207,0,3207,0
3208,0,3208,0
3209,0,3209,0
3210,0,3210,0
3211,0,3211,0
3212,0,3212,0
3213,0,3213,0
3214,0,3214,0
3215,0,3215,0
3216,0,3216,0
3217,0,3217,0
3218,0,3218,0
3219,0,3219,0
3220,0,3220,0
3221,0,3221,0
3222,0,3222,0
3223,0,3223,0
3224,0,3224,0
3225,0,3225,0
3226,0,3226,0
3227,0,3227,0
3228,0,3228,0
3229,0,3229,0
3230,0,3230,0
3231,0,3231,0
3232,0,3232,0
3233,0,3233,0
3234,0,3234,0
3235,0,3235,0
3236,0,3236,0
3237,0,3237,0
3238,0,3238,0
3239,0,3239,0
3240,0,3240,0
3241,0,3241,0
3242,0,3242,0
3243,0,3243,0
3244,0,3244,0
3245,0,3245,0
3246,0,3246,0
3247,0,3247,0
3248,0,3248,0
3249,0,3249,0
3250,0,3250,0
3251,0,3251,0
3252,0,3252,0
3253,0,3253,0
3254,0,3254,0
3255,0,3255,0
3256,0,3256,0
3257,0,3257,0
3258,0,3258,0
3259,0,3259,0
3260,0,3260,0
3261,0,3261,0
3262,0,3262,0
3263,0,3263,0
3264,0,3264,0
3265,0,3265,0
3266,0,3266,0
3267,0,3267,0
3268,0,3268,0
3269,0,3269,0
3270,0,3270,0
3271,0,3271,0
3272,0,3272,0
3273,0,3273,0
3274,0,3274,0
3275,0,3275,0
3276,0,3276,0
3277,0,3277,0
3278,0,3278,0
3279,0,3279,0
3280,0,3280,0
3281,0,3281,0
3282,0,3282,0
3283,0,3283,0
3284,0,3284,0
3285,0,3285,0
3286,0,3286,0
3287,0,3287,0
3288,1,3288,0
3289,0,3289,0
3290,0,3290,0
3291,0,3291,0
3292,0,3292,0
3293,0,3293,0
3294,0,3294,0
3295,0,3295,0
3296,0,3296,0
3297,0,3297,0
3298,0,3298,0
3299,0,3299,0
3300,0,3300,0
3301,0,3301,0
3302,0,3302,0
3303,0,3303,0
3304,0,3304,0
3305,0,3305,0
3306,0,3306,0
3307,0,3307,0
3308,0,3308,0
3309,0,3309,0
3310,0,3310,0
3311,0,3311,0
3312,0,3312,0
3313,0,3313,0
3314,0,3314,0
3315,0,3315,0
3316,0,3316,0
3317,0,3317,0
3318,0,3318,0
3319,0,3319,0
3320,0,3320,0
3321,0,3321,0
3322,0,3322,0
3323,0,3323,0
3324,0,3324,0
3325,0,3325,0
3326,0,3326,0
3327,0,3327,0
3328,0,3328,0
3329,0,3329,0
3330,0,3330,0
3331,0,3331,0
3332,0,3332,0
3333,0,3333,0
3334,0,3334,0
3335,0,3335,0
3336,0,3336,0
3337,1,3337,0
3338,0,3338,0
3339,0,3339,0
3340,0,3340,0
3341,0,3341,0
3342,0,3342,0
3343,0,3343,0
3344,0,3344,0
3345,0,3345,0
3346,0,3346,0
3347,0,3347,0
3348,0,3348,0
3349,0,3349,0
3350,0,3350,0
3351,0,3351,0
3352,0,3352,0
3353,0,3353,0
3354,0,3354,0
3355,0,3355,0
3356,0,3356,0
3357,0,3357,1
3358,0,3358,0
3359,0,3359,0
3360,0,3360,0
3361,0,3361,0
3362,0,3362,0
3363,0,3363,1
3364,0,3364,0
3365,0,3365,0
3366,0,3366,1
3367,1,3367,1
3368,0,3368,0
3369,1,3369,0
3370,0,3370,0
3371,0,3371,1
3372,0,3372,1
3373,0,3373,0
3374,0,3374,0
3375,0,3375,0
3376,0,3376,1
3377,0,3377,1
3378,1,3378,0
3379,1,3379,0
3380,0,3380,0
3381,0,3381,0
3382,1,3382,0
3383,1,3383,1
3384,0,3384,0
3385,0,3385,0
3386,0,3386,0
3387,1,3387,0
3388,1,3388,1
3389,1,3389,0
3390,0,3390,1
3391,1,3391,1
3392,0,3392,0
3393,0,3393,0
3394,0,3394,1
3395,0,3395,0
3396,0,3396,0
3397,0,3397,0
3398,0,3398,0
3399,0,3399,0
3400,0,3400,0
3401,0,3401,0
3402,0,3402,1
3403,2,3403,0
3404,1,3404,1
3405,0,3405,0
3406,0,3406,0
3407,0,3407,1
3408,0,3408,0
3409,0,3409,1
3410,0,3410,0
3411,0,3411,0
3412,0,3412,0
3413,0,3413,0
3414,0,3414,0
3415,0,3415,0
3416,0,3416,0
3417,0,3417,0
3418,0,3418,0
3419,0,3419,0
3420,0,3420,0
3421,0,3421,0
3422,0,3422,0
3423,0,3423,1
3424,1,3424,0
3425,0,3425,0
3426,0,3426,0
3427,0,3427,0
3428,0,3428,0
3429,1,3429,1
3430,0,3430,0
3431,0,3431,0
3432,0,3432,0
3433,0,3433,0
3434,0,3434,0
3435,0,3435,0
3436,0,3436,0
3437,0,3437,0
3438,1,3438,1
3439,1,3439,0
3440,0,3440,0
3441,0,3441,0
3442,0,3442,0
3443,0,3443,0
3444,0,3444,0
3445,0,3445,2
3446,0,3446,0
3447,0,3447,0
3448,1,3448,0
3449,1,3449,1
3450,1,3450,0
3451,0,3451,0
3452,0,3452,0
3453,0,3453,1
3454,0,3454,0
3455,2,3455,0
3456,0,3456,0
3457,0,3457,0
3458,2,3458,0
3459,0,3459,0
3460,0,3460,0
3461,1,3461,0
3462,1,3462,1
3463,0,3463,0
3464,2,3464,0
3465,0,3465,1
3466,0,3466,1
3467,1,3467,0
3468,1,3468,0
3469,0,3469,0
3470,0,3470,0
3471,1,3471,0
3472,0,3472,1
3473,0,3473,2
3474,0,3474,1
3475,1,3475,0
3476,0,3476,0
3477,0,3477,0
3478,1,3478,0
3479,0,3479,1
3480,0,3480,1
3481,0,3481,0
3482,0,3482,2
3483,1,3483,0
3484,1,3484,0
3485,1,3485,0
3486,2,3486,1
3487,0,3487,1
3488,0,3488,0
3489,0,3489,0
3490,1,3490,0
3491,2,3491,0
3492,0,3492,0
3493,1,3493,0
3494,0,3494,0
3495,1,3495,1
3496,0,3496,0
3497,0,3497,0
3498,1,3498,0
3499,0,3499,1
3500,0,3500,0
3501,0,3501,0
3502,2,3502,2
3503,0,3503,0
3504,0,3504,2
3505,0,3505,0
3506,0,3506,0
3507,1,3507,0
3508,0,3508,0
3509,0,3509,2
3510,1,3510,1
3511,0,3511,0
3512,1,3512,0
3513,1,3513,0
3514,0,3514,1
3515,1,3515,0
3516,2,3516,0
3517,0,3517,0
3518,0,3518,1
3519,0,3519,0
3520,1,3520,1
3521,0,3521,0
3522,2,3522,0
3523,1,3523,1
3524,0,3524,0
3525,0,3525,0
3526,1,3526,3
3527,2,3527,1
3528,1,3528,1
3529,1,3529,0
3530,0,3530,0
3531,1,3531,0
3532,0,3532,1
3533,0,3533,1
3534,0,3534,2
3535,1,3535,1
3536,1,3536,1
3537,1,3537,1
3538,0,3538,0
3539,0,3539,1
3540,1,3540,1
3541,0,3541,0
3542,2,3542,1
3543,1,3543,1
3544,0,3544,0
3545,1,3545,1
3546,0,3546,1
3547,2,3547,2
3548,0,3548,0
3549,0,3549,0
3550,1,3550,0
3551,0,3551,2
3552,2,3552,0
3553,2,3553,0
3554,0,3554,0
3555,0,3555,0
3556,0,3556,0
3557,0,3557,0
3558,0,3558,2
3559,0,3559,0
3560,0,3560,2
3561,1,3561,0
3562,1,3562,1
3563,1,3563,0
3564,2,3564,1
3565,1,3565,3
3566,4,3566,4
3567,1,3567,0
3568,0,3568,1
3569,0,3569,0
3570,0,3570,0
3571,0,3571,0
3572,0,3572,0
3573,1,3573,0
3574,2,3574,1
3575,0,3575,4
3576,2,3576,0
3577,1,3577,1
3578,1,3578,1
3579,2,3579,3
3580,0,3580,2
3581,2,3581,0
3582,1,3582,0
3583,1,3583,1
3584,0,3584,1
3585,0,3585,0
3586,4,3586,1
3587,2,3587,1
3588,2,3588,0
3589,2,3589,1
3590,1,3590,0
3591,3,3591,2
3592,1,3592,1
3593,2,3593,2
3594,2,3594,0
3595,1,3595,2
3596,2,3596,3
3597,1,3597,0
3598,1,3598,1
3599,2,3599,1
3600,1,3600,2
3601,3,3601,2
3602,1,3602,2
3603,0,3603,1
3604,0,3604,4
3605,1,3605,0
3606,2,3606,1
3607,1,3607,0
3608,1,3608,1
3609,3,3609,2
3610,1,3610,1
3611,2,3611,1
3612,1,3612,4
3613,3,3613,2
3614,0,3614,0
3615,0,3615,2
3616,2,3616,2
3617,1,3617,0
3618,1,3618,0
3619,1,3619,0
3620,3,3620,4
3621,0,3621,0
3622,1,3622,1
3623,3,3623,2
3624,2,3624,2
3625,1,3625,4
3626,0,3626,3
3627,1,3627,2
3628,4,3628,1
3629,2,3629,4
3630,2,3630,0
3631,1,3631,0
3632,0,3632,1
3633,2,3633,3
3634,0,3634,3
3635,0,3635,2
3636,1,3636,1
3637,3,3637,2
3638,2,3638,3
3639,3,3639,2
3640,1,3640,1
3641,1,3641,5
3642,3,3642,2
3643,5,3643,3
3644,2,3644,4
3645,2,3645,3
3646,2,3646,1
3647,2,3647,2
3648,1,3648,3
3649,0,3649,1
3650,3,3650,5
3651,3,3651,3
3652,1,3652,5
3653,3,3653,2
3654,1,3654,4
3655,3,3655,1
3656,1,3656,1
3657,2,3657,1
3658,4,3658,5
3659,1,3659,5
3660,1,3660,2
3661,6,3661,3
3662,1,3662,4
3663,3,3663,1
3664,2,3664,1
3665,1,3665,2
3666,1,3666,2
3667,5,3667,1
3668,4,3668,1
3669,1,3669,3
3670,1,3670,4
3671,1,3671,1
3672,2,3672,7
3673,1,3673,2
3674,3,3674,2
3675,3,3675,1
3676,3,3676,4
3677,2,3677,2
3678,2,3678,5
3679,2,3679,0
3680,3,3680,4
3681,1,3681,3
3682,3,3682,4
3683,3,3683,7
3684,2,3684,1
3685,4,3685,4
3686,2,3686,0
3687,4,3687,1
3688,3,3688,2
3689,7,3689,3
3690,3,3690,3
3691,1,3691,2
3692,1,3692,5
3693,1,3693,3
3694,1,3694,4
3695,1,3695,3
3696,1,3696,3
3697,4,3697,2
3698,2,3698,3
3699,5,3699,3
3700,1,3700,5
3701,3,3701,2
3702,6,3702,2
3703,3,3703,5
3704,1,3704,3
3705,0,3705,2
3706,3,3706,3
3707,6,3707,2
3708,3,3708,4
3709,5,3709,2
3710,2,3710,1
3711,2,3711,1
3712,3,3712,2
3713,1,3713,5
3714,3,3714,0
3715,4,3715,5
3716,3,3716,6
3717,3,3717,1
3718,3,3718,8
3719,7,3719,4
3720,4,3720,6
3721,5,3721,5
3722,0,3722,3
3723,3,3723,1
3724,5,3724,2
3725,4,3725,2
3726,3,3726,5
3727,7,3727,7
3728,2,3728,2
3729,3,3729,2
3730,9,3730,3
3731,5,3731,8
3732,4,3732,7
3733,4,3733,5
3734,3,3734,11
3735,6,3735,6
3736,7,3736,6
3737,3,3737,3
3738,4,3738,3
3739,3,3739,2
3740,4,3740,4
3741,3,3741,1
3742,2,3742,4
3743,5,3743,4
3744,3,3744,3
3745,2,3745,5
3746,2,3746,6
3747,5,3747,2
3748,5,3748,6
3749,7,3749,8
3750,5,3750,5
3751,3,3751,7
3752,3,3752,8
3753,2,3753,2
3754,11,3754,9
3755,6,3755,2
3756,1,3756,5
3757,5,3757,7
3758,6,3758,7
3759,4,3759,3
3760,4,3760,5
3761,5,3761,3
3762,7,3762,7
3763,2,3763,4
3764,3,3764,11
3765,7,3765,2
3766,6,3766,10
3767,5,3767,6
3768,4,3768,3
3769,7,3769,3
3770,7,3770,5
3771,7,3771,8
3772,5,3772,3
3773,1,3773,8
3774,3,3774,3
3775,2,3775,8
3776,3,3776,3
3777,5,3777,5
3778,3,3778,4
3779,4,3779,6
3780,5,3780,8
3781,8,3781,6
3782,6,3782,7
3783,7,3783,4
3784,7,3784,6
3785,7,3785,4
3786,6,3786,4
3787,3,3787,8
3788,6,3788,4
3789,5,3789,5
3790,5,3790,10
3791,7,3791,4
3792,12,3792,5
3793,5,3793,1
3794,10,3794,0
3795,9,3795,2
3796,7,3796,7
3797,4,3797,4
3798,4,3798,3
3799,9,3799,4
3800,11,3800,5
3801,9,3801,6
3802,9,3802,4
3803,3,3803,4
3804,5,3804,4
3805,5,3805,5
3806,7,3806,8
3807,6,3807,6
3808,6,3808,8
3809,5,3809,9
3810,12,3810,4
3811,9,3811,12
3812,7,3812,6
3813,2,3813,2
3814,10,3814,4
3815,9,3815,13
3816,5,3816,5
3817,8,3817,8
3818,9,3818,10
3819,6,3819,3
3820,6,3820,8
3821,11,3821,7
3822,8,3822,5
3823,6,3823,8
3824,8,3824,10
3825,6,3825,5
3826,7,3826,7
3827,10,3827,9
3828,6,3828,5
3829,9,3829,12
3830,1,3830,5
3831,6,3831,8
3832,9,3832,6
3833,12,3833,9
3834,8,3834,11
3835,1,3835,9
3836,6,3836,5
3837,11,3837,8
3838,4,3838,8
3839,11,3839,8
3840,8,3840,5
3841,9,3841,9
3842,8,3842,12
3843,10,3843,10
3844,12,3844,18
3845,7,3845,8
3846,9,3846,7
3847,10,3847,6
3848,1,3848,8
3849,5,3849,10
3850,10,3850,17
3851,3,3851,10
3852,3,3852,14
3853,3,3853,8
3854,11,3854,16
3855,9,3855,10
3856,7,3856,12
3857,10,3857,5
3858,4,3858,12
3859,15,3859,8
3860,12,3860,12
3861,3,3861,10
3862,11,3862,6
3863,14,3863,11
3864,7,3864,4
3865,8,3865,12
3866,15,3866,14
3867,8,3867,10
3868,13,3868,20
3869,12,3869,15
3870,10,3870,6
3871,13,3871,8
3872,8,3872,12
3873,7,3873,12
3874,12,3874,10
3875,14,3875,9
3876,13,3876,16
3877,9,3877,12
3878,11,3878,8
3879,7,3879,20
3880,9,3880,9
3881,5,3881,10
3882,9,3882,11
3883,13,3883,11
3884,13,3884,10
3885,10,3885,11
3886,10,3886,15
3887,15,3887,10
3888,13,3888,13
3889,8,3889,16
3890,9,3890,10
3891,6,3891,10
3892,6,3892,16
3893,9,3893,13
3894,12,3894,12
3895,10,3895,14
3896,6,3896,9
3897,16,3897,12
3898,9,3898,9
3899,9,3899,9
3900,14,3900,12
3901,5,3901,13
3902,10,3902,10
3903,10,3903,12
3904,10,3904,15
3905,12,3905,9
3906,16,3906,19
3907,9,3907,16
3908,11,3908,9
3909,15,3909,14
3910,12,3910,13
3911,9,3911,11
3912,14,3912,13
3913,13,3913,13
3914,7,3914,10
3915,14,3915,13
3916,19,3916,23
3917,15,3917,17
3918,14,3918,11
3919,8,3919,13
3920,15,3920,14
3921,15,3921,9
3922,9,3922,15
3923,9,3923,23
3924,12,3924,8
3925,9,3925,15
3926,19,3926,15
3927,17,3927,16
3928,18,3928,8
3929,12,3929,14
3930,16,3930,14
3931,22,3931,14
3932,22,3932,27
3933,16,3933,16
3934,11,3934,9
3935,19,3935,19
3936,20,3936,12
3937,13,3937,12
3938,16,3938,9
3939,11,3939,14
3940,14,3940,12
3941,23,3941,17
3942,19,3942,18
3943,18,3943,11
3944,13,3944,19
3945,17,3945,16
3946,18,3946,18
3947,11,3947,10
3948,21,3948,13
3949,17,3949,20
3950,9,3950,17
3951,20,3951,14
3952,15,3952,20
3953,15,3953,18
3954,15,3954,17
3955,20,3955,18
3956,18,3956,14
3957,13,3957,20
3958,14,3958,22
3959,19,3959,12
3960,17,3960,24
3961,21,3961,21
3962,11,3962,14
3963,19,3963,14
3964,25,3964,23
3965,24,3965,18
3966,14,3966,15
3967,13,3967,14
3968,15,3968,15
3969,20,3969,11
3970,18,3970,19
3971,22,3971,18
3972,16,3972,22
3973,13,3973,21
3974,27,3974,17
3975,22,3975,31
3976,19,3976,22
3977,26,3977,18
3978,19,3978,19
3979,16,3979,20
3980,16,3980,14
3981,18,3981,18
3982,13,3982,19
3983,22,3983,23
3984,18,3984,19
3985,22,3985,18
3986,20,3986,22
3987,17,3987,29
3988,24,3988,23
3989,16,3989,20
3990,25,3990,26
3991,31,3991,22
3992,18,3992,18
3993,31,3993,20
3994,28,3994,24
3995,15,3995,31
3996,17,3996,20
3997,14,3997,24
3998,23,3998,17
3999,15,3999,23
4000,17,4000,23
4001,14,4001,26
4002,24,4002,20
4003,16,4003,12
4004,25,4004,24
4005,18,4005,27
4006,16,4006,27
4007,16,4007,24
4008,18,4008,29
4009,16,4009,24
4010,13,4010,19
4011,22,4011,16
4012,26,4012,24
4013,21,4013,27
4014,23,4014,26
4015,27,4015,24
4016,24,4016,19
4017,19,4017,24
4018,21,4018,20
4019,21,4019,19
4020,24,4020,19
4021,21,4021,17
4022,18,4022,31
4023,34,4023,26
4024,19,4024,24
4025,17,4025,28
4026,24,4026,23
4027,23,4027,23
4028,19,4028,24
4029,24,4029,23
4030,34,4030,26
4031,25,4031,25
4032,30,4032,29
4033,30,4033,24
4034,26,4034,20
4035,31,4035,15
4036,30,4036,31
4037,21,4037,26
4038,27,4038,34
4039,28,4039,28
4040,26,4040,32
4041,21,4041,37
4042,36,4042,27
4043,32,4043,30
4044,24,4044,33
4045,23,4045,37
4046,36,4046,30
4047,27,4047,24
4048,29,4048,26
4049,32,4049,22
4050,24,4050,18
4051,39,4051,40
4052,29,4052,29
4053,28,4053,28
4054,34,4054,32
4055,31,4055,33
4056,23,4056,34
4057,29,4057,34
4058,31,4058,27
4059,38,4059,18
4060,32,4060,26
4061,31,4061,31
4062,25,4062,28
4063,30,4063,32
4064,40,4064,25
4065,29,4065,29
4066,42,4066,28
4067,31,4067,29
4068,26,4068,26
4069,28,4069,33
4070,37,4070,33
4071,38,4071,36
4072,37,4072,38
4073,31,4073,38
4074,37,4074,30
4075,37,4075,32
4076,26,4076,35
4077,23,4077,39
4078,30,4078,34
4079,28,4079,39
4080,33,4080,38
4081,29,4081,40
4082,33,4082,30
4083,32,4083,39
4084,36,4084,30
4085,36,4085,31
4086,30,4086,37
4087,32,4087,36
4088,25,4088,40
4089,29,4089,33
4090,42,4090,25
4091,32,4091,53
4092,38,4092,35
4093,37,4093,37
4094,30,4094,34
4095,38,4095,35
4096,32,4096,34
4097,33,4097,41
4098,36,4098,30
4099,31,4099,38
4100,36,4100,40
4101,30,4101,37
4102,29,4102,33
4103,26,4103,45
4104,48,4104,33
4105,45,4105,37
4106,30,4106,33
4107,41,4107,55
4108,39,4108,43
4109,41,4109,40
4110,41,4110,46
4111,38,4111,41
4112,43,4112,49
4113,40,4113,33
4114,34,4114,44
4115,34,4115,42
4116,51,4116,34
4117,31,4117,36
4118,44,4118,44
4119,43,4119,38
4120,50,4120,51
4121,45,4121,48
4122,41,4122,41
4123,38,4123,45
4124,55,4124,48
4125,39,4125,40
4126,47,4126,43
4127,30,4127,44
4128,37,4128,30
4129,43,4129,52
4130,47,4130,60
4131,43,4131,40
4132,54,4132,51
4133,43,4133,37
4134,35,4134,49
4135,50,4135,55
4136,35,4136,55
4137,46,4137,39
4138,43,4138,41
4139,43,4139,51
4140,40,4140,52
4141,49,4141,47
4142,38,4142,46
4143,36,4143,39
4144,39,4144,43
4145,37,4145,49
4146,37,4146,42
4147,49,4147,47
4148,44,4148,37
4149,42,4149,52
4150,42,4150,35
4151,50,4151,40
4152,57,4152,56
4153,49,4153,48
4154,49,4154,54
4155,47,4155,48
4156,52,4156,44
4157,53,4157,39
4158,43,4158,43
4159,49,4159,51
4160,54,4160,39
4161,43,4161,53
4162,68,4162,49
4163,53,4163,54
4164,74,4164,51
4165,55,4165,63
4166,37,4166,48
4167,40,4167,62
4168,62,4168,52
4169,38,4169,58
4170,58,4170,60
4171,47,4171,46
4172,52,4172,61
4173,60,4173,44
4174,42,4174,44
4175,57,4175,50
4176,59,4176,50
4177,77,4177,47
4178,48,4178,63
4179,68,4179,52
4180,55,4180,55
4181,47,4181,56
4182,61,4182,57
4183,54,4183,47
4184,56,4184,56
4185,70,4185,62
4186,52,4186,65
4187,49,4187,62
4188,67,4188,55
4189,60,4189,50
4190,58,4190,58
4191,58,4191,69
4192,54,4192,52
4193,62,4193,53
4194,57,4194,61
4195,63,4195,71
4196,70,4196,63
4197,56,4197,59
4198,60,4198,58
4199,55,4199,57
4200,74,4200,57
4201,55,4201,59
4202,86,4202,57
4203,61,4203,41
4204,59,4204,60
4205,53,4205,51
4206,74,4206,68
4207,50,4207,64
4208,48,4208,52
4209,66,4209,58
4210,58,4210,69
4211,66,4211,56
4212,52,4212,60
4213,66,4213,67
4214,61,4214,61
4215,64,4215,50
4216,67,4216,70
4217,70,4217,65
4218,65,4218,66
4219,56,4219,67
4220,74,4220,58
4221,69,4221,64
4222,80,4222,74
4223,81,4223,67
4224,70,4224,54
4225,79,4225,67
4226,68,4226,69
4227,78,4227,69
4228,76,4228,70
4229,64,4229,58
4230,69,4230,75
4231,74,4231,67
4232,81,4232,72
4233,72,4233,64
4234,69,4234,66
4235,66,4235,74
4236,89,4236,72
4237,48,4237,70
4238,64,4238,66
4239,69,4239,86
4240,63,4240,70
4241,78,4241,66
4242,65,4242,54
4243,66,4243,56
4244,81,4244,69
4245,80,4245,79
4246,80,4246,87
4247,77,4247,77
4248,71,4248,73
4249,68,4249,62
4250,60,4250,68
4251,84,4251,72
4252,73,4252,72
4253,75,4253,84
4254,77,4254,63
4255,83,4255,65
4256,54,4256,88
4257,80,4257,59
4258,79,4258,89
4259,74,4259,94
4260,86,4260,67
4261,78,4261,86
4262,76,4262,71
4263,60,4263,78
4264,68,4264,81
4265,93,4265,83
4266,91,4266,82
4267,80,4267,67
4268,79,4268,102
4269,80,4269,71
4270,88,4270,81
4271,83,4271,73
4272,94,4272,72
4273,89,4273,76
4274,73,4274,83
4275,86,4275,73
4276,93,4276,91
4277,68,4277,74
4278,91,4278,84
4279,89,4279,96
4280,83,4280,77
4281,81,4281,78
4282,74,4282,84
4283,76,4283,80
4284,88,4284,106
4285,104,4285,84
4286,91,4286,85
4287,93,4287,70
4288,93,4288,85
4289,93,4289,84
4290,73,4290,91
4291,91,4291,102
4292,78,4292,75
4293,95,4293,82
4294,86,4294,89
4295,104,4295,84
4296,75,4296,94
4297,67,4297,79
4298,92,4298,89
4299,84,4299,91
4300,100,4300,101
4301,89,4301,98
4302,85,4302,107
4303,96,4303,108
4304,85,4304,88
4305,99,4305,76
4306,101,4306,100
4307,94,4307,112
4308,93,4308,91
4309,100,4309,83
4310,76,4310,99
4311,96,4311,88
4312,86,4312,111
4313,100,4313,81
4314,105,4314,98
4315,91,4315,90
4316,89,4316,88
4317,114,4317,99
4318,108,4318,105
4319,102,4319,103
4320,98,4320,103
4321,94,4321,100
4322,95,4322,78
4323,95,4323,89
4324,108,4324,88
4325,111,4325,84
4326,117,4326,93
4327,84,4327,109
4328,107,4328,93
4329,114,4329,97
4330,79,4330,101
4331,120,4331,84
4332,108,4332,106
4333,101,4333,112
4334,112,4334,103
4335,103,4335,117
4336,123,4336,93
4337,110,4337,108
4338,98,4338,105
4339,94,4339,99
4340,103,4340,97
4341,107,4341,102
4342,100,4342,101
4343,109,4343,107
4344,101,4344,102
4345,101,4345,117
4346,107,4346,124
4347,97,4347,97
4348,104,4348,112
4349,108,4349,104
4350,108,4350,97
4351,110,4351,89
4352,110,4352,115
4353,88,4353,111
4354,102,4354,102
4355,104,4355,123
4356,103,4356,103
4357,97,4357,96
4358,125,4358,107
4359,104,4359,117
4360,107,4360,122
4361,116,4361,104
4362,104,4362,113
4363,119,4363,102
4364,116,4364,134
4365,113,4365,128
4366,127,4366,127
4367,101,4367,103
4368,116,4368,103
4369,126,4369,100
4370,98,4370,121
4371,122,4371,119
4372,130,4372,122
