谱信息：
开始时间,20:17:38
测量时间,20.879
死时间,0.445
总计数,111397
通道1道址,通道1计数,通道2道址,通道2计数
4373,0,4373,0
4374,0,4374,0
4375,0,4375,1
4376,0,4376,0
4377,0,4377,0
4378,0,4378,0
4379,0,4379,0
4380,0,4380,0
4381,0,4381,0
4382,0,4382,0
4383,0,4383,0
4384,1,4384,0
4385,0,4385,0
4386,0,4386,1
4387,1,4387,0
4388,0,4388,0
4389,0,4389,0
4390,0,4390,0
4391,1,4391,1
4392,0,4392,1
4393,0,4393,0
4394,1,4394,1
4395,0,4395,0
4396,0,4396,0
4397,0,4397,0
4398,0,4398,0
4399,0,4399,0
4400,0,4400,1
4401,0,4401,0
4402,0,4402,0
4403,1,4403,0
4404,0,4404,0
4405,0,4405,0
4406,0,4406,0
4407,0,4407,0
4408,0,4408,0
4409,0,4409,0
4410,0,4410,0
4411,0,4411,0
4412,0,4412,0
4413,0,4413,0
4414,0,4414,0
4415,0,4415,0
4416,0,4416,0
4417,0,4417,0
4418,0,4418,0
4419,0,4419,1
4420,0,4420,1
4421,0,4421,1
4422,1,4422,0
4423,0,4423,0
4424,0,4424,0
4425,0,4425,1
4426,0,4426,0
4427,0,4427,0
4428,1,4428,0
4429,0,4429,1
4430,0,4430,0
4431,0,4431,1
4432,1,4432,0
4433,0,4433,0
4434,0,4434,0
4435,0,4435,0
4436,0,4436,0
4437,0,4437,0
4438,1,4438,0
4439,0,4439,0
4440,0,4440,0
4441,0,4441,0
4442,0,4442,0
4443,0,4443,0
4444,0,4444,0
4445,0,4445,0
4446,1,4446,0
4447,0,4447,0
4448,0,4448,0
4449,0,4449,0
4450,0,4450,0
4451,0,4451,0
4452,0,4452,0
4453,0,4453,0
4454,0,4454,0
4455,0,4455,0
4456,0,4456,0
4457,0,4457,0
4458,0,4458,0
4459,0,4459,0
4460,0,4460,1
4461,0,4461,0
4462,0,4462,0
4463,0,4463,0
4464,0,4464,0
4465,0,4465,0
4466,0,4466,0
4467,0,4467,0
4468,0,4468,0
4469,0,4469,0
4470,0,4470,0
4471,0,4471,0
4472,0,4472,0
4473,0,4473,0
4474,0,4474,0
4475,0,4475,1
4476,0,4476,0
4477,1,4477,1
4478,1,4478,0
4479,1,4479,0
4480,0,4480,0
4481,0,4481,1
4482,1,4482,0
4483,0,4483,0
4484,0,4484,0
4485,0,4485,0
4486,1,4486,0
4487,0,4487,0
4488,1,4488,0
4489,0,4489,0
4490,0,4490,0
4491,0,4491,0
4492,0,4492,0
4493,1,4493,0
4494,0,4494,0
4495,0,4495,0
4496,0,4496,1
4497,1,4497,0
4498,0,4498,0
4499,0,4499,0
4500,2,4500,0
4501,0,4501,0
4502,0,4502,0
4503,0,4503,1
4504,1,4504,0
4505,1,4505,0
4506,0,4506,0
4507,0,4507,0
4508,0,4508,0
4509,0,4509,0
4510,0,4510,0
4511,0,4511,0
4512,0,4512,0
4513,0,4513,0
4514,0,4514,0
4515,0,4515,0
4516,0,4516,0
4517,0,4517,0
4518,0,4518,0
4519,0,4519,1
4520,0,4520,0
4521,0,4521,0
4522,1,4522,1
4523,0,4523,0
4524,0,4524,0
4525,0,4525,0
4526,0,4526,0
4527,0,4527,2
4528,1,4528,0
4529,1,4529,1
4530,0,4530,0
4531,0,4531,0
4532,0,4532,0
4533,0,4533,0
4534,0,4534,0
4535,0,4535,1
4536,0,4536,0
4537,0,4537,0
4538,0,4538,0
4539,0,4539,1
4540,0,4540,0
4541,1,4541,1
4542,0,4542,0
4543,2,4543,1
4544,0,4544,0
4545,1,4545,2
4546,1,4546,0
4547,0,4547,0
4548,0,4548,0
4549,0,4549,1
4550,1,4550,1
4551,0,4551,0
4552,0,4552,0
4553,2,4553,1
4554,1,4554,1
4555,0,4555,0
4556,0,4556,0
4557,1,4557,1
4558,0,4558,0
4559,1,4559,0
4560,0,4560,0
4561,0,4561,1
4562,0,4562,0
4563,0,4563,0
4564,1,4564,1
4565,0,4565,0
4566,1,4566,0
4567,0,4567,0
4568,0,4568,0
4569,1,4569,0
4570,0,4570,0
4571,0,4571,2
4572,1,4572,0
4573,1,4573,0
4574,1,4574,0
4575,2,4575,0
4576,0,4576,0
4577,0,4577,0
4578,0,4578,0
4579,2,4579,1
4580,0,4580,0
4581,0,4581,2
4582,0,4582,1
4583,0,4583,1
4584,1,4584,1
4585,0,4585,1
4586,1,4586,0
4587,1,4587,0
4588,0,4588,0
4589,0,4589,0
4590,1,4590,2
4591,0,4591,0
4592,2,4592,1
4593,0,4593,1
4594,0,4594,0
4595,0,4595,0
4596,1,4596,2
4597,2,4597,0
4598,1,4598,2
4599,0,4599,1
4600,0,4600,0
4601,0,4601,2
4602,1,4602,0
4603,0,4603,0
4604,1,4604,0
4605,1,4605,3
4606,0,4606,0
4607,1,4607,1
4608,1,4608,0
4609,0,4609,0
4610,0,4610,1
4611,1,4611,0
4612,0,4612,1
4613,1,4613,0
4614,2,4614,0
4615,0,4615,2
4616,0,4616,0
4617,1,4617,0
4618,0,4618,0
4619,0,4619,2
4620,1,4620,0
4621,0,4621,0
4622,1,4622,0
4623,1,4623,1
4624,0,4624,0
4625,3,4625,0
4626,1,4626,0
4627,0,4627,4
4628,1,4628,1
4629,0,4629,0
4630,0,4630,1
4631,1,4631,1
4632,1,4632,0
4633,2,4633,0
4634,0,4634,0
4635,2,4635,0
4636,2,4636,0
4637,1,4637,0
4638,2,4638,1
4639,0,4639,0
4640,1,4640,0
4641,0,4641,0
4642,0,4642,1
4643,1,4643,2
4644,0,4644,2
4645,0,4645,0
4646,1,4646,0
4647,1,4647,3
4648,2,4648,0
4649,1,4649,2
4650,0,4650,0
4651,1,4651,1
4652,1,4652,0
4653,4,4653,0
4654,1,4654,0
4655,1,4655,3
4656,1,4656,1
4657,2,4657,1
4658,1,4658,0
4659,2,4659,2
4660,0,4660,1
4661,2,4661,1
4662,1,4662,1
4663,1,4663,1
4664,3,4664,2
4665,1,4665,0
4666,1,4666,0
4667,0,4667,2
4668,0,4668,0
4669,0,4669,0
4670,0,4670,2
4671,1,4671,2
4672,0,4672,2
4673,1,4673,0
4674,3,4674,2
4675,1,4675,0
4676,2,4676,1
4677,2,4677,1
4678,0,4678,1
4679,0,4679,0
4680,0,4680,0
4681,0,4681,1
4682,0,4682,1
4683,1,4683,1
4684,0,4684,2
4685,0,4685,3
4686,1,4686,1
4687,3,4687,1
4688,1,4688,1
4689,0,4689,0
4690,1,4690,1
4691,2,4691,0
4692,0,4692,1
4693,2,4693,2
4694,0,4694,2
4695,1,4695,1
4696,2,4696,0
4697,1,4697,0
4698,2,4698,1
4699,0,4699,2
4700,1,4700,4
4701,1,4701,0
4702,3,4702,2
4703,1,4703,2
4704,1,4704,1
4705,0,4705,1
4706,1,4706,0
4707,1,4707,3
4708,0,4708,2
4709,2,4709,1
4710,1,4710,2
4711,0,4711,2
4712,1,4712,1
4713,1,4713,1
4714,1,4714,2
4715,0,4715,0
4716,2,4716,0
4717,0,4717,2
4718,0,4718,1
4719,0,4719,5
4720,2,4720,0
4721,1,4721,0
4722,2,4722,0
4723,0,4723,6
4724,1,4724,0
4725,1,4725,1
4726,0,4726,0
4727,3,4727,3
4728,0,4728,3
4729,3,4729,0
4730,2,4730,0
4731,2,4731,0
4732,0,4732,1
4733,3,4733,1
4734,0,4734,1
4735,0,4735,1
4736,1,4736,2
4737,2,4737,3
4738,2,4738,0
4739,2,4739,0
4740,1,4740,1
4741,1,4741,3
4742,0,4742,2
4743,1,4743,2
4744,0,4744,1
4745,1,4745,3
4746,1,4746,1
4747,0,4747,1
4748,2,4748,2
4749,1,4749,2
4750,2,4750,2
4751,3,4751,5
4752,3,4752,4
4753,1,4753,1
4754,1,4754,0
4755,2,4755,2
4756,1,4756,2
4757,3,4757,1
4758,1,4758,0
4759,3,4759,2
4760,3,4760,0
4761,2,4761,4
4762,2,4762,2
4763,3,4763,1
4764,2,4764,1
4765,1,4765,3
4766,2,4766,3
4767,2,4767,1
4768,1,4768,4
4769,0,4769,2
4770,2,4770,2
4771,2,4771,1
4772,0,4772,3
4773,0,4773,3
4774,2,4774,1
4775,2,4775,1
4776,1,4776,2
4777,1,4777,3
4778,2,4778,2
4779,1,4779,0
4780,2,4780,1
4781,3,4781,0
4782,2,4782,2
4783,3,4783,4
4784,1,4784,3
4785,3,4785,1
4786,1,4786,2
4787,2,4787,2
4788,2,4788,0
4789,2,4789,2
4790,1,4790,3
4791,2,4791,4
4792,2,4792,2
4793,1,4793,3
4794,4,4794,2
4795,3,4795,4
4796,3,4796,4
4797,4,4797,2
4798,2,4798,2
4799,1,4799,4
4800,2,4800,2
4801,1,4801,0
4802,2,4802,2
4803,3,4803,3
4804,3,4804,3
4805,2,4805,3
4806,4,4806,0
4807,2,4807,1
4808,4,4808,3
4809,2,4809,1
4810,2,4810,3
4811,4,4811,2
4812,4,4812,0
4813,2,4813,4
4814,2,4814,1
4815,5,4815,2
4816,5,4816,2
4817,3,4817,4
4818,4,4818,9
4819,2,4819,3
4820,1,4820,6
4821,2,4821,5
4822,1,4822,2
4823,4,4823,4
4824,2,4824,6
4825,2,4825,1
4826,0,4826,5
4827,0,4827,1
4828,3,4828,1
4829,4,4829,3
4830,4,4830,5
4831,1,4831,1
4832,3,4832,2
4833,1,4833,5
4834,0,4834,4
4835,2,4835,2
4836,1,4836,3
4837,3,4837,2
4838,1,4838,0
4839,0,4839,1
4840,1,4840,4
4841,5,4841,4
4842,3,4842,4
4843,4,4843,2
4844,6,4844,3
4845,5,4845,2
4846,2,4846,0
4847,3,4847,4
4848,0,4848,3
4849,3,4849,3
4850,2,4850,1
4851,2,4851,6
4852,4,4852,3
4853,1,4853,6
4854,2,4854,2
4855,1,4855,2
4856,5,4856,4
4857,3,4857,2
4858,2,4858,4
4859,6,4859,1
4860,3,4860,3
4861,1,4861,1
4862,1,4862,6
4863,2,4863,1
4864,6,4864,4
4865,5,4865,2
4866,4,4866,7
4867,3,4867,2
4868,1,4868,6
4869,1,4869,3
4870,2,4870,2
4871,2,4871,3
4872,5,4872,1
4873,4,4873,3
4874,2,4874,2
4875,1,4875,1
4876,2,4876,4
4877,2,4877,5
4878,1,4878,5
4879,0,4879,2
4880,2,4880,5
4881,3,4881,3
4882,6,4882,5
4883,5,4883,3
4884,2,4884,2
4885,2,4885,4
4886,4,4886,0
4887,3,4887,5
4888,4,4888,4
4889,3,4889,4
4890,1,4890,2
4891,2,4891,4
4892,6,4892,3
4893,1,4893,2
4894,4,4894,0
4895,2,4895,1
4896,6,4896,4
4897,6,4897,3
4898,2,4898,7
4899,2,4899,1
4900,7,4900,7
4901,5,4901,1
4902,6,4902,4
4903,5,4903,8
4904,5,4904,7
4905,5,4905,6
4906,4,4906,9
4907,7,4907,4
4908,2,4908,7
4909,2,4909,3
4910,3,4910,2
4911,3,4911,8
4912,6,4912,7
4913,7,4913,4
4914,7,4914,2
4915,5,4915,2
4916,3,4916,3
4917,5,4917,4
4918,9,4918,7
4919,3,4919,8
4920,1,4920,5
4921,4,4921,8
4922,3,4922,6
4923,6,4923,5
4924,4,4924,5
4925,5,4925,4
4926,8,4926,4
4927,2,4927,6
4928,7,4928,7
4929,1,4929,3
4930,3,4930,4
4931,4,4931,4
4932,3,4932,8
4933,5,4933,6
4934,5,4934,7
4935,4,4935,5
4936,4,4936,4
4937,8,4937,7
4938,4,4938,6
4939,3,4939,5
4940,2,4940,9
4941,5,4941,3
4942,3,4942,8
4943,5,4943,7
4944,4,4944,1
4945,2,4945,10
4946,5,4946,4
4947,3,4947,5
4948,2,4948,7
4949,6,4949,5
4950,5,4950,5
4951,2,4951,0
4952,1,4952,7
4953,12,4953,5
4954,5,4954,8
4955,3,4955,7
4956,1,4956,5
4957,6,4957,7
4958,6,4958,4
4959,8,4959,8
4960,3,4960,3
4961,8,4961,5
4962,5,4962,6
4963,6,4963,5
4964,8,4964,3
4965,7,4965,8
4966,5,4966,4
4967,5,4967,8
4968,5,4968,4
4969,3,4969,8
4970,2,4970,6
4971,5,4971,7
4972,5,4972,5
4973,4,4973,8
4974,8,4974,4
4975,4,4975,3
4976,5,4976,2
4977,10,4977,11
4978,6,4978,6
4979,6,4979,7
4980,14,4980,7
4981,5,4981,6
4982,8,4982,4
4983,5,4983,9
4984,5,4984,7
4985,6,4985,4
4986,5,4986,6
4987,9,4987,10
4988,7,4988,6
4989,3,4989,8
4990,5,4990,8
4991,9,4991,8
4992,8,4992,2
4993,4,4993,6
4994,5,4994,8
4995,4,4995,4
4996,7,4996,7
4997,7,4997,8
4998,5,4998,8
4999,7,4999,7
5000,8,5000,10
5001,12,5001,8
5002,5,5002,7
5003,9,5003,8
5004,9,5004,10
5005,3,5005,9
5006,0,5006,8
5007,6,5007,11
5008,6,5008,7
5009,6,5009,8
5010,9,5010,6
5011,4,5011,8
5012,6,5012,7
5013,13,5013,7
5014,10,5014,11
5015,7,5015,12
5016,11,5016,5
5017,8,5017,8
5018,15,5018,6
5019,9,5019,6
5020,7,5020,8
5021,8,5021,11
5022,7,5022,5
5023,5,5023,9
5024,7,5024,11
5025,10,5025,9
5026,8,5026,12
5027,9,5027,9
5028,11,5028,9
5029,7,5029,6
5030,7,5030,7
5031,5,5031,11
5032,6,5032,4
5033,6,5033,9
5034,6,5034,6
5035,5,5035,7
5036,9,5036,8
5037,6,5037,10
5038,5,5038,12
5039,4,5039,12
5040,7,5040,10
5041,10,5041,14
5042,6,5042,13
5043,11,5043,9
5044,7,5044,7
5045,6,5045,16
5046,11,5046,15
5047,10,5047,9
5048,7,5048,7
5049,8,5049,17
5050,19,5050,4
5051,12,5051,7
5052,10,5052,14
5053,12,5053,10
5054,7,5054,10
5055,10,5055,9
5056,10,5056,6
5057,8,5057,11
5058,4,5058,10
5059,9,5059,9
5060,12,5060,12
5061,5,5061,10
5062,12,5062,7
5063,9,5063,6
5064,12,5064,12
5065,12,5065,16
5066,10,5066,9
5067,9,5067,9
5068,11,5068,11
5069,14,5069,14
5070,11,5070,11
5071,6,5071,9
5072,10,5072,11
5073,11,5073,13
5074,11,5074,3
5075,15,5075,13
5076,16,5076,13
5077,14,5077,7
5078,13,5078,13
5079,5,5079,11
5080,9,5080,11
5081,10,5081,8
5082,15,5082,13
5083,10,5083,5
5084,17,5084,10
5085,14,5085,17
5086,11,5086,4
5087,16,5087,9
5088,6,5088,14
5089,16,5089,10
5090,8,5090,13
5091,9,5091,6
5092,13,5092,11
5093,10,5093,19
5094,19,5094,9
5095,9,5095,17
5096,5,5096,14
5097,9,5097,10
5098,11,5098,10
5099,12,5099,11
5100,17,5100,10
5101,19,5101,13
5102,10,5102,13
5103,8,5103,5
5104,18,5104,9
5105,11,5105,12
5106,7,5106,13
5107,10,5107,12
5108,15,5108,10
5109,9,5109,24
5110,16,5110,12
5111,15,5111,14
5112,10,5112,14
5113,13,5113,11
5114,18,5114,14
5115,13,5115,9
5116,12,5116,8
5117,12,5117,12
5118,8,5118,12
5119,12,5119,12
5120,17,5120,11
5121,16,5121,14
5122,16,5122,10
5123,17,5123,16
5124,12,5124,15
5125,16,5125,11
5126,18,5126,14
5127,10,5127,10
5128,11,5128,15
5129,14,5129,14
5130,15,5130,16
5131,17,5131,11
5132,18,5132,9
5133,15,5133,14
5134,26,5134,15
5135,10,5135,10
5136,15,5136,19
5137,18,5137,17
5138,13,5138,13
5139,9,5139,18
5140,11,5140,16
5141,19,5141,13
5142,12,5142,18
5143,10,5143,19
5144,11,5144,16
5145,13,5145,13
5146,13,5146,13
5147,12,5147,14
5148,20,5148,19
5149,20,5149,17
5150,19,5150,23
5151,8,5151,17
5152,11,5152,12
5153,15,5153,20
5154,14,5154,13
5155,12,5155,9
5156,21,5156,16
5157,10,5157,12
5158,21,5158,17
5159,17,5159,20
5160,18,5160,13
5161,16,5161,18
5162,14,5162,13
5163,29,5163,17
5164,19,5164,16
5165,16,5165,17
5166,19,5166,16
5167,18,5167,14
5168,15,5168,15
5169,12,5169,10
5170,27,5170,20
5171,19,5171,21
5172,15,5172,9
5173,14,5173,20
5174,13,5174,15
5175,22,5175,19
5176,17,5176,16
5177,9,5177,25
5178,17,5178,18
5179,11,5179,17
5180,23,5180,18
5181,25,5181,14
5182,19,5182,8
5183,21,5183,20
5184,15,5184,12
5185,17,5185,22
5186,20,5186,27
5187,18,5187,13
5188,17,5188,12
5189,21,5189,16
5190,18,5190,15
5191,19,5191,24
5192,14,5192,16
5193,19,5193,16
5194,26,5194,18
5195,23,5195,11
5196,15,5196,21
5197,13,5197,13
5198,12,5198,16
5199,25,5199,18
5200,18,5200,18
5201,14,5201,23
5202,24,5202,23
5203,21,5203,11
5204,21,5204,21
5205,16,5205,15
5206,21,5206,24
5207,22,5207,22
5208,18,5208,23
5209,19,5209,24
5210,19,5210,18
5211,15,5211,30
5212,29,5212,25
5213,23,5213,33
5214,20,5214,14
5215,22,5215,19
5216,18,5216,15
5217,12,5217,19
5218,15,5218,22
5219,26,5219,14
5220,21,5220,14
5221,19,5221,27
5222,22,5222,32
5223,13,5223,23
5224,20,5224,28
5225,28,5225,19
5226,18,5226,22
5227,19,5227,26
5228,16,5228,10
5229,14,5229,27
5230,19,5230,21
5231,26,5231,19
5232,25,5232,25
5233,21,5233,17
5234,12,5234,20
5235,20,5235,24
5236,21,5236,26
5237,20,5237,22
5238,16,5238,16
5239,27,5239,26
5240,19,5240,28
5241,27,5241,24
5242,19,5242,22
5243,14,5243,19
5244,25,5244,25
5245,19,5245,21
5246,23,5246,17
5247,20,5247,20
5248,31,5248,26
5249,33,5249,32
5250,25,5250,20
5251,27,5251,31
5252,25,5252,21
5253,24,5253,23
5254,24,5254,28
5255,21,5255,25
5256,19,5256,29
5257,29,5257,26
5258,16,5258,35
5259,26,5259,26
5260,26,5260,22
5261,23,5261,23
5262,28,5262,20
5263,32,5263,33
5264,28,5264,26
5265,24,5265,25
5266,24,5266,29
5267,26,5267,20
5268,19,5268,22
5269,28,5269,19
5270,17,5270,28
5271,24,5271,29
5272,22,5272,26
5273,25,5273,29
5274,37,5274,27
5275,23,5275,30
5276,23,5276,21
5277,35,5277,31
5278,25,5278,29
5279,31,5279,32
5280,25,5280,28
5281,26,5281,22
5282,26,5282,36
5283,20,5283,24
5284,31,5284,27
5285,26,5285,35
5286,28,5286,33
5287,28,5287,30
5288,31,5288,26
5289,16,5289,32
5290,35,5290,31
5291,28,5291,19
5292,26,5292,34
5293,31,5293,17
5294,26,5294,19
5295,30,5295,26
5296,16,5296,26
5297,33,5297,28
5298,34,5298,24
5299,26,5299,25
5300,37,5300,31
5301,32,5301,33
5302,30,5302,34
5303,26,5303,20
5304,27,5304,21
5305,34,5305,29
5306,18,5306,39
5307,23,5307,24
5308,30,5308,29
5309,28,5309,29
5310,28,5310,33
5311,29,5311,29
5312,37,5312,22
5313,29,5313,39
5314,29,5314,30
5315,25,5315,27
5316,31,5316,31
5317,32,5317,26
5318,18,5318,34
5319,28,5319,35
5320,31,5320,40
5321,31,5321,34
5322,25,5322,31
5323,26,5323,31
5324,32,5324,31
5325,38,5325,36
5326,30,5326,30
5327,31,5327,28
5328,40,5328,35
5329,25,5329,24
5330,34,5330,31
5331,46,5331,41
5332,29,5332,40
5333,32,5333,28
5334,30,5334,23
5335,47,5335,36
5336,34,5336,33
5337,38,5337,29
5338,37,5338,33
5339,31,5339,35
5340,40,5340,34
5341,25,5341,45
5342,32,5342,47
5343,31,5343,39
5344,35,5344,50
5345,28,5345,40
5346,33,5346,32
5347,31,5347,34
5348,28,5348,31
5349,39,5349,28
5350,52,5350,32
5351,23,5351,37
5352,35,5352,32
5353,29,5353,50
5354,27,5354,42
5355,35,5355,30
5356,30,5356,34
5357,28,5357,28
5358,40,5358,36
5359,40,5359,31
5360,41,5360,43
5361,33,5361,25
5362,40,5362,32
5363,41,5363,40
5364,42,5364,33
5365,30,5365,25
5366,24,5366,40
5367,37,5367,36
5368,34,5368,48
5369,34,5369,37
5370,27,5370,32
5371,43,5371,24
5372,38,5372,36
5373,31,5373,35
5374,32,5374,42
5375,32,5375,56
5376,43,5376,32
5377,25,5377,29
5378,47,5378,28
5379,38,5379,29
5380,33,5380,39
5381,34,5381,39
5382,48,5382,37
5383,50,5383,24
5384,34,5384,31
5385,36,5385,31
5386,42,5386,50
5387,38,5387,47
5388,36,5388,38
5389,39,5389,39
5390,40,5390,35
5391,35,5391,46
5392,39,5392,37
5393,31,5393,30
5394,50,5394,55
5395,37,5395,45
5396,27,5396,44
5397,36,5397,53
5398,48,5398,42
5399,24,5399,38
5400,43,5400,38
5401,51,5401,35
5402,36,5402,39
5403,29,5403,33
5404,49,5404,42
5405,46,5405,34
5406,36,5406,40
5407,42,5407,46
5408,37,5408,39
5409,41,5409,39
5410,38,5410,44
5411,28,5411,39
5412,49,5412,37
5413,45,5413,39
5414,37,5414,36
5415,42,5415,45
5416,37,5416,39
5417,36,5417,42
5418,44,5418,45
5419,32,5419,36
5420,47,5420,32
5421,33,5421,40
5422,33,5422,38
5423,40,5423,42
5424,54,5424,38
5425,46,5425,33
5426,35,5426,44
5427,35,5427,48
5428,43,5428,44
5429,50,5429,45
5430,40,5430,43
5431,48,5431,41
5432,43,5432,52
5433,46,5433,37
5434,50,5434,51
5435,38,5435,53
5436,44,5436,40
5437,50,5437,54
5438,43,5438,52
5439,39,5439,34
5440,31,5440,40
5441,42,5441,46
5442,39,5442,51
5443,43,5443,41
5444,49,5444,48
5445,40,5445,48
5446,44,5446,47
5447,49,5447,44
5448,42,5448,42
5449,47,5449,47
5450,42,5450,49
5451,32,5451,46
5452,41,5452,48
5453,27,5453,45
5454,35,5454,40
5455,40,5455,52
5456,51,5456,35
5457,48,5457,33
5458,59,5458,45
5459,49,5459,41
5460,50,5460,42
5461,51,5461,42
5462,46,5462,52
5463,39,5463,49
5464,43,5464,46
5465,45,5465,36
5466,64,5466,55
5467,40,5467,47
5468,43,5468,53
5469,47,5469,53
5470,53,5470,40
5471,51,5471,38
5472,46,5472,39
5473,52,5473,44
5474,46,5474,56
5475,47,5475,47
5476,50,5476,45
5477,49,5477,45
5478,37,5478,50
5479,44,5479,45
5480,59,5480,54
5481,54,5481,59
5482,46,5482,55
5483,53,5483,55
5484,47,5484,45
5485,53,5485,55
5486,59,5486,39
5487,49,5487,47
5488,47,5488,60
5489,45,5489,56
5490,61,5490,50
5491,60,5491,43
5492,52,5492,52
5493,48,5493,54
5494,64,5494,44
5495,40,5495,45
5496,58,5496,45
5497,60,5497,57
5498,49,5498,53
5499,46,5499,40
5500,65,5500,55
5501,49,5501,65
5502,56,5502,56
5503,51,5503,65
5504,55,5504,53
5505,58,5505,51
5506,52,5506,40
5507,51,5507,46
5508,61,5508,64
5509,69,5509,59
5510,68,5510,48
5511,55,5511,52
5512,52,5512,45
5513,65,5513,51
5514,61,5514,47
5515,53,5515,70
5516,39,5516,67
5517,64,5517,58
5518,60,5518,45
5519,47,5519,57
5520,52,5520,59
5521,61,5521,55
5522,60,5522,74
5523,38,5523,64
5524,53,5524,59
5525,59,5525,57
5526,51,5526,58
5527,71,5527,47
5528,54,5528,50
5529,60,5529,59
5530,62,5530,58
5531,57,5531,58
5532,50,5532,54
5533,36,5533,57
5534,54,5534,64
5535,70,5535,65
5536,58,5536,63
5537,52,5537,53
5538,56,5538,59
5539,74,5539,54
5540,51,5540,60
5541,63,5541,64
5542,52,5542,57
5543,62,5543,56
5544,65,5544,57
5545,68,5545,63
5546,59,5546,73
5547,73,5547,65
5548,66,5548,50
5549,63,5549,69
5550,70,5550,61
5551,62,5551,67
5552,60,5552,71
5553,52,5553,53
5554,56,5554,64
5555,59,5555,61
5556,57,5556,57
5557,61,5557,63
5558,59,5558,65
5559,60,5559,61
5560,51,5560,62
5561,52,5561,72
5562,53,5562,60
5563,55,5563,56
5564,69,5564,60
5565,56,5565,62
5566,71,5566,57
5567,69,5567,75
5568,74,5568,66
5569,68,5569,59
5570,72,5570,54
5571,75,5571,61
5572,47,5572,66
5573,68,5573,69
5574,70,5574,67
5575,66,5575,66
5576,57,5576,77
5577,57,5577,59
5578,65,5578,64
5579,71,5579,45
5580,62,5580,64
5581,55,5581,56
5582,69,5582,55
5583,51,5583,76
5584,71,5584,67
5585,73,5585,55
5586,73,5586,71
5587,70,5587,72
5588,79,5588,68
5589,63,5589,69
5590,61,5590,62
5591,73,5591,56
5592,73,5592,59
5593,78,5593,69
5594,65,5594,58
5595,74,5595,77
5596,55,5596,71
5597,75,5597,57
5598,65,5598,52
5599,55,5599,57
5600,70,5600,72
5601,59,5601,79
5602,75,5602,70
5603,56,5603,88
5604,74,5604,69
5605,53,5605,65
5606,75,5606,65
5607,64,5607,79
5608,73,5608,82
5609,65,5609,65
5610,60,5610,79
5611,75,5611,74
5612,80,5612,67
5613,56,5613,68
5614,70,5614,70
5615,59,5615,62
5616,83,5616,87
5617,72,5617,61
5618,78,5618,76
5619,69,5619,78
5620,60,5620,57
5621,83,5621,70
5622,59,5622,59
5623,67,5623,69
5624,52,5624,65
5625,86,5625,76
5626,69,5626,69
5627,52,5627,70
5628,75,5628,75
5629,79,5629,72
5630,72,5630,79
5631,59,5631,88
5632,73,5632,69
5633,65,5633,76
5634,59,5634,81
5635,59,5635,79
5636,59,5636,76
5637,72,5637,65
5638,60,5638,74
5639,69,5639,63
5640,69,5640,87
5641,62,5641,83
5642,72,5642,81
5643,89,5643,110
5644,82,5644,73
5645,78,5645,71
5646,73,5646,58
5647,69,5647,66
5648,93,5648,59
5649,61,5649,71
5650,71,5650,76
5651,78,5651,76
5652,76,5652,71
5653,69,5653,86
5654,72,5654,83
5655,95,5655,59
5656,65,5656,82
5657,76,5657,78
5658,80,5658,70
5659,78,5659,81
5660,79,5660,73
5661,74,5661,84
5662,83,5662,90
5663,82,5663,73
5664,67,5664,88
5665,75,5665,75
5666,86,5666,71
5667,73,5667,78
5668,66,5668,76
5669,83,5669,77
5670,74,5670,70
5671,76,5671,93
5672,80,5672,60
5673,73,5673,85
5674,74,5674,84
5675,83,5675,74
5676,87,5676,97
5677,74,5677,78
5678,63,5678,64
5679,82,5679,73
5680,64,5680,77
5681,74,5681,87
5682,66,5682,80
5683,84,5683,74
5684,84,5684,87
5685,71,5685,89
5686,74,5686,79
5687,83,5687,80
5688,85,5688,81
5689,71,5689,76
5690,74,5690,86
5691,78,5691,89
5692,68,5692,79
5693,72,5693,80
5694,63,5694,69
5695,85,5695,70
5696,79,5696,83
5697,77,5697,78
5698,80,5698,89
5699,88,5699,82
5700,80,5700,72
5701,76,5701,89
5702,71,5702,88
5703,96,5703,71
5704,92,5704,83
5705,80,5705,80
5706,84,5706,71
5707,78,5707,78
5708,80,5708,102
5709,86,5709,83
5710,78,5710,90
5711,84,5711,87
5712,93,5712,78
5713,90,5713,81
5714,83,5714,85
5715,78,5715,88
5716,75,5716,71
5717,85,5717,96
5718,67,5718,79
5719,69,5719,81
5720,82,5720,79
5721,71,5721,85
5722,83,5722,88
5723,84,5723,95
5724,78,5724,75
5725,100,5725,94
5726,95,5726,77
5727,83,5727,84
5728,94,5728,80
5729,85,5729,96
5730,86,5730,88
5731,83,5731,98
5732,92,5732,83
5733,83,5733,76
5734,86,5734,77
5735,83,5735,85
5736,72,5736,84
5737,83,5737,81
5738,86,5738,85
5739,86,5739,97
5740,76,5740,73
5741,104,5741,85
5742,97,5742,100
5743,79,5743,76
5744,109,5744,94
5745,93,5745,92
5746,75,5746,81
5747,83,5747,91
5748,88,5748,82
5749,69,5749,80
5750,88,5750,100
5751,87,5751,84
5752,86,5752,92
5753,88,5753,94
5754,95,5754,78
5755,106,5755,89
5756,92,5756,91
5757,102,5757,96
5758,97,5758,91
5759,85,5759,77
5760,89,5760,78
5761,92,5761,102
5762,108,5762,82
5763,92,5763,94
5764,78,5764,87
5765,98,5765,106
