谱信息：
开始时间,20:10:23
测量时间,20.962
死时间,0.641
总计数,160499
通道1道址,通道1计数,通道2道址,通道2计数
2980,0,2980,0
2981,0,2981,0
2982,0,2982,0
2983,0,2983,0
2984,0,2984,0
2985,0,2985,0
2986,0,2986,0
2987,0,2987,0
2988,0,2988,0
2989,0,2989,0
2990,0,2990,0
2991,0,2991,0
2992,0,2992,0
2993,0,2993,0
2994,0,2994,0
2995,0,2995,0
2996,0,2996,0
2997,0,2997,0
2998,0,2998,0
2999,0,2999,0
3000,0,3000,0
3001,0,3001,0
3002,0,3002,0
3003,0,3003,0
3004,0,3004,0
3005,0,3005,0
3006,0,3006,0
3007,0,3007,0
3008,0,3008,0
3009,0,3009,0
3010,0,3010,0
3011,0,3011,0
3012,0,3012,0
3013,0,3013,0
3014,0,3014,0
3015,0,3015,0
3016,0,3016,0
3017,0,3017,0
3018,0,3018,0
3019,0,3019,0
3020,0,3020,0
3021,0,3021,0
3022,0,3022,0
3023,0,3023,0
3024,0,3024,0
3025,0,3025,0
3026,0,3026,0
3027,0,3027,0
3028,0,3028,0
3029,0,3029,0
3030,0,3030,0
3031,0,3031,0
3032,0,3032,0
3033,0,3033,0
3034,0,3034,0
3035,0,3035,0
3036,0,3036,0
3037,0,3037,0
3038,0,3038,0
3039,0,3039,0
3040,0,3040,0
3041,0,3041,0
3042,0,3042,0
3043,0,3043,0
3044,0,3044,0
3045,0,3045,0
3046,0,3046,0
3047,0,3047,0
3048,0,3048,0
3049,0,3049,0
3050,0,3050,0
3051,0,3051,0
3052,0,3052,0
3053,0,3053,0
3054,0,3054,0
3055,0,3055,0
3056,0,3056,0
3057,0,3057,0
3058,0,3058,0
3059,0,3059,0
3060,0,3060,0
3061,0,3061,0
3062,0,3062,0
3063,0,3063,0
3064,0,3064,0
3065,0,3065,0
3066,0,3066,0
3067,0,3067,0
3068,0,3068,0
3069,0,3069,0
3070,0,3070,0
3071,0,3071,0
3072,0,3072,0
3073,0,3073,0
3074,0,3074,0
3075,0,3075,0
3076,0,3076,0
3077,0,3077,0
3078,0,3078,0
3079,0,3079,0
3080,0,3080,0
3081,0,3081,0
3082,0,3082,0
3083,0,3083,0
3084,0,3084,0
3085,0,3085,0
3086,0,3086,0
3087,0,3087,0
3088,0,3088,0
3089,0,3089,0
3090,0,3090,0
3091,0,3091,0
3092,0,3092,0
3093,0,3093,0
3094,0,3094,0
3095,0,3095,0
3096,0,3096,0
3097,0,3097,0
3098,0,3098,0
3099,0,3099,0
3100,0,3100,0
3101,0,3101,0
3102,0,3102,0
3103,0,3103,0
3104,0,3104,0
3105,0,3105,0
3106,0,3106,0
3107,0,3107,0
3108,0,3108,0
3109,0,3109,0
3110,0,3110,0
3111,0,3111,0
3112,0,3112,0
3113,0,3113,0
3114,0,3114,0
3115,0,3115,0
3116,0,3116,0
3117,0,3117,0
3118,0,3118,0
3119,0,3119,0
3120,0,3120,0
3121,0,3121,0
3122,0,3122,0
3123,0,3123,0
3124,0,3124,1
3125,0,3125,0
3126,0,3126,0
3127,0,3127,0
3128,0,3128,0
3129,0,3129,0
3130,0,3130,0
3131,0,3131,0
3132,0,3132,0
3133,0,3133,0
3134,0,3134,0
3135,0,3135,0
3136,0,3136,0
3137,0,3137,0
3138,0,3138,0
3139,0,3139,0
3140,0,3140,0
3141,0,3141,0
3142,0,3142,0
3143,0,3143,0
3144,0,3144,0
3145,0,3145,0
3146,0,3146,0
3147,0,3147,0
3148,0,3148,0
3149,0,3149,0
3150,0,3150,0
3151,0,3151,0
3152,0,3152,0
3153,0,3153,0
3154,0,3154,0
3155,0,3155,0
3156,0,3156,0
3157,0,3157,0
3158,0,3158,0
3159,0,3159,0
3160,0,3160,0
3161,0,3161,0
3162,0,3162,0
3163,0,3163,0
3164,0,3164,0
3165,0,3165,0
3166,0,3166,0
3167,0,3167,0
3168,0,3168,0
3169,0,3169,0
3170,0,3170,0
3171,0,3171,0
3172,0,3172,0
3173,0,3173,0
3174,0,3174,0
3175,0,3175,0
3176,0,3176,0
3177,0,3177,0
3178,0,3178,0
3179,0,3179,0
3180,0,3180,0
3181,0,3181,0
3182,0,3182,0
3183,0,3183,0
3184,0,3184,0
3185,0,3185,0
3186,0,3186,0
3187,0,3187,0
3188,0,3188,0
3189,0,3189,0
3190,0,3190,0
3191,0,3191,0
3192,0,3192,0
3193,0,3193,0
3194,0,3194,0
3195,0,3195,0
3196,0,3196,0
3197,0,3197,0
3198,0,3198,0
3199,0,3199,0
3200,0,3200,0
3201,0,3201,0
3202,0,3202,0
3203,0,3203,0
3204,0,3204,0
3205,0,3205,0
3206,0,3206,0
3207,0,3207,0
3208,0,3208,0
3209,0,3209,0
3210,0,3210,0
3211,0,3211,0
3212,0,3212,0
3213,0,3213,0
3214,0,3214,0
3215,0,3215,0
3216,0,3216,0
3217,0,3217,0
3218,0,3218,0
3219,0,3219,0
3220,0,3220,0
3221,0,3221,0
3222,0,3222,0
3223,0,3223,0
3224,0,3224,0
3225,0,3225,0
3226,0,3226,0
3227,0,3227,0
3228,0,3228,0
3229,0,3229,0
3230,0,3230,0
3231,0,3231,0
3232,0,3232,0
3233,0,3233,0
3234,0,3234,0
3235,0,3235,0
3236,0,3236,0
3237,0,3237,0
3238,0,3238,0
3239,0,3239,0
3240,0,3240,0
3241,0,3241,0
3242,0,3242,0
3243,0,3243,0
3244,0,3244,0
3245,0,3245,0
3246,0,3246,0
3247,0,3247,0
3248,0,3248,0
3249,0,3249,0
3250,0,3250,0
3251,0,3251,0
3252,0,3252,0
3253,0,3253,0
3254,0,3254,0
3255,0,3255,0
3256,0,3256,0
3257,0,3257,0
3258,0,3258,0
3259,0,3259,0
3260,0,3260,0
3261,0,3261,0
3262,0,3262,0
3263,0,3263,0
3264,0,3264,0
3265,0,3265,0
3266,0,3266,0
3267,0,3267,0
3268,0,3268,0
3269,0,3269,0
3270,0,3270,0
3271,0,3271,0
3272,0,3272,0
3273,0,3273,0
3274,0,3274,0
3275,0,3275,0
3276,0,3276,0
3277,0,3277,0
3278,0,3278,0
3279,0,3279,0
3280,0,3280,0
3281,0,3281,0
3282,0,3282,0
3283,0,3283,0
3284,0,3284,0
3285,0,3285,0
3286,0,3286,0
3287,0,3287,0
3288,0,3288,0
3289,0,3289,0
3290,0,3290,0
3291,0,3291,0
3292,0,3292,0
3293,0,3293,0
3294,0,3294,0
3295,0,3295,0
3296,0,3296,0
3297,0,3297,0
3298,0,3298,0
3299,0,3299,0
3300,0,3300,0
3301,0,3301,0
3302,0,3302,0
3303,0,3303,0
3304,0,3304,0
3305,0,3305,0
3306,0,3306,0
3307,0,3307,0
3308,0,3308,0
3309,0,3309,0
3310,0,3310,0
3311,0,3311,0
3312,0,3312,0
3313,0,3313,0
3314,0,3314,0
3315,0,3315,0
3316,0,3316,0
3317,0,3317,0
3318,0,3318,0
3319,0,3319,0
3320,0,3320,0
3321,0,3321,0
3322,0,3322,0
3323,0,3323,0
3324,0,3324,0
3325,0,3325,0
3326,0,3326,0
3327,0,3327,0
3328,0,3328,0
3329,0,3329,0
3330,0,3330,0
3331,0,3331,0
3332,0,3332,0
3333,0,3333,0
3334,0,3334,0
3335,0,3335,0
3336,0,3336,0
3337,0,3337,0
3338,0,3338,0
3339,0,3339,0
3340,0,3340,0
3341,0,3341,0
3342,0,3342,0
3343,0,3343,0
3344,0,3344,0
3345,0,3345,0
3346,0,3346,0
3347,0,3347,0
3348,0,3348,0
3349,0,3349,0
3350,0,3350,0
3351,0,3351,0
3352,0,3352,0
3353,0,3353,0
3354,0,3354,0
3355,0,3355,0
3356,0,3356,0
3357,0,3357,0
3358,0,3358,0
3359,0,3359,0
3360,0,3360,0
3361,0,3361,0
3362,0,3362,0
3363,0,3363,0
3364,0,3364,0
3365,0,3365,0
3366,0,3366,0
3367,0,3367,0
3368,0,3368,0
3369,0,3369,0
3370,0,3370,0
3371,0,3371,0
3372,0,3372,0
3373,0,3373,0
3374,0,3374,0
3375,0,3375,0
3376,0,3376,0
3377,0,3377,0
3378,0,3378,0
3379,0,3379,0
3380,0,3380,0
3381,0,3381,0
3382,0,3382,0
3383,0,3383,0
3384,0,3384,0
3385,0,3385,0
3386,0,3386,0
3387,0,3387,0
3388,0,3388,0
3389,0,3389,0
3390,0,3390,0
3391,0,3391,0
3392,0,3392,0
3393,0,3393,0
3394,0,3394,0
3395,0,3395,0
3396,0,3396,0
3397,0,3397,0
3398,0,3398,0
3399,0,3399,0
3400,0,3400,0
3401,0,3401,0
3402,0,3402,0
3403,0,3403,0
3404,0,3404,0
3405,0,3405,0
3406,0,3406,0
3407,0,3407,0
3408,0,3408,0
3409,0,3409,0
3410,0,3410,0
3411,0,3411,0
3412,0,3412,0
3413,0,3413,0
3414,0,3414,0
3415,0,3415,0
3416,0,3416,0
3417,0,3417,0
3418,0,3418,0
3419,0,3419,0
3420,0,3420,0
3421,0,3421,0
3422,0,3422,0
3423,0,3423,0
3424,0,3424,0
3425,0,3425,0
3426,0,3426,0
3427,0,3427,0
3428,0,3428,0
3429,0,3429,0
3430,0,3430,0
3431,0,3431,0
3432,0,3432,0
3433,0,3433,0
3434,0,3434,0
3435,0,3435,0
3436,0,3436,0
3437,0,3437,0
3438,0,3438,0
3439,0,3439,0
3440,0,3440,0
3441,0,3441,0
3442,0,3442,0
3443,0,3443,0
3444,0,3444,0
3445,0,3445,0
3446,0,3446,0
3447,0,3447,0
3448,1,3448,0
3449,0,3449,0
3450,0,3450,0
3451,0,3451,0
3452,0,3452,0
3453,0,3453,0
3454,0,3454,0
3455,0,3455,0
3456,0,3456,0
3457,0,3457,0
3458,0,3458,0
3459,0,3459,0
3460,0,3460,0
3461,0,3461,0
3462,0,3462,0
3463,0,3463,0
3464,0,3464,0
3465,0,3465,0
3466,0,3466,0
3467,0,3467,0
3468,0,3468,0
3469,0,3469,0
3470,0,3470,0
3471,0,3471,0
3472,0,3472,0
3473,0,3473,0
3474,0,3474,0
3475,0,3475,0
3476,0,3476,0
3477,0,3477,0
3478,0,3478,0
3479,0,3479,0
3480,0,3480,0
3481,0,3481,0
3482,0,3482,0
3483,0,3483,0
3484,0,3484,0
3485,0,3485,0
3486,0,3486,0
3487,0,3487,0
3488,0,3488,0
3489,0,3489,0
3490,0,3490,0
3491,0,3491,0
3492,0,3492,0
3493,0,3493,0
3494,0,3494,0
3495,0,3495,0
3496,0,3496,0
3497,0,3497,0
3498,0,3498,0
3499,0,3499,0
3500,0,3500,0
3501,0,3501,0
3502,0,3502,0
3503,0,3503,0
3504,0,3504,0
3505,0,3505,0
3506,0,3506,0
3507,0,3507,0
3508,0,3508,0
3509,0,3509,0
3510,0,3510,0
3511,0,3511,0
3512,0,3512,0
3513,0,3513,0
3514,0,3514,0
3515,0,3515,0
3516,0,3516,0
3517,0,3517,0
3518,0,3518,0
3519,0,3519,0
3520,0,3520,0
3521,0,3521,0
3522,0,3522,0
3523,0,3523,0
3524,0,3524,0
3525,0,3525,0
3526,0,3526,0
3527,0,3527,0
3528,0,3528,0
3529,0,3529,0
3530,0,3530,0
3531,0,3531,0
3532,0,3532,0
3533,0,3533,0
3534,0,3534,0
3535,0,3535,0
3536,0,3536,0
3537,0,3537,0
3538,0,3538,0
3539,0,3539,0
3540,0,3540,0
3541,0,3541,0
3542,0,3542,0
3543,0,3543,0
3544,0,3544,0
3545,0,3545,0
3546,0,3546,0
3547,0,3547,0
3548,0,3548,0
3549,0,3549,0
3550,0,3550,0
3551,0,3551,0
3552,0,3552,0
3553,0,3553,0
3554,0,3554,0
3555,0,3555,0
3556,0,3556,0
3557,0,3557,0
3558,0,3558,0
3559,0,3559,0
3560,0,3560,0
3561,0,3561,0
3562,0,3562,0
3563,0,3563,0
3564,0,3564,0
3565,0,3565,0
3566,0,3566,0
3567,0,3567,0
3568,0,3568,0
3569,0,3569,0
3570,0,3570,0
3571,0,3571,0
3572,0,3572,0
3573,0,3573,0
3574,0,3574,0
3575,0,3575,0
3576,0,3576,0
3577,0,3577,0
3578,0,3578,0
3579,0,3579,0
3580,0,3580,0
3581,0,3581,0
3582,0,3582,0
3583,0,3583,0
3584,0,3584,0
3585,0,3585,0
3586,0,3586,0
3587,0,3587,0
3588,0,3588,0
3589,0,3589,0
3590,0,3590,0
3591,0,3591,0
3592,0,3592,0
3593,0,3593,0
3594,0,3594,0
3595,0,3595,0
3596,0,3596,0
3597,0,3597,0
3598,0,3598,0
3599,0,3599,0
3600,0,3600,0
3601,0,3601,0
3602,0,3602,0
3603,0,3603,0
3604,0,3604,0
3605,0,3605,0
3606,0,3606,0
3607,0,3607,0
3608,0,3608,0
3609,0,3609,0
3610,0,3610,0
3611,0,3611,0
3612,0,3612,0
3613,0,3613,0
3614,0,3614,0
3615,0,3615,0
3616,0,3616,0
3617,0,3617,0
3618,0,3618,0
3619,0,3619,0
3620,0,3620,0
3621,0,3621,0
3622,0,3622,0
3623,0,3623,0
3624,0,3624,0
3625,0,3625,0
3626,0,3626,0
3627,0,3627,0
3628,0,3628,0
3629,0,3629,0
3630,0,3630,0
3631,0,3631,0
3632,0,3632,0
3633,0,3633,0
3634,0,3634,0
3635,0,3635,0
3636,0,3636,0
3637,0,3637,0
3638,0,3638,0
3639,0,3639,0
3640,0,3640,0
3641,0,3641,0
3642,0,3642,0
3643,0,3643,0
3644,0,3644,0
3645,0,3645,0
3646,0,3646,0
3647,0,3647,0
3648,0,3648,0
3649,0,3649,0
3650,0,3650,0
3651,0,3651,0
3652,0,3652,0
3653,0,3653,0
3654,0,3654,0
3655,0,3655,0
3656,0,3656,0
3657,0,3657,0
3658,0,3658,0
3659,0,3659,0
3660,0,3660,0
3661,0,3661,0
3662,0,3662,0
3663,0,3663,0
3664,0,3664,0
3665,0,3665,0
3666,0,3666,0
3667,0,3667,0
3668,0,3668,0
3669,0,3669,0
3670,0,3670,0
3671,0,3671,0
3672,0,3672,0
3673,0,3673,0
3674,0,3674,0
3675,0,3675,0
3676,1,3676,0
3677,0,3677,1
3678,1,3678,0
3679,0,3679,1
3680,0,3680,0
3681,0,3681,0
3682,0,3682,0
3683,0,3683,1
3684,0,3684,0
3685,0,3685,0
3686,0,3686,2
3687,0,3687,1
3688,0,3688,0
3689,0,3689,1
3690,0,3690,0
3691,0,3691,0
3692,0,3692,2
3693,0,3693,0
3694,0,3694,0
3695,1,3695,0
3696,0,3696,0
3697,0,3697,1
3698,0,3698,0
3699,1,3699,0
3700,0,3700,0
3701,0,3701,0
3702,0,3702,0
3703,0,3703,0
3704,0,3704,0
3705,1,3705,0
3706,0,3706,0
3707,0,3707,0
3708,0,3708,1
3709,0,3709,0
3710,0,3710,0
3711,0,3711,0
3712,0,3712,1
3713,0,3713,0
3714,0,3714,0
3715,0,3715,0
3716,0,3716,0
3717,0,3717,0
3718,0,3718,0
3719,2,3719,0
3720,1,3720,0
3721,2,3721,0
3722,0,3722,0
3723,0,3723,2
3724,0,3724,0
3725,0,3725,0
3726,0,3726,0
3727,0,3727,0
3728,0,3728,1
3729,0,3729,0
3730,0,3730,0
3731,1,3731,0
3732,0,3732,0
3733,0,3733,0
3734,0,3734,1
3735,0,3735,0
3736,0,3736,0
3737,0,3737,0
3738,0,3738,0
3739,0,3739,0
3740,0,3740,0
3741,0,3741,0
3742,0,3742,0
3743,0,3743,0
3744,1,3744,0
3745,1,3745,0
3746,0,3746,0
3747,0,3747,0
3748,0,3748,0
3749,0,3749,0
3750,1,3750,0
3751,0,3751,0
3752,0,3752,0
3753,1,3753,1
3754,1,3754,0
3755,0,3755,0
3756,0,3756,0
3757,0,3757,0
3758,0,3758,0
3759,0,3759,1
3760,0,3760,0
3761,0,3761,0
3762,0,3762,0
3763,1,3763,0
3764,0,3764,2
3765,0,3765,1
3766,1,3766,0
3767,0,3767,0
3768,2,3768,0
3769,3,3769,0
3770,0,3770,0
3771,0,3771,0
3772,0,3772,1
3773,0,3773,0
3774,0,3774,0
3775,0,3775,1
3776,0,3776,0
3777,1,3777,0
3778,1,3778,1
3779,0,3779,0
3780,0,3780,0
3781,1,3781,0
3782,0,3782,0
3783,0,3783,0
3784,0,3784,3
3785,0,3785,1
3786,0,3786,1
3787,2,3787,0
3788,1,3788,0
3789,1,3789,0
3790,0,3790,0
3791,0,3791,0
3792,0,3792,0
3793,0,3793,1
3794,1,3794,1
3795,0,3795,0
3796,0,3796,0
3797,0,3797,0
3798,0,3798,0
3799,0,3799,0
3800,0,3800,0
3801,0,3801,2
3802,0,3802,1
3803,0,3803,0
3804,0,3804,0
3805,0,3805,0
3806,0,3806,2
3807,1,3807,0
3808,0,3808,0
3809,0,3809,0
3810,0,3810,0
3811,0,3811,0
3812,1,3812,1
3813,1,3813,0
3814,0,3814,1
3815,0,3815,0
3816,0,3816,0
3817,0,3817,1
3818,0,3818,0
3819,0,3819,0
3820,0,3820,0
3821,0,3821,2
3822,0,3822,1
3823,0,3823,0
3824,0,3824,1
3825,0,3825,0
3826,1,3826,1
3827,2,3827,1
3828,0,3828,0
3829,0,3829,0
3830,0,3830,0
3831,1,3831,0
3832,0,3832,1
3833,2,3833,0
3834,0,3834,0
3835,0,3835,0
3836,1,3836,1
3837,0,3837,0
3838,0,3838,2
3839,0,3839,1
3840,0,3840,1
3841,0,3841,1
3842,0,3842,1
3843,0,3843,0
3844,0,3844,3
3845,1,3845,1
3846,0,3846,0
3847,1,3847,1
3848,1,3848,3
3849,0,3849,1
3850,0,3850,0
3851,1,3851,0
3852,0,3852,1
3853,0,3853,0
3854,2,3854,0
3855,1,3855,0
3856,0,3856,0
3857,1,3857,0
3858,1,3858,0
3859,1,3859,0
3860,1,3860,0
3861,0,3861,0
3862,1,3862,0
3863,0,3863,0
3864,1,3864,1
3865,0,3865,0
3866,0,3866,1
3867,2,3867,0
3868,0,3868,0
3869,0,3869,2
3870,0,3870,0
3871,0,3871,1
3872,1,3872,1
3873,0,3873,0
3874,0,3874,1
3875,2,3875,0
3876,0,3876,0
3877,2,3877,0
3878,0,3878,0
3879,1,3879,0
3880,1,3880,0
3881,2,3881,1
3882,0,3882,1
3883,0,3883,1
3884,0,3884,0
3885,1,3885,0
3886,1,3886,0
3887,0,3887,0
3888,0,3888,1
3889,1,3889,2
3890,0,3890,2
3891,0,3891,1
3892,0,3892,1
3893,1,3893,0
3894,0,3894,1
3895,0,3895,1
3896,1,3896,0
3897,0,3897,0
3898,3,3898,1
3899,0,3899,0
3900,1,3900,4
3901,1,3901,1
3902,0,3902,1
3903,0,3903,1
3904,0,3904,1
3905,1,3905,0
3906,0,3906,0
3907,0,3907,0
3908,0,3908,1
3909,1,3909,0
3910,0,3910,0
3911,0,3911,0
3912,1,3912,0
3913,0,3913,2
3914,0,3914,2
3915,1,3915,0
3916,0,3916,1
3917,1,3917,0
3918,0,3918,2
3919,0,3919,0
3920,1,3920,2
3921,1,3921,2
3922,3,3922,0
3923,0,3923,1
3924,1,3924,1
3925,0,3925,0
3926,0,3926,0
3927,1,3927,1
3928,2,3928,0
3929,2,3929,0
3930,3,3930,0
3931,1,3931,1
3932,1,3932,0
3933,1,3933,1
3934,0,3934,0
3935,2,3935,0
3936,2,3936,2
3937,0,3937,0
3938,1,3938,0
3939,0,3939,4
3940,3,3940,2
3941,1,3941,0
3942,1,3942,2
3943,0,3943,0
3944,0,3944,1
3945,2,3945,0
3946,0,3946,0
3947,3,3947,0
3948,1,3948,2
3949,0,3949,2
3950,2,3950,4
3951,2,3951,1
3952,0,3952,0
3953,1,3953,0
3954,0,3954,1
3955,2,3955,1
3956,0,3956,0
3957,1,3957,0
3958,0,3958,2
3959,2,3959,2
3960,2,3960,0
3961,0,3961,1
3962,2,3962,0
3963,0,3963,2
3964,2,3964,0
3965,0,3965,2
3966,3,3966,3
3967,0,3967,2
3968,3,3968,2
3969,1,3969,3
3970,2,3970,2
3971,1,3971,0
3972,1,3972,1
3973,1,3973,0
3974,1,3974,1
3975,2,3975,1
3976,4,3976,1
3977,3,3977,0
3978,0,3978,1
3979,3,3979,1
3980,1,3980,5
3981,2,3981,2
3982,1,3982,0
3983,0,3983,3
3984,2,3984,2
3985,0,3985,1
3986,2,3986,0
3987,1,3987,0
3988,1,3988,1
3989,1,3989,1
3990,3,3990,2
3991,1,3991,0
3992,2,3992,1
3993,2,3993,4
3994,0,3994,1
3995,1,3995,2
3996,0,3996,1
3997,2,3997,3
3998,1,3998,1
3999,2,3999,2
4000,2,4000,2
4001,1,4001,1
4002,4,4002,2
4003,1,4003,2
4004,0,4004,1
4005,0,4005,0
4006,3,4006,1
4007,0,4007,2
4008,2,4008,1
4009,0,4009,2
4010,2,4010,0
4011,0,4011,0
4012,0,4012,2
4013,2,4013,1
4014,0,4014,3
4015,2,4015,0
4016,1,4016,0
4017,1,4017,4
4018,3,4018,3
4019,0,4019,0
4020,2,4020,2
4021,2,4021,2
4022,3,4022,4
4023,1,4023,2
4024,1,4024,0
4025,2,4025,1
4026,3,4026,0
4027,1,4027,4
4028,2,4028,2
4029,4,4029,4
4030,3,4030,2
4031,1,4031,2
4032,2,4032,1
4033,0,4033,2
4034,1,4034,2
4035,2,4035,3
4036,1,4036,2
4037,0,4037,1
4038,2,4038,2
4039,3,4039,0
4040,1,4040,2
4041,1,4041,0
4042,4,4042,2
4043,3,4043,2
4044,2,4044,1
4045,1,4045,1
4046,2,4046,1
4047,3,4047,1
4048,1,4048,3
4049,3,4049,4
4050,1,4050,2
4051,3,4051,1
4052,0,4052,2
4053,2,4053,3
4054,4,4054,1
4055,2,4055,5
4056,1,4056,1
4057,1,4057,5
4058,2,4058,0
4059,4,4059,3
4060,1,4060,3
4061,3,4061,2
4062,1,4062,1
4063,1,4063,2
4064,3,4064,2
4065,5,4065,1
4066,1,4066,2
4067,2,4067,1
4068,1,4068,2
4069,5,4069,4
4070,1,4070,3
4071,2,4071,3
4072,3,4072,3
4073,4,4073,3
4074,2,4074,1
4075,6,4075,3
4076,0,4076,5
4077,1,4077,3
4078,1,4078,7
4079,6,4079,1
4080,6,4080,4
4081,4,4081,1
4082,0,4082,4
4083,3,4083,4
4084,3,4084,5
4085,4,4085,2
4086,3,4086,6
4087,6,4087,3
4088,3,4088,4
4089,1,4089,6
4090,0,4090,5
4091,6,4091,3
4092,1,4092,3
4093,2,4093,2
4094,2,4094,5
4095,4,4095,2
4096,1,4096,5
4097,3,4097,4
4098,3,4098,3
4099,1,4099,6
4100,1,4100,3
4101,4,4101,4
4102,4,4102,6
4103,2,4103,2
4104,3,4104,4
4105,0,4105,0
4106,3,4106,6
4107,2,4107,1
4108,2,4108,4
4109,3,4109,2
4110,2,4110,3
4111,2,4111,2
4112,4,4112,5
4113,3,4113,6
4114,1,4114,6
4115,5,4115,5
4116,3,4116,2
4117,4,4117,3
4118,0,4118,5
4119,5,4119,5
4120,2,4120,5
4121,4,4121,5
4122,5,4122,3
4123,1,4123,4
4124,2,4124,2
4125,2,4125,3
4126,4,4126,3
4127,5,4127,4
4128,3,4128,4
4129,4,4129,6
4130,7,4130,7
4131,8,4131,3
4132,6,4132,5
4133,2,4133,3
4134,7,4134,6
4135,4,4135,6
4136,4,4136,6
4137,6,4137,5
4138,4,4138,5
4139,2,4139,3
4140,5,4140,3
4141,3,4141,7
4142,1,4142,3
4143,2,4143,7
4144,3,4144,5
4145,6,4145,5
4146,2,4146,4
4147,9,4147,3
4148,6,4148,4
4149,2,4149,6
4150,6,4150,3
4151,4,4151,3
4152,4,4152,2
4153,2,4153,4
4154,1,4154,5
4155,5,4155,2
4156,1,4156,6
4157,4,4157,4
4158,6,4158,4
4159,5,4159,6
4160,3,4160,5
4161,5,4161,4
4162,2,4162,4
4163,4,4163,3
4164,3,4164,4
4165,3,4165,5
4166,4,4166,3
4167,6,4167,3
4168,0,4168,3
4169,4,4169,2
4170,7,4170,2
4171,3,4171,5
4172,4,4172,3
4173,6,4173,8
4174,7,4174,6
4175,7,4175,7
4176,6,4176,6
4177,4,4177,7
4178,2,4178,5
4179,3,4179,4
4180,5,4180,6
4181,9,4181,5
4182,6,4182,6
4183,9,4183,1
4184,5,4184,4
4185,2,4185,5
4186,6,4186,4
4187,6,4187,4
4188,6,4188,6
4189,3,4189,4
4190,6,4190,5
4191,4,4191,6
4192,2,4192,2
4193,4,4193,5
4194,4,4194,0
4195,5,4195,4
4196,6,4196,2
4197,9,4197,5
4198,4,4198,6
4199,3,4199,9
4200,7,4200,9
4201,9,4201,5
4202,5,4202,8
4203,4,4203,5
4204,5,4204,5
4205,9,4205,7
4206,9,4206,11
4207,5,4207,4
4208,4,4208,4
4209,6,4209,7
4210,4,4210,8
4211,10,4211,11
4212,9,4212,5
4213,8,4213,7
4214,5,4214,9
4215,4,4215,7
4216,6,4216,5
4217,1,4217,4
4218,7,4218,8
4219,7,4219,6
4220,6,4220,5
4221,4,4221,6
4222,7,4222,8
4223,5,4223,11
4224,7,4224,9
4225,7,4225,4
4226,5,4226,9
4227,10,4227,9
4228,10,4228,7
4229,7,4229,9
4230,9,4230,6
4231,5,4231,8
4232,5,4232,7
4233,6,4233,5
4234,6,4234,7
4235,8,4235,11
4236,10,4236,6
4237,8,4237,10
4238,5,4238,3
4239,7,4239,7
4240,8,4240,10
4241,12,4241,8
4242,8,4242,18
4243,9,4243,10
4244,3,4244,9
4245,4,4245,9
4246,8,4246,5
4247,5,4247,7
4248,12,4248,9
4249,5,4249,8
4250,3,4250,11
4251,10,4251,9
4252,5,4252,10
4253,8,4253,14
4254,9,4254,6
4255,8,4255,6
4256,6,4256,9
4257,5,4257,4
4258,8,4258,8
4259,8,4259,14
4260,15,4260,10
4261,8,4261,6
4262,7,4262,9
4263,7,4263,8
4264,16,4264,10
4265,10,4265,7
4266,8,4266,11
4267,7,4267,12
4268,6,4268,9
4269,8,4269,13
4270,8,4270,8
4271,8,4271,9
4272,13,4272,6
4273,9,4273,6
4274,12,4274,10
4275,9,4275,7
4276,12,4276,13
4277,4,4277,14
4278,8,4278,9
4279,13,4279,11
4280,9,4280,14
4281,11,4281,10
4282,15,4282,7
4283,10,4283,7
4284,9,4284,7
4285,11,4285,4
4286,11,4286,8
4287,6,4287,9
4288,7,4288,8
4289,8,4289,7
4290,8,4290,9
4291,10,4291,10
4292,13,4292,14
4293,13,4293,12
4294,13,4294,8
4295,7,4295,6
4296,14,4296,15
4297,6,4297,9
4298,10,4298,9
4299,16,4299,6
4300,9,4300,11
4301,12,4301,8
4302,9,4302,11
4303,8,4303,7
4304,10,4304,9
4305,7,4305,12
4306,10,4306,11
4307,18,4307,17
4308,10,4308,6
4309,14,4309,15
4310,14,4310,9
4311,7,4311,12
4312,12,4312,8
4313,11,4313,14
4314,14,4314,14
4315,13,4315,8
4316,9,4316,13
4317,10,4317,9
4318,13,4318,8
4319,15,4319,10
4320,14,4320,15
4321,10,4321,5
4322,12,4322,11
4323,15,4323,13
4324,20,4324,8
4325,6,4325,10
4326,12,4326,9
4327,16,4327,12
4328,7,4328,9
4329,16,4329,12
4330,8,4330,16
4331,7,4331,13
4332,7,4332,19
4333,9,4333,6
4334,11,4334,12
4335,15,4335,13
4336,12,4336,13
4337,15,4337,9
4338,12,4338,14
4339,11,4339,10
4340,12,4340,15
4341,8,4341,4
4342,13,4342,17
4343,15,4343,10
4344,13,4344,9
4345,15,4345,18
4346,15,4346,24
4347,10,4347,16
4348,18,4348,21
4349,10,4349,13
4350,13,4350,18
4351,20,4351,15
4352,12,4352,16
4353,17,4353,11
4354,10,4354,13
4355,12,4355,15
4356,11,4356,18
4357,11,4357,14
4358,13,4358,14
4359,11,4359,13
4360,12,4360,9
4361,8,4361,11
4362,16,4362,16
4363,13,4363,15
4364,11,4364,9
4365,14,4365,16
4366,15,4366,17
4367,25,4367,15
4368,11,4368,18
4369,26,4369,22
4370,20,4370,19
4371,10,4371,17
4372,20,4372,15
