谱信息：
开始时间,20:04:23
测量时间,30.945
死时间,0.888
总计数,222085
通道1道址,通道1计数,通道2道址,通道2计数
2980,0,2980,0
2981,0,2981,0
2982,0,2982,0
2983,0,2983,0
2984,0,2984,0
2985,0,2985,0
2986,0,2986,0
2987,0,2987,0
2988,0,2988,0
2989,0,2989,0
2990,0,2990,0
2991,0,2991,0
2992,0,2992,0
2993,0,2993,0
2994,0,2994,0
2995,0,2995,0
2996,0,2996,0
2997,0,2997,0
2998,0,2998,0
2999,0,2999,0
3000,0,3000,0
3001,0,3001,0
3002,0,3002,0
3003,0,3003,0
3004,0,3004,0
3005,0,3005,0
3006,0,3006,0
3007,0,3007,0
3008,0,3008,0
3009,0,3009,0
3010,0,3010,0
3011,0,3011,0
3012,0,3012,0
3013,0,3013,0
3014,0,3014,0
3015,0,3015,0
3016,0,3016,0
3017,0,3017,0
3018,0,3018,0
3019,0,3019,0
3020,0,3020,0
3021,0,3021,0
3022,0,3022,0
3023,0,3023,0
3024,0,3024,0
3025,0,3025,0
3026,0,3026,0
3027,0,3027,0
3028,0,3028,0
3029,0,3029,0
3030,0,3030,0
3031,0,3031,0
3032,0,3032,0
3033,0,3033,0
3034,0,3034,0
3035,0,3035,0
3036,0,3036,0
3037,0,3037,0
3038,0,3038,0
3039,0,3039,0
3040,0,3040,0
3041,0,3041,0
3042,0,3042,0
3043,0,3043,0
3044,0,3044,0
3045,0,3045,0
3046,0,3046,0
3047,0,3047,0
3048,0,3048,0
3049,0,3049,0
3050,0,3050,0
3051,0,3051,0
3052,0,3052,0
3053,0,3053,0
3054,0,3054,0
3055,0,3055,0
3056,0,3056,0
3057,0,3057,0
3058,0,3058,0
3059,0,3059,0
3060,0,3060,0
3061,0,3061,0
3062,0,3062,0
3063,0,3063,0
3064,0,3064,0
3065,0,3065,0
3066,0,3066,0
3067,0,3067,0
3068,0,3068,0
3069,0,3069,0
3070,0,3070,0
3071,0,3071,0
3072,0,3072,0
3073,0,3073,0
3074,0,3074,0
3075,0,3075,0
3076,0,3076,0
3077,0,3077,0
3078,0,3078,0
3079,0,3079,0
3080,0,3080,0
3081,0,3081,0
3082,0,3082,0
3083,0,3083,0
3084,0,3084,0
3085,0,3085,0
3086,0,3086,0
3087,0,3087,0
3088,0,3088,0
3089,0,3089,0
3090,0,3090,0
3091,0,3091,0
3092,0,3092,0
3093,0,3093,0
3094,0,3094,0
3095,0,3095,0
3096,0,3096,0
3097,0,3097,0
3098,0,3098,0
3099,0,3099,0
3100,0,3100,0
3101,0,3101,0
3102,0,3102,0
3103,0,3103,0
3104,0,3104,0
3105,0,3105,0
3106,0,3106,0
3107,0,3107,0
3108,0,3108,0
3109,0,3109,0
3110,0,3110,0
3111,0,3111,0
3112,0,3112,0
3113,0,3113,0
3114,0,3114,0
3115,0,3115,0
3116,0,3116,0
3117,0,3117,0
3118,0,3118,0
3119,0,3119,0
3120,0,3120,0
3121,0,3121,0
3122,0,3122,0
3123,0,3123,0
3124,0,3124,0
3125,0,3125,0
3126,0,3126,0
3127,0,3127,0
3128,0,3128,0
3129,0,3129,0
3130,0,3130,0
3131,0,3131,0
3132,0,3132,0
3133,0,3133,0
3134,0,3134,0
3135,0,3135,0
3136,0,3136,0
3137,0,3137,0
3138,0,3138,0
3139,0,3139,0
3140,0,3140,0
3141,0,3141,0
3142,0,3142,0
3143,0,3143,0
3144,0,3144,0
3145,0,3145,0
3146,0,3146,0
3147,0,3147,0
3148,0,3148,0
3149,0,3149,0
3150,0,3150,0
3151,0,3151,0
3152,0,3152,0
3153,0,3153,0
3154,0,3154,0
3155,0,3155,0
3156,0,3156,0
3157,0,3157,0
3158,0,3158,0
3159,0,3159,0
3160,0,3160,0
3161,0,3161,0
3162,0,3162,0
3163,0,3163,0
3164,0,3164,0
3165,0,3165,0
3166,0,3166,0
3167,0,3167,0
3168,0,3168,0
3169,0,3169,0
3170,0,3170,0
3171,0,3171,0
3172,0,3172,0
3173,0,3173,0
3174,0,3174,0
3175,0,3175,0
3176,0,3176,0
3177,0,3177,0
3178,0,3178,0
3179,0,3179,0
3180,0,3180,0
3181,0,3181,0
3182,0,3182,0
3183,0,3183,0
3184,0,3184,0
3185,0,3185,0
3186,0,3186,0
3187,0,3187,0
3188,0,3188,0
3189,0,3189,0
3190,0,3190,0
3191,0,3191,0
3192,0,3192,0
3193,0,3193,0
3194,0,3194,0
3195,0,3195,0
3196,0,3196,0
3197,0,3197,0
3198,0,3198,0
3199,0,3199,0
3200,0,3200,0
3201,0,3201,0
3202,1,3202,0
3203,0,3203,0
3204,0,3204,0
3205,0,3205,0
3206,0,3206,0
3207,0,3207,0
3208,0,3208,0
3209,0,3209,0
3210,0,3210,0
3211,0,3211,0
3212,0,3212,0
3213,0,3213,0
3214,0,3214,0
3215,0,3215,0
3216,0,3216,0
3217,0,3217,0
3218,0,3218,0
3219,0,3219,0
3220,0,3220,1
3221,0,3221,0
3222,0,3222,0
3223,0,3223,0
3224,0,3224,0
3225,0,3225,0
3226,0,3226,0
3227,0,3227,0
3228,0,3228,0
3229,0,3229,0
3230,0,3230,0
3231,0,3231,0
3232,0,3232,0
3233,0,3233,0
3234,0,3234,0
3235,0,3235,0
3236,0,3236,0
3237,0,3237,0
3238,0,3238,0
3239,0,3239,0
3240,0,3240,0
3241,0,3241,0
3242,0,3242,0
3243,0,3243,0
3244,0,3244,0
3245,0,3245,0
3246,0,3246,0
3247,0,3247,0
3248,0,3248,0
3249,0,3249,0
3250,0,3250,0
3251,0,3251,0
3252,0,3252,0
3253,0,3253,0
3254,0,3254,0
3255,0,3255,0
3256,0,3256,0
3257,0,3257,0
3258,0,3258,0
3259,0,3259,0
3260,0,3260,0
3261,0,3261,0
3262,0,3262,0
3263,0,3263,0
3264,0,3264,0
3265,1,3265,0
3266,0,3266,0
3267,0,3267,0
3268,0,3268,0
3269,0,3269,0
3270,0,3270,0
3271,0,3271,0
3272,0,3272,0
3273,0,3273,0
3274,0,3274,0
3275,0,3275,0
3276,0,3276,0
3277,0,3277,0
3278,0,3278,0
3279,0,3279,0
3280,0,3280,0
3281,0,3281,0
3282,0,3282,0
3283,0,3283,0
3284,0,3284,0
3285,0,3285,0
3286,0,3286,0
3287,0,3287,0
3288,0,3288,0
3289,0,3289,0
3290,0,3290,0
3291,0,3291,0
3292,0,3292,0
3293,0,3293,0
3294,0,3294,0
3295,0,3295,0
3296,0,3296,0
3297,0,3297,0
3298,0,3298,0
3299,0,3299,0
3300,0,3300,0
3301,0,3301,0
3302,0,3302,0
3303,0,3303,0
3304,0,3304,0
3305,0,3305,0
3306,0,3306,0
3307,0,3307,0
3308,0,3308,0
3309,0,3309,0
3310,0,3310,0
3311,0,3311,0
3312,0,3312,0
3313,0,3313,0
3314,0,3314,0
3315,0,3315,0
3316,0,3316,0
3317,0,3317,0
3318,0,3318,0
3319,0,3319,0
3320,0,3320,0
3321,0,3321,0
3322,0,3322,0
3323,0,3323,0
3324,0,3324,0
3325,0,3325,0
3326,0,3326,0
3327,0,3327,0
3328,0,3328,0
3329,0,3329,0
3330,0,3330,0
3331,0,3331,0
3332,0,3332,0
3333,0,3333,0
3334,0,3334,0
3335,0,3335,0
3336,0,3336,0
3337,0,3337,0
3338,0,3338,0
3339,0,3339,0
3340,0,3340,0
3341,0,3341,0
3342,0,3342,0
3343,0,3343,0
3344,0,3344,0
3345,0,3345,0
3346,0,3346,0
3347,0,3347,0
3348,0,3348,1
3349,0,3349,0
3350,0,3350,0
3351,0,3351,0
3352,0,3352,0
3353,0,3353,0
3354,0,3354,0
3355,0,3355,0
3356,0,3356,0
3357,0,3357,0
3358,0,3358,0
3359,0,3359,0
3360,0,3360,0
3361,1,3361,0
3362,0,3362,0
3363,0,3363,0
3364,1,3364,0
3365,0,3365,0
3366,0,3366,0
3367,0,3367,0
3368,0,3368,0
3369,1,3369,0
3370,0,3370,0
3371,0,3371,0
3372,0,3372,0
3373,0,3373,0
3374,0,3374,0
3375,0,3375,0
3376,0,3376,0
3377,0,3377,0
3378,0,3378,0
3379,0,3379,0
3380,0,3380,0
3381,0,3381,0
3382,0,3382,0
3383,0,3383,0
3384,0,3384,0
3385,0,3385,0
3386,2,3386,0
3387,0,3387,0
3388,0,3388,0
3389,0,3389,0
3390,0,3390,1
3391,0,3391,0
3392,0,3392,0
3393,0,3393,1
3394,0,3394,0
3395,0,3395,0
3396,0,3396,1
3397,0,3397,0
3398,0,3398,0
3399,1,3399,1
3400,1,3400,0
3401,0,3401,0
3402,2,3402,0
3403,0,3403,0
3404,0,3404,0
3405,1,3405,0
3406,0,3406,0
3407,0,3407,0
3408,0,3408,0
3409,0,3409,0
3410,1,3410,1
3411,0,3411,0
3412,0,3412,0
3413,0,3413,0
3414,0,3414,1
3415,0,3415,1
3416,0,3416,0
3417,0,3417,0
3418,0,3418,1
3419,0,3419,0
3420,0,3420,0
3421,1,3421,0
3422,0,3422,1
3423,0,3423,1
3424,0,3424,0
3425,0,3425,1
3426,0,3426,0
3427,0,3427,0
3428,0,3428,0
3429,0,3429,0
3430,0,3430,0
3431,0,3431,1
3432,2,3432,1
3433,0,3433,0
3434,0,3434,0
3435,0,3435,1
3436,0,3436,0
3437,0,3437,1
3438,0,3438,0
3439,0,3439,0
3440,0,3440,1
3441,0,3441,0
3442,0,3442,0
3443,0,3443,0
3444,2,3444,0
3445,0,3445,1
3446,2,3446,0
3447,2,3447,0
3448,0,3448,0
3449,0,3449,0
3450,0,3450,0
3451,0,3451,0
3452,0,3452,0
3453,1,3453,0
3454,0,3454,0
3455,0,3455,0
3456,0,3456,0
3457,0,3457,0
3458,0,3458,0
3459,1,3459,1
3460,1,3460,0
3461,0,3461,0
3462,0,3462,0
3463,1,3463,0
3464,0,3464,0
3465,0,3465,1
3466,0,3466,0
3467,0,3467,0
3468,0,3468,1
3469,0,3469,0
3470,1,3470,0
3471,0,3471,0
3472,1,3472,0
3473,0,3473,1
3474,2,3474,0
3475,1,3475,0
3476,0,3476,1
3477,0,3477,0
3478,1,3478,1
3479,0,3479,1
3480,0,3480,0
3481,0,3481,1
3482,0,3482,2
3483,1,3483,1
3484,0,3484,0
3485,0,3485,1
3486,0,3486,0
3487,0,3487,1
3488,1,3488,1
3489,0,3489,0
3490,0,3490,0
3491,0,3491,0
3492,0,3492,0
3493,2,3493,0
3494,0,3494,0
3495,0,3495,0
3496,0,3496,2
3497,1,3497,0
3498,0,3498,0
3499,0,3499,0
3500,0,3500,0
3501,1,3501,0
3502,1,3502,0
3503,0,3503,1
3504,0,3504,1
3505,0,3505,0
3506,1,3506,0
3507,0,3507,0
3508,0,3508,0
3509,0,3509,0
3510,3,3510,1
3511,1,3511,1
3512,1,3512,2
3513,0,3513,0
3514,3,3514,0
3515,0,3515,2
3516,1,3516,0
3517,0,3517,1
3518,0,3518,0
3519,0,3519,0
3520,1,3520,1
3521,1,3521,0
3522,0,3522,0
3523,0,3523,1
3524,1,3524,2
3525,0,3525,0
3526,1,3526,2
3527,2,3527,2
3528,0,3528,1
3529,1,3529,0
3530,2,3530,0
3531,2,3531,1
3532,1,3532,2
3533,1,3533,1
3534,3,3534,0
3535,0,3535,0
3536,0,3536,0
3537,1,3537,3
3538,0,3538,0
3539,1,3539,2
3540,0,3540,0
3541,1,3541,0
3542,1,3542,0
3543,0,3543,1
3544,1,3544,0
3545,4,3545,0
3546,2,3546,0
3547,2,3547,0
3548,2,3548,1
3549,0,3549,0
3550,0,3550,2
3551,0,3551,0
3552,0,3552,1
3553,2,3553,3
3554,1,3554,1
3555,1,3555,5
3556,0,3556,3
3557,1,3557,2
3558,0,3558,0
3559,0,3559,1
3560,0,3560,0
3561,0,3561,1
3562,1,3562,3
3563,0,3563,1
3564,0,3564,1
3565,2,3565,2
3566,1,3566,0
3567,0,3567,2
3568,0,3568,0
3569,2,3569,2
3570,2,3570,1
3571,0,3571,0
3572,1,3572,1
3573,1,3573,1
3574,0,3574,0
3575,1,3575,1
3576,1,3576,1
3577,2,3577,0
3578,1,3578,0
3579,0,3579,1
3580,0,3580,3
3581,0,3581,1
3582,0,3582,0
3583,0,3583,1
3584,0,3584,0
3585,0,3585,1
3586,1,3586,1
3587,2,3587,2
3588,1,3588,0
3589,0,3589,1
3590,0,3590,1
3591,1,3591,1
3592,0,3592,3
3593,1,3593,1
3594,2,3594,1
3595,3,3595,2
3596,3,3596,1
3597,1,3597,2
3598,3,3598,0
3599,0,3599,0
3600,1,3600,2
3601,1,3601,2
3602,1,3602,0
3603,1,3603,0
3604,0,3604,1
3605,1,3605,0
3606,1,3606,0
3607,2,3607,0
3608,1,3608,4
3609,2,3609,0
3610,2,3610,1
3611,1,3611,1
3612,1,3612,1
3613,1,3613,0
3614,1,3614,0
3615,1,3615,1
3616,3,3616,2
3617,1,3617,1
3618,3,3618,2
3619,0,3619,1
3620,0,3620,1
3621,0,3621,2
3622,1,3622,0
3623,1,3623,0
3624,0,3624,2
3625,3,3625,1
3626,4,3626,2
3627,0,3627,2
3628,1,3628,1
3629,2,3629,0
3630,0,3630,1
3631,0,3631,1
3632,3,3632,1
3633,0,3633,5
3634,1,3634,0
3635,1,3635,0
3636,2,3636,1
3637,2,3637,2
3638,0,3638,3
3639,4,3639,1
3640,0,3640,1
3641,3,3641,1
3642,0,3642,1
3643,3,3643,3
3644,3,3644,0
3645,2,3645,2
3646,4,3646,0
3647,0,3647,1
3648,3,3648,3
3649,1,3649,4
3650,2,3650,3
3651,1,3651,1
3652,4,3652,0
3653,1,3653,1
3654,5,3654,3
3655,2,3655,1
3656,2,3656,1
3657,1,3657,1
3658,1,3658,3
3659,1,3659,1
3660,1,3660,1
3661,2,3661,4
3662,1,3662,1
3663,0,3663,2
3664,2,3664,1
3665,3,3665,3
3666,0,3666,2
3667,1,3667,0
3668,3,3668,4
3669,1,3669,1
3670,2,3670,1
3671,4,3671,1
3672,5,3672,3
3673,0,3673,5
3674,1,3674,6
3675,2,3675,6
3676,2,3676,1
3677,0,3677,2
3678,4,3678,3
3679,5,3679,4
3680,2,3680,3
3681,0,3681,4
3682,2,3682,3
3683,2,3683,4
3684,3,3684,2
3685,2,3685,4
3686,4,3686,0
3687,5,3687,2
3688,1,3688,3
3689,2,3689,2
3690,7,3690,3
3691,5,3691,1
3692,4,3692,2
3693,5,3693,3
3694,4,3694,0
3695,4,3695,3
3696,0,3696,1
3697,4,3697,6
3698,3,3698,3
3699,4,3699,4
3700,2,3700,1
3701,1,3701,1
3702,3,3702,0
3703,5,3703,3
3704,3,3704,4
3705,2,3705,2
3706,4,3706,1
3707,3,3707,0
3708,1,3708,3
3709,1,3709,8
3710,3,3710,6
3711,2,3711,2
3712,2,3712,3
3713,1,3713,1
3714,2,3714,3
3715,3,3715,1
3716,3,3716,2
3717,2,3717,2
3718,4,3718,3
3719,2,3719,6
3720,1,3720,4
3721,0,3721,5
3722,2,3722,1
3723,2,3723,3
3724,8,3724,5
3725,3,3725,2
3726,2,3726,5
3727,3,3727,2
3728,0,3728,1
3729,5,3729,1
3730,4,3730,4
3731,4,3731,4
3732,4,3732,5
3733,4,3733,1
3734,4,3734,4
3735,4,3735,4
3736,3,3736,5
3737,6,3737,1
3738,5,3738,3
3739,2,3739,5
3740,5,3740,4
3741,2,3741,2
3742,5,3742,1
3743,4,3743,7
3744,4,3744,7
3745,4,3745,1
3746,5,3746,4
3747,4,3747,1
3748,2,3748,4
3749,11,3749,1
3750,5,3750,2
3751,6,3751,5
3752,4,3752,2
3753,2,3753,9
3754,2,3754,4
3755,4,3755,6
3756,0,3756,6
3757,2,3757,1
3758,1,3758,6
3759,4,3759,3
3760,5,3760,5
3761,6,3761,6
3762,4,3762,4
3763,2,3763,5
3764,6,3764,6
3765,4,3765,6
3766,8,3766,1
3767,4,3767,5
3768,2,3768,4
3769,4,3769,4
3770,3,3770,7
3771,5,3771,1
3772,5,3772,8
3773,4,3773,6
3774,12,3774,6
3775,5,3775,4
3776,5,3776,5
3777,6,3777,3
3778,8,3778,6
3779,5,3779,7
3780,0,3780,3
3781,3,3781,1
3782,11,3782,4
3783,5,3783,6
3784,7,3784,6
3785,3,3785,6
3786,6,3786,8
3787,6,3787,6
3788,3,3788,2
3789,2,3789,8
3790,5,3790,4
3791,6,3791,4
3792,6,3792,3
3793,6,3793,2
3794,6,3794,7
3795,2,3795,6
3796,3,3796,7
3797,4,3797,4
3798,7,3798,1
3799,7,3799,3
3800,4,3800,3
3801,6,3801,7
3802,2,3802,6
3803,6,3803,10
3804,9,3804,7
3805,6,3805,4
3806,5,3806,3
3807,8,3807,5
3808,4,3808,8
3809,5,3809,2
3810,10,3810,2
3811,7,3811,8
3812,5,3812,4
3813,10,3813,4
3814,7,3814,8
3815,7,3815,4
3816,6,3816,8
3817,6,3817,11
3818,5,3818,10
3819,3,3819,7
3820,8,3820,5
3821,6,3821,6
3822,10,3822,9
3823,2,3823,10
3824,9,3824,9
3825,8,3825,7
3826,5,3826,3
3827,4,3827,7
3828,9,3828,7
3829,5,3829,4
3830,12,3830,5
3831,13,3831,6
3832,6,3832,7
3833,2,3833,8
3834,4,3834,5
3835,8,3835,10
3836,9,3836,10
3837,12,3837,6
3838,10,3838,8
3839,5,3839,7
3840,7,3840,2
3841,8,3841,6
3842,9,3842,8
3843,5,3843,7
3844,8,3844,11
3845,9,3845,8
3846,9,3846,4
3847,8,3847,11
3848,17,3848,9
3849,7,3849,8
3850,7,3850,8
3851,9,3851,8
3852,8,3852,14
3853,7,3853,11
3854,9,3854,8
3855,6,3855,5
3856,6,3856,5
3857,10,3857,8
3858,7,3858,12
3859,5,3859,8
3860,8,3860,7
3861,10,3861,5
3862,12,3862,8
3863,11,3863,8
3864,8,3864,12
3865,6,3865,6
3866,7,3866,4
3867,5,3867,11
3868,11,3868,8
3869,8,3869,5
3870,7,3870,11
3871,6,3871,7
3872,7,3872,9
3873,15,3873,12
3874,9,3874,14
3875,4,3875,9
3876,11,3876,12
3877,6,3877,5
3878,7,3878,9
3879,6,3879,7
3880,12,3880,6
3881,9,3881,12
3882,11,3882,14
3883,7,3883,9
3884,8,3884,4
3885,7,3885,12
3886,11,3886,9
3887,10,3887,10
3888,8,3888,14
3889,12,3889,17
3890,10,3890,11
3891,9,3891,10
3892,15,3892,17
3893,4,3893,8
3894,9,3894,6
3895,5,3895,10
3896,4,3896,6
3897,11,3897,12
3898,15,3898,6
3899,10,3899,8
3900,11,3900,14
3901,17,3901,9
3902,11,3902,13
3903,8,3903,12
3904,7,3904,6
3905,14,3905,13
3906,15,3906,14
3907,5,3907,7
3908,14,3908,9
3909,12,3909,10
3910,7,3910,11
3911,14,3911,8
3912,17,3912,11
3913,13,3913,10
3914,11,3914,16
3915,8,3915,6
3916,9,3916,7
3917,6,3917,13
3918,10,3918,17
3919,17,3919,15
3920,11,3920,15
3921,15,3921,8
3922,17,3922,6
3923,10,3923,13
3924,11,3924,17
3925,13,3925,7
3926,12,3926,11
3927,12,3927,11
3928,9,3928,8
3929,15,3929,15
3930,11,3930,7
3931,15,3931,15
3932,15,3932,17
3933,15,3933,15
3934,12,3934,13
3935,7,3935,10
3936,18,3936,12
3937,12,3937,11
3938,15,3938,12
3939,12,3939,15
3940,19,3940,17
3941,19,3941,15
3942,20,3942,15
3943,9,3943,11
3944,16,3944,12
3945,16,3945,12
3946,9,3946,10
3947,11,3947,17
3948,18,3948,12
3949,12,3949,12
3950,20,3950,16
3951,9,3951,16
3952,10,3952,16
3953,14,3953,20
3954,17,3954,9
3955,15,3955,14
3956,12,3956,9
3957,14,3957,20
3958,13,3958,15
3959,17,3959,16
3960,20,3960,17
3961,17,3961,12
3962,19,3962,25
3963,17,3963,16
3964,15,3964,13
3965,17,3965,16
3966,13,3966,16
3967,19,3967,10
3968,28,3968,19
3969,17,3969,16
3970,20,3970,9
3971,17,3971,15
3972,14,3972,14
3973,18,3973,17
3974,18,3974,13
3975,16,3975,11
3976,14,3976,16
3977,25,3977,16
3978,14,3978,14
3979,14,3979,17
3980,16,3980,24
3981,22,3981,18
3982,20,3982,18
3983,19,3983,11
3984,17,3984,16
3985,20,3985,18
3986,15,3986,9
3987,15,3987,14
3988,14,3988,13
3989,14,3989,20
3990,18,3990,10
3991,18,3991,28
3992,15,3992,14
3993,22,3993,16
3994,17,3994,28
3995,18,3995,23
3996,22,3996,22
3997,30,3997,12
3998,17,3998,17
3999,16,3999,16
4000,22,4000,14
4001,22,4001,18
4002,20,4002,17
4003,16,4003,26
4004,22,4004,20
4005,24,4005,20
4006,18,4006,18
4007,19,4007,17
4008,18,4008,18
4009,20,4009,21
4010,16,4010,21
4011,21,4011,17
4012,29,4012,16
4013,32,4013,13
4014,19,4014,24
4015,20,4015,19
4016,22,4016,19
4017,28,4017,15
4018,17,4018,19
4019,16,4019,31
4020,14,4020,18
4021,21,4021,22
4022,15,4022,19
4023,17,4023,19
4024,23,4024,33
4025,23,4025,22
4026,27,4026,16
4027,19,4027,24
4028,15,4028,20
4029,24,4029,21
4030,27,4030,20
4031,29,4031,22
4032,8,4032,15
4033,19,4033,35
4034,17,4034,22
4035,35,4035,25
4036,20,4036,27
4037,16,4037,20
4038,26,4038,21
4039,24,4039,32
4040,23,4040,29
4041,31,4041,22
4042,33,4042,27
4043,14,4043,30
4044,25,4044,20
4045,17,4045,23
4046,23,4046,31
4047,27,4047,26
4048,20,4048,25
4049,36,4049,22
4050,23,4050,27
4051,25,4051,17
4052,21,4052,26
4053,25,4053,23
4054,25,4054,25
4055,27,4055,29
4056,26,4056,31
4057,16,4057,27
4058,38,4058,30
4059,29,4059,27
4060,39,4060,28
4061,28,4061,28
4062,22,4062,29
4063,33,4063,22
4064,31,4064,32
4065,33,4065,29
4066,20,4066,36
4067,21,4067,22
4068,22,4068,30
4069,28,4069,25
4070,22,4070,22
4071,22,4071,26
4072,27,4072,24
4073,32,4073,31
4074,28,4074,25
4075,35,4075,30
4076,26,4076,31
4077,30,4077,27
4078,30,4078,26
4079,23,4079,27
4080,25,4080,22
4081,32,4081,23
4082,25,4082,34
4083,35,4083,21
4084,28,4084,32
4085,36,4085,31
4086,24,4086,35
4087,31,4087,30
4088,26,4088,27
4089,22,4089,23
4090,28,4090,30
4091,28,4091,26
4092,26,4092,36
4093,22,4093,28
4094,30,4094,26
4095,42,4095,28
4096,28,4096,29
4097,23,4097,31
4098,35,4098,40
4099,34,4099,39
4100,31,4100,31
4101,34,4101,45
4102,35,4102,42
4103,26,4103,36
4104,25,4104,33
4105,33,4105,38
4106,40,4106,29
4107,27,4107,26
4108,29,4108,29
4109,29,4109,23
4110,23,4110,31
4111,29,4111,40
4112,37,4112,36
4113,38,4113,30
4114,31,4114,37
4115,26,4115,43
4116,36,4116,39
4117,39,4117,39
4118,54,4118,46
4119,35,4119,28
4120,41,4120,37
4121,30,4121,50
4122,28,4122,37
4123,30,4123,34
4124,36,4124,24
4125,42,4125,30
4126,28,4126,46
4127,36,4127,43
4128,29,4128,36
4129,24,4129,42
4130,41,4130,28
4131,41,4131,35
4132,41,4132,43
4133,42,4133,32
4134,42,4134,29
4135,40,4135,45
4136,35,4136,35
4137,30,4137,31
4138,40,4138,27
4139,41,4139,32
4140,41,4140,37
4141,43,4141,36
4142,30,4142,44
4143,32,4143,32
4144,38,4144,38
4145,41,4145,40
4146,38,4146,38
4147,39,4147,47
4148,35,4148,33
4149,37,4149,31
4150,27,4150,36
4151,36,4151,41
4152,43,4152,42
4153,40,4153,36
4154,46,4154,39
4155,51,4155,36
4156,43,4156,37
4157,33,4157,33
4158,44,4158,45
4159,37,4159,43
4160,36,4160,48
4161,38,4161,46
4162,49,4162,43
4163,45,4163,55
4164,46,4164,36
4165,44,4165,35
4166,45,4166,43
4167,43,4167,54
4168,44,4168,40
4169,41,4169,41
4170,39,4170,40
4171,40,4171,40
4172,47,4172,49
4173,45,4173,45
4174,37,4174,48
4175,50,4175,63
4176,50,4176,55
4177,36,4177,57
4178,50,4178,46
4179,36,4179,53
4180,43,4180,38
4181,46,4181,47
4182,48,4182,58
4183,45,4183,47
4184,38,4184,37
4185,49,4185,61
4186,56,4186,68
4187,53,4187,70
4188,34,4188,46
4189,50,4189,47
4190,33,4190,52
4191,47,4191,41
4192,51,4192,50
4193,51,4193,55
4194,49,4194,64
4195,55,4195,35
4196,55,4196,57
4197,55,4197,35
4198,51,4198,38
4199,57,4199,55
4200,35,4200,55
4201,67,4201,47
4202,53,4202,41
4203,44,4203,54
4204,56,4204,45
4205,49,4205,64
4206,65,4206,56
4207,49,4207,39
4208,40,4208,45
4209,56,4209,54
4210,60,4210,47
4211,71,4211,51
4212,58,4212,54
4213,60,4213,57
4214,45,4214,53
4215,65,4215,59
4216,53,4216,57
4217,53,4217,70
4218,52,4218,63
4219,47,4219,59
4220,63,4220,64
4221,45,4221,57
4222,52,4222,50
4223,55,4223,61
4224,60,4224,58
4225,38,4225,60
4226,50,4226,61
4227,57,4227,58
4228,68,4228,76
4229,69,4229,64
4230,55,4230,44
4231,61,4231,50
4232,57,4232,49
4233,64,4233,54
4234,68,4234,60
4235,73,4235,72
4236,80,4236,74
4237,49,4237,50
4238,71,4238,60
4239,62,4239,50
4240,57,4240,66
4241,62,4241,73
4242,54,4242,46
4243,51,4243,47
4244,59,4244,58
4245,52,4245,73
4246,69,4246,62
4247,57,4247,58
4248,56,4248,53
4249,54,4249,64
4250,54,4250,62
4251,71,4251,59
4252,65,4252,56
4253,63,4253,41
4254,60,4254,74
4255,55,4255,61
4256,46,4256,63
4257,69,4257,57
4258,67,4258,66
4259,63,4259,60
4260,69,4260,68
4261,82,4261,65
4262,63,4262,68
4263,59,4263,75
4264,63,4264,67
4265,56,4265,72
4266,54,4266,72
4267,57,4267,63
4268,65,4268,72
4269,68,4269,78
4270,65,4270,65
4271,73,4271,67
4272,70,4272,67
4273,73,4273,74
4274,58,4274,60
4275,67,4275,73
4276,61,4276,68
4277,71,4277,57
4278,80,4278,55
4279,82,4279,75
4280,70,4280,64
4281,67,4281,71
4282,89,4282,77
4283,60,4283,69
4284,68,4284,61
4285,76,4285,78
4286,64,4286,68
4287,73,4287,76
4288,74,4288,61
4289,82,4289,85
4290,73,4290,70
4291,87,4291,70
4292,77,4292,74
4293,63,4293,86
4294,81,4294,69
4295,71,4295,67
4296,75,4296,72
4297,79,4297,75
4298,67,4298,72
4299,72,4299,90
4300,71,4300,84
4301,73,4301,82
4302,68,4302,79
4303,85,4303,78
4304,77,4304,80
4305,90,4305,85
4306,76,4306,74
4307,87,4307,69
4308,80,4308,68
4309,71,4309,68
4310,74,4310,81
4311,91,4311,85
4312,78,4312,70
4313,84,4313,91
4314,90,4314,79
4315,77,4315,62
4316,78,4316,73
4317,88,4317,82
4318,89,4318,81
4319,90,4319,89
4320,74,4320,96
4321,68,4321,73
4322,74,4322,72
4323,77,4323,79
4324,74,4324,81
4325,109,4325,75
4326,91,4326,71
4327,90,4327,77
4328,84,4328,74
4329,59,4329,70
4330,79,4330,104
4331,88,4331,76
4332,75,4332,84
4333,87,4333,90
4334,83,4334,78
4335,75,4335,70
4336,91,4336,82
4337,68,4337,76
4338,94,4338,106
4339,91,4339,106
4340,80,4340,102
4341,85,4341,93
4342,74,4342,87
4343,90,4343,91
4344,77,4344,103
4345,98,4345,83
4346,98,4346,97
4347,80,4347,87
4348,89,4348,77
4349,92,4349,113
4350,72,4350,99
4351,76,4351,98
4352,98,4352,101
4353,92,4353,96
4354,90,4354,86
4355,88,4355,96
4356,71,4356,91
4357,85,4357,113
4358,103,4358,94
4359,112,4359,91
4360,94,4360,90
4361,99,4361,100
4362,63,4362,90
4363,90,4363,114
4364,99,4364,89
4365,96,4365,108
4366,102,4366,90
4367,99,4367,105
4368,92,4368,86
4369,103,4369,100
4370,110,4370,105
4371,116,4371,102
4372,122,4372,84
