谱信息：
开始时间,20:01:04
测量时间,31.178
死时间,0.310
总计数,77567
通道1道址,通道1计数,通道2道址,通道2计数
2980,7,2980,4
2981,2,2981,4
2982,4,2982,4
2983,2,2983,6
2984,9,2984,4
2985,5,2985,4
2986,7,2986,4
2987,2,2987,3
2988,5,2988,4
2989,4,2989,8
2990,2,2990,7
2991,3,2991,4
2992,3,2992,5
2993,4,2993,4
2994,3,2994,2
2995,7,2995,5
2996,5,2996,1
2997,4,2997,1
2998,2,2998,5
2999,4,2999,4
3000,2,3000,2
3001,2,3001,5
3002,7,3002,3
3003,4,3003,2
3004,3,3004,2
3005,8,3005,5
3006,5,3006,1
3007,8,3007,6
3008,3,3008,4
3009,9,3009,7
3010,9,3010,4
3011,3,3011,0
3012,5,3012,3
3013,4,3013,3
3014,5,3014,7
3015,7,3015,5
3016,3,3016,3
3017,4,3017,7
3018,5,3018,3
3019,5,3019,5
3020,7,3020,4
3021,4,3021,4
3022,8,3022,1
3023,5,3023,5
3024,3,3024,4
3025,11,3025,5
3026,3,3026,7
3027,3,3027,7
3028,3,3028,5
3029,10,3029,7
3030,5,3030,4
3031,3,3031,5
3032,4,3032,6
3033,8,3033,4
3034,9,3034,8
3035,6,3035,5
3036,5,3036,5
3037,5,3037,4
3038,8,3038,10
3039,2,3039,4
3040,7,3040,4
3041,4,3041,4
3042,9,3042,4
3043,5,3043,4
3044,7,3044,4
3045,5,3045,6
3046,5,3046,10
3047,4,3047,6
3048,3,3048,7
3049,5,3049,4
3050,3,3050,6
3051,6,3051,6
3052,5,3052,5
3053,11,3053,4
3054,7,3054,8
3055,9,3055,5
3056,6,3056,3
3057,7,3057,7
3058,5,3058,4
3059,5,3059,6
3060,7,3060,7
3061,9,3061,5
3062,5,3062,8
3063,10,3063,8
3064,4,3064,3
3065,8,3065,2
3066,3,3066,4
3067,13,3067,7
3068,9,3068,7
3069,3,3069,8
3070,7,3070,6
3071,9,3071,9
3072,4,3072,9
3073,4,3073,10
3074,3,3074,5
3075,6,3075,5
3076,5,3076,6
3077,6,3077,4
3078,5,3078,4
3079,7,3079,10
3080,7,3080,8
3081,8,3081,10
3082,10,3082,5
3083,10,3083,8
3084,11,3084,8
3085,7,3085,12
3086,7,3086,9
3087,11,3087,7
3088,5,3088,8
3089,8,3089,12
3090,8,3090,8
3091,7,3091,8
3092,7,3092,9
3093,10,3093,12
3094,8,3094,5
3095,5,3095,9
3096,11,3096,14
3097,7,3097,11
3098,15,3098,5
3099,8,3099,10
3100,7,3100,7
3101,11,3101,10
3102,6,3102,3
3103,5,3103,9
3104,8,3104,12
3105,5,3105,10
3106,11,3106,22
3107,11,3107,7
3108,8,3108,6
3109,13,3109,9
3110,5,3110,5
3111,9,3111,10
3112,11,3112,10
3113,8,3113,8
3114,10,3114,10
3115,4,3115,10
3116,6,3116,15
3117,6,3117,5
3118,7,3118,10
3119,5,3119,10
3120,17,3120,13
3121,10,3121,4
3122,13,3122,7
3123,5,3123,6
3124,13,3124,12
3125,12,3125,11
3126,8,3126,9
3127,13,3127,12
3128,9,3128,6
3129,3,3129,10
3130,7,3130,6
3131,9,3131,5
3132,10,3132,9
3133,12,3133,4
3134,18,3134,11
3135,7,3135,11
3136,17,3136,10
3137,10,3137,13
3138,11,3138,12
3139,9,3139,8
3140,9,3140,12
3141,7,3141,11
3142,13,3142,9
3143,6,3143,13
3144,10,3144,8
3145,6,3145,6
3146,14,3146,13
3147,14,3147,13
3148,15,3148,7
3149,7,3149,11
3150,7,3150,10
3151,13,3151,15
3152,8,3152,9
3153,12,3153,9
3154,10,3154,12
3155,13,3155,9
3156,15,3156,11
3157,10,3157,7
3158,13,3158,8
3159,10,3159,15
3160,8,3160,17
3161,11,3161,13
3162,8,3162,18
3163,12,3163,14
3164,17,3164,18
3165,15,3165,11
3166,15,3166,7
3167,20,3167,9
3168,7,3168,17
3169,10,3169,10
3170,11,3170,11
3171,8,3171,5
3172,15,3172,19
3173,12,3173,14
3174,6,3174,18
3175,8,3175,11
3176,16,3176,11
3177,12,3177,9
3178,22,3178,14
3179,12,3179,15
3180,18,3180,15
3181,15,3181,11
3182,16,3182,17
3183,10,3183,16
3184,11,3184,14
3185,10,3185,11
3186,18,3186,16
3187,13,3187,11
3188,10,3188,11
3189,15,3189,23
3190,8,3190,13
3191,11,3191,13
3192,18,3192,15
3193,5,3193,16
3194,19,3194,12
3195,13,3195,15
3196,16,3196,17
3197,14,3197,17
3198,12,3198,11
3199,14,3199,8
3200,17,3200,10
3201,15,3201,17
3202,12,3202,14
3203,17,3203,16
3204,20,3204,13
3205,15,3205,9
3206,15,3206,18
3207,12,3207,16
3208,13,3208,9
3209,8,3209,16
3210,16,3210,12
3211,16,3211,17
3212,16,3212,11
3213,17,3213,16
3214,10,3214,17
3215,8,3215,17
3216,11,3216,8
3217,16,3217,12
3218,15,3218,15
3219,19,3219,14
3220,18,3220,17
3221,20,3221,24
3222,14,3222,17
3223,14,3223,14
3224,18,3224,10
3225,12,3225,23
3226,22,3226,15
3227,16,3227,12
3228,15,3228,18
3229,22,3229,12
3230,15,3230,19
3231,21,3231,17
3232,18,3232,17
3233,13,3233,9
3234,17,3234,19
3235,19,3235,18
3236,24,3236,14
3237,13,3237,21
3238,13,3238,15
3239,9,3239,20
3240,14,3240,17
3241,22,3241,20
3242,20,3242,21
3243,13,3243,18
3244,17,3244,14
3245,20,3245,15
3246,20,3246,19
3247,26,3247,20
3248,19,3248,23
3249,12,3249,13
3250,17,3250,23
3251,14,3251,11
3252,13,3252,24
3253,20,3253,20
3254,23,3254,24
3255,23,3255,20
3256,19,3256,12
3257,17,3257,15
3258,13,3258,12
3259,26,3259,25
3260,18,3260,20
3261,20,3261,27
3262,16,3262,27
3263,19,3263,19
3264,18,3264,17
3265,14,3265,18
3266,20,3266,16
3267,21,3267,19
3268,17,3268,21
3269,18,3269,17
3270,14,3270,24
3271,15,3271,12
3272,19,3272,18
3273,19,3273,21
3274,11,3274,27
3275,20,3275,19
3276,17,3276,19
3277,16,3277,14
3278,17,3278,24
3279,26,3279,26
3280,22,3280,14
3281,23,3281,18
3282,22,3282,23
3283,23,3283,16
3284,21,3284,12
3285,24,3285,15
3286,15,3286,29
3287,23,3287,25
3288,23,3288,29
3289,22,3289,31
3290,28,3290,24
3291,18,3291,28
3292,28,3292,18
3293,25,3293,23
3294,20,3294,30
3295,25,3295,24
3296,21,3296,18
3297,20,3297,27
3298,17,3298,20
3299,17,3299,26
3300,22,3300,26
3301,23,3301,21
3302,28,3302,19
3303,16,3303,20
3304,22,3304,22
3305,27,3305,20
3306,20,3306,21
3307,19,3307,28
3308,38,3308,23
3309,25,3309,24
3310,22,3310,24
3311,23,3311,17
3312,22,3312,22
3313,25,3313,32
3314,21,3314,24
3315,27,3315,27
3316,22,3316,29
3317,16,3317,27
3318,36,3318,32
3319,26,3319,16
3320,23,3320,21
3321,15,3321,19
3322,25,3322,14
3323,29,3323,29
3324,26,3324,21
3325,29,3325,20
3326,28,3326,31
3327,20,3327,19
3328,19,3328,21
3329,30,3329,28
3330,36,3330,22
3331,25,3331,22
3332,28,3332,22
3333,24,3333,32
3334,23,3334,27
3335,22,3335,22
3336,30,3336,34
3337,35,3337,33
3338,28,3338,36
3339,33,3339,26
3340,29,3340,19
3341,24,3341,29
3342,19,3342,33
3343,35,3343,26
3344,30,3344,31
3345,22,3345,29
3346,31,3346,29
3347,33,3347,25
3348,35,3348,31
3349,33,3349,33
3350,30,3350,30
3351,28,3351,26
3352,25,3352,24
3353,29,3353,28
3354,26,3354,37
3355,41,3355,29
3356,32,3356,33
3357,33,3357,22
3358,27,3358,40
3359,27,3359,29
3360,39,3360,36
3361,41,3361,34
3362,38,3362,27
3363,22,3363,25
3364,32,3364,27
3365,23,3365,28
3366,33,3366,34
3367,26,3367,28
3368,26,3368,46
3369,31,3369,26
3370,24,3370,41
3371,27,3371,32
3372,24,3372,29
3373,31,3373,33
3374,42,3374,36
3375,28,3375,32
3376,33,3376,32
3377,31,3377,37
3378,39,3378,38
3379,37,3379,39
3380,31,3380,32
3381,31,3381,32
3382,37,3382,37
3383,31,3383,33
3384,38,3384,24
3385,34,3385,28
3386,28,3386,31
3387,28,3387,33
3388,34,3388,28
3389,43,3389,32
3390,18,3390,28
3391,29,3391,30
3392,31,3392,20
3393,32,3393,27
3394,30,3394,36
3395,35,3395,20
3396,20,3396,30
3397,33,3397,33
3398,33,3398,32
3399,38,3399,49
3400,34,3400,33
3401,31,3401,35
3402,29,3402,38
3403,34,3403,21
3404,27,3404,35
3405,47,3405,39
3406,29,3406,38
3407,27,3407,38
3408,42,3408,32
3409,30,3409,40
3410,32,3410,36
3411,33,3411,40
3412,24,3412,43
3413,45,3413,50
3414,37,3414,36
3415,38,3415,39
3416,34,3416,53
3417,35,3417,28
3418,42,3418,41
3419,39,3419,51
3420,33,3420,30
3421,44,3421,37
3422,40,3422,38
3423,41,3423,42
3424,36,3424,50
3425,33,3425,36
3426,38,3426,47
3427,34,3427,44
3428,43,3428,37
3429,41,3429,34
3430,43,3430,54
3431,47,3431,34
3432,43,3432,37
3433,41,3433,29
3434,42,3434,34
3435,43,3435,52
3436,36,3436,34
3437,47,3437,40
3438,41,3438,51
3439,39,3439,36
3440,39,3440,49
3441,38,3441,39
3442,45,3442,37
3443,39,3443,42
3444,44,3444,38
3445,29,3445,49
3446,34,3446,35
3447,43,3447,42
3448,41,3448,39
3449,42,3449,35
3450,54,3450,40
3451,47,3451,40
3452,35,3452,39
3453,41,3453,48
3454,37,3454,42
3455,44,3455,41
3456,34,3456,44
3457,44,3457,48
3458,49,3458,41
3459,47,3459,37
3460,32,3460,39
3461,44,3461,52
3462,34,3462,33
3463,51,3463,33
3464,56,3464,35
3465,47,3465,51
3466,35,3466,29
3467,52,3467,50
3468,51,3468,48
3469,49,3469,40
3470,51,3470,52
3471,47,3471,47
3472,34,3472,43
3473,51,3473,50
3474,44,3474,45
3475,46,3475,43
3476,36,3476,35
3477,42,3477,42
3478,44,3478,36
3479,52,3479,41
3480,54,3480,33
3481,46,3481,45
3482,70,3482,57
3483,56,3483,45
3484,57,3484,41
3485,49,3485,55
3486,49,3486,51
3487,48,3487,44
3488,49,3488,45
3489,36,3489,53
3490,47,3490,56
3491,54,3491,51
3492,44,3492,52
3493,31,3493,50
3494,55,3494,50
3495,53,3495,41
3496,45,3496,44
3497,48,3497,34
3498,43,3498,51
3499,38,3499,43
3500,56,3500,54
3501,49,3501,40
3502,64,3502,43
3503,51,3503,55
3504,52,3504,45
3505,51,3505,42
3506,48,3506,37
3507,56,3507,42
3508,48,3508,75
3509,49,3509,51
3510,50,3510,55
3511,44,3511,54
3512,49,3512,52
3513,57,3513,52
3514,63,3514,41
3515,47,3515,56
3516,50,3516,49
3517,59,3517,44
3518,64,3518,60
3519,49,3519,58
3520,52,3520,56
3521,60,3521,62
3522,45,3522,64
3523,49,3523,58
3524,53,3524,50
3525,49,3525,51
3526,43,3526,53
3527,42,3527,43
3528,51,3528,53
3529,55,3529,56
3530,66,3530,54
3531,50,3531,41
3532,49,3532,57
3533,60,3533,58
3534,66,3534,51
3535,54,3535,45
3536,57,3536,59
3537,66,3537,48
3538,51,3538,42
3539,52,3539,45
3540,53,3540,56
3541,57,3541,62
3542,63,3542,60
3543,42,3543,57
3544,41,3544,57
3545,38,3545,50
3546,58,3546,51
3547,58,3547,52
3548,61,3548,61
3549,59,3549,44
3550,47,3550,58
3551,56,3551,55
3552,60,3552,54
3553,44,3553,68
3554,65,3554,48
3555,53,3555,53
3556,58,3556,38
3557,52,3557,45
3558,53,3558,46
3559,56,3559,48
3560,52,3560,62
3561,63,3561,64
3562,60,3562,57
3563,47,3563,73
3564,60,3564,59
3565,68,3565,46
3566,57,3566,67
3567,67,3567,61
3568,50,3568,66
3569,63,3569,67
3570,58,3570,53
3571,56,3571,67
3572,56,3572,54
3573,51,3573,44
3574,45,3574,61
3575,63,3575,64
3576,50,3576,70
3577,60,3577,58
3578,41,3578,47
3579,52,3579,49
3580,49,3580,64
3581,61,3581,54
3582,68,3582,61
3583,57,3583,56
3584,58,3584,54
3585,65,3585,60
3586,66,3586,66
3587,49,3587,64
3588,59,3588,59
3589,64,3589,64
3590,70,3590,66
3591,53,3591,58
3592,67,3592,54
3593,52,3593,78
3594,56,3594,57
3595,57,3595,66
3596,65,3596,59
3597,73,3597,56
3598,65,3598,59
3599,79,3599,52
3600,59,3600,46
3601,62,3601,62
3602,62,3602,73
3603,74,3603,54
3604,62,3604,63
3605,70,3605,58
3606,59,3606,79
3607,49,3607,60
3608,63,3608,59
3609,55,3609,69
3610,70,3610,56
3611,75,3611,61
3612,74,3612,63
3613,57,3613,67
3614,66,3614,72
3615,54,3615,53
3616,66,3616,50
3617,68,3617,78
3618,60,3618,70
3619,70,3619,64
3620,51,3620,70
3621,68,3621,80
3622,69,3622,63
3623,75,3623,67
3624,58,3624,76
3625,62,3625,76
3626,63,3626,59
3627,64,3627,59
3628,77,3628,67
3629,74,3629,64
3630,63,3630,70
3631,63,3631,62
3632,58,3632,81
3633,64,3633,67
3634,65,3634,71
3635,60,3635,73
3636,73,3636,57
3637,56,3637,84
3638,54,3638,66
3639,78,3639,60
3640,60,3640,58
3641,71,3641,71
3642,59,3642,68
3643,68,3643,66
3644,68,3644,68
3645,83,3645,78
3646,61,3646,59
3647,86,3647,62
3648,75,3648,43
3649,73,3649,71
3650,58,3650,58
3651,70,3651,63
3652,56,3652,61
3653,77,3653,69
3654,79,3654,70
3655,72,3655,70
3656,76,3656,56
3657,64,3657,82
3658,77,3658,81
3659,57,3659,64
3660,71,3660,63
3661,63,3661,67
3662,65,3662,74
3663,92,3663,63
3664,82,3664,64
3665,79,3665,73
3666,63,3666,88
3667,69,3667,68
3668,74,3668,64
3669,61,3669,67
3670,69,3670,57
3671,75,3671,94
3672,82,3672,68
3673,66,3673,68
3674,75,3674,80
3675,62,3675,71
3676,69,3676,84
3677,74,3677,70
3678,71,3678,72
3679,68,3679,65
3680,56,3680,68
3681,86,3681,74
3682,70,3682,55
3683,55,3683,73
3684,73,3684,74
3685,71,3685,73
3686,73,3686,69
3687,91,3687,59
3688,78,3688,68
3689,75,3689,67
3690,67,3690,80
3691,65,3691,86
3692,85,3692,80
3693,76,3693,79
3694,70,3694,73
3695,77,3695,81
3696,68,3696,63
3697,78,3697,61
3698,71,3698,66
3699,79,3699,72
3700,61,3700,81
3701,64,3701,73
3702,88,3702,68
3703,70,3703,68
3704,67,3704,63
3705,54,3705,86
3706,74,3706,91
3707,65,3707,74
3708,69,3708,74
3709,77,3709,94
3710,77,3710,64
3711,80,3711,73
3712,80,3712,58
3713,71,3713,73
3714,78,3714,67
3715,74,3715,80
3716,68,3716,74
3717,91,3717,80
3718,60,3718,73
3719,62,3719,84
3720,82,3720,89
3721,87,3721,77
3722,75,3722,99
3723,79,3723,66
3724,67,3724,71
3725,78,3725,81
3726,98,3726,69
3727,91,3727,99
3728,99,3728,76
3729,75,3729,65
3730,64,3730,58
3731,80,3731,65
3732,61,3732,75
3733,72,3733,75
3734,75,3734,79
3735,78,3735,80
3736,86,3736,74
3737,64,3737,71
3738,71,3738,69
3739,75,3739,91
3740,83,3740,81
3741,80,3741,70
3742,73,3742,84
3743,88,3743,66
3744,73,3744,77
3745,82,3745,78
3746,80,3746,76
3747,90,3747,94
3748,79,3748,58
3749,72,3749,91
3750,77,3750,81
3751,81,3751,76
3752,108,3752,77
3753,86,3753,78
3754,61,3754,83
3755,82,3755,90
3756,69,3756,72
3757,89,3757,77
3758,80,3758,70
3759,91,3759,88
3760,69,3760,62
3761,73,3761,56
3762,86,3762,79
3763,82,3763,86
3764,80,3764,77
3765,89,3765,78
3766,77,3766,83
3767,82,3767,83
3768,74,3768,79
3769,77,3769,82
3770,69,3770,65
3771,99,3771,76
3772,64,3772,67
3773,84,3773,72
3774,103,3774,76
3775,62,3775,74
3776,77,3776,90
3777,79,3777,71
3778,83,3778,90
3779,92,3779,84
3780,83,3780,76
3781,86,3781,87
3782,98,3782,61
3783,72,3783,86
3784,78,3784,84
3785,71,3785,96
3786,81,3786,91
3787,74,3787,80
3788,90,3788,77
3789,87,3789,73
3790,92,3790,82
3791,93,3791,86
3792,84,3792,87
3793,85,3793,80
3794,89,3794,85
3795,88,3795,94
3796,83,3796,87
3797,85,3797,81
3798,93,3798,90
3799,90,3799,88
3800,75,3800,83
3801,83,3801,89
3802,74,3802,94
3803,83,3803,89
3804,80,3804,88
3805,80,3805,71
3806,74,3806,91
3807,87,3807,79
3808,81,3808,91
3809,83,3809,82
3810,76,3810,88
3811,71,3811,60
3812,82,3812,82
3813,65,3813,90
3814,66,3814,82
3815,78,3815,63
3816,89,3816,79
3817,77,3817,79
3818,75,3818,80
3819,98,3819,84
3820,104,3820,89
3821,65,3821,87
3822,70,3822,76
3823,88,3823,79
3824,88,3824,87
3825,78,3825,68
3826,69,3826,78
3827,81,3827,84
3828,74,3828,88
3829,80,3829,80
3830,88,3830,92
3831,83,3831,90
3832,82,3832,86
3833,88,3833,79
3834,66,3834,94
3835,93,3835,87
3836,79,3836,79
3837,76,3837,104
3838,90,3838,89
3839,77,3839,94
3840,91,3840,71
3841,89,3841,97
3842,86,3842,96
3843,85,3843,93
3844,86,3844,86
3845,92,3845,91
3846,92,3846,90
3847,87,3847,89
3848,91,3848,61
3849,109,3849,80
3850,98,3850,89
3851,82,3851,85
3852,83,3852,87
3853,91,3853,84
3854,89,3854,88
3855,79,3855,86
3856,84,3856,82
3857,85,3857,84
3858,83,3858,83
3859,82,3859,94
3860,87,3860,75
3861,89,3861,69
3862,86,3862,94
3863,89,3863,70
3864,92,3864,90
3865,99,3865,82
3866,69,3866,90
3867,65,3867,98
3868,81,3868,63
3869,82,3869,69
3870,92,3870,96
3871,84,3871,77
3872,77,3872,82
3873,78,3873,65
3874,69,3874,89
3875,75,3875,68
3876,96,3876,82
3877,96,3877,114
3878,89,3878,81
3879,78,3879,71
3880,67,3880,93
3881,82,3881,83
3882,100,3882,83
3883,86,3883,102
3884,99,3884,69
3885,80,3885,77
3886,101,3886,75
3887,78,3887,86
3888,95,3888,85
3889,80,3889,81
3890,93,3890,92
3891,83,3891,108
3892,103,3892,79
3893,101,3893,91
3894,84,3894,95
3895,84,3895,74
3896,90,3896,85
3897,85,3897,94
3898,80,3898,87
3899,76,3899,90
3900,82,3900,79
3901,100,3901,101
3902,96,3902,89
3903,97,3903,76
3904,86,3904,87
3905,84,3905,76
3906,89,3906,88
3907,96,3907,94
3908,69,3908,73
3909,77,3909,76
3910,86,3910,95
3911,93,3911,72
3912,92,3912,72
3913,95,3913,88
3914,83,3914,104
3915,89,3915,79
3916,76,3916,109
3917,85,3917,86
3918,100,3918,84
3919,105,3919,85
3920,68,3920,85
3921,87,3921,94
3922,97,3922,84
3923,83,3923,87
3924,75,3924,73
3925,86,3925,82
3926,91,3926,80
3927,91,3927,91
3928,79,3928,95
3929,75,3929,75
3930,85,3930,74
3931,97,3931,95
3932,88,3932,77
3933,100,3933,82
3934,89,3934,88
3935,79,3935,97
3936,75,3936,86
3937,101,3937,82
3938,93,3938,83
3939,73,3939,83
3940,91,3940,89
3941,84,3941,81
3942,88,3942,90
3943,83,3943,83
3944,76,3944,72
3945,92,3945,76
3946,84,3946,93
3947,86,3947,84
3948,92,3948,95
3949,75,3949,84
3950,77,3950,77
3951,97,3951,65
3952,78,3952,74
3953,85,3953,97
3954,74,3954,77
3955,81,3955,101
3956,80,3956,99
3957,95,3957,81
3958,92,3958,82
3959,87,3959,84
3960,75,3960,88
3961,77,3961,83
3962,92,3962,92
3963,73,3963,86
3964,84,3964,104
3965,76,3965,99
3966,97,3966,83
3967,81,3967,61
3968,73,3968,86
3969,96,3969,105
3970,85,3970,85
3971,88,3971,99
3972,82,3972,80
3973,87,3973,84
3974,97,3974,75
3975,86,3975,65
3976,81,3976,88
3977,81,3977,72
3978,74,3978,98
3979,83,3979,78
3980,83,3980,93
3981,83,3981,78
3982,89,3982,82
3983,68,3983,83
3984,77,3984,109
3985,80,3985,72
3986,77,3986,81
3987,112,3987,75
3988,86,3988,98
3989,86,3989,94
3990,79,3990,87
3991,86,3991,82
3992,79,3992,85
3993,90,3993,73
3994,77,3994,71
3995,80,3995,98
3996,84,3996,73
3997,94,3997,80
3998,90,3998,71
3999,107,3999,80
4000,95,4000,86
4001,94,4001,84
4002,74,4002,87
4003,76,4003,93
4004,86,4004,86
4005,80,4005,77
4006,90,4006,84
4007,78,4007,70
4008,96,4008,67
4009,70,4009,90
4010,65,4010,94
4011,81,4011,78
4012,80,4012,72
4013,94,4013,80
4014,63,4014,83
4015,79,4015,83
4016,74,4016,86
4017,84,4017,72
4018,86,4018,87
4019,73,4019,73
4020,79,4020,87
4021,79,4021,67
4022,85,4022,76
4023,67,4023,77
4024,88,4024,97
4025,76,4025,71
4026,85,4026,76
4027,60,4027,91
4028,87,4028,83
4029,80,4029,81
4030,69,4030,78
4031,78,4031,80
4032,69,4032,86
4033,75,4033,85
4034,83,4034,84
4035,69,4035,94
4036,71,4036,74
4037,74,4037,79
4038,90,4038,71
4039,80,4039,82
4040,83,4040,66
4041,84,4041,83
4042,87,4042,58
4043,68,4043,84
4044,74,4044,91
4045,78,4045,63
4046,72,4046,64
4047,67,4047,82
4048,65,4048,74
4049,79,4049,74
4050,79,4050,74
4051,81,4051,70
4052,66,4052,67
4053,80,4053,65
4054,75,4054,66
4055,100,4055,72
4056,76,4056,82
4057,93,4057,73
4058,74,4058,69
4059,74,4059,77
4060,74,4060,61
4061,79,4061,94
4062,55,4062,85
4063,70,4063,73
4064,71,4064,77
4065,81,4065,72
4066,74,4066,66
4067,72,4067,78
4068,70,4068,62
4069,84,4069,63
4070,84,4070,74
4071,89,4071,74
4072,73,4072,76
4073,77,4073,79
4074,77,4074,86
4075,82,4075,64
4076,80,4076,81
4077,76,4077,74
4078,70,4078,63
4079,88,4079,72
4080,69,4080,76
4081,73,4081,82
4082,66,4082,72
4083,77,4083,73
4084,82,4084,70
4085,65,4085,76
4086,75,4086,74
4087,66,4087,67
4088,72,4088,59
4089,74,4089,65
4090,75,4090,73
4091,81,4091,73
4092,72,4092,69
4093,72,4093,61
4094,57,4094,83
4095,54,4095,75
4096,69,4096,80
4097,79,4097,68
4098,77,4098,75
4099,62,4099,73
4100,76,4100,72
4101,75,4101,71
4102,69,4102,72
4103,63,4103,82
4104,75,4104,75
4105,77,4105,71
4106,67,4106,60
4107,72,4107,63
4108,71,4108,81
4109,76,4109,73
4110,89,4110,57
4111,79,4111,78
4112,67,4112,61
4113,70,4113,62
4114,78,4114,70
4115,78,4115,75
4116,68,4116,74
4117,79,4117,59
4118,72,4118,68
4119,67,4119,64
4120,70,4120,63
4121,49,4121,74
4122,62,4122,75
4123,72,4123,60
4124,79,4124,72
4125,65,4125,78
4126,73,4126,75
4127,53,4127,69
4128,74,4128,81
4129,74,4129,80
4130,59,4130,62
4131,80,4131,50
4132,73,4132,61
4133,82,4133,66
4134,77,4134,62
4135,57,4135,81
4136,66,4136,71
4137,70,4137,63
4138,66,4138,70
4139,80,4139,66
4140,69,4140,55
4141,76,4141,60
4142,84,4142,66
4143,69,4143,65
4144,88,4144,50
4145,61,4145,63
4146,69,4146,69
4147,66,4147,75
4148,70,4148,63
4149,56,4149,73
4150,69,4150,67
4151,63,4151,68
4152,73,4152,60
4153,74,4153,48
4154,58,4154,56
4155,73,4155,77
4156,54,4156,62
4157,60,4157,67
4158,71,4158,60
4159,67,4159,56
4160,80,4160,56
4161,70,4161,63
4162,60,4162,74
4163,53,4163,71
4164,67,4164,63
4165,64,4165,51
4166,51,4166,63
4167,59,4167,69
4168,61,4168,75
4169,59,4169,55
4170,69,4170,76
4171,69,4171,59
4172,55,4172,59
4173,63,4173,61
4174,84,4174,71
4175,56,4175,62
4176,53,4176,62
4177,62,4177,51
4178,54,4178,55
4179,62,4179,72
4180,63,4180,62
4181,62,4181,61
4182,68,4182,59
4183,59,4183,58
4184,56,4184,62
4185,68,4185,70
4186,66,4186,58
4187,61,4187,51
4188,57,4188,54
4189,63,4189,57
4190,65,4190,52
4191,67,4191,83
4192,52,4192,65
4193,57,4193,73
4194,56,4194,54
4195,53,4195,56
4196,63,4196,58
4197,68,4197,51
4198,69,4198,51
4199,58,4199,63
4200,64,4200,61
4201,60,4201,70
4202,63,4202,60
4203,56,4203,76
4204,59,4204,72
4205,37,4205,58
4206,59,4206,72
4207,41,4207,58
4208,60,4208,67
4209,57,4209,49
4210,56,4210,58
4211,63,4211,42
4212,48,4212,79
4213,57,4213,60
4214,62,4214,60
4215,58,4215,47
4216,59,4216,50
4217,58,4217,44
4218,48,4218,55
4219,38,4219,60
4220,43,4220,46
4221,56,4221,52
4222,63,4222,57
4223,55,4223,49
4224,62,4224,66
4225,54,4225,49
4226,56,4226,50
4227,46,4227,61
4228,56,4228,57
4229,51,4229,54
4230,51,4230,56
4231,49,4231,57
4232,64,4232,50
4233,68,4233,56
4234,48,4234,64
4235,50,4235,62
4236,45,4236,57
4237,48,4237,50
4238,60,4238,60
4239,49,4239,46
4240,55,4240,51
4241,43,4241,43
4242,65,4242,60
4243,66,4243,46
4244,46,4244,44
4245,56,4245,42
4246,31,4246,60
4247,50,4247,56
4248,46,4248,47
4249,59,4249,46
4250,47,4250,48
4251,44,4251,53
4252,58,4252,56
4253,42,4253,45
4254,47,4254,50
4255,43,4255,52
4256,42,4256,48
4257,48,4257,40
4258,54,4258,47
4259,52,4259,47
4260,40,4260,53
4261,56,4261,45
4262,50,4262,53
4263,47,4263,52
4264,51,4264,48
4265,54,4265,55
4266,58,4266,42
4267,65,4267,49
4268,55,4268,50
4269,60,4269,50
4270,65,4270,55
4271,42,4271,42
4272,45,4272,59
4273,51,4273,46
4274,48,4274,44
4275,42,4275,41
4276,36,4276,49
4277,38,4277,49
4278,45,4278,59
4279,49,4279,41
4280,42,4280,42
4281,47,4281,41
4282,44,4282,48
4283,43,4283,51
4284,43,4284,54
4285,41,4285,51
4286,55,4286,45
4287,40,4287,40
4288,30,4288,47
4289,35,4289,41
4290,49,4290,63
4291,45,4291,42
4292,46,4292,55
4293,41,4293,50
4294,48,4294,59
4295,47,4295,47
4296,34,4296,48
4297,52,4297,54
4298,46,4298,48
4299,55,4299,42
4300,40,4300,46
4301,43,4301,42
4302,38,4302,48
4303,48,4303,48
4304,43,4304,41
4305,46,4305,33
4306,47,4306,52
4307,38,4307,52
4308,55,4308,44
4309,35,4309,31
4310,55,4310,44
4311,52,4311,28
4312,44,4312,36
4313,36,4313,32
4314,42,4314,43
4315,39,4315,34
4316,33,4316,36
4317,51,4317,35
4318,37,4318,45
4319,35,4319,40
4320,40,4320,54
4321,42,4321,49
4322,43,4322,36
4323,34,4323,46
4324,44,4324,32
4325,43,4325,44
4326,56,4326,34
4327,34,4327,44
4328,43,4328,43
4329,29,4329,42
4330,42,4330,39
4331,33,4331,42
4332,42,4332,37
4333,53,4333,41
4334,22,4334,36
4335,44,4335,32
4336,44,4336,45
4337,29,4337,47
4338,44,4338,41
4339,55,4339,40
4340,33,4340,31
4341,44,4341,36
4342,42,4342,35
4343,36,4343,33
4344,53,4344,36
4345,41,4345,39
4346,38,4346,40
4347,42,4347,32
4348,39,4348,41
4349,37,4349,33
4350,46,4350,32
4351,36,4351,45
4352,42,4352,28
4353,45,4353,34
4354,29,4354,42
4355,39,4355,40
4356,27,4356,40
4357,33,4357,29
4358,33,4358,37
4359,32,4359,32
4360,26,4360,38
4361,33,4361,42
4362,39,4362,34
4363,28,4363,39
4364,30,4364,46
4365,28,4365,45
4366,35,4366,34
4367,37,4367,41
4368,29,4368,32
4369,30,4369,37
4370,29,4370,41
4371,39,4371,30
4372,32,4372,39
