谱信息：
开始时间,20:06:44
测量时间,30.895
死时间,0.567
总计数,141877
通道1道址,通道1计数,通道2道址,通道2计数
2980,0,2980,0
2981,0,2981,0
2982,0,2982,0
2983,0,2983,0
2984,0,2984,0
2985,0,2985,0
2986,0,2986,0
2987,0,2987,0
2988,0,2988,0
2989,0,2989,0
2990,0,2990,0
2991,0,2991,0
2992,0,2992,0
2993,0,2993,0
2994,0,2994,0
2995,0,2995,0
2996,0,2996,0
2997,0,2997,0
2998,0,2998,0
2999,0,2999,0
3000,0,3000,0
3001,0,3001,0
3002,0,3002,0
3003,0,3003,0
3004,0,3004,0
3005,0,3005,0
3006,0,3006,0
3007,0,3007,0
3008,0,3008,0
3009,0,3009,0
3010,0,3010,0
3011,0,3011,0
3012,0,3012,0
3013,0,3013,0
3014,0,3014,0
3015,0,3015,0
3016,0,3016,0
3017,0,3017,0
3018,0,3018,0
3019,0,3019,0
3020,0,3020,0
3021,0,3021,0
3022,0,3022,0
3023,0,3023,0
3024,0,3024,0
3025,0,3025,0
3026,0,3026,0
3027,0,3027,0
3028,1,3028,0
3029,0,3029,0
3030,0,3030,0
3031,0,3031,0
3032,0,3032,0
3033,0,3033,0
3034,0,3034,0
3035,0,3035,0
3036,0,3036,0
3037,0,3037,0
3038,0,3038,0
3039,0,3039,0
3040,0,3040,0
3041,0,3041,0
3042,0,3042,0
3043,0,3043,0
3044,0,3044,0
3045,0,3045,0
3046,0,3046,0
3047,0,3047,0
3048,0,3048,0
3049,0,3049,0
3050,0,3050,0
3051,0,3051,0
3052,0,3052,0
3053,0,3053,0
3054,0,3054,0
3055,0,3055,0
3056,0,3056,0
3057,0,3057,0
3058,0,3058,0
3059,0,3059,0
3060,0,3060,0
3061,0,3061,0
3062,0,3062,0
3063,0,3063,0
3064,0,3064,0
3065,0,3065,0
3066,0,3066,0
3067,0,3067,0
3068,0,3068,0
3069,0,3069,0
3070,0,3070,0
3071,0,3071,0
3072,0,3072,0
3073,0,3073,0
3074,0,3074,0
3075,0,3075,0
3076,0,3076,0
3077,0,3077,0
3078,0,3078,0
3079,0,3079,0
3080,0,3080,0
3081,0,3081,0
3082,0,3082,0
3083,0,3083,0
3084,0,3084,0
3085,0,3085,0
3086,0,3086,0
3087,0,3087,0
3088,0,3088,0
3089,0,3089,0
3090,0,3090,0
3091,0,3091,0
3092,0,3092,0
3093,0,3093,0
3094,0,3094,0
3095,0,3095,0
3096,0,3096,0
3097,0,3097,0
3098,0,3098,0
3099,0,3099,0
3100,0,3100,0
3101,0,3101,0
3102,0,3102,0
3103,0,3103,0
3104,0,3104,0
3105,0,3105,0
3106,0,3106,0
3107,0,3107,0
3108,0,3108,0
3109,0,3109,0
3110,0,3110,0
3111,0,3111,0
3112,0,3112,0
3113,0,3113,0
3114,0,3114,0
3115,0,3115,0
3116,0,3116,0
3117,0,3117,0
3118,0,3118,0
3119,0,3119,0
3120,0,3120,0
3121,0,3121,0
3122,0,3122,0
3123,0,3123,0
3124,0,3124,0
3125,0,3125,0
3126,0,3126,0
3127,0,3127,0
3128,0,3128,0
3129,0,3129,0
3130,0,3130,0
3131,0,3131,0
3132,0,3132,0
3133,0,3133,0
3134,0,3134,0
3135,0,3135,0
3136,0,3136,0
3137,0,3137,0
3138,0,3138,0
3139,0,3139,0
3140,0,3140,0
3141,0,3141,0
3142,0,3142,0
3143,0,3143,0
3144,0,3144,0
3145,0,3145,0
3146,0,3146,0
3147,0,3147,0
3148,0,3148,0
3149,0,3149,0
3150,0,3150,0
3151,0,3151,0
3152,0,3152,0
3153,0,3153,0
3154,0,3154,0
3155,0,3155,0
3156,0,3156,0
3157,0,3157,0
3158,0,3158,0
3159,0,3159,0
3160,0,3160,0
3161,0,3161,0
3162,0,3162,0
3163,0,3163,0
3164,0,3164,0
3165,0,3165,0
3166,0,3166,0
3167,0,3167,0
3168,0,3168,0
3169,0,3169,0
3170,0,3170,0
3171,0,3171,0
3172,0,3172,0
3173,0,3173,0
3174,0,3174,0
3175,0,3175,0
3176,0,3176,0
3177,0,3177,0
3178,0,3178,0
3179,0,3179,0
3180,0,3180,0
3181,0,3181,0
3182,0,3182,0
3183,0,3183,0
3184,0,3184,0
3185,0,3185,0
3186,0,3186,0
3187,0,3187,0
3188,0,3188,0
3189,0,3189,0
3190,0,3190,0
3191,0,3191,0
3192,0,3192,0
3193,0,3193,0
3194,0,3194,0
3195,0,3195,0
3196,0,3196,0
3197,0,3197,0
3198,0,3198,0
3199,0,3199,0
3200,0,3200,0
3201,0,3201,0
3202,0,3202,0
3203,0,3203,0
3204,0,3204,0
3205,0,3205,0
3206,0,3206,0
3207,0,3207,0
3208,0,3208,0
3209,0,3209,0
3210,0,3210,0
3211,0,3211,0
3212,0,3212,0
3213,0,3213,0
3214,0,3214,0
3215,0,3215,0
3216,0,3216,0
3217,0,3217,0
3218,0,3218,0
3219,0,3219,0
3220,0,3220,0
3221,0,3221,0
3222,0,3222,0
3223,0,3223,0
3224,0,3224,0
3225,0,3225,0
3226,0,3226,0
3227,0,3227,0
3228,0,3228,0
3229,0,3229,0
3230,0,3230,0
3231,0,3231,0
3232,0,3232,0
3233,0,3233,0
3234,0,3234,0
3235,0,3235,0
3236,0,3236,0
3237,0,3237,0
3238,0,3238,0
3239,0,3239,0
3240,0,3240,0
3241,0,3241,0
3242,0,3242,0
3243,0,3243,0
3244,0,3244,0
3245,0,3245,0
3246,0,3246,0
3247,0,3247,0
3248,0,3248,0
3249,0,3249,0
3250,0,3250,0
3251,0,3251,0
3252,0,3252,0
3253,0,3253,0
3254,0,3254,0
3255,0,3255,0
3256,0,3256,0
3257,0,3257,0
3258,0,3258,0
3259,0,3259,0
3260,0,3260,0
3261,0,3261,0
3262,0,3262,0
3263,0,3263,0
3264,0,3264,0
3265,0,3265,0
3266,0,3266,0
3267,0,3267,0
3268,0,3268,0
3269,0,3269,0
3270,0,3270,1
3271,0,3271,0
3272,0,3272,0
3273,0,3273,0
3274,0,3274,0
3275,0,3275,0
3276,0,3276,0
3277,0,3277,0
3278,0,3278,0
3279,0,3279,0
3280,0,3280,0
3281,0,3281,0
3282,0,3282,0
3283,0,3283,0
3284,0,3284,0
3285,0,3285,0
3286,0,3286,0
3287,0,3287,0
3288,0,3288,0
3289,0,3289,0
3290,0,3290,0
3291,0,3291,0
3292,0,3292,0
3293,0,3293,0
3294,0,3294,0
3295,0,3295,0
3296,0,3296,0
3297,0,3297,0
3298,0,3298,0
3299,0,3299,0
3300,0,3300,0
3301,0,3301,0
3302,0,3302,0
3303,0,3303,0
3304,0,3304,0
3305,0,3305,0
3306,0,3306,0
3307,0,3307,0
3308,0,3308,0
3309,0,3309,0
3310,0,3310,0
3311,0,3311,0
3312,0,3312,0
3313,0,3313,0
3314,0,3314,0
3315,0,3315,0
3316,0,3316,0
3317,0,3317,0
3318,0,3318,0
3319,0,3319,0
3320,0,3320,0
3321,0,3321,0
3322,0,3322,0
3323,0,3323,0
3324,0,3324,0
3325,0,3325,0
3326,0,3326,0
3327,0,3327,0
3328,0,3328,0
3329,0,3329,0
3330,0,3330,0
3331,0,3331,0
3332,0,3332,0
3333,0,3333,0
3334,0,3334,0
3335,0,3335,0
3336,0,3336,0
3337,0,3337,0
3338,0,3338,0
3339,0,3339,0
3340,0,3340,0
3341,0,3341,0
3342,0,3342,0
3343,0,3343,0
3344,0,3344,0
3345,0,3345,0
3346,0,3346,0
3347,0,3347,0
3348,0,3348,0
3349,0,3349,0
3350,0,3350,0
3351,0,3351,0
3352,0,3352,0
3353,0,3353,0
3354,0,3354,0
3355,0,3355,0
3356,0,3356,0
3357,0,3357,0
3358,0,3358,0
3359,0,3359,0
3360,0,3360,0
3361,0,3361,0
3362,0,3362,0
3363,1,3363,0
3364,0,3364,0
3365,0,3365,0
3366,0,3366,0
3367,1,3367,0
3368,0,3368,0
3369,0,3369,0
3370,0,3370,0
3371,0,3371,0
3372,0,3372,0
3373,0,3373,0
3374,0,3374,0
3375,0,3375,0
3376,0,3376,1
3377,0,3377,0
3378,1,3378,0
3379,0,3379,0
3380,0,3380,0
3381,0,3381,1
3382,0,3382,0
3383,0,3383,0
3384,0,3384,0
3385,0,3385,0
3386,0,3386,0
3387,0,3387,1
3388,0,3388,0
3389,0,3389,0
3390,0,3390,0
3391,0,3391,1
3392,0,3392,0
3393,0,3393,0
3394,0,3394,0
3395,0,3395,0
3396,0,3396,0
3397,0,3397,0
3398,0,3398,0
3399,0,3399,0
3400,0,3400,0
3401,0,3401,0
3402,0,3402,0
3403,1,3403,0
3404,0,3404,1
3405,0,3405,0
3406,0,3406,0
3407,0,3407,0
3408,0,3408,0
3409,0,3409,0
3410,1,3410,0
3411,0,3411,0
3412,0,3412,0
3413,0,3413,0
3414,0,3414,0
3415,0,3415,0
3416,0,3416,0
3417,0,3417,0
3418,1,3418,0
3419,0,3419,0
3420,0,3420,0
3421,1,3421,0
3422,0,3422,0
3423,1,3423,0
3424,0,3424,0
3425,0,3425,1
3426,0,3426,0
3427,0,3427,0
3428,1,3428,0
3429,0,3429,0
3430,1,3430,0
3431,0,3431,0
3432,0,3432,0
3433,0,3433,0
3434,0,3434,1
3435,0,3435,0
3436,0,3436,1
3437,1,3437,0
3438,1,3438,1
3439,0,3439,0
3440,0,3440,0
3441,0,3441,1
3442,0,3442,1
3443,0,3443,1
3444,1,3444,1
3445,0,3445,0
3446,1,3446,1
3447,0,3447,0
3448,0,3448,0
3449,0,3449,0
3450,0,3450,0
3451,0,3451,1
3452,1,3452,1
3453,0,3453,0
3454,0,3454,0
3455,0,3455,0
3456,0,3456,0
3457,0,3457,0
3458,0,3458,0
3459,1,3459,1
3460,1,3460,0
3461,1,3461,0
3462,0,3462,0
3463,0,3463,1
3464,1,3464,0
3465,2,3465,0
3466,1,3466,0
3467,0,3467,0
3468,0,3468,0
3469,0,3469,0
3470,0,3470,0
3471,1,3471,0
3472,0,3472,2
3473,0,3473,1
3474,0,3474,0
3475,1,3475,1
3476,0,3476,0
3477,0,3477,0
3478,1,3478,1
3479,0,3479,1
3480,0,3480,0
3481,1,3481,0
3482,0,3482,0
3483,0,3483,0
3484,1,3484,0
3485,0,3485,0
3486,0,3486,1
3487,0,3487,0
3488,0,3488,1
3489,0,3489,0
3490,0,3490,0
3491,0,3491,0
3492,1,3492,0
3493,0,3493,1
3494,0,3494,1
3495,0,3495,0
3496,0,3496,1
3497,1,3497,0
3498,0,3498,0
3499,0,3499,1
3500,0,3500,0
3501,1,3501,0
3502,1,3502,2
3503,1,3503,1
3504,2,3504,0
3505,0,3505,0
3506,0,3506,0
3507,0,3507,1
3508,0,3508,1
3509,0,3509,1
3510,1,3510,1
3511,0,3511,1
3512,1,3512,1
3513,0,3513,3
3514,0,3514,0
3515,2,3515,0
3516,1,3516,0
3517,0,3517,0
3518,1,3518,0
3519,0,3519,1
3520,1,3520,0
3521,0,3521,2
3522,1,3522,1
3523,0,3523,0
3524,0,3524,0
3525,0,3525,0
3526,0,3526,2
3527,0,3527,1
3528,1,3528,0
3529,0,3529,0
3530,0,3530,0
3531,0,3531,0
3532,0,3532,0
3533,0,3533,1
3534,0,3534,0
3535,1,3535,1
3536,0,3536,0
3537,0,3537,0
3538,2,3538,1
3539,0,3539,2
3540,1,3540,1
3541,0,3541,0
3542,0,3542,0
3543,1,3543,1
3544,1,3544,0
3545,0,3545,0
3546,0,3546,0
3547,0,3547,0
3548,0,3548,0
3549,1,3549,0
3550,3,3550,1
3551,1,3551,0
3552,0,3552,0
3553,0,3553,0
3554,0,3554,0
3555,0,3555,0
3556,0,3556,2
3557,0,3557,2
3558,0,3558,0
3559,0,3559,0
3560,0,3560,0
3561,0,3561,0
3562,0,3562,0
3563,0,3563,1
3564,0,3564,0
3565,0,3565,0
3566,1,3566,0
3567,0,3567,1
3568,2,3568,0
3569,0,3569,2
3570,0,3570,1
3571,2,3571,0
3572,0,3572,1
3573,0,3573,0
3574,1,3574,0
3575,0,3575,2
3576,0,3576,0
3577,0,3577,1
3578,1,3578,0
3579,1,3579,0
3580,0,3580,0
3581,0,3581,0
3582,0,3582,1
3583,1,3583,1
3584,0,3584,0
3585,3,3585,0
3586,0,3586,1
3587,0,3587,0
3588,4,3588,1
3589,1,3589,3
3590,0,3590,0
3591,0,3591,1
3592,0,3592,0
3593,0,3593,0
3594,0,3594,0
3595,2,3595,2
3596,1,3596,2
3597,0,3597,0
3598,0,3598,1
3599,3,3599,1
3600,1,3600,0
3601,1,3601,2
3602,2,3602,0
3603,3,3603,0
3604,1,3604,0
3605,1,3605,1
3606,0,3606,0
3607,0,3607,0
3608,2,3608,1
3609,2,3609,1
3610,1,3610,0
3611,1,3611,1
3612,1,3612,1
3613,3,3613,1
3614,0,3614,3
3615,2,3615,0
3616,1,3616,2
3617,2,3617,0
3618,1,3618,1
3619,0,3619,2
3620,1,3620,0
3621,0,3621,2
3622,1,3622,1
3623,1,3623,1
3624,0,3624,0
3625,1,3625,1
3626,0,3626,0
3627,1,3627,0
3628,0,3628,0
3629,0,3629,0
3630,1,3630,2
3631,0,3631,3
3632,2,3632,1
3633,0,3633,0
3634,1,3634,0
3635,0,3635,1
3636,1,3636,0
3637,0,3637,2
3638,1,3638,0
3639,0,3639,1
3640,0,3640,2
3641,0,3641,0
3642,0,3642,1
3643,0,3643,1
3644,1,3644,2
3645,0,3645,1
3646,2,3646,0
3647,0,3647,2
3648,1,3648,0
3649,1,3649,3
3650,2,3650,1
3651,2,3651,2
3652,0,3652,1
3653,3,3653,2
3654,1,3654,2
3655,3,3655,1
3656,1,3656,0
3657,0,3657,3
3658,0,3658,2
3659,1,3659,2
3660,3,3660,2
3661,1,3661,0
3662,2,3662,2
3663,1,3663,2
3664,3,3664,1
3665,3,3665,1
3666,3,3666,3
3667,1,3667,1
3668,2,3668,5
3669,0,3669,2
3670,1,3670,1
3671,1,3671,1
3672,0,3672,1
3673,1,3673,5
3674,0,3674,1
3675,0,3675,0
3676,2,3676,2
3677,3,3677,3
3678,0,3678,1
3679,2,3679,2
3680,0,3680,0
3681,1,3681,2
3682,2,3682,0
3683,2,3683,0
3684,3,3684,0
3685,3,3685,1
3686,2,3686,0
3687,2,3687,0
3688,0,3688,1
3689,0,3689,0
3690,1,3690,1
3691,1,3691,2
3692,0,3692,4
3693,1,3693,2
3694,4,3694,0
3695,2,3695,0
3696,1,3696,1
3697,2,3697,0
3698,2,3698,1
3699,0,3699,1
3700,1,3700,1
3701,0,3701,2
3702,0,3702,0
3703,0,3703,3
3704,1,3704,0
3705,2,3705,1
3706,1,3706,3
3707,2,3707,2
3708,3,3708,5
3709,3,3709,2
3710,3,3710,4
3711,1,3711,1
3712,3,3712,2
3713,1,3713,1
3714,2,3714,3
3715,0,3715,4
3716,4,3716,4
3717,2,3717,3
3718,1,3718,2
3719,1,3719,1
3720,4,3720,3
3721,2,3721,0
3722,3,3722,0
3723,2,3723,2
3724,1,3724,1
3725,2,3725,2
3726,2,3726,0
3727,1,3727,1
3728,2,3728,0
3729,2,3729,2
3730,3,3730,3
3731,4,3731,1
3732,1,3732,2
3733,0,3733,1
3734,1,3734,4
3735,3,3735,3
3736,2,3736,1
3737,3,3737,2
3738,2,3738,2
3739,5,3739,1
3740,2,3740,1
3741,1,3741,3
3742,3,3742,2
3743,2,3743,0
3744,3,3744,4
3745,1,3745,1
3746,2,3746,4
3747,2,3747,3
3748,1,3748,3
3749,3,3749,1
3750,2,3750,5
3751,3,3751,2
3752,1,3752,5
3753,1,3753,2
3754,3,3754,3
3755,0,3755,1
3756,3,3756,2
3757,1,3757,1
3758,5,3758,4
3759,2,3759,3
3760,6,3760,3
3761,2,3761,1
3762,3,3762,0
3763,3,3763,2
3764,6,3764,2
3765,2,3765,2
3766,4,3766,2
3767,0,3767,2
3768,1,3768,1
3769,5,3769,4
3770,3,3770,2
3771,5,3771,3
3772,5,3772,5
3773,2,3773,4
3774,4,3774,2
3775,1,3775,2
3776,4,3776,5
3777,3,3777,3
3778,6,3778,3
3779,6,3779,3
3780,5,3780,3
3781,4,3781,1
3782,2,3782,0
3783,4,3783,4
3784,5,3784,2
3785,1,3785,3
3786,4,3786,4
3787,4,3787,3
3788,2,3788,3
3789,4,3789,2
3790,5,3790,2
3791,3,3791,6
3792,1,3792,2
3793,7,3793,5
3794,5,3794,3
3795,6,3795,5
3796,2,3796,2
3797,1,3797,2
3798,6,3798,3
3799,0,3799,1
3800,2,3800,1
3801,2,3801,1
3802,2,3802,6
3803,1,3803,6
3804,1,3804,4
3805,3,3805,2
3806,3,3806,2
3807,6,3807,3
3808,3,3808,3
3809,3,3809,1
3810,11,3810,4
3811,5,3811,1
3812,3,3812,3
3813,5,3813,5
3814,6,3814,5
3815,5,3815,9
3816,4,3816,3
3817,1,3817,4
3818,4,3818,4
3819,0,3819,5
3820,3,3820,4
3821,4,3821,4
3822,1,3822,5
3823,5,3823,4
3824,0,3824,2
3825,1,3825,3
3826,6,3826,6
3827,2,3827,6
3828,7,3828,4
3829,7,3829,5
3830,10,3830,2
3831,5,3831,7
3832,5,3832,5
3833,4,3833,7
3834,2,3834,4
3835,4,3835,11
3836,6,3836,1
3837,5,3837,3
3838,4,3838,6
3839,5,3839,6
3840,5,3840,8
3841,3,3841,3
3842,7,3842,6
3843,3,3843,2
3844,5,3844,6
3845,5,3845,5
3846,4,3846,5
3847,7,3847,6
3848,8,3848,5
3849,10,3849,2
3850,7,3850,2
3851,4,3851,6
3852,2,3852,4
3853,6,3853,5
3854,5,3854,5
3855,5,3855,2
3856,3,3856,7
3857,2,3857,7
3858,5,3858,6
3859,6,3859,8
3860,5,3860,6
3861,3,3861,9
3862,6,3862,2
3863,8,3863,5
3864,8,3864,2
3865,1,3865,4
3866,10,3866,3
3867,4,3867,11
3868,5,3868,6
3869,6,3869,6
3870,8,3870,8
3871,2,3871,12
3872,7,3872,8
3873,7,3873,4
3874,7,3874,6
3875,4,3875,5
3876,12,3876,6
3877,3,3877,7
3878,7,3878,11
3879,6,3879,3
3880,4,3880,10
3881,4,3881,8
3882,6,3882,2
3883,3,3883,4
3884,1,3884,5
3885,3,3885,7
3886,3,3886,8
3887,1,3887,5
3888,9,3888,6
3889,2,3889,3
3890,2,3890,5
3891,9,3891,6
3892,8,3892,6
3893,8,3893,10
3894,9,3894,5
3895,9,3895,8
3896,7,3896,9
3897,9,3897,8
3898,0,3898,4
3899,12,3899,10
3900,2,3900,7
3901,3,3901,7
3902,7,3902,8
3903,4,3903,5
3904,9,3904,6
3905,7,3905,5
3906,10,3906,6
3907,8,3907,7
3908,5,3908,7
3909,5,3909,6
3910,5,3910,10
3911,5,3911,11
3912,6,3912,6
3913,5,3913,8
3914,6,3914,5
3915,5,3915,9
3916,9,3916,6
3917,7,3917,7
3918,4,3918,5
3919,8,3919,6
3920,8,3920,10
3921,4,3921,8
3922,5,3922,8
3923,5,3923,8
3924,9,3924,6
3925,9,3925,4
3926,6,3926,8
3927,6,3927,11
3928,3,3928,3
3929,5,3929,8
3930,6,3930,4
3931,7,3931,12
3932,7,3932,4
3933,7,3933,5
3934,8,3934,3
3935,15,3935,9
3936,4,3936,12
3937,7,3937,6
3938,10,3938,9
3939,6,3939,9
3940,8,3940,8
3941,5,3941,8
3942,8,3942,7
3943,8,3943,12
3944,11,3944,9
3945,14,3945,12
3946,6,3946,10
3947,9,3947,7
3948,6,3948,4
3949,5,3949,9
3950,6,3950,8
3951,9,3951,7
3952,15,3952,13
3953,6,3953,7
3954,9,3954,4
3955,9,3955,10
3956,9,3956,7
3957,10,3957,12
3958,5,3958,5
3959,9,3959,10
3960,9,3960,4
3961,6,3961,7
3962,12,3962,14
3963,13,3963,11
3964,6,3964,11
3965,7,3965,8
3966,13,3966,9
3967,8,3967,12
3968,13,3968,12
3969,8,3969,20
3970,10,3970,8
3971,4,3971,5
3972,8,3972,14
3973,10,3973,10
3974,1,3974,13
3975,11,3975,8
3976,7,3976,4
3977,9,3977,11
3978,10,3978,6
3979,8,3979,10
3980,8,3980,14
3981,10,3981,9
3982,14,3982,9
3983,14,3983,12
3984,12,3984,8
3985,11,3985,17
3986,8,3986,18
3987,12,3987,10
3988,15,3988,24
3989,9,3989,10
3990,11,3990,12
3991,12,3991,11
3992,14,3992,12
3993,14,3993,13
3994,11,3994,7
3995,12,3995,11
3996,13,3996,15
3997,17,3997,11
3998,19,3998,12
3999,9,3999,8
4000,12,4000,19
4001,15,4001,11
4002,18,4002,14
4003,14,4003,11
4004,11,4004,7
4005,17,4005,11
4006,11,4006,16
4007,11,4007,14
4008,6,4008,7
4009,7,4009,12
4010,13,4010,9
4011,12,4011,13
4012,10,4012,6
4013,10,4013,19
4014,11,4014,14
4015,18,4015,13
4016,18,4016,10
4017,11,4017,10
4018,11,4018,9
4019,19,4019,13
4020,14,4020,16
4021,11,4021,22
4022,13,4022,10
4023,16,4023,17
4024,18,4024,12
4025,13,4025,20
4026,21,4026,12
4027,22,4027,12
4028,15,4028,17
4029,14,4029,10
4030,14,4030,15
4031,16,4031,18
4032,17,4032,15
4033,17,4033,18
4034,15,4034,14
4035,12,4035,19
4036,12,4036,11
4037,14,4037,13
4038,13,4038,8
4039,15,4039,13
4040,12,4040,16
4041,6,4041,15
4042,18,4042,15
4043,19,4043,12
4044,12,4044,13
4045,20,4045,17
4046,15,4046,15
4047,11,4047,9
4048,16,4048,16
4049,14,4049,19
4050,13,4050,14
4051,8,4051,11
4052,13,4052,12
4053,13,4053,23
4054,14,4054,15
4055,9,4055,15
4056,11,4056,12
4057,17,4057,21
4058,19,4058,16
4059,14,4059,22
4060,16,4060,17
4061,18,4061,18
4062,15,4062,15
4063,24,4063,19
4064,18,4064,22
4065,17,4065,15
4066,14,4066,14
4067,17,4067,25
4068,16,4068,16
4069,20,4069,15
4070,14,4070,15
4071,16,4071,21
4072,21,4072,20
4073,15,4073,17
4074,11,4074,13
4075,15,4075,25
4076,20,4076,16
4077,14,4077,23
4078,14,4078,15
4079,20,4079,18
4080,20,4080,11
4081,10,4081,21
4082,20,4082,10
4083,9,4083,28
4084,20,4084,19
4085,21,4085,18
4086,14,4086,19
4087,22,4087,17
4088,22,4088,31
4089,20,4089,20
4090,17,4090,21
4091,22,4091,13
4092,16,4092,21
4093,27,4093,22
4094,22,4094,21
4095,20,4095,22
4096,22,4096,22
4097,15,4097,18
4098,19,4098,17
4099,16,4099,19
4100,23,4100,22
4101,31,4101,18
4102,17,4102,21
4103,29,4103,22
4104,20,4104,15
4105,24,4105,17
4106,15,4106,27
4107,18,4107,22
4108,29,4108,19
4109,22,4109,19
4110,26,4110,15
4111,33,4111,20
4112,27,4112,15
4113,26,4113,22
4114,27,4114,24
4115,22,4115,18
4116,25,4116,14
4117,19,4117,26
4118,22,4118,26
4119,28,4119,24
4120,21,4120,27
4121,23,4121,29
4122,15,4122,20
4123,20,4123,22
4124,19,4124,27
4125,23,4125,19
4126,19,4126,23
4127,23,4127,21
4128,26,4128,23
4129,24,4129,33
4130,23,4130,25
4131,32,4131,25
4132,16,4132,20
4133,24,4133,22
4134,21,4134,25
4135,26,4135,25
4136,26,4136,14
4137,25,4137,31
4138,14,4138,31
4139,23,4139,14
4140,26,4140,36
4141,25,4141,31
4142,29,4142,23
4143,29,4143,20
4144,25,4144,30
4145,25,4145,18
4146,22,4146,19
4147,31,4147,20
4148,30,4148,23
4149,25,4149,25
4150,30,4150,29
4151,23,4151,29
4152,27,4152,23
4153,27,4153,22
4154,26,4154,27
4155,23,4155,26
4156,21,4156,19
4157,27,4157,20
4158,21,4158,28
4159,32,4159,23
4160,31,4160,25
4161,29,4161,22
4162,26,4162,30
4163,34,4163,26
4164,20,4164,30
4165,31,4165,25
4166,27,4166,28
4167,29,4167,18
4168,29,4168,26
4169,26,4169,30
4170,29,4170,32
4171,26,4171,20
4172,30,4172,32
4173,35,4173,24
4174,36,4174,33
4175,26,4175,26
4176,19,4176,30
4177,30,4177,31
4178,27,4178,31
4179,44,4179,36
4180,36,4180,17
4181,34,4181,26
4182,22,4182,34
4183,32,4183,40
4184,34,4184,28
4185,43,4185,27
4186,32,4186,36
4187,32,4187,43
4188,32,4188,28
4189,32,4189,24
4190,39,4190,35
4191,27,4191,28
4192,36,4192,33
4193,35,4193,43
4194,29,4194,37
4195,35,4195,47
4196,29,4196,30
4197,47,4197,35
4198,40,4198,35
4199,28,4199,23
4200,37,4200,35
4201,39,4201,28
4202,41,4202,27
4203,33,4203,31
4204,29,4204,44
4205,38,4205,37
4206,43,4206,48
4207,35,4207,31
4208,35,4208,38
4209,25,4209,31
4210,34,4210,34
4211,40,4211,30
4212,41,4212,31
4213,33,4213,32
4214,22,4214,32
4215,32,4215,36
4216,38,4216,30
4217,30,4217,43
4218,43,4218,53
4219,41,4219,37
4220,38,4220,34
4221,28,4221,35
4222,41,4222,36
4223,36,4223,33
4224,27,4224,36
4225,31,4225,24
4226,32,4226,40
4227,46,4227,38
4228,38,4228,48
4229,26,4229,31
4230,33,4230,35
4231,35,4231,37
4232,32,4232,31
4233,35,4233,34
4234,43,4234,38
4235,46,4235,38
4236,42,4236,41
4237,39,4237,37
4238,31,4238,42
4239,41,4239,32
4240,39,4240,35
4241,29,4241,41
4242,30,4242,35
4243,34,4243,30
4244,41,4244,38
4245,34,4245,48
4246,38,4246,49
4247,39,4247,42
4248,36,4248,33
4249,40,4249,40
4250,36,4250,38
4251,38,4251,34
4252,42,4252,33
4253,34,4253,38
4254,41,4254,36
4255,39,4255,41
4256,47,4256,38
4257,32,4257,38
4258,47,4258,45
4259,38,4259,45
4260,41,4260,40
4261,47,4261,36
4262,46,4262,41
4263,29,4263,47
4264,37,4264,44
4265,37,4265,36
4266,43,4266,47
4267,49,4267,32
4268,40,4268,41
4269,37,4269,41
4270,38,4270,37
4271,42,4271,36
4272,41,4272,54
4273,37,4273,58
4274,40,4274,50
4275,42,4275,47
4276,37,4276,48
4277,51,4277,50
4278,40,4278,43
4279,36,4279,55
4280,44,4280,51
4281,49,4281,52
4282,54,4282,47
4283,35,4283,46
4284,47,4284,43
4285,39,4285,51
4286,44,4286,49
4287,48,4287,47
4288,49,4288,54
4289,45,4289,46
4290,45,4290,37
4291,57,4291,30
4292,54,4292,53
4293,66,4293,53
4294,37,4294,48
4295,45,4295,48
4296,52,4296,54
4297,59,4297,61
4298,47,4298,38
4299,47,4299,59
4300,50,4300,51
4301,46,4301,56
4302,45,4302,48
4303,34,4303,52
4304,42,4304,49
4305,43,4305,40
4306,39,4306,54
4307,60,4307,51
4308,51,4308,53
4309,42,4309,44
4310,50,4310,50
4311,43,4311,60
4312,46,4312,67
4313,44,4313,48
4314,53,4314,45
4315,47,4315,55
4316,51,4316,45
4317,44,4317,48
4318,48,4318,56
4319,52,4319,46
4320,43,4320,43
4321,68,4321,49
4322,55,4322,73
4323,57,4323,56
4324,55,4324,55
4325,59,4325,60
4326,55,4326,51
4327,59,4327,48
4328,48,4328,56
4329,59,4329,47
4330,45,4330,63
4331,52,4331,56
4332,48,4332,56
4333,57,4333,58
4334,64,4334,59
4335,62,4335,59
4336,61,4336,79
4337,59,4337,59
4338,58,4338,42
4339,46,4339,55
4340,58,4340,52
4341,53,4341,48
4342,59,4342,53
4343,49,4343,67
4344,55,4344,61
4345,50,4345,58
4346,43,4346,61
4347,61,4347,53
4348,66,4348,54
4349,64,4349,52
4350,61,4350,61
4351,58,4351,69
4352,65,4352,59
4353,60,4353,64
4354,52,4354,58
4355,72,4355,62
4356,57,4356,76
4357,46,4357,71
4358,57,4358,70
4359,61,4359,55
4360,53,4360,61
4361,57,4361,77
4362,72,4362,69
4363,78,4363,64
4364,60,4364,61
4365,68,4365,60
4366,61,4366,69
4367,68,4367,61
4368,52,4368,76
4369,67,4369,52
4370,53,4370,65
4371,43,4371,60
4372,82,4372,64
