谱信息：
开始时间,20:14:02
测量时间,20.814
死时间,0.737
总计数,184348
通道1道址,通道1计数,通道2道址,通道2计数
4373,0,4373,0
4374,0,4374,0
4375,0,4375,0
4376,0,4376,0
4377,0,4377,0
4378,0,4378,1
4379,0,4379,0
4380,0,4380,0
4381,0,4381,0
4382,0,4382,0
4383,0,4383,0
4384,0,4384,0
4385,0,4385,1
4386,0,4386,0
4387,0,4387,1
4388,0,4388,1
4389,0,4389,0
4390,1,4390,0
4391,0,4391,0
4392,0,4392,0
4393,0,4393,0
4394,0,4394,0
4395,0,4395,0
4396,0,4396,1
4397,0,4397,1
4398,0,4398,0
4399,0,4399,0
4400,0,4400,0
4401,0,4401,0
4402,0,4402,0
4403,0,4403,0
4404,0,4404,0
4405,0,4405,1
4406,0,4406,0
4407,0,4407,0
4408,0,4408,1
4409,0,4409,0
4410,0,4410,0
4411,1,4411,0
4412,0,4412,0
4413,0,4413,0
4414,0,4414,0
4415,0,4415,0
4416,0,4416,0
4417,0,4417,0
4418,0,4418,0
4419,1,4419,1
4420,1,4420,0
4421,0,4421,0
4422,0,4422,0
4423,0,4423,1
4424,2,4424,0
4425,0,4425,1
4426,1,4426,0
4427,0,4427,0
4428,0,4428,0
4429,0,4429,0
4430,0,4430,0
4431,0,4431,0
4432,0,4432,0
4433,0,4433,1
4434,1,4434,0
4435,0,4435,1
4436,0,4436,1
4437,1,4437,0
4438,1,4438,0
4439,1,4439,2
4440,1,4440,0
4441,1,4441,0
4442,0,4442,0
4443,1,4443,0
4444,1,4444,2
4445,0,4445,0
4446,0,4446,0
4447,0,4447,0
4448,1,4448,0
4449,1,4449,0
4450,1,4450,1
4451,0,4451,0
4452,0,4452,2
4453,0,4453,0
4454,0,4454,0
4455,0,4455,0
4456,0,4456,1
4457,0,4457,3
4458,0,4458,2
4459,0,4459,0
4460,0,4460,0
4461,0,4461,0
4462,0,4462,0
4463,0,4463,0
4464,0,4464,1
4465,0,4465,1
4466,1,4466,0
4467,0,4467,0
4468,3,4468,1
4469,1,4469,0
4470,0,4470,1
4471,1,4471,0
4472,0,4472,0
4473,0,4473,0
4474,0,4474,2
4475,1,4475,0
4476,1,4476,0
4477,0,4477,0
4478,0,4478,0
4479,1,4479,0
4480,2,4480,0
4481,1,4481,0
4482,0,4482,0
4483,1,4483,0
4484,1,4484,1
4485,0,4485,0
4486,0,4486,3
4487,0,4487,0
4488,0,4488,0
4489,0,4489,0
4490,0,4490,0
4491,0,4491,2
4492,0,4492,0
4493,0,4493,0
4494,0,4494,2
4495,2,4495,0
4496,0,4496,1
4497,0,4497,0
4498,0,4498,0
4499,1,4499,0
4500,1,4500,0
4501,1,4501,0
4502,0,4502,0
4503,0,4503,0
4504,0,4504,0
4505,0,4505,2
4506,0,4506,2
4507,1,4507,0
4508,0,4508,0
4509,0,4509,0
4510,0,4510,0
4511,1,4511,0
4512,1,4512,0
4513,1,4513,2
4514,1,4514,0
4515,1,4515,0
4516,1,4516,0
4517,1,4517,0
4518,0,4518,0
4519,0,4519,3
4520,0,4520,0
4521,1,4521,2
4522,0,4522,1
4523,0,4523,0
4524,1,4524,0
4525,0,4525,0
4526,0,4526,0
4527,1,4527,0
4528,1,4528,0
4529,0,4529,0
4530,0,4530,0
4531,0,4531,0
4532,0,4532,3
4533,0,4533,0
4534,0,4534,0
4535,1,4535,0
4536,0,4536,0
4537,1,4537,1
4538,0,4538,2
4539,0,4539,1
4540,2,4540,3
4541,0,4541,3
4542,1,4542,1
4543,0,4543,1
4544,0,4544,0
4545,0,4545,1
4546,1,4546,0
4547,2,4547,0
4548,4,4548,0
4549,0,4549,1
4550,1,4550,0
4551,1,4551,0
4552,2,4552,0
4553,0,4553,0
4554,1,4554,1
4555,1,4555,2
4556,1,4556,1
4557,0,4557,1
4558,2,4558,0
4559,2,4559,0
4560,2,4560,0
4561,0,4561,1
4562,1,4562,0
4563,1,4563,2
4564,0,4564,0
4565,1,4565,0
4566,0,4566,0
4567,0,4567,0
4568,1,4568,0
4569,1,4569,1
4570,1,4570,1
4571,0,4571,3
4572,0,4572,0
4573,0,4573,1
4574,1,4574,0
4575,1,4575,2
4576,0,4576,2
4577,2,4577,1
4578,0,4578,1
4579,0,4579,0
4580,1,4580,0
4581,2,4581,0
4582,2,4582,0
4583,2,4583,1
4584,0,4584,1
4585,1,4585,0
4586,4,4586,3
4587,1,4587,0
4588,1,4588,0
4589,1,4589,0
4590,1,4590,1
4591,0,4591,4
4592,0,4592,2
4593,0,4593,0
4594,0,4594,1
4595,0,4595,0
4596,2,4596,0
4597,1,4597,2
4598,1,4598,2
4599,2,4599,0
4600,1,4600,0
4601,1,4601,0
4602,3,4602,0
4603,3,4603,0
4604,2,4604,0
4605,2,4605,1
4606,1,4606,4
4607,2,4607,2
4608,2,4608,0
4609,2,4609,1
4610,1,4610,0
4611,0,4611,1
4612,3,4612,2
4613,0,4613,0
4614,1,4614,0
4615,0,4615,0
4616,0,4616,0
4617,0,4617,3
4618,1,4618,1
4619,2,4619,2
4620,3,4620,1
4621,2,4621,2
4622,0,4622,0
4623,0,4623,0
4624,0,4624,2
4625,1,4625,1
4626,1,4626,1
4627,0,4627,1
4628,0,4628,1
4629,3,4629,2
4630,3,4630,2
4631,0,4631,0
4632,2,4632,0
4633,1,4633,0
4634,2,4634,1
4635,2,4635,1
4636,2,4636,1
4637,0,4637,1
4638,2,4638,0
4639,4,4639,1
4640,1,4640,3
4641,0,4641,1
4642,3,4642,0
4643,0,4643,1
4644,2,4644,1
4645,1,4645,1
4646,0,4646,2
4647,1,4647,1
4648,0,4648,1
4649,0,4649,1
4650,0,4650,1
4651,1,4651,1
4652,1,4652,1
4653,0,4653,1
4654,1,4654,3
4655,3,4655,5
4656,1,4656,1
4657,1,4657,1
4658,1,4658,0
4659,2,4659,1
4660,1,4660,1
4661,1,4661,0
4662,2,4662,2
4663,1,4663,1
4664,0,4664,0
4665,2,4665,1
4666,0,4666,1
4667,1,4667,2
4668,4,4668,7
4669,2,4669,0
4670,3,4670,4
4671,2,4671,3
4672,2,4672,3
4673,1,4673,0
4674,3,4674,2
4675,3,4675,2
4676,2,4676,2
4677,0,4677,1
4678,1,4678,0
4679,1,4679,4
4680,2,4680,2
4681,3,4681,1
4682,3,4682,2
4683,1,4683,0
4684,2,4684,1
4685,6,4685,2
4686,2,4686,2
4687,2,4687,0
4688,2,4688,2
4689,1,4689,2
4690,1,4690,5
4691,0,4691,1
4692,0,4692,4
4693,0,4693,2
4694,3,4694,1
4695,2,4695,1
4696,0,4696,1
4697,1,4697,4
4698,2,4698,0
4699,1,4699,2
4700,1,4700,4
4701,2,4701,5
4702,3,4702,2
4703,1,4703,3
4704,2,4704,1
4705,3,4705,3
4706,4,4706,2
4707,2,4707,3
4708,1,4708,2
4709,1,4709,0
4710,0,4710,3
4711,4,4711,1
4712,0,4712,5
4713,3,4713,2
4714,1,4714,1
4715,2,4715,1
4716,3,4716,0
4717,5,4717,4
4718,3,4718,2
4719,4,4719,3
4720,1,4720,0
4721,1,4721,3
4722,1,4722,1
4723,2,4723,4
4724,2,4724,0
4725,1,4725,2
4726,0,4726,4
4727,1,4727,0
4728,4,4728,3
4729,1,4729,2
4730,4,4730,0
4731,4,4731,4
4732,2,4732,4
4733,0,4733,2
4734,0,4734,1
4735,3,4735,6
4736,2,4736,3
4737,2,4737,1
4738,2,4738,3
4739,2,4739,5
4740,1,4740,1
4741,2,4741,6
4742,1,4742,4
4743,1,4743,3
4744,0,4744,2
4745,1,4745,6
4746,3,4746,0
4747,3,4747,3
4748,3,4748,1
4749,2,4749,6
4750,0,4750,4
4751,2,4751,4
4752,6,4752,4
4753,3,4753,3
4754,3,4754,4
4755,4,4755,1
4756,2,4756,6
4757,3,4757,5
4758,2,4758,3
4759,3,4759,3
4760,2,4760,2
4761,4,4761,3
4762,2,4762,3
4763,3,4763,2
4764,0,4764,2
4765,3,4765,1
4766,6,4766,1
4767,2,4767,5
4768,4,4768,0
4769,2,4769,5
4770,3,4770,3
4771,2,4771,2
4772,1,4772,2
4773,4,4773,3
4774,2,4774,3
4775,2,4775,3
4776,5,4776,3
4777,3,4777,3
4778,4,4778,5
4779,8,4779,3
4780,3,4780,4
4781,4,4781,5
4782,0,4782,2
4783,5,4783,4
4784,3,4784,3
4785,0,4785,0
4786,2,4786,5
4787,4,4787,4
4788,4,4788,2
4789,5,4789,5
4790,4,4790,5
4791,2,4791,5
4792,5,4792,2
4793,3,4793,3
4794,2,4794,3
4795,1,4795,1
4796,5,4796,3
4797,2,4797,1
4798,4,4798,3
4799,1,4799,4
4800,2,4800,10
4801,4,4801,4
4802,3,4802,4
4803,4,4803,1
4804,6,4804,2
4805,1,4805,1
4806,5,4806,7
4807,4,4807,1
4808,3,4808,8
4809,4,4809,3
4810,6,4810,4
4811,6,4811,7
4812,4,4812,1
4813,6,4813,2
4814,3,4814,6
4815,4,4815,3
4816,4,4816,5
4817,2,4817,4
4818,5,4818,1
4819,6,4819,2
4820,3,4820,4
4821,2,4821,4
4822,4,4822,3
4823,4,4823,2
4824,3,4824,5
4825,6,4825,2
4826,3,4826,6
4827,3,4827,4
4828,5,4828,3
4829,3,4829,9
4830,4,4830,2
4831,4,4831,2
4832,2,4832,5
4833,0,4833,3
4834,3,4834,9
4835,5,4835,5
4836,1,4836,4
4837,4,4837,3
4838,3,4838,8
4839,3,4839,8
4840,0,4840,6
4841,3,4841,8
4842,7,4842,3
4843,3,4843,1
4844,7,4844,2
4845,3,4845,8
4846,3,4846,5
4847,3,4847,4
4848,7,4848,9
4849,5,4849,8
4850,3,4850,7
4851,6,4851,4
4852,4,4852,7
4853,1,4853,7
4854,5,4854,5
4855,9,4855,7
4856,4,4856,6
4857,4,4857,5
4858,5,4858,6
4859,2,4859,3
4860,7,4860,3
4861,6,4861,8
4862,5,4862,4
4863,2,4863,2
4864,5,4864,3
4865,4,4865,2
4866,4,4866,4
4867,5,4867,6
4868,7,4868,3
4869,7,4869,8
4870,7,4870,9
4871,7,4871,5
4872,3,4872,7
4873,8,4873,9
4874,10,4874,10
4875,4,4875,3
4876,5,4876,7
4877,7,4877,5
4878,4,4878,3
4879,7,4879,5
4880,8,4880,5
4881,5,4881,9
4882,6,4882,9
4883,6,4883,5
4884,12,4884,8
4885,7,4885,9
4886,6,4886,8
4887,7,4887,9
4888,5,4888,8
4889,4,4889,10
4890,5,4890,6
4891,7,4891,3
4892,6,4892,6
4893,7,4893,7
4894,8,4894,3
4895,2,4895,3
4896,5,4896,4
4897,11,4897,7
4898,10,4898,6
4899,5,4899,5
4900,6,4900,6
4901,9,4901,6
4902,6,4902,9
4903,5,4903,8
4904,7,4904,8
4905,8,4905,6
4906,7,4906,10
4907,4,4907,8
4908,8,4908,6
4909,11,4909,9
4910,6,4910,9
4911,8,4911,6
4912,9,4912,6
4913,9,4913,13
4914,4,4914,9
4915,3,4915,10
4916,6,4916,8
4917,7,4917,3
4918,9,4918,9
4919,3,4919,5
4920,6,4920,4
4921,6,4921,7
4922,9,4922,9
4923,11,4923,11
4924,5,4924,9
4925,9,4925,8
4926,9,4926,8
4927,9,4927,18
4928,12,4928,3
4929,5,4929,10
4930,7,4930,7
4931,6,4931,9
4932,16,4932,7
4933,3,4933,11
4934,11,4934,7
4935,13,4935,6
4936,8,4936,5
4937,11,4937,5
4938,8,4938,8
4939,8,4939,10
4940,12,4940,11
4941,11,4941,6
4942,11,4942,7
4943,3,4943,3
4944,14,4944,11
4945,12,4945,9
4946,7,4946,10
4947,12,4947,13
4948,7,4948,9
4949,11,4949,10
4950,7,4950,7
4951,8,4951,11
4952,7,4952,5
4953,11,4953,2
4954,13,4954,7
4955,10,4955,12
4956,8,4956,12
4957,12,4957,4
4958,12,4958,6
4959,7,4959,11
4960,10,4960,13
4961,6,4961,12
4962,9,4962,8
4963,6,4963,12
4964,12,4964,14
4965,15,4965,9
4966,6,4966,6
4967,9,4967,5
4968,7,4968,14
4969,9,4969,5
4970,8,4970,10
4971,17,4971,8
4972,7,4972,11
4973,16,4973,8
4974,9,4974,8
4975,11,4975,7
4976,7,4976,12
4977,11,4977,15
4978,16,4978,5
4979,8,4979,12
4980,15,4980,8
4981,8,4981,18
4982,11,4982,13
4983,7,4983,13
4984,16,4984,10
4985,11,4985,13
4986,9,4986,9
4987,7,4987,12
4988,15,4988,9
4989,8,4989,13
4990,15,4990,13
4991,10,4991,11
4992,16,4992,18
4993,11,4993,9
4994,15,4994,14
4995,6,4995,8
4996,10,4996,4
4997,15,4997,11
4998,15,4998,15
4999,16,4999,11
5000,12,5000,11
5001,12,5001,14
5002,10,5002,12
5003,6,5003,13
5004,12,5004,14
5005,14,5005,12
5006,20,5006,13
5007,15,5007,10
5008,16,5008,14
5009,16,5009,21
5010,4,5010,8
5011,13,5011,14
5012,12,5012,12
5013,9,5013,13
5014,15,5014,8
5015,15,5015,13
5016,13,5016,13
5017,16,5017,14
5018,15,5018,15
5019,10,5019,12
5020,11,5020,12
5021,9,5021,9
5022,13,5022,16
5023,13,5023,13
5024,12,5024,10
5025,14,5025,9
5026,11,5026,12
5027,18,5027,17
5028,14,5028,12
5029,9,5029,8
5030,15,5030,11
5031,9,5031,11
5032,13,5032,15
5033,13,5033,14
5034,21,5034,15
5035,8,5035,11
5036,19,5036,4
5037,12,5037,12
5038,10,5038,14
5039,14,5039,15
5040,16,5040,11
5041,18,5041,12
5042,17,5042,12
5043,10,5043,7
5044,12,5044,13
5045,16,5045,16
5046,10,5046,10
5047,20,5047,13
5048,16,5048,7
5049,8,5049,9
5050,16,5050,15
5051,19,5051,22
5052,14,5052,21
5053,22,5053,14
5054,18,5054,14
5055,14,5055,13
5056,9,5056,21
5057,12,5057,13
5058,26,5058,21
5059,15,5059,16
5060,14,5060,14
5061,14,5061,5
5062,17,5062,24
5063,19,5063,22
5064,14,5064,24
5065,13,5065,14
5066,18,5066,21
5067,18,5067,10
5068,17,5068,16
5069,18,5069,23
5070,11,5070,13
5071,15,5071,20
5072,14,5072,12
5073,18,5073,9
5074,21,5074,18
5075,6,5075,18
5076,16,5076,18
5077,9,5077,17
5078,17,5078,22
5079,13,5079,16
5080,13,5080,20
5081,17,5081,25
5082,17,5082,13
5083,19,5083,15
5084,15,5084,20
5085,9,5085,11
5086,20,5086,18
5087,20,5087,24
5088,18,5088,18
5089,21,5089,15
5090,17,5090,15
5091,18,5091,16
5092,24,5092,14
5093,14,5093,18
5094,26,5094,21
5095,26,5095,20
5096,23,5096,22
5097,21,5097,21
5098,17,5098,21
5099,20,5099,20
5100,20,5100,17
5101,17,5101,16
5102,18,5102,20
5103,14,5103,9
5104,13,5104,28
5105,13,5105,28
5106,18,5106,16
5107,19,5107,21
5108,15,5108,25
5109,18,5109,21
5110,15,5110,13
5111,29,5111,22
5112,18,5112,26
5113,27,5113,27
5114,27,5114,19
5115,25,5115,14
5116,16,5116,19
5117,21,5117,21
5118,23,5118,21
5119,28,5119,21
5120,27,5120,20
5121,17,5121,20
5122,19,5122,26
5123,25,5123,22
5124,28,5124,23
5125,26,5125,25
5126,20,5126,31
5127,20,5127,24
5128,20,5128,25
5129,19,5129,19
5130,23,5130,27
5131,23,5131,15
5132,17,5132,27
5133,25,5133,22
5134,23,5134,27
5135,25,5135,19
5136,28,5136,24
5137,22,5137,24
5138,21,5138,21
5139,30,5139,20
5140,31,5140,24
5141,25,5141,20
5142,29,5142,22
5143,18,5143,27
5144,32,5144,20
5145,18,5145,21
5146,24,5146,24
5147,26,5147,29
5148,22,5148,33
5149,25,5149,17
5150,25,5150,29
5151,38,5151,16
5152,24,5152,33
5153,32,5153,26
5154,26,5154,20
5155,23,5155,31
5156,27,5156,22
5157,19,5157,22
5158,33,5158,30
5159,22,5159,28
5160,20,5160,25
5161,27,5161,25
5162,27,5162,15
5163,22,5163,26
5164,27,5164,17
5165,38,5165,24
5166,21,5166,28
5167,26,5167,29
5168,35,5168,28
5169,29,5169,28
5170,22,5170,34
5171,27,5171,32
5172,29,5172,29
5173,28,5173,22
5174,31,5174,23
5175,33,5175,26
5176,31,5176,39
5177,19,5177,43
5178,34,5178,38
5179,21,5179,25
5180,35,5180,21
5181,21,5181,22
5182,25,5182,23
5183,26,5183,21
5184,31,5184,29
5185,31,5185,25
5186,34,5186,30
5187,23,5187,26
5188,28,5188,31
5189,30,5189,31
5190,32,5190,31
5191,36,5191,29
5192,28,5192,40
5193,30,5193,37
5194,24,5194,30
5195,32,5195,33
5196,31,5196,26
5197,20,5197,33
5198,41,5198,24
5199,24,5199,33
5200,32,5200,23
5201,29,5201,34
5202,32,5202,35
5203,32,5203,34
5204,41,5204,41
5205,30,5205,31
5206,37,5206,35
5207,32,5207,25
5208,41,5208,33
5209,35,5209,34
5210,27,5210,36
5211,31,5211,38
5212,31,5212,28
5213,29,5213,34
5214,30,5214,38
5215,33,5215,29
5216,24,5216,37
5217,41,5217,37
5218,48,5218,28
5219,31,5219,33
5220,34,5220,47
5221,38,5221,40
5222,31,5222,39
5223,29,5223,30
5224,36,5224,29
5225,28,5225,31
5226,37,5226,46
5227,31,5227,33
5228,26,5228,37
5229,50,5229,29
5230,38,5230,19
5231,31,5231,41
5232,40,5232,43
5233,41,5233,37
5234,41,5234,40
5235,42,5235,47
5236,45,5236,36
5237,35,5237,29
5238,26,5238,41
5239,35,5239,32
5240,40,5240,35
5241,35,5241,34
5242,37,5242,32
5243,45,5243,27
5244,30,5244,41
5245,27,5245,42
5246,38,5246,53
5247,34,5247,49
5248,36,5248,35
5249,45,5249,42
5250,35,5250,41
5251,38,5251,34
5252,50,5252,39
5253,45,5253,41
5254,41,5254,33
5255,35,5255,36
5256,39,5256,43
5257,40,5257,45
5258,42,5258,45
5259,34,5259,36
5260,32,5260,48
5261,51,5261,36
5262,45,5262,35
5263,38,5263,46
5264,53,5264,33
5265,51,5265,43
5266,38,5266,33
5267,38,5267,33
5268,38,5268,35
5269,40,5269,45
5270,41,5270,41
5271,40,5271,43
5272,45,5272,52
5273,44,5273,37
5274,39,5274,34
5275,43,5275,28
5276,43,5276,52
5277,42,5277,44
5278,43,5278,43
5279,43,5279,37
5280,50,5280,46
5281,38,5281,46
5282,43,5282,42
5283,46,5283,44
5284,55,5284,46
5285,56,5285,38
5286,40,5286,31
5287,35,5287,45
5288,45,5288,47
5289,42,5289,48
5290,41,5290,48
5291,41,5291,57
5292,49,5292,52
5293,40,5293,42
5294,38,5294,41
5295,43,5295,37
5296,45,5296,45
5297,42,5297,49
5298,57,5298,35
5299,34,5299,43
5300,55,5300,48
5301,44,5301,40
5302,38,5302,48
5303,43,5303,54
5304,48,5304,41
5305,53,5305,55
5306,44,5306,41
5307,43,5307,43
5308,39,5308,36
5309,41,5309,50
5310,42,5310,52
5311,42,5311,42
5312,39,5312,59
5313,53,5313,54
5314,61,5314,38
5315,44,5315,48
5316,39,5316,50
5317,39,5317,45
5318,49,5318,33
5319,39,5319,46
5320,42,5320,57
5321,63,5321,62
5322,39,5322,50
5323,52,5323,45
5324,59,5324,54
5325,50,5325,37
5326,50,5326,67
5327,51,5327,48
5328,43,5328,47
5329,38,5329,46
5330,44,5330,59
5331,44,5331,51
5332,42,5332,52
5333,53,5333,61
5334,57,5334,39
5335,51,5335,58
5336,53,5336,61
5337,47,5337,43
5338,49,5338,57
5339,61,5339,59
5340,59,5340,46
5341,56,5341,58
5342,46,5342,54
5343,49,5343,50
5344,51,5344,58
5345,47,5345,54
5346,48,5346,44
5347,60,5347,65
5348,43,5348,57
5349,45,5349,41
5350,71,5350,53
5351,55,5351,59
5352,53,5352,56
5353,60,5353,57
5354,69,5354,62
5355,59,5355,63
5356,50,5356,58
5357,59,5357,62
5358,61,5358,64
5359,55,5359,56
5360,52,5360,50
5361,84,5361,54
5362,45,5362,60
5363,60,5363,62
5364,62,5364,55
5365,62,5365,57
5366,65,5366,71
5367,53,5367,58
5368,53,5368,50
5369,58,5369,62
5370,56,5370,62
5371,51,5371,51
5372,61,5372,63
5373,54,5373,65
5374,67,5374,66
5375,69,5375,74
5376,47,5376,64
5377,69,5377,52
5378,46,5378,53
5379,41,5379,51
5380,66,5380,78
5381,51,5381,80
5382,59,5382,64
5383,63,5383,69
5384,52,5384,55
5385,68,5385,66
5386,55,5386,72
5387,63,5387,74
5388,66,5388,49
5389,69,5389,71
5390,56,5390,66
5391,71,5391,72
5392,53,5392,51
5393,61,5393,60
5394,68,5394,57
5395,49,5395,62
5396,60,5396,44
5397,71,5397,61
5398,55,5398,55
5399,58,5399,58
5400,76,5400,65
5401,56,5401,54
5402,61,5402,69
5403,66,5403,75
5404,89,5404,74
5405,61,5405,57
5406,52,5406,76
5407,70,5407,74
5408,67,5408,82
5409,53,5409,69
5410,60,5410,76
5411,78,5411,63
5412,60,5412,73
5413,58,5413,76
5414,60,5414,55
5415,56,5415,75
5416,78,5416,59
5417,65,5417,78
5418,59,5418,76
5419,64,5419,78
5420,73,5420,70
5421,62,5421,74
5422,76,5422,59
5423,71,5423,50
5424,62,5424,63
5425,64,5425,83
5426,74,5426,70
5427,73,5427,66
5428,59,5428,74
5429,66,5429,77
5430,76,5430,64
5431,63,5431,70
5432,73,5432,72
5433,74,5433,77
5434,77,5434,66
5435,69,5435,80
5436,65,5436,97
5437,81,5437,82
5438,86,5438,72
5439,72,5439,78
5440,69,5440,81
5441,71,5441,66
5442,83,5442,71
5443,65,5443,78
5444,67,5444,80
5445,69,5445,72
5446,72,5446,85
5447,55,5447,83
5448,67,5448,77
5449,84,5449,72
5450,79,5450,68
5451,70,5451,85
5452,77,5452,66
5453,96,5453,65
5454,99,5454,76
5455,81,5455,88
5456,80,5456,86
5457,85,5457,88
5458,60,5458,84
5459,79,5459,80
5460,72,5460,70
5461,82,5461,100
5462,64,5462,78
5463,73,5463,76
5464,77,5464,100
5465,83,5465,93
5466,83,5466,64
5467,78,5467,64
5468,72,5468,95
5469,73,5469,73
5470,84,5470,79
5471,71,5471,91
5472,66,5472,88
5473,76,5473,78
5474,69,5474,89
5475,75,5475,91
5476,95,5476,64
5477,82,5477,83
5478,79,5478,81
5479,78,5479,75
5480,82,5480,85
5481,94,5481,82
5482,85,5482,87
5483,75,5483,86
5484,94,5484,93
5485,79,5485,82
5486,108,5486,73
5487,85,5487,74
5488,72,5488,87
5489,86,5489,91
5490,89,5490,67
5491,83,5491,84
5492,78,5492,80
5493,85,5493,99
5494,88,5494,91
5495,80,5495,84
5496,102,5496,76
5497,92,5497,89
5498,91,5498,81
5499,89,5499,82
5500,88,5500,77
5501,94,5501,93
5502,75,5502,84
5503,103,5503,89
5504,94,5504,98
5505,92,5505,78
5506,81,5506,82
5507,92,5507,77
5508,98,5508,91
5509,102,5509,92
5510,79,5510,85
5511,102,5511,89
5512,102,5512,86
5513,81,5513,71
5514,112,5514,82
5515,86,5515,94
5516,79,5516,93
5517,104,5517,82
5518,99,5518,88
5519,94,5519,92
5520,98,5520,84
5521,86,5521,84
5522,84,5522,90
5523,94,5523,73
5524,97,5524,104
5525,85,5525,89
5526,81,5526,96
5527,101,5527,107
5528,93,5528,98
5529,113,5529,86
5530,93,5530,97
5531,77,5531,85
5532,116,5532,84
5533,86,5533,77
5534,92,5534,83
5535,103,5535,103
5536,100,5536,101
5537,107,5537,98
5538,95,5538,107
5539,113,5539,77
5540,91,5540,90
5541,102,5541,102
5542,96,5542,103
5543,94,5543,103
5544,102,5544,105
5545,88,5545,93
5546,97,5546,85
5547,108,5547,92
5548,96,5548,102
5549,111,5549,109
5550,103,5550,102
5551,85,5551,98
5552,101,5552,77
5553,91,5553,108
5554,99,5554,99
5555,97,5555,102
5556,94,5556,105
5557,86,5557,117
5558,85,5558,113
5559,115,5559,110
5560,98,5560,87
5561,88,5561,113
5562,119,5562,92
5563,94,5563,96
5564,125,5564,116
5565,105,5565,79
5566,110,5566,105
5567,108,5567,98
5568,96,5568,97
5569,124,5569,99
5570,107,5570,102
5571,87,5571,117
5572,100,5572,121
5573,101,5573,110
5574,115,5574,105
5575,109,5575,124
5576,115,5576,90
5577,102,5577,107
5578,102,5578,108
5579,102,5579,121
5580,111,5580,98
5581,111,5581,95
5582,130,5582,123
5583,116,5583,117
5584,114,5584,104
5585,108,5585,101
5586,115,5586,100
5587,106,5587,96
5588,101,5588,104
5589,103,5589,117
5590,118,5590,115
5591,107,5591,104
5592,91,5592,114
5593,104,5593,98
5594,109,5594,108
5595,106,5595,130
5596,99,5596,130
5597,121,5597,114
5598,100,5598,127
5599,103,5599,123
5600,108,5600,107
5601,108,5601,94
5602,111,5602,101
5603,101,5603,99
5604,125,5604,110
5605,117,5605,115
5606,105,5606,83
5607,111,5607,121
5608,117,5608,99
5609,110,5609,117
5610,125,5610,116
5611,116,5611,111
5612,116,5612,106
5613,109,5613,122
5614,95,5614,124
5615,113,5615,125
5616,112,5616,122
5617,128,5617,115
5618,129,5618,114
5619,120,5619,131
5620,106,5620,112
5621,124,5621,119
5622,137,5622,105
5623,106,5623,117
5624,137,5624,117
5625,91,5625,99
5626,114,5626,114
5627,123,5627,139
5628,127,5628,127
5629,116,5629,114
5630,109,5630,98
5631,117,5631,123
5632,130,5632,121
5633,117,5633,126
5634,130,5634,119
5635,124,5635,126
5636,130,5636,126
5637,114,5637,97
5638,107,5638,126
5639,125,5639,114
5640,117,5640,133
5641,138,5641,119
5642,138,5642,122
5643,147,5643,135
5644,119,5644,123
5645,127,5645,129
5646,131,5646,120
5647,129,5647,122
5648,131,5648,126
5649,114,5649,111
5650,117,5650,131
5651,121,5651,115
5652,117,5652,146
5653,138,5653,107
5654,114,5654,114
5655,110,5655,116
5656,123,5656,128
5657,131,5657,133
5658,123,5658,125
5659,113,5659,106
5660,138,5660,116
5661,127,5661,150
5662,116,5662,100
5663,119,5663,129
5664,119,5664,133
5665,147,5665,130
5666,126,5666,114
5667,115,5667,129
5668,146,5668,135
5669,132,5669,145
5670,114,5670,123
5671,127,5671,143
5672,125,5672,122
5673,122,5673,149
5674,118,5674,125
5675,138,5675,128
5676,124,5676,130
5677,125,5677,155
5678,114,5678,133
5679,113,5679,117
5680,127,5680,126
5681,128,5681,137
5682,127,5682,143
5683,146,5683,127
5684,141,5684,130
5685,123,5685,124
5686,133,5686,141
5687,131,5687,115
5688,129,5688,123
5689,135,5689,112
5690,121,5690,135
5691,109,5691,121
5692,121,5692,143
5693,124,5693,120
5694,131,5694,123
5695,134,5695,118
5696,134,5696,132
5697,130,5697,124
5698,116,5698,131
5699,127,5699,119
5700,112,5700,128
5701,128,5701,148
5702,139,5702,139
5703,144,5703,123
5704,134,5704,126
5705,134,5705,130
5706,144,5706,131
5707,120,5707,129
5708,150,5708,142
5709,133,5709,144
5710,114,5710,132
5711,114,5711,147
5712,141,5712,123
5713,146,5713,130
5714,151,5714,134
5715,132,5715,137
5716,148,5716,119
5717,133,5717,149
5718,124,5718,123
5719,144,5719,171
5720,145,5720,148
5721,134,5721,139
5722,151,5722,139
5723,112,5723,127
5724,141,5724,129
5725,125,5725,126
5726,140,5726,126
5727,136,5727,125
5728,158,5728,147
5729,127,5729,142
5730,133,5730,149
5731,135,5731,131
5732,138,5732,129
5733,139,5733,141
5734,128,5734,151
5735,136,5735,135
5736,119,5736,125
5737,149,5737,151
5738,138,5738,148
5739,161,5739,147
5740,153,5740,147
5741,145,5741,150
5742,128,5742,133
5743,147,5743,103
5744,133,5744,142
5745,155,5745,119
5746,146,5746,135
5747,162,5747,157
5748,151,5748,133
5749,132,5749,149
5750,150,5750,149
5751,128,5751,116
5752,125,5752,160
5753,147,5753,159
5754,122,5754,141
5755,155,5755,142
5756,150,5756,151
5757,144,5757,135
5758,161,5758,139
5759,152,5759,129
5760,140,5760,136
5761,150,5761,130
5762,146,5762,153
5763,147,5763,144
5764,131,5764,152
5765,143,5765,136
