谱信息：
开始时间,20:01:49
测量时间,31.840
死时间,0.248
总计数,62181
通道1道址,通道1计数,通道2道址,通道2计数
2980,3,2980,5
2981,1,2981,1
2982,6,2982,5
2983,0,2983,2
2984,1,2984,3
2985,2,2985,2
2986,0,2986,2
2987,3,2987,0
2988,4,2988,1
2989,2,2989,2
2990,6,2990,2
2991,3,2991,3
2992,3,2992,5
2993,3,2993,4
2994,3,2994,3
2995,3,2995,4
2996,4,2996,4
2997,3,2997,1
2998,3,2998,1
2999,4,2999,6
3000,3,3000,0
3001,1,3001,3
3002,4,3002,0
3003,9,3003,3
3004,6,3004,0
3005,5,3005,2
3006,3,3006,4
3007,5,3007,11
3008,4,3008,5
3009,4,3009,3
3010,5,3010,4
3011,1,3011,3
3012,6,3012,4
3013,2,3013,3
3014,4,3014,8
3015,2,3015,8
3016,3,3016,4
3017,7,3017,3
3018,3,3018,6
3019,3,3019,6
3020,2,3020,2
3021,6,3021,3
3022,4,3022,4
3023,4,3023,2
3024,3,3024,5
3025,5,3025,8
3026,5,3026,5
3027,6,3027,5
3028,2,3028,6
3029,6,3029,3
3030,5,3030,8
3031,9,3031,4
3032,6,3032,7
3033,2,3033,4
3034,3,3034,4
3035,3,3035,3
3036,4,3036,4
3037,0,3037,3
3038,5,3038,4
3039,3,3039,6
3040,3,3040,7
3041,2,3041,5
3042,7,3042,5
3043,2,3043,4
3044,5,3044,5
3045,6,3045,4
3046,6,3046,4
3047,4,3047,3
3048,5,3048,5
3049,5,3049,4
3050,4,3050,5
3051,2,3051,6
3052,1,3052,5
3053,5,3053,7
3054,7,3054,7
3055,7,3055,5
3056,4,3056,4
3057,6,3057,5
3058,2,3058,3
3059,6,3059,4
3060,0,3060,5
3061,13,3061,4
3062,5,3062,4
3063,3,3063,8
3064,7,3064,7
3065,1,3065,1
3066,3,3066,5
3067,3,3067,9
3068,4,3068,6
3069,3,3069,4
3070,9,3070,5
3071,8,3071,7
3072,2,3072,8
3073,5,3073,4
3074,6,3074,6
3075,4,3075,3
3076,3,3076,8
3077,2,3077,6
3078,6,3078,9
3079,3,3079,5
3080,3,3080,9
3081,13,3081,7
3082,8,3082,5
3083,7,3083,6
3084,5,3084,4
3085,7,3085,6
3086,7,3086,6
3087,5,3087,8
3088,5,3088,4
3089,2,3089,5
3090,3,3090,6
3091,7,3091,5
3092,4,3092,6
3093,4,3093,8
3094,8,3094,5
3095,9,3095,4
3096,3,3096,8
3097,8,3097,6
3098,3,3098,5
3099,6,3099,8
3100,8,3100,5
3101,8,3101,7
3102,10,3102,10
3103,8,3103,5
3104,6,3104,3
3105,9,3105,6
3106,8,3106,8
3107,5,3107,4
3108,8,3108,8
3109,3,3109,6
3110,8,3110,14
3111,7,3111,7
3112,5,3112,4
3113,5,3113,6
3114,5,3114,4
3115,6,3115,9
3116,3,3116,7
3117,13,3117,7
3118,8,3118,10
3119,8,3119,8
3120,8,3120,8
3121,6,3121,8
3122,8,3122,6
3123,6,3123,6
3124,8,3124,4
3125,8,3125,14
3126,11,3126,7
3127,7,3127,4
3128,8,3128,3
3129,5,3129,12
3130,6,3130,6
3131,13,3131,5
3132,5,3132,8
3133,7,3133,9
3134,5,3134,10
3135,8,3135,11
3136,7,3136,9
3137,7,3137,6
3138,4,3138,8
3139,14,3139,7
3140,8,3140,9
3141,11,3141,5
3142,7,3142,6
3143,5,3143,8
3144,9,3144,6
3145,13,3145,14
3146,12,3146,8
3147,4,3147,5
3148,8,3148,9
3149,11,3149,7
3150,8,3150,9
3151,17,3151,8
3152,15,3152,10
3153,12,3153,4
3154,6,3154,10
3155,11,3155,5
3156,9,3156,6
3157,11,3157,13
3158,8,3158,9
3159,8,3159,14
3160,11,3160,11
3161,11,3161,8
3162,6,3162,4
3163,5,3163,9
3164,10,3164,6
3165,5,3165,8
3166,17,3166,8
3167,12,3167,10
3168,10,3168,12
3169,9,3169,7
3170,10,3170,12
3171,6,3171,4
3172,12,3172,6
3173,11,3173,7
3174,10,3174,13
3175,7,3175,3
3176,15,3176,10
3177,7,3177,10
3178,7,3178,9
3179,10,3179,14
3180,10,3180,15
3181,8,3181,10
3182,12,3182,14
3183,10,3183,6
3184,7,3184,6
3185,11,3185,15
3186,7,3186,10
3187,12,3187,15
3188,15,3188,6
3189,8,3189,10
3190,4,3190,12
3191,16,3191,11
3192,9,3192,8
3193,12,3193,16
3194,13,3194,14
3195,13,3195,9
3196,12,3196,16
3197,11,3197,13
3198,14,3198,14
3199,10,3199,13
3200,20,3200,11
3201,11,3201,18
3202,25,3202,9
3203,9,3203,14
3204,10,3204,10
3205,11,3205,14
3206,10,3206,11
3207,10,3207,19
3208,15,3208,12
3209,16,3209,11
3210,7,3210,9
3211,11,3211,18
3212,12,3212,11
3213,11,3213,11
3214,10,3214,15
3215,10,3215,12
3216,9,3216,16
3217,12,3217,18
3218,18,3218,13
3219,10,3219,14
3220,15,3220,20
3221,11,3221,16
3222,13,3222,13
3223,11,3223,14
3224,20,3224,12
3225,10,3225,11
3226,9,3226,14
3227,15,3227,9
3228,8,3228,12
3229,8,3229,8
3230,14,3230,12
3231,14,3231,12
3232,14,3232,10
3233,15,3233,19
3234,15,3234,15
3235,15,3235,13
3236,11,3236,15
3237,12,3237,13
3238,16,3238,20
3239,15,3239,14
3240,17,3240,15
3241,9,3241,17
3242,14,3242,11
3243,16,3243,13
3244,17,3244,9
3245,13,3245,5
3246,16,3246,15
3247,11,3247,10
3248,18,3248,13
3249,18,3249,15
3250,21,3250,18
3251,16,3251,17
3252,18,3252,15
3253,12,3253,14
3254,18,3254,18
3255,10,3255,21
3256,24,3256,17
3257,12,3257,11
3258,20,3258,7
3259,11,3259,16
3260,14,3260,20
3261,10,3261,14
3262,20,3262,15
3263,21,3263,16
3264,15,3264,22
3265,17,3265,14
3266,10,3266,14
3267,17,3267,16
3268,15,3268,14
3269,19,3269,15
3270,18,3270,11
3271,11,3271,21
3272,17,3272,16
3273,15,3273,21
3274,18,3274,12
3275,19,3275,19
3276,16,3276,19
3277,17,3277,19
3278,14,3278,23
3279,10,3279,17
3280,23,3280,20
3281,17,3281,21
3282,18,3282,19
3283,17,3283,18
3284,12,3284,18
3285,14,3285,22
3286,17,3286,25
3287,18,3287,10
3288,19,3288,11
3289,17,3289,24
3290,24,3290,28
3291,22,3291,21
3292,12,3292,17
3293,22,3293,22
3294,25,3294,15
3295,16,3295,14
3296,13,3296,9
3297,15,3297,22
3298,17,3298,16
3299,20,3299,13
3300,10,3300,15
3301,18,3301,23
3302,18,3302,15
3303,25,3303,20
3304,22,3304,18
3305,18,3305,17
3306,23,3306,18
3307,24,3307,12
3308,23,3308,17
3309,16,3309,19
3310,26,3310,12
3311,36,3311,19
3312,18,3312,29
3313,22,3313,14
3314,14,3314,19
3315,16,3315,23
3316,22,3316,19
3317,15,3317,27
3318,25,3318,14
3319,23,3319,23
3320,20,3320,17
3321,21,3321,18
3322,14,3322,27
3323,22,3323,17
3324,21,3324,22
3325,23,3325,15
3326,12,3326,19
3327,21,3327,23
3328,20,3328,21
3329,16,3329,20
3330,21,3330,17
3331,19,3331,22
3332,26,3332,23
3333,17,3333,17
3334,14,3334,20
3335,23,3335,36
3336,18,3336,16
3337,23,3337,24
3338,31,3338,18
3339,30,3339,20
3340,20,3340,24
3341,24,3341,25
3342,25,3342,17
3343,26,3343,24
3344,24,3344,22
3345,23,3345,19
3346,18,3346,20
3347,29,3347,30
3348,20,3348,20
3349,21,3349,20
3350,21,3350,27
3351,20,3351,27
3352,25,3352,25
3353,25,3353,19
3354,34,3354,33
3355,36,3355,24
3356,21,3356,20
3357,25,3357,13
3358,22,3358,25
3359,26,3359,20
3360,18,3360,22
3361,21,3361,28
3362,19,3362,22
3363,36,3363,26
3364,27,3364,30
3365,21,3365,26
3366,20,3366,26
3367,27,3367,24
3368,15,3368,25
3369,31,3369,22
3370,17,3370,29
3371,20,3371,27
3372,21,3372,24
3373,24,3373,19
3374,26,3374,23
3375,23,3375,23
3376,26,3376,30
3377,25,3377,20
3378,14,3378,18
3379,31,3379,24
3380,21,3380,27
3381,35,3381,16
3382,28,3382,21
3383,22,3383,21
3384,26,3384,20
3385,19,3385,30
3386,25,3386,29
3387,32,3387,19
3388,30,3388,32
3389,30,3389,23
3390,19,3390,28
3391,29,3391,36
3392,29,3392,21
3393,32,3393,23
3394,35,3394,31
3395,31,3395,26
3396,27,3396,26
3397,33,3397,24
3398,35,3398,31
3399,33,3399,23
3400,20,3400,27
3401,25,3401,29
3402,21,3402,30
3403,30,3403,26
3404,22,3404,25
3405,30,3405,27
3406,38,3406,41
3407,34,3407,30
3408,23,3408,39
3409,23,3409,31
3410,26,3410,20
3411,31,3411,29
3412,27,3412,24
3413,23,3413,37
3414,22,3414,26
3415,27,3415,28
3416,27,3416,30
3417,27,3417,26
3418,43,3418,19
3419,29,3419,20
3420,21,3420,19
3421,30,3421,25
3422,36,3422,25
3423,23,3423,26
3424,33,3424,30
3425,39,3425,26
3426,33,3426,33
3427,29,3427,31
3428,27,3428,24
3429,31,3429,44
3430,34,3430,46
3431,27,3431,26
3432,31,3432,28
3433,29,3433,33
3434,27,3434,32
3435,50,3435,35
3436,26,3436,31
3437,27,3437,33
3438,28,3438,27
3439,28,3439,30
3440,23,3440,37
3441,31,3441,22
3442,33,3442,38
3443,40,3443,28
3444,44,3444,30
3445,37,3445,32
3446,29,3446,28
3447,29,3447,21
3448,29,3448,31
3449,38,3449,35
3450,37,3450,29
3451,38,3451,44
3452,35,3452,41
3453,35,3453,32
3454,27,3454,29
3455,48,3455,33
3456,37,3456,32
3457,42,3457,31
3458,41,3458,33
3459,31,3459,29
3460,29,3460,38
3461,34,3461,35
3462,29,3462,42
3463,28,3463,25
3464,30,3464,40
3465,37,3465,49
3466,37,3466,35
3467,33,3467,32
3468,32,3468,34
3469,45,3469,36
3470,35,3470,28
3471,40,3471,37
3472,27,3472,41
3473,37,3473,35
3474,41,3474,36
3475,31,3475,37
3476,33,3476,35
3477,46,3477,32
3478,23,3478,35
3479,33,3479,34
3480,30,3480,36
3481,38,3481,39
3482,35,3482,34
3483,37,3483,32
3484,43,3484,30
3485,46,3485,28
3486,38,3486,31
3487,47,3487,33
3488,27,3488,35
3489,25,3489,33
3490,63,3490,48
3491,34,3491,39
3492,46,3492,36
3493,38,3493,32
3494,40,3494,27
3495,32,3495,41
3496,29,3496,47
3497,30,3497,39
3498,36,3498,32
3499,37,3499,30
3500,27,3500,32
3501,31,3501,43
3502,38,3502,38
3503,37,3503,47
3504,42,3504,26
3505,41,3505,40
3506,35,3506,39
3507,46,3507,43
3508,44,3508,48
3509,38,3509,41
3510,47,3510,38
3511,38,3511,34
3512,34,3512,34
3513,46,3513,35
3514,42,3514,44
3515,40,3515,31
3516,41,3516,33
3517,42,3517,50
3518,39,3518,45
3519,37,3519,45
3520,38,3520,35
3521,32,3521,39
3522,39,3522,42
3523,44,3523,31
3524,35,3524,39
3525,38,3525,46
3526,44,3526,48
3527,47,3527,32
3528,29,3528,37
3529,42,3529,44
3530,31,3530,44
3531,51,3531,39
3532,39,3532,41
3533,38,3533,44
3534,54,3534,46
3535,46,3535,38
3536,41,3536,42
3537,39,3537,43
3538,37,3538,47
3539,34,3539,45
3540,47,3540,42
3541,33,3541,42
3542,33,3542,37
3543,40,3543,50
3544,63,3544,36
3545,43,3545,44
3546,41,3546,41
3547,54,3547,51
3548,39,3548,38
3549,44,3549,57
3550,40,3550,48
3551,42,3551,44
3552,42,3552,44
3553,41,3553,49
3554,38,3554,50
3555,37,3555,53
3556,48,3556,54
3557,44,3557,47
3558,57,3558,56
3559,54,3559,40
3560,32,3560,49
3561,42,3561,45
3562,54,3562,38
3563,61,3563,52
3564,40,3564,48
3565,36,3565,45
3566,36,3566,40
3567,45,3567,47
3568,55,3568,36
3569,43,3569,43
3570,49,3570,60
3571,41,3571,61
3572,41,3572,52
3573,54,3573,41
3574,42,3574,46
3575,51,3575,35
3576,46,3576,50
3577,46,3577,52
3578,42,3578,41
3579,48,3579,38
3580,51,3580,62
3581,42,3581,49
3582,49,3582,55
3583,42,3583,52
3584,42,3584,55
3585,29,3585,45
3586,54,3586,47
3587,57,3587,44
3588,52,3588,60
3589,34,3589,46
3590,61,3590,46
3591,47,3591,40
3592,47,3592,61
3593,53,3593,45
3594,57,3594,50
3595,46,3595,45
3596,44,3596,54
3597,45,3597,53
3598,35,3598,48
3599,38,3599,52
3600,51,3600,53
3601,55,3601,46
3602,53,3602,50
3603,46,3603,54
3604,43,3604,61
3605,59,3605,44
3606,50,3606,47
3607,46,3607,46
3608,50,3608,46
3609,63,3609,66
3610,50,3610,44
3611,34,3611,54
3612,44,3612,59
3613,45,3613,56
3614,59,3614,50
3615,53,3615,50
3616,57,3616,47
3617,60,3617,46
3618,41,3618,58
3619,52,3619,43
3620,46,3620,63
3621,40,3621,46
3622,48,3622,47
3623,67,3623,61
3624,50,3624,51
3625,48,3625,42
3626,55,3626,48
3627,64,3627,38
3628,54,3628,52
3629,55,3629,48
3630,55,3630,51
3631,56,3631,47
3632,60,3632,68
3633,57,3633,53
3634,47,3634,36
3635,37,3635,49
3636,45,3636,67
3637,55,3637,55
3638,46,3638,63
3639,49,3639,59
3640,56,3640,61
3641,59,3641,57
3642,68,3642,52
3643,50,3643,57
3644,52,3644,54
3645,61,3645,59
3646,48,3646,61
3647,51,3647,62
3648,50,3648,68
3649,62,3649,55
3650,64,3650,71
3651,57,3651,53
3652,38,3652,53
3653,50,3653,58
3654,55,3654,61
3655,52,3655,42
3656,50,3656,57
3657,52,3657,52
3658,58,3658,66
3659,57,3659,72
3660,64,3660,65
3661,56,3661,54
3662,45,3662,52
3663,54,3663,51
3664,52,3664,60
3665,46,3665,62
3666,50,3666,62
3667,56,3667,49
3668,50,3668,51
3669,46,3669,59
3670,55,3670,57
3671,70,3671,45
3672,60,3672,47
3673,53,3673,54
3674,43,3674,48
3675,61,3675,58
3676,56,3676,59
3677,47,3677,54
3678,57,3678,56
3679,73,3679,57
3680,41,3680,66
3681,57,3681,56
3682,57,3682,71
3683,57,3683,54
3684,68,3684,63
3685,58,3685,49
3686,61,3686,56
3687,60,3687,60
3688,70,3688,55
3689,69,3689,70
3690,58,3690,66
3691,74,3691,63
3692,49,3692,44
3693,60,3693,54
3694,65,3694,58
3695,57,3695,63
3696,61,3696,73
3697,60,3697,58
3698,60,3698,61
3699,47,3699,78
3700,64,3700,45
3701,41,3701,65
3702,70,3702,63
3703,60,3703,65
3704,52,3704,70
3705,57,3705,67
3706,59,3706,53
3707,60,3707,61
3708,64,3708,63
3709,68,3709,69
3710,70,3710,63
3711,70,3711,54
3712,53,3712,62
3713,52,3713,62
3714,66,3714,55
3715,73,3715,53
3716,69,3716,61
3717,59,3717,64
3718,45,3718,67
3719,75,3719,61
3720,57,3720,62
3721,61,3721,46
3722,77,3722,59
3723,65,3723,72
3724,52,3724,69
3725,64,3725,47
3726,60,3726,67
3727,75,3727,79
3728,83,3728,54
3729,65,3729,75
3730,47,3730,65
3731,52,3731,61
3732,56,3732,64
3733,48,3733,53
3734,73,3734,73
3735,41,3735,61
3736,72,3736,53
3737,62,3737,69
3738,59,3738,64
3739,76,3739,61
3740,73,3740,67
3741,64,3741,64
3742,56,3742,55
3743,58,3743,68
3744,79,3744,67
3745,73,3745,66
3746,53,3746,65
3747,51,3747,65
3748,56,3748,70
3749,76,3749,71
3750,72,3750,81
3751,60,3751,56
3752,67,3752,57
3753,56,3753,64
3754,65,3754,59
3755,60,3755,58
3756,66,3756,60
3757,70,3757,65
3758,49,3758,66
3759,63,3759,71
3760,70,3760,55
3761,72,3761,55
3762,54,3762,61
3763,59,3763,63
3764,73,3764,71
3765,63,3765,77
3766,65,3766,65
3767,55,3767,67
3768,72,3768,62
3769,64,3769,51
3770,73,3770,67
3771,61,3771,61
3772,63,3772,52
3773,60,3773,63
3774,61,3774,63
3775,57,3775,61
3776,72,3776,56
3777,60,3777,71
3778,73,3778,49
3779,55,3779,73
3780,78,3780,76
3781,59,3781,61
3782,64,3782,60
3783,63,3783,53
3784,61,3784,58
3785,73,3785,65
3786,66,3786,48
3787,65,3787,66
3788,67,3788,70
3789,61,3789,58
3790,66,3790,66
3791,55,3791,62
3792,68,3792,68
3793,66,3793,59
3794,62,3794,68
3795,71,3795,67
3796,68,3796,78
3797,64,3797,80
3798,47,3798,79
3799,73,3799,65
3800,79,3800,69
3801,65,3801,75
3802,60,3802,57
3803,68,3803,78
3804,49,3804,67
3805,58,3805,73
3806,56,3806,77
3807,54,3807,71
3808,70,3808,65
3809,61,3809,70
3810,73,3810,53
3811,58,3811,71
3812,77,3812,76
3813,77,3813,84
3814,90,3814,58
3815,67,3815,68
3816,65,3816,76
3817,71,3817,76
3818,57,3818,61
3819,60,3819,56
3820,78,3820,70
3821,74,3821,68
3822,65,3822,62
3823,76,3823,53
3824,64,3824,68
3825,59,3825,58
3826,71,3826,83
3827,57,3827,73
3828,64,3828,53
3829,74,3829,56
3830,75,3830,84
3831,47,3831,57
3832,58,3832,58
3833,71,3833,73
3834,57,3834,72
3835,78,3835,59
3836,58,3836,47
3837,66,3837,67
3838,76,3838,58
3839,60,3839,56
3840,76,3840,69
3841,77,3841,71
3842,49,3842,77
3843,75,3843,70
3844,63,3844,57
3845,63,3845,66
3846,77,3846,67
3847,73,3847,43
3848,75,3848,63
3849,85,3849,69
3850,59,3850,68
3851,60,3851,64
3852,77,3852,57
3853,67,3853,60
3854,66,3854,63
3855,67,3855,60
3856,57,3856,82
3857,70,3857,75
3858,72,3858,69
3859,84,3859,60
3860,69,3860,66
3861,74,3861,76
3862,59,3862,65
3863,82,3863,76
3864,71,3864,68
3865,75,3865,74
3866,62,3866,68
3867,92,3867,60
3868,76,3868,74
3869,77,3869,84
3870,69,3870,62
3871,70,3871,65
3872,54,3872,68
3873,67,3873,78
3874,69,3874,67
3875,58,3875,72
3876,63,3876,52
3877,60,3877,82
3878,62,3878,63
3879,68,3879,69
3880,64,3880,81
3881,69,3881,62
3882,60,3882,78
3883,78,3883,64
3884,89,3884,65
3885,56,3885,65
3886,63,3886,71
3887,65,3887,78
3888,69,3888,66
3889,53,3889,60
3890,69,3890,68
3891,68,3891,69
3892,69,3892,66
3893,68,3893,70
3894,67,3894,66
3895,65,3895,66
3896,82,3896,64
3897,59,3897,80
3898,86,3898,70
3899,74,3899,75
3900,80,3900,57
3901,75,3901,54
3902,78,3902,84
3903,71,3903,68
3904,78,3904,70
3905,62,3905,66
3906,59,3906,61
3907,65,3907,64
3908,73,3908,62
3909,75,3909,74
3910,65,3910,77
3911,84,3911,67
3912,76,3912,66
3913,74,3913,62
3914,81,3914,68
3915,67,3915,52
3916,64,3916,61
3917,65,3917,73
3918,61,3918,67
3919,74,3919,68
3920,61,3920,54
3921,80,3921,81
3922,74,3922,73
3923,75,3923,66
3924,78,3924,64
3925,62,3925,56
3926,67,3926,61
3927,58,3927,68
3928,75,3928,60
3929,78,3929,74
3930,72,3930,63
3931,79,3931,72
3932,65,3932,67
3933,81,3933,81
3934,59,3934,76
3935,73,3935,86
3936,78,3936,78
3937,54,3937,67
3938,53,3938,76
3939,75,3939,69
3940,52,3940,54
3941,70,3941,78
3942,72,3942,76
3943,71,3943,61
3944,62,3944,69
3945,63,3945,80
3946,83,3946,70
3947,61,3947,71
3948,71,3948,57
3949,67,3949,73
3950,77,3950,64
3951,68,3951,75
3952,75,3952,74
3953,52,3953,54
3954,73,3954,55
3955,71,3955,70
3956,60,3956,55
3957,78,3957,79
3958,77,3958,77
3959,74,3959,62
3960,76,3960,73
3961,63,3961,89
3962,65,3962,58
3963,72,3963,60
3964,72,3964,86
3965,72,3965,61
3966,62,3966,72
3967,64,3967,69
3968,60,3968,69
3969,62,3969,64
3970,60,3970,71
3971,67,3971,66
3972,69,3972,63
3973,80,3973,73
3974,68,3974,79
3975,70,3975,67
3976,75,3976,79
3977,69,3977,66
3978,66,3978,71
3979,67,3979,74
3980,73,3980,63
3981,72,3981,65
3982,63,3982,63
3983,72,3983,77
3984,59,3984,88
3985,65,3985,61
3986,51,3986,71
3987,54,3987,75
3988,80,3988,72
3989,83,3989,72
3990,72,3990,60
3991,73,3991,81
3992,58,3992,70
3993,70,3993,70
3994,67,3994,62
3995,61,3995,42
3996,71,3996,66
3997,49,3997,73
3998,78,3998,57
3999,65,3999,76
4000,69,4000,54
4001,64,4001,70
4002,55,4002,62
4003,77,4003,60
4004,66,4004,50
4005,67,4005,71
4006,68,4006,77
4007,66,4007,62
4008,67,4008,71
4009,58,4009,63
4010,58,4010,63
4011,62,4011,56
4012,74,4012,62
4013,63,4013,47
4014,77,4014,67
4015,49,4015,67
4016,69,4016,66
4017,63,4017,62
4018,53,4018,66
4019,79,4019,70
4020,70,4020,81
4021,61,4021,45
4022,50,4022,58
4023,59,4023,58
4024,56,4024,60
4025,72,4025,66
4026,82,4026,63
4027,61,4027,71
4028,58,4028,57
4029,49,4029,61
4030,69,4030,37
4031,56,4031,55
4032,69,4032,59
4033,60,4033,59
4034,63,4034,60
4035,68,4035,50
4036,58,4036,60
4037,76,4037,60
4038,85,4038,46
4039,50,4039,52
4040,71,4040,64
4041,63,4041,80
4042,60,4042,57
4043,70,4043,65
4044,67,4044,55
4045,69,4045,49
4046,68,4046,65
4047,55,4047,51
4048,70,4048,62
4049,76,4049,57
4050,66,4050,51
4051,58,4051,77
4052,52,4052,74
4053,67,4053,62
4054,55,4054,53
4055,65,4055,65
4056,62,4056,51
4057,60,4057,58
4058,63,4058,67
4059,50,4059,69
4060,49,4060,62
4061,55,4061,58
4062,68,4062,62
4063,56,4063,56
4064,45,4064,39
4065,62,4065,62
4066,67,4066,67
4067,53,4067,46
4068,56,4068,56
4069,62,4069,62
4070,58,4070,69
4071,61,4071,65
4072,68,4072,62
4073,60,4073,54
4074,59,4074,53
4075,57,4075,56
4076,50,4076,61
4077,65,4077,61
4078,54,4078,57
4079,71,4079,53
4080,54,4080,53
4081,70,4081,53
4082,60,4082,42
4083,57,4083,60
4084,58,4084,53
4085,53,4085,43
4086,55,4086,51
4087,63,4087,60
4088,67,4088,56
4089,56,4089,61
4090,60,4090,48
4091,63,4091,67
4092,44,4092,63
4093,59,4093,51
4094,51,4094,58
4095,55,4095,55
4096,57,4096,53
4097,55,4097,63
4098,68,4098,75
4099,67,4099,64
4100,74,4100,66
4101,65,4101,49
4102,61,4102,54
4103,58,4103,73
4104,53,4104,51
4105,67,4105,61
4106,58,4106,55
4107,71,4107,54
4108,57,4108,69
4109,57,4109,53
4110,49,4110,49
4111,58,4111,58
4112,50,4112,46
4113,48,4113,44
4114,52,4114,50
4115,54,4115,65
4116,63,4116,59
4117,56,4117,60
4118,67,4118,70
4119,61,4119,49
4120,57,4120,56
4121,50,4121,54
4122,61,4122,47
4123,48,4123,64
4124,50,4124,67
4125,54,4125,64
4126,61,4126,40
4127,61,4127,51
4128,49,4128,67
4129,50,4129,51
4130,48,4130,49
4131,38,4131,63
4132,57,4132,50
4133,57,4133,63
4134,57,4134,61
4135,69,4135,40
4136,44,4136,56
4137,64,4137,59
4138,58,4138,39
4139,45,4139,54
4140,58,4140,46
4141,53,4141,52
4142,46,4142,39
4143,63,4143,61
4144,57,4144,46
4145,61,4145,64
4146,70,4146,51
4147,53,4147,42
4148,43,4148,55
4149,65,4149,61
4150,58,4150,53
4151,45,4151,58
4152,59,4152,43
4153,58,4153,41
4154,54,4154,47
4155,48,4155,33
4156,48,4156,69
4157,39,4157,54
4158,55,4158,52
4159,51,4159,53
4160,39,4160,38
4161,40,4161,41
4162,61,4162,55
4163,42,4163,55
4164,58,4164,64
4165,59,4165,48
4166,48,4166,56
4167,52,4167,45
4168,52,4168,40
4169,58,4169,54
4170,56,4170,54
4171,53,4171,50
4172,53,4172,53
4173,56,4173,55
4174,43,4174,58
4175,30,4175,53
4176,58,4176,51
4177,53,4177,50
4178,45,4178,54
4179,58,4179,43
4180,48,4180,58
4181,44,4181,47
4182,44,4182,52
4183,41,4183,55
4184,35,4184,51
4185,47,4185,46
4186,48,4186,44
4187,61,4187,45
4188,52,4188,62
4189,50,4189,46
4190,42,4190,49
4191,55,4191,43
4192,38,4192,39
4193,52,4193,55
4194,56,4194,54
4195,38,4195,45
4196,45,4196,37
4197,45,4197,33
4198,42,4198,52
4199,59,4199,47
4200,46,4200,53
4201,48,4201,37
4202,48,4202,50
4203,64,4203,47
4204,45,4204,47
4205,47,4205,45
4206,38,4206,43
4207,33,4207,45
4208,45,4208,47
4209,39,4209,43
4210,43,4210,47
4211,47,4211,43
4212,27,4212,58
4213,50,4213,48
4214,51,4214,56
4215,53,4215,57
4216,48,4216,53
4217,53,4217,35
4218,58,4218,54
4219,46,4219,37
4220,44,4220,43
4221,50,4221,47
4222,53,4222,38
4223,37,4223,45
4224,39,4224,38
4225,49,4225,47
4226,28,4226,43
4227,44,4227,43
4228,42,4228,40
4229,48,4229,47
4230,35,4230,36
4231,56,4231,46
4232,48,4232,37
4233,42,4233,43
4234,42,4234,47
4235,57,4235,60
4236,42,4236,53
4237,47,4237,38
4238,37,4238,61
4239,42,4239,36
4240,38,4240,43
4241,45,4241,44
4242,46,4242,45
4243,34,4243,38
4244,40,4244,44
4245,34,4245,38
4246,38,4246,37
4247,36,4247,45
4248,49,4248,41
4249,20,4249,35
4250,38,4250,37
4251,34,4251,33
4252,36,4252,41
4253,43,4253,51
4254,33,4254,33
4255,32,4255,41
4256,37,4256,40
4257,51,4257,43
4258,38,4258,37
4259,55,4259,41
4260,32,4260,34
4261,43,4261,42
4262,41,4262,31
4263,44,4263,36
4264,38,4264,53
4265,39,4265,42
4266,41,4266,32
4267,49,4267,28
4268,44,4268,48
4269,35,4269,47
4270,47,4270,32
4271,41,4271,27
4272,36,4272,49
4273,36,4273,33
4274,47,4274,46
4275,39,4275,34
4276,47,4276,36
4277,43,4277,33
4278,29,4278,33
4279,38,4279,42
4280,42,4280,33
4281,34,4281,40
4282,43,4282,36
4283,37,4283,34
4284,40,4284,32
4285,42,4285,52
4286,49,4286,38
4287,29,4287,38
4288,26,4288,34
4289,33,4289,30
4290,40,4290,34
4291,50,4291,39
4292,40,4292,41
4293,35,4293,31
4294,27,4294,43
4295,34,4295,41
4296,26,4296,31
4297,42,4297,30
4298,35,4298,36
4299,37,4299,24
4300,37,4300,33
4301,40,4301,33
4302,24,4302,46
4303,33,4303,42
4304,40,4304,33
4305,38,4305,33
4306,32,4306,35
4307,43,4307,39
4308,54,4308,34
4309,25,4309,32
4310,33,4310,24
4311,39,4311,34
4312,29,4312,40
4313,34,4313,25
4314,26,4314,29
4315,31,4315,36
4316,37,4316,34
4317,31,4317,31
4318,43,4318,28
4319,42,4319,38
4320,31,4320,38
4321,35,4321,36
4322,38,4322,31
4323,32,4323,35
4324,33,4324,33
4325,41,4325,35
4326,32,4326,35
4327,30,4327,38
4328,29,4328,27
4329,40,4329,44
4330,24,4330,33
4331,22,4331,38
4332,29,4332,33
4333,34,4333,40
4334,30,4334,32
4335,27,4335,39
4336,30,4336,26
4337,23,4337,41
4338,32,4338,32
4339,35,4339,35
4340,33,4340,29
4341,33,4341,31
4342,27,4342,31
4343,39,4343,23
4344,22,4344,34
4345,39,4345,22
4346,31,4346,35
4347,28,4347,38
4348,20,4348,31
4349,31,4349,42
4350,38,4350,23
4351,34,4351,29
4352,33,4352,31
4353,38,4353,29
4354,31,4354,27
4355,27,4355,35
4356,40,4356,24
4357,27,4357,34
4358,31,4358,32
4359,29,4359,26
4360,32,4360,23
4361,27,4361,25
4362,32,4362,26
4363,27,4363,22
4364,30,4364,34
4365,24,4365,24
4366,29,4366,25
4367,33,4367,22
4368,25,4368,35
4369,25,4369,35
4370,26,4370,24
4371,21,4371,37
4372,34,4372,29
