谱信息：
开始时间,20:15:17
测量时间,20.846
死时间,0.630
总计数,157674
通道1道址,通道1计数,通道2道址,通道2计数
4373,1,4373,0
4374,0,4374,0
4375,0,4375,0
4376,1,4376,0
4377,0,4377,0
4378,1,4378,0
4379,0,4379,0
4380,0,4380,0
4381,0,4381,0
4382,0,4382,0
4383,0,4383,0
4384,0,4384,0
4385,0,4385,0
4386,0,4386,1
4387,0,4387,0
4388,0,4388,0
4389,0,4389,1
4390,0,4390,0
4391,0,4391,0
4392,0,4392,0
4393,1,4393,0
4394,0,4394,0
4395,0,4395,0
4396,0,4396,0
4397,0,4397,1
4398,0,4398,0
4399,0,4399,0
4400,0,4400,0
4401,0,4401,1
4402,1,4402,1
4403,0,4403,0
4404,0,4404,0
4405,0,4405,0
4406,0,4406,0
4407,0,4407,0
4408,0,4408,0
4409,0,4409,0
4410,0,4410,0
4411,0,4411,1
4412,0,4412,0
4413,0,4413,0
4414,0,4414,0
4415,0,4415,0
4416,1,4416,0
4417,0,4417,1
4418,0,4418,0
4419,0,4419,0
4420,0,4420,0
4421,0,4421,0
4422,0,4422,0
4423,0,4423,0
4424,0,4424,0
4425,0,4425,0
4426,0,4426,2
4427,0,4427,0
4428,0,4428,1
4429,0,4429,0
4430,0,4430,0
4431,0,4431,0
4432,0,4432,0
4433,1,4433,0
4434,0,4434,0
4435,1,4435,0
4436,0,4436,0
4437,0,4437,0
4438,0,4438,0
4439,1,4439,0
4440,0,4440,0
4441,1,4441,0
4442,0,4442,0
4443,0,4443,0
4444,0,4444,0
4445,0,4445,0
4446,1,4446,0
4447,0,4447,0
4448,0,4448,0
4449,0,4449,0
4450,0,4450,0
4451,0,4451,0
4452,0,4452,0
4453,2,4453,0
4454,0,4454,0
4455,0,4455,0
4456,0,4456,0
4457,0,4457,0
4458,0,4458,1
4459,0,4459,1
4460,0,4460,0
4461,0,4461,0
4462,0,4462,0
4463,1,4463,2
4464,0,4464,0
4465,0,4465,0
4466,0,4466,0
4467,0,4467,1
4468,1,4468,0
4469,0,4469,0
4470,0,4470,0
4471,0,4471,0
4472,1,4472,0
4473,0,4473,0
4474,0,4474,1
4475,1,4475,1
4476,0,4476,2
4477,1,4477,0
4478,0,4478,0
4479,0,4479,0
4480,2,4480,1
4481,0,4481,0
4482,0,4482,0
4483,1,4483,1
4484,0,4484,0
4485,0,4485,0
4486,0,4486,0
4487,1,4487,0
4488,0,4488,0
4489,1,4489,0
4490,1,4490,1
4491,0,4491,0
4492,0,4492,0
4493,0,4493,0
4494,1,4494,1
4495,1,4495,1
4496,0,4496,1
4497,2,4497,1
4498,1,4498,1
4499,0,4499,0
4500,0,4500,0
4501,1,4501,1
4502,0,4502,0
4503,1,4503,0
4504,1,4504,0
4505,1,4505,0
4506,2,4506,0
4507,2,4507,0
4508,0,4508,0
4509,0,4509,0
4510,1,4510,1
4511,0,4511,0
4512,0,4512,0
4513,0,4513,0
4514,1,4514,0
4515,0,4515,0
4516,0,4516,1
4517,0,4517,0
4518,0,4518,0
4519,1,4519,0
4520,1,4520,0
4521,0,4521,1
4522,1,4522,0
4523,0,4523,0
4524,1,4524,0
4525,0,4525,1
4526,0,4526,1
4527,0,4527,0
4528,0,4528,1
4529,0,4529,1
4530,0,4530,0
4531,0,4531,1
4532,1,4532,2
4533,0,4533,1
4534,0,4534,0
4535,0,4535,3
4536,0,4536,0
4537,0,4537,0
4538,0,4538,0
4539,0,4539,1
4540,0,4540,1
4541,2,4541,0
4542,1,4542,1
4543,0,4543,0
4544,0,4544,0
4545,0,4545,2
4546,0,4546,0
4547,1,4547,0
4548,1,4548,0
4549,0,4549,0
4550,1,4550,0
4551,1,4551,2
4552,0,4552,0
4553,1,4553,0
4554,0,4554,1
4555,1,4555,0
4556,0,4556,0
4557,0,4557,0
4558,1,4558,0
4559,1,4559,0
4560,1,4560,0
4561,1,4561,1
4562,0,4562,0
4563,0,4563,0
4564,0,4564,0
4565,0,4565,1
4566,0,4566,0
4567,0,4567,0
4568,2,4568,1
4569,0,4569,0
4570,0,4570,0
4571,1,4571,0
4572,0,4572,1
4573,1,4573,0
4574,0,4574,2
4575,1,4575,0
4576,1,4576,2
4577,0,4577,0
4578,1,4578,0
4579,1,4579,0
4580,0,4580,0
4581,0,4581,2
4582,0,4582,1
4583,2,4583,0
4584,0,4584,0
4585,2,4585,0
4586,3,4586,1
4587,1,4587,3
4588,1,4588,1
4589,1,4589,1
4590,1,4590,0
4591,0,4591,0
4592,0,4592,0
4593,1,4593,0
4594,1,4594,1
4595,2,4595,2
4596,0,4596,0
4597,2,4597,0
4598,0,4598,1
4599,0,4599,0
4600,0,4600,0
4601,1,4601,0
4602,0,4602,2
4603,0,4603,0
4604,1,4604,1
4605,0,4605,1
4606,2,4606,1
4607,0,4607,0
4608,2,4608,0
4609,0,4609,0
4610,1,4610,2
4611,0,4611,3
4612,3,4612,0
4613,0,4613,0
4614,1,4614,2
4615,1,4615,1
4616,0,4616,0
4617,1,4617,2
4618,0,4618,2
4619,3,4619,3
4620,1,4620,0
4621,0,4621,1
4622,0,4622,3
4623,0,4623,0
4624,0,4624,0
4625,0,4625,1
4626,0,4626,0
4627,1,4627,0
4628,1,4628,0
4629,3,4629,2
4630,3,4630,0
4631,1,4631,0
4632,0,4632,0
4633,0,4633,3
4634,1,4634,0
4635,2,4635,0
4636,0,4636,4
4637,0,4637,1
4638,0,4638,0
4639,2,4639,2
4640,4,4640,2
4641,2,4641,0
4642,1,4642,2
4643,1,4643,0
4644,1,4644,1
4645,0,4645,0
4646,0,4646,0
4647,3,4647,1
4648,2,4648,1
4649,2,4649,0
4650,1,4650,1
4651,0,4651,1
4652,2,4652,2
4653,1,4653,3
4654,1,4654,2
4655,3,4655,1
4656,3,4656,2
4657,2,4657,3
4658,3,4658,0
4659,2,4659,3
4660,1,4660,0
4661,3,4661,3
4662,1,4662,3
4663,1,4663,2
4664,3,4664,2
4665,1,4665,2
4666,2,4666,2
4667,2,4667,0
4668,1,4668,1
4669,2,4669,2
4670,1,4670,1
4671,3,4671,0
4672,0,4672,1
4673,1,4673,2
4674,2,4674,0
4675,3,4675,2
4676,0,4676,0
4677,2,4677,1
4678,1,4678,1
4679,4,4679,1
4680,1,4680,1
4681,1,4681,2
4682,2,4682,2
4683,0,4683,0
4684,1,4684,3
4685,2,4685,1
4686,2,4686,5
4687,2,4687,3
4688,1,4688,3
4689,2,4689,0
4690,1,4690,3
4691,0,4691,2
4692,2,4692,1
4693,0,4693,3
4694,1,4694,2
4695,0,4695,4
4696,0,4696,2
4697,0,4697,1
4698,1,4698,1
4699,4,4699,1
4700,4,4700,2
4701,3,4701,3
4702,2,4702,1
4703,0,4703,0
4704,0,4704,0
4705,0,4705,1
4706,0,4706,1
4707,1,4707,1
4708,1,4708,4
4709,1,4709,0
4710,2,4710,2
4711,3,4711,2
4712,1,4712,1
4713,4,4713,2
4714,1,4714,0
4715,1,4715,0
4716,0,4716,2
4717,5,4717,1
4718,1,4718,3
4719,1,4719,1
4720,1,4720,3
4721,2,4721,2
4722,0,4722,4
4723,1,4723,2
4724,1,4724,2
4725,1,4725,3
4726,1,4726,1
4727,3,4727,3
4728,2,4728,2
4729,2,4729,2
4730,1,4730,1
4731,3,4731,1
4732,1,4732,2
4733,4,4733,3
4734,1,4734,1
4735,3,4735,1
4736,2,4736,1
4737,3,4737,3
4738,4,4738,2
4739,1,4739,3
4740,1,4740,4
4741,3,4741,0
4742,1,4742,3
4743,5,4743,1
4744,1,4744,0
4745,1,4745,2
4746,6,4746,2
4747,3,4747,6
4748,3,4748,1
4749,2,4749,1
4750,2,4750,3
4751,3,4751,2
4752,3,4752,5
4753,4,4753,1
4754,1,4754,3
4755,4,4755,3
4756,3,4756,3
4757,1,4757,2
4758,3,4758,3
4759,0,4759,2
4760,6,4760,0
4761,1,4761,2
4762,1,4762,2
4763,0,4763,3
4764,2,4764,1
4765,1,4765,2
4766,6,4766,6
4767,2,4767,0
4768,4,4768,5
4769,2,4769,2
4770,2,4770,6
4771,0,4771,5
4772,1,4772,3
4773,2,4773,1
4774,3,4774,2
4775,0,4775,2
4776,3,4776,0
4777,2,4777,1
4778,2,4778,4
4779,2,4779,3
4780,2,4780,4
4781,2,4781,2
4782,4,4782,2
4783,4,4783,1
4784,2,4784,2
4785,2,4785,5
4786,1,4786,3
4787,0,4787,1
4788,0,4788,1
4789,2,4789,1
4790,8,4790,1
4791,2,4791,4
4792,5,4792,1
4793,1,4793,3
4794,2,4794,2
4795,0,4795,2
4796,3,4796,3
4797,5,4797,4
4798,2,4798,6
4799,2,4799,1
4800,3,4800,3
4801,1,4801,5
4802,7,4802,2
4803,2,4803,4
4804,1,4804,6
4805,1,4805,2
4806,3,4806,1
4807,2,4807,2
4808,4,4808,2
4809,3,4809,2
4810,3,4810,4
4811,0,4811,6
4812,3,4812,3
4813,2,4813,4
4814,4,4814,3
4815,7,4815,5
4816,7,4816,1
4817,3,4817,3
4818,4,4818,2
4819,4,4819,6
4820,0,4820,4
4821,4,4821,5
4822,4,4822,0
4823,1,4823,2
4824,0,4824,3
4825,2,4825,3
4826,3,4826,6
4827,4,4827,1
4828,7,4828,4
4829,8,4829,5
4830,5,4830,3
4831,4,4831,5
4832,2,4832,6
4833,1,4833,4
4834,2,4834,5
4835,6,4835,2
4836,4,4836,8
4837,3,4837,4
4838,4,4838,5
4839,3,4839,4
4840,6,4840,3
4841,4,4841,4
4842,7,4842,4
4843,3,4843,5
4844,2,4844,4
4845,5,4845,4
4846,5,4846,5
4847,4,4847,4
4848,1,4848,6
4849,6,4849,3
4850,2,4850,3
4851,6,4851,3
4852,1,4852,8
4853,5,4853,9
4854,6,4854,6
4855,4,4855,8
4856,4,4856,6
4857,3,4857,6
4858,5,4858,2
4859,3,4859,1
4860,5,4860,5
4861,4,4861,3
4862,3,4862,4
4863,3,4863,5
4864,7,4864,4
4865,3,4865,1
4866,4,4866,6
4867,7,4867,9
4868,6,4868,6
4869,6,4869,8
4870,3,4870,0
4871,4,4871,2
4872,3,4872,5
4873,5,4873,4
4874,5,4874,6
4875,6,4875,7
4876,7,4876,4
4877,3,4877,6
4878,8,4878,3
4879,7,4879,6
4880,7,4880,0
4881,12,4881,4
4882,4,4882,4
4883,3,4883,8
4884,5,4884,5
4885,4,4885,1
4886,7,4886,7
4887,4,4887,5
4888,6,4888,6
4889,6,4889,2
4890,6,4890,8
4891,4,4891,7
4892,3,4892,3
4893,5,4893,7
4894,8,4894,4
4895,2,4895,6
4896,4,4896,7
4897,2,4897,3
4898,6,4898,7
4899,4,4899,4
4900,4,4900,8
4901,3,4901,5
4902,7,4902,10
4903,7,4903,6
4904,7,4904,10
4905,7,4905,10
4906,3,4906,6
4907,5,4907,6
4908,9,4908,7
4909,2,4909,6
4910,5,4910,4
4911,5,4911,2
4912,10,4912,6
4913,5,4913,7
4914,7,4914,8
4915,6,4915,3
4916,4,4916,6
4917,4,4917,6
4918,4,4918,6
4919,8,4919,9
4920,4,4920,8
4921,10,4921,4
4922,10,4922,3
4923,10,4923,8
4924,5,4924,5
4925,9,4925,5
4926,4,4926,8
4927,10,4927,8
4928,3,4928,6
4929,7,4929,6
4930,6,4930,2
4931,3,4931,8
4932,11,4932,7
4933,7,4933,7
4934,8,4934,10
4935,6,4935,4
4936,8,4936,3
4937,15,4937,2
4938,17,4938,6
4939,5,4939,7
4940,4,4940,7
4941,8,4941,5
4942,6,4942,7
4943,5,4943,5
4944,9,4944,12
4945,5,4945,7
4946,7,4946,6
4947,7,4947,5
4948,4,4948,7
4949,6,4949,14
4950,8,4950,7
4951,8,4951,5
4952,7,4952,9
4953,7,4953,8
4954,10,4954,8
4955,5,4955,12
4956,10,4956,6
4957,10,4957,6
4958,14,4958,7
4959,18,4959,4
4960,11,4960,8
4961,5,4961,15
4962,5,4962,11
4963,12,4963,10
4964,1,4964,11
4965,6,4965,8
4966,12,4966,12
4967,8,4967,7
4968,8,4968,8
4969,6,4969,4
4970,8,4970,12
4971,5,4971,11
4972,5,4972,13
4973,11,4973,8
4974,8,4974,12
4975,5,4975,7
4976,8,4976,15
4977,9,4977,5
4978,6,4978,7
4979,8,4979,9
4980,11,4980,9
4981,7,4981,4
4982,7,4982,19
4983,5,4983,13
4984,9,4984,8
4985,4,4985,9
4986,15,4986,15
4987,8,4987,9
4988,8,4988,5
4989,10,4989,8
4990,12,4990,13
4991,17,4991,8
4992,8,4992,6
4993,4,4993,14
4994,9,4994,11
4995,7,4995,14
4996,16,4996,9
4997,10,4997,8
4998,12,4998,9
4999,14,4999,13
5000,9,5000,11
5001,7,5001,7
5002,8,5002,13
5003,11,5003,10
5004,9,5004,9
5005,13,5005,8
5006,14,5006,10
5007,12,5007,7
5008,9,5008,12
5009,11,5009,7
5010,14,5010,12
5011,7,5011,12
5012,12,5012,12
5013,7,5013,11
5014,16,5014,10
5015,16,5015,17
5016,10,5016,10
5017,11,5017,11
5018,6,5018,11
5019,10,5019,11
5020,13,5020,11
5021,10,5021,12
5022,16,5022,14
5023,9,5023,10
5024,13,5024,13
5025,8,5025,10
5026,8,5026,11
5027,5,5027,7
5028,11,5028,11
5029,10,5029,9
5030,11,5030,6
5031,17,5031,11
5032,10,5032,17
5033,11,5033,21
5034,9,5034,15
5035,13,5035,12
5036,11,5036,14
5037,12,5037,9
5038,14,5038,6
5039,11,5039,16
5040,15,5040,14
5041,16,5041,11
5042,10,5042,25
5043,15,5043,13
5044,12,5044,13
5045,10,5045,16
5046,16,5046,13
5047,7,5047,11
5048,12,5048,11
5049,11,5049,10
5050,25,5050,13
5051,19,5051,7
5052,12,5052,10
5053,21,5053,13
5054,12,5054,16
5055,13,5055,13
5056,12,5056,10
5057,14,5057,17
5058,10,5058,17
5059,10,5059,11
5060,12,5060,8
5061,16,5061,15
5062,18,5062,18
5063,11,5063,14
5064,22,5064,12
5065,26,5065,13
5066,11,5066,13
5067,13,5067,10
5068,17,5068,16
5069,18,5069,15
5070,14,5070,12
5071,13,5071,13
5072,11,5072,20
5073,12,5073,18
5074,16,5074,15
5075,17,5075,16
5076,15,5076,16
5077,13,5077,10
5078,12,5078,25
5079,15,5079,15
5080,16,5080,13
5081,23,5081,18
5082,13,5082,17
5083,20,5083,19
5084,16,5084,11
5085,11,5085,10
5086,15,5086,19
5087,16,5087,12
5088,13,5088,16
5089,12,5089,10
5090,20,5090,17
5091,11,5091,13
5092,19,5092,22
5093,19,5093,12
5094,15,5094,13
5095,13,5095,11
5096,9,5096,22
5097,20,5097,19
5098,17,5098,13
5099,13,5099,20
5100,27,5100,19
5101,15,5101,19
5102,18,5102,16
5103,19,5103,19
5104,18,5104,10
5105,24,5105,19
5106,14,5106,19
5107,16,5107,23
5108,20,5108,20
5109,13,5109,19
5110,20,5110,11
5111,14,5111,16
5112,14,5112,18
5113,17,5113,21
5114,21,5114,15
5115,15,5115,20
5116,11,5116,19
5117,17,5117,17
5118,18,5118,24
5119,10,5119,14
5120,18,5120,19
5121,22,5121,14
5122,26,5122,16
5123,22,5123,10
5124,20,5124,18
5125,16,5125,18
5126,29,5126,15
5127,18,5127,22
5128,24,5128,12
5129,24,5129,24
5130,26,5130,18
5131,26,5131,18
5132,16,5132,27
5133,18,5133,19
5134,23,5134,18
5135,25,5135,21
5136,28,5136,18
5137,21,5137,19
5138,20,5138,13
5139,16,5139,21
5140,21,5140,27
5141,23,5141,21
5142,24,5142,22
5143,28,5143,27
5144,15,5144,21
5145,14,5145,28
5146,20,5146,22
5147,28,5147,14
5148,20,5148,25
5149,11,5149,24
5150,20,5150,21
5151,21,5151,14
5152,25,5152,17
5153,17,5153,20
5154,23,5154,23
5155,21,5155,25
5156,31,5156,23
5157,15,5157,15
5158,15,5158,24
5159,20,5159,20
5160,19,5160,25
5161,22,5161,24
5162,27,5162,19
5163,27,5163,24
5164,29,5164,29
5165,32,5165,31
5166,30,5166,26
5167,21,5167,25
5168,18,5168,15
5169,20,5169,19
5170,16,5170,26
5171,25,5171,19
5172,21,5172,19
5173,19,5173,19
5174,27,5174,34
5175,28,5175,19
5176,29,5176,23
5177,21,5177,24
5178,26,5178,31
5179,22,5179,28
5180,35,5180,31
5181,25,5181,22
5182,22,5182,26
5183,18,5183,28
5184,26,5184,24
5185,22,5185,17
5186,21,5186,28
5187,21,5187,25
5188,30,5188,25
5189,25,5189,25
5190,28,5190,22
5191,30,5191,21
5192,23,5192,26
5193,20,5193,28
5194,14,5194,20
5195,23,5195,28
5196,28,5196,37
5197,27,5197,25
5198,20,5198,25
5199,23,5199,33
5200,28,5200,20
5201,31,5201,19
5202,21,5202,26
5203,27,5203,29
5204,28,5204,19
5205,27,5205,35
5206,33,5206,28
5207,32,5207,31
5208,28,5208,35
5209,36,5209,19
5210,32,5210,36
5211,26,5211,28
5212,27,5212,30
5213,25,5213,23
5214,27,5214,39
5215,32,5215,26
5216,29,5216,33
5217,32,5217,34
5218,33,5218,25
5219,24,5219,32
5220,38,5220,30
5221,19,5221,28
5222,32,5222,31
5223,26,5223,36
5224,33,5224,35
5225,41,5225,20
5226,25,5226,27
5227,31,5227,26
5228,35,5228,28
5229,36,5229,40
5230,32,5230,40
5231,28,5231,26
5232,36,5232,34
5233,28,5233,20
5234,36,5234,29
5235,36,5235,30
5236,31,5236,37
5237,29,5237,25
5238,37,5238,33
5239,28,5239,26
5240,40,5240,35
5241,47,5241,26
5242,31,5242,26
5243,29,5243,29
5244,29,5244,43
5245,32,5245,28
5246,28,5246,34
5247,26,5247,33
5248,40,5248,42
5249,39,5249,32
5250,33,5250,33
5251,42,5251,28
5252,35,5252,29
5253,30,5253,31
5254,38,5254,34
5255,35,5255,39
5256,34,5256,34
5257,45,5257,36
5258,37,5258,32
5259,29,5259,30
5260,28,5260,37
5261,25,5261,41
5262,36,5262,43
5263,35,5263,26
5264,40,5264,37
5265,39,5265,33
5266,29,5266,40
5267,35,5267,33
5268,46,5268,25
5269,44,5269,36
5270,32,5270,35
5271,46,5271,35
5272,47,5272,52
5273,45,5273,32
5274,29,5274,35
5275,32,5275,33
5276,42,5276,35
5277,41,5277,43
5278,33,5278,37
5279,44,5279,29
5280,32,5280,40
5281,36,5281,36
5282,31,5282,37
5283,38,5283,41
5284,36,5284,43
5285,45,5285,42
5286,28,5286,39
5287,38,5287,54
5288,37,5288,39
5289,32,5289,39
5290,38,5290,34
5291,29,5291,28
5292,35,5292,34
5293,41,5293,45
5294,51,5294,43
5295,36,5295,39
5296,35,5296,42
5297,36,5297,39
5298,36,5298,43
5299,48,5299,41
5300,35,5300,31
5301,41,5301,43
5302,46,5302,44
5303,34,5303,33
5304,32,5304,38
5305,45,5305,33
5306,39,5306,34
5307,33,5307,53
5308,39,5308,46
5309,45,5309,37
5310,49,5310,44
5311,39,5311,42
5312,37,5312,45
5313,37,5313,33
5314,41,5314,45
5315,55,5315,36
5316,29,5316,40
5317,56,5317,36
5318,35,5318,51
5319,34,5319,33
5320,29,5320,46
5321,36,5321,46
5322,51,5322,41
5323,37,5323,48
5324,54,5324,44
5325,40,5325,51
5326,35,5326,44
5327,37,5327,38
5328,48,5328,44
5329,46,5329,41
5330,45,5330,45
5331,45,5331,46
5332,38,5332,52
5333,51,5333,55
5334,51,5334,62
5335,47,5335,50
5336,45,5336,43
5337,49,5337,38
5338,39,5338,46
5339,43,5339,42
5340,44,5340,39
5341,54,5341,45
5342,29,5342,40
5343,41,5343,45
5344,51,5344,49
5345,49,5345,38
5346,46,5346,47
5347,47,5347,39
5348,44,5348,49
5349,44,5349,49
5350,40,5350,49
5351,55,5351,52
5352,45,5352,47
5353,54,5353,56
5354,51,5354,43
5355,40,5355,43
5356,35,5356,46
5357,38,5357,54
5358,36,5358,44
5359,41,5359,50
5360,41,5360,49
5361,49,5361,51
5362,47,5362,42
5363,50,5363,42
5364,52,5364,51
5365,54,5365,43
5366,50,5366,35
5367,53,5367,41
5368,49,5368,49
5369,52,5369,65
5370,46,5370,34
5371,48,5371,57
5372,43,5372,47
5373,43,5373,44
5374,48,5374,56
5375,48,5375,45
5376,62,5376,45
5377,47,5377,50
5378,43,5378,55
5379,52,5379,68
5380,43,5380,48
5381,56,5381,54
5382,66,5382,54
5383,53,5383,49
5384,59,5384,55
5385,51,5385,58
5386,65,5386,63
5387,59,5387,57
5388,51,5388,59
5389,49,5389,58
5390,59,5390,56
5391,55,5391,52
5392,57,5392,49
5393,60,5393,44
5394,54,5394,64
5395,43,5395,63
5396,60,5396,68
5397,52,5397,49
5398,55,5398,39
5399,59,5399,42
5400,63,5400,48
5401,69,5401,48
5402,53,5402,56
5403,61,5403,47
5404,56,5404,61
5405,44,5405,61
5406,56,5406,67
5407,50,5407,47
5408,50,5408,56
5409,58,5409,75
5410,64,5410,37
5411,53,5411,66
5412,51,5412,53
5413,54,5413,42
5414,70,5414,57
5415,55,5415,64
5416,47,5416,49
5417,70,5417,58
5418,63,5418,35
5419,64,5419,67
5420,52,5420,58
5421,68,5421,58
5422,68,5422,62
5423,67,5423,57
5424,54,5424,69
5425,46,5425,60
5426,50,5426,58
5427,64,5427,62
5428,59,5428,69
5429,61,5429,56
5430,60,5430,74
5431,61,5431,55
5432,65,5432,63
5433,66,5433,66
5434,57,5434,61
5435,56,5435,72
5436,65,5436,61
5437,75,5437,69
5438,71,5438,49
5439,49,5439,65
5440,51,5440,73
5441,61,5441,64
5442,71,5442,69
5443,62,5443,58
5444,47,5444,64
5445,73,5445,46
5446,77,5446,63
5447,46,5447,85
5448,64,5448,62
5449,66,5449,68
5450,59,5450,69
5451,65,5451,68
5452,59,5452,61
5453,51,5453,65
5454,66,5454,64
5455,67,5455,71
5456,75,5456,61
5457,69,5457,70
5458,67,5458,70
5459,56,5459,71
5460,56,5460,63
5461,59,5461,70
5462,59,5462,66
5463,74,5463,75
5464,78,5464,55
5465,65,5465,65
5466,53,5466,72
5467,71,5467,59
5468,61,5468,69
5469,73,5469,77
5470,72,5470,61
5471,73,5471,77
5472,74,5472,61
5473,76,5473,65
5474,52,5474,68
5475,72,5475,68
5476,69,5476,66
5477,67,5477,64
5478,68,5478,68
5479,69,5479,70
5480,62,5480,68
5481,69,5481,77
5482,68,5482,80
5483,78,5483,71
5484,78,5484,60
5485,82,5485,63
5486,66,5486,78
5487,85,5487,74
5488,64,5488,62
5489,74,5489,80
5490,78,5490,64
5491,74,5491,67
5492,86,5492,65
5493,78,5493,87
5494,60,5494,79
5495,79,5495,71
5496,73,5496,76
5497,52,5497,76
5498,78,5498,84
5499,77,5499,70
5500,81,5500,65
5501,77,5501,82
5502,74,5502,72
5503,70,5503,79
5504,58,5504,86
5505,86,5505,58
5506,67,5506,97
5507,81,5507,76
5508,84,5508,75
5509,75,5509,68
5510,66,5510,64
5511,61,5511,87
5512,65,5512,80
5513,92,5513,58
5514,76,5514,82
5515,77,5515,56
5516,74,5516,66
5517,78,5517,86
5518,78,5518,75
5519,84,5519,73
5520,75,5520,65
5521,84,5521,77
5522,67,5522,72
5523,76,5523,83
5524,79,5524,66
5525,81,5525,81
5526,90,5526,82
5527,72,5527,90
5528,97,5528,70
5529,88,5529,85
5530,76,5530,81
5531,75,5531,69
5532,93,5532,74
5533,76,5533,74
5534,89,5534,91
5535,79,5535,83
5536,91,5536,89
5537,83,5537,82
5538,98,5538,88
5539,103,5539,91
5540,85,5540,89
5541,88,5541,80
5542,87,5542,82
5543,102,5543,75
5544,81,5544,84
5545,81,5545,95
5546,82,5546,82
5547,81,5547,75
5548,85,5548,71
5549,79,5549,79
5550,86,5550,79
5551,79,5551,80
5552,96,5552,81
5553,79,5553,76
5554,69,5554,87
5555,101,5555,85
5556,88,5556,94
5557,94,5557,78
5558,77,5558,83
5559,80,5559,76
5560,92,5560,79
5561,80,5561,75
5562,86,5562,88
5563,109,5563,92
5564,66,5564,95
5565,98,5565,99
5566,91,5566,86
5567,96,5567,86
5568,84,5568,101
5569,129,5569,90
5570,96,5570,86
5571,102,5571,87
5572,86,5572,87
5573,95,5573,88
5574,100,5574,114
5575,78,5575,96
5576,90,5576,94
5577,90,5577,81
5578,94,5578,92
5579,90,5579,101
5580,96,5580,88
5581,113,5581,97
5582,102,5582,79
5583,85,5583,99
5584,75,5584,119
5585,95,5585,90
5586,102,5586,96
5587,102,5587,74
5588,114,5588,100
5589,84,5589,110
5590,92,5590,90
5591,98,5591,83
5592,105,5592,96
5593,96,5593,81
5594,86,5594,103
5595,100,5595,71
5596,94,5596,99
5597,88,5597,112
5598,110,5598,98
5599,103,5599,74
5600,116,5600,112
5601,89,5601,91
5602,102,5602,79
5603,95,5603,74
5604,103,5604,100
5605,85,5605,80
5606,95,5606,101
5607,92,5607,99
5608,85,5608,107
5609,87,5609,83
5610,93,5610,99
5611,89,5611,113
5612,106,5612,97
5613,93,5613,113
5614,104,5614,86
5615,101,5615,95
5616,87,5616,99
5617,85,5617,99
5618,95,5618,112
5619,90,5619,91
5620,105,5620,100
5621,103,5621,104
5622,84,5622,105
5623,94,5623,96
5624,110,5624,98
5625,96,5625,106
5626,102,5626,90
5627,104,5627,87
5628,98,5628,102
5629,92,5629,93
5630,85,5630,100
5631,99,5631,113
5632,96,5632,111
5633,96,5633,107
5634,102,5634,107
5635,110,5635,103
5636,115,5636,99
5637,104,5637,106
5638,114,5638,113
5639,107,5639,89
5640,115,5640,89
5641,98,5641,97
5642,103,5642,100
5643,85,5643,103
5644,106,5644,111
5645,109,5645,109
5646,111,5646,89
5647,100,5647,102
5648,112,5648,108
5649,98,5649,100
5650,107,5650,113
5651,90,5651,109
5652,118,5652,100
5653,124,5653,97
5654,94,5654,112
5655,93,5655,111
5656,97,5656,114
5657,97,5657,97
5658,120,5658,103
5659,108,5659,102
5660,112,5660,112
5661,101,5661,102
5662,124,5662,130
5663,120,5663,111
5664,99,5664,109
5665,92,5665,97
5666,104,5666,105
5667,112,5667,97
5668,110,5668,111
5669,123,5669,116
5670,91,5670,102
5671,99,5671,109
5672,129,5672,104
5673,98,5673,87
5674,96,5674,102
5675,109,5675,93
5676,100,5676,120
5677,110,5677,119
5678,113,5678,120
5679,95,5679,119
5680,111,5680,110
5681,98,5681,103
5682,111,5682,114
5683,97,5683,104
5684,102,5684,117
5685,106,5685,113
5686,115,5686,112
5687,94,5687,94
5688,110,5688,124
5689,97,5689,125
5690,123,5690,112
5691,104,5691,112
5692,91,5692,110
5693,100,5693,114
5694,105,5694,111
5695,131,5695,112
5696,107,5696,103
5697,106,5697,96
5698,107,5698,116
5699,103,5699,127
5700,120,5700,132
5701,117,5701,123
5702,108,5702,111
5703,98,5703,125
5704,115,5704,114
5705,134,5705,111
5706,123,5706,109
5707,118,5707,115
5708,140,5708,103
5709,92,5709,113
5710,105,5710,125
5711,120,5711,106
5712,115,5712,122
5713,115,5713,120
5714,115,5714,113
5715,100,5715,117
5716,111,5716,127
5717,118,5717,108
5718,114,5718,111
5719,110,5719,104
5720,124,5720,116
5721,120,5721,109
5722,127,5722,125
5723,120,5723,105
5724,96,5724,124
5725,105,5725,108
5726,101,5726,118
5727,110,5727,115
5728,102,5728,126
5729,112,5729,112
5730,124,5730,109
5731,120,5731,127
5732,115,5732,112
5733,112,5733,107
5734,117,5734,92
5735,134,5735,111
5736,124,5736,119
5737,102,5737,131
5738,124,5738,121
5739,120,5739,117
5740,126,5740,126
5741,100,5741,116
5742,125,5742,112
5743,132,5743,113
5744,133,5744,121
5745,124,5745,134
5746,111,5746,117
5747,121,5747,140
5748,133,5748,122
5749,115,5749,126
5750,149,5750,146
5751,127,5751,126
5752,124,5752,132
5753,112,5753,137
5754,114,5754,141
5755,120,5755,129
5756,118,5756,125
5757,122,5757,137
5758,121,5758,100
5759,136,5759,120
5760,132,5760,132
5761,127,5761,128
5762,118,5762,138
5763,134,5763,117
5764,133,5764,135
5765,131,5765,108
