谱信息：
开始时间,20:05:07
测量时间,31.094
死时间,0.773
总计数,193458
通道1道址,通道1计数,通道2道址,通道2计数
2980,0,2980,0
2981,0,2981,0
2982,0,2982,0
2983,0,2983,0
2984,0,2984,0
2985,0,2985,0
2986,0,2986,0
2987,0,2987,0
2988,0,2988,0
2989,0,2989,0
2990,0,2990,0
2991,0,2991,0
2992,0,2992,0
2993,0,2993,0
2994,0,2994,0
2995,0,2995,0
2996,0,2996,0
2997,0,2997,0
2998,0,2998,0
2999,0,2999,0
3000,0,3000,0
3001,0,3001,0
3002,0,3002,0
3003,0,3003,0
3004,0,3004,0
3005,0,3005,0
3006,0,3006,0
3007,0,3007,0
3008,0,3008,0
3009,0,3009,0
3010,0,3010,0
3011,0,3011,0
3012,0,3012,0
3013,0,3013,0
3014,0,3014,0
3015,0,3015,0
3016,0,3016,0
3017,0,3017,0
3018,0,3018,0
3019,0,3019,0
3020,0,3020,0
3021,0,3021,0
3022,0,3022,0
3023,0,3023,0
3024,0,3024,0
3025,0,3025,0
3026,0,3026,0
3027,0,3027,0
3028,0,3028,0
3029,0,3029,0
3030,0,3030,0
3031,0,3031,0
3032,0,3032,0
3033,0,3033,0
3034,0,3034,0
3035,0,3035,0
3036,0,3036,0
3037,0,3037,0
3038,0,3038,0
3039,0,3039,0
3040,0,3040,0
3041,0,3041,0
3042,0,3042,0
3043,0,3043,0
3044,0,3044,0
3045,0,3045,0
3046,0,3046,0
3047,0,3047,0
3048,0,3048,0
3049,0,3049,0
3050,0,3050,0
3051,0,3051,0
3052,0,3052,0
3053,0,3053,0
3054,0,3054,0
3055,0,3055,0
3056,0,3056,0
3057,0,3057,0
3058,0,3058,0
3059,0,3059,0
3060,0,3060,0
3061,0,3061,0
3062,0,3062,0
3063,0,3063,0
3064,0,3064,0
3065,0,3065,0
3066,0,3066,0
3067,0,3067,0
3068,0,3068,0
3069,0,3069,0
3070,0,3070,0
3071,0,3071,0
3072,0,3072,0
3073,0,3073,0
3074,0,3074,0
3075,0,3075,0
3076,0,3076,0
3077,0,3077,0
3078,0,3078,0
3079,0,3079,0
3080,0,3080,0
3081,0,3081,0
3082,0,3082,0
3083,0,3083,0
3084,0,3084,0
3085,0,3085,0
3086,0,3086,0
3087,0,3087,0
3088,0,3088,0
3089,0,3089,0
3090,0,3090,0
3091,0,3091,0
3092,0,3092,0
3093,0,3093,0
3094,0,3094,0
3095,0,3095,0
3096,0,3096,0
3097,0,3097,0
3098,0,3098,0
3099,0,3099,0
3100,0,3100,0
3101,0,3101,0
3102,0,3102,0
3103,0,3103,0
3104,0,3104,0
3105,0,3105,0
3106,0,3106,0
3107,0,3107,0
3108,0,3108,0
3109,0,3109,0
3110,0,3110,0
3111,0,3111,0
3112,0,3112,0
3113,0,3113,0
3114,0,3114,0
3115,0,3115,0
3116,0,3116,0
3117,0,3117,0
3118,0,3118,0
3119,0,3119,0
3120,0,3120,0
3121,0,3121,0
3122,0,3122,0
3123,0,3123,0
3124,0,3124,0
3125,0,3125,0
3126,0,3126,0
3127,0,3127,0
3128,0,3128,0
3129,0,3129,0
3130,0,3130,0
3131,0,3131,0
3132,0,3132,0
3133,0,3133,0
3134,0,3134,0
3135,0,3135,0
3136,0,3136,0
3137,0,3137,0
3138,0,3138,0
3139,0,3139,0
3140,0,3140,0
3141,0,3141,0
3142,0,3142,0
3143,0,3143,0
3144,0,3144,0
3145,0,3145,0
3146,0,3146,0
3147,0,3147,0
3148,0,3148,0
3149,0,3149,0
3150,0,3150,0
3151,0,3151,0
3152,0,3152,0
3153,0,3153,0
3154,0,3154,0
3155,0,3155,0
3156,0,3156,0
3157,0,3157,0
3158,0,3158,0
3159,0,3159,0
3160,0,3160,0
3161,0,3161,0
3162,0,3162,0
3163,0,3163,0
3164,0,3164,0
3165,0,3165,0
3166,0,3166,0
3167,0,3167,0
3168,0,3168,0
3169,0,3169,0
3170,0,3170,0
3171,0,3171,0
3172,0,3172,0
3173,0,3173,0
3174,0,3174,0
3175,0,3175,0
3176,0,3176,0
3177,0,3177,0
3178,0,3178,0
3179,0,3179,0
3180,0,3180,0
3181,0,3181,0
3182,0,3182,0
3183,0,3183,0
3184,0,3184,0
3185,0,3185,0
3186,0,3186,0
3187,0,3187,0
3188,0,3188,0
3189,0,3189,0
3190,0,3190,0
3191,0,3191,0
3192,0,3192,0
3193,0,3193,0
3194,0,3194,0
3195,0,3195,0
3196,0,3196,0
3197,0,3197,0
3198,0,3198,0
3199,0,3199,0
3200,0,3200,0
3201,0,3201,0
3202,0,3202,0
3203,0,3203,0
3204,0,3204,0
3205,0,3205,0
3206,0,3206,0
3207,0,3207,0
3208,0,3208,0
3209,0,3209,0
3210,0,3210,0
3211,0,3211,0
3212,0,3212,0
3213,0,3213,0
3214,0,3214,0
3215,0,3215,0
3216,0,3216,0
3217,0,3217,0
3218,0,3218,0
3219,0,3219,0
3220,0,3220,0
3221,0,3221,0
3222,0,3222,0
3223,0,3223,0
3224,0,3224,0
3225,0,3225,0
3226,0,3226,0
3227,0,3227,0
3228,0,3228,0
3229,0,3229,0
3230,0,3230,0
3231,0,3231,0
3232,0,3232,0
3233,0,3233,0
3234,0,3234,0
3235,0,3235,0
3236,0,3236,0
3237,0,3237,0
3238,0,3238,0
3239,0,3239,0
3240,0,3240,0
3241,0,3241,0
3242,0,3242,0
3243,0,3243,0
3244,0,3244,0
3245,0,3245,0
3246,0,3246,0
3247,0,3247,0
3248,0,3248,0
3249,0,3249,0
3250,0,3250,0
3251,0,3251,0
3252,0,3252,0
3253,0,3253,0
3254,0,3254,0
3255,0,3255,0
3256,0,3256,0
3257,0,3257,0
3258,0,3258,0
3259,0,3259,0
3260,0,3260,0
3261,0,3261,0
3262,0,3262,0
3263,0,3263,0
3264,0,3264,0
3265,0,3265,0
3266,0,3266,0
3267,0,3267,0
3268,0,3268,0
3269,0,3269,0
3270,0,3270,0
3271,0,3271,0
3272,0,3272,0
3273,0,3273,0
3274,0,3274,0
3275,0,3275,0
3276,0,3276,0
3277,0,3277,0
3278,0,3278,0
3279,0,3279,0
3280,0,3280,0
3281,0,3281,0
3282,0,3282,0
3283,0,3283,0
3284,0,3284,0
3285,0,3285,0
3286,0,3286,0
3287,0,3287,0
3288,0,3288,0
3289,0,3289,0
3290,0,3290,0
3291,0,3291,0
3292,0,3292,0
3293,0,3293,0
3294,0,3294,0
3295,0,3295,0
3296,0,3296,0
3297,0,3297,0
3298,0,3298,0
3299,0,3299,0
3300,0,3300,0
3301,0,3301,0
3302,0,3302,0
3303,0,3303,0
3304,0,3304,0
3305,0,3305,0
3306,0,3306,0
3307,0,3307,0
3308,0,3308,0
3309,0,3309,0
3310,0,3310,0
3311,0,3311,0
3312,0,3312,0
3313,0,3313,0
3314,0,3314,0
3315,0,3315,0
3316,0,3316,0
3317,0,3317,0
3318,0,3318,0
3319,0,3319,0
3320,0,3320,0
3321,0,3321,0
3322,0,3322,0
3323,0,3323,0
3324,0,3324,0
3325,0,3325,0
3326,0,3326,0
3327,0,3327,0
3328,0,3328,0
3329,0,3329,0
3330,0,3330,0
3331,0,3331,0
3332,0,3332,0
3333,0,3333,0
3334,0,3334,0
3335,0,3335,0
3336,0,3336,0
3337,1,3337,0
3338,0,3338,0
3339,0,3339,0
3340,0,3340,0
3341,0,3341,0
3342,0,3342,0
3343,0,3343,0
3344,0,3344,0
3345,0,3345,0
3346,0,3346,0
3347,0,3347,0
3348,0,3348,0
3349,0,3349,0
3350,0,3350,0
3351,0,3351,0
3352,0,3352,0
3353,0,3353,0
3354,0,3354,0
3355,0,3355,0
3356,0,3356,0
3357,0,3357,0
3358,0,3358,0
3359,0,3359,0
3360,0,3360,0
3361,1,3361,0
3362,0,3362,0
3363,0,3363,0
3364,0,3364,0
3365,0,3365,0
3366,0,3366,0
3367,0,3367,0
3368,0,3368,0
3369,0,3369,1
3370,0,3370,1
3371,0,3371,0
3372,0,3372,0
3373,0,3373,0
3374,0,3374,1
3375,0,3375,0
3376,0,3376,0
3377,0,3377,0
3378,0,3378,1
3379,0,3379,1
3380,0,3380,0
3381,0,3381,0
3382,0,3382,0
3383,0,3383,0
3384,0,3384,0
3385,0,3385,0
3386,0,3386,0
3387,0,3387,0
3388,0,3388,0
3389,0,3389,0
3390,0,3390,0
3391,0,3391,0
3392,0,3392,0
3393,0,3393,1
3394,1,3394,0
3395,0,3395,1
3396,0,3396,0
3397,0,3397,0
3398,0,3398,0
3399,0,3399,0
3400,0,3400,0
3401,0,3401,0
3402,0,3402,0
3403,0,3403,0
3404,0,3404,0
3405,0,3405,0
3406,0,3406,0
3407,0,3407,0
3408,0,3408,1
3409,1,3409,0
3410,1,3410,0
3411,0,3411,0
3412,0,3412,0
3413,0,3413,1
3414,1,3414,0
3415,0,3415,0
3416,0,3416,0
3417,0,3417,1
3418,0,3418,0
3419,0,3419,0
3420,0,3420,1
3421,0,3421,1
3422,0,3422,0
3423,0,3423,0
3424,0,3424,0
3425,1,3425,0
3426,0,3426,0
3427,0,3427,0
3428,0,3428,0
3429,0,3429,0
3430,0,3430,0
3431,1,3431,0
3432,0,3432,1
3433,0,3433,0
3434,1,3434,0
3435,0,3435,0
3436,0,3436,0
3437,0,3437,0
3438,0,3438,0
3439,0,3439,0
3440,0,3440,0
3441,0,3441,0
3442,1,3442,0
3443,0,3443,0
3444,1,3444,0
3445,0,3445,0
3446,0,3446,0
3447,0,3447,0
3448,0,3448,0
3449,0,3449,0
3450,0,3450,0
3451,0,3451,0
3452,1,3452,0
3453,0,3453,0
3454,1,3454,0
3455,0,3455,0
3456,0,3456,1
3457,0,3457,0
3458,2,3458,0
3459,0,3459,0
3460,1,3460,0
3461,0,3461,1
3462,0,3462,1
3463,0,3463,1
3464,0,3464,0
3465,0,3465,1
3466,0,3466,0
3467,0,3467,0
3468,0,3468,0
3469,1,3469,1
3470,0,3470,0
3471,0,3471,0
3472,0,3472,0
3473,0,3473,0
3474,0,3474,1
3475,0,3475,0
3476,0,3476,1
3477,1,3477,0
3478,2,3478,0
3479,0,3479,0
3480,1,3480,0
3481,1,3481,2
3482,0,3482,0
3483,3,3483,1
3484,0,3484,1
3485,1,3485,1
3486,0,3486,1
3487,1,3487,0
3488,2,3488,0
3489,0,3489,0
3490,0,3490,1
3491,0,3491,2
3492,1,3492,1
3493,0,3493,0
3494,0,3494,0
3495,0,3495,3
3496,0,3496,0
3497,0,3497,1
3498,0,3498,0
3499,1,3499,0
3500,1,3500,0
3501,0,3501,0
3502,0,3502,0
3503,0,3503,0
3504,2,3504,0
3505,0,3505,0
3506,0,3506,1
3507,1,3507,1
3508,0,3508,0
3509,0,3509,0
3510,1,3510,0
3511,0,3511,1
3512,0,3512,0
3513,0,3513,1
3514,0,3514,0
3515,1,3515,1
3516,0,3516,0
3517,0,3517,0
3518,0,3518,0
3519,0,3519,2
3520,0,3520,0
3521,1,3521,1
3522,1,3522,1
3523,2,3523,1
3524,0,3524,0
3525,0,3525,1
3526,0,3526,1
3527,0,3527,1
3528,0,3528,1
3529,0,3529,2
3530,0,3530,2
3531,0,3531,1
3532,0,3532,1
3533,0,3533,1
3534,0,3534,1
3535,1,3535,1
3536,0,3536,1
3537,1,3537,0
3538,2,3538,0
3539,1,3539,0
3540,0,3540,3
3541,1,3541,1
3542,1,3542,0
3543,1,3543,0
3544,1,3544,0
3545,0,3545,0
3546,1,3546,0
3547,1,3547,0
3548,2,3548,0
3549,1,3549,0
3550,1,3550,1
3551,3,3551,0
3552,0,3552,1
3553,0,3553,2
3554,1,3554,1
3555,0,3555,2
3556,0,3556,0
3557,0,3557,0
3558,2,3558,0
3559,1,3559,2
3560,0,3560,0
3561,2,3561,1
3562,0,3562,0
3563,1,3563,1
3564,1,3564,0
3565,0,3565,3
3566,1,3566,2
3567,2,3567,0
3568,1,3568,0
3569,0,3569,1
3570,2,3570,1
3571,0,3571,0
3572,0,3572,0
3573,0,3573,1
3574,0,3574,1
3575,1,3575,0
3576,1,3576,1
3577,2,3577,0
3578,2,3578,0
3579,1,3579,0
3580,0,3580,1
3581,0,3581,0
3582,0,3582,1
3583,0,3583,0
3584,0,3584,3
3585,0,3585,2
3586,0,3586,2
3587,2,3587,1
3588,0,3588,0
3589,0,3589,0
3590,1,3590,1
3591,0,3591,1
3592,1,3592,0
3593,0,3593,0
3594,0,3594,2
3595,0,3595,1
3596,1,3596,0
3597,0,3597,1
3598,1,3598,2
3599,0,3599,2
3600,1,3600,3
3601,2,3601,0
3602,0,3602,1
3603,0,3603,1
3604,0,3604,0
3605,0,3605,2
3606,4,3606,1
3607,1,3607,0
3608,1,3608,1
3609,3,3609,2
3610,2,3610,2
3611,1,3611,0
3612,0,3612,3
3613,1,3613,3
3614,0,3614,2
3615,1,3615,2
3616,0,3616,1
3617,2,3617,0
3618,2,3618,1
3619,1,3619,2
3620,5,3620,1
3621,0,3621,2
3622,1,3622,1
3623,2,3623,2
3624,0,3624,2
3625,1,3625,2
3626,2,3626,1
3627,1,3627,3
3628,1,3628,1
3629,0,3629,1
3630,0,3630,0
3631,2,3631,1
3632,2,3632,2
3633,0,3633,4
3634,1,3634,1
3635,3,3635,1
3636,0,3636,2
3637,1,3637,3
3638,0,3638,1
3639,0,3639,5
3640,3,3640,1
3641,1,3641,2
3642,1,3642,0
3643,4,3643,4
3644,1,3644,3
3645,1,3645,1
3646,0,3646,1
3647,1,3647,0
3648,1,3648,2
3649,2,3649,2
3650,1,3650,1
3651,1,3651,1
3652,2,3652,1
3653,1,3653,2
3654,0,3654,1
3655,4,3655,2
3656,1,3656,2
3657,3,3657,0
3658,0,3658,1
3659,1,3659,1
3660,3,3660,2
3661,5,3661,1
3662,0,3662,2
3663,0,3663,4
3664,2,3664,1
3665,2,3665,0
3666,1,3666,4
3667,1,3667,1
3668,4,3668,1
3669,2,3669,2
3670,2,3670,2
3671,3,3671,4
3672,3,3672,0
3673,2,3673,2
3674,2,3674,0
3675,0,3675,2
3676,2,3676,1
3677,2,3677,0
3678,1,3678,1
3679,2,3679,3
3680,1,3680,2
3681,4,3681,1
3682,1,3682,1
3683,4,3683,3
3684,3,3684,4
3685,2,3685,1
3686,3,3686,2
3687,2,3687,0
3688,1,3688,3
3689,3,3689,3
3690,2,3690,4
3691,1,3691,1
3692,3,3692,4
3693,1,3693,1
3694,0,3694,1
3695,3,3695,4
3696,2,3696,2
3697,6,3697,1
3698,1,3698,0
3699,0,3699,2
3700,3,3700,3
3701,2,3701,2
3702,3,3702,2
3703,3,3703,1
3704,1,3704,2
3705,0,3705,3
3706,1,3706,5
3707,2,3707,3
3708,3,3708,3
3709,1,3709,0
3710,2,3710,1
3711,6,3711,5
3712,2,3712,1
3713,4,3713,4
3714,2,3714,1
3715,1,3715,1
3716,3,3716,2
3717,3,3717,2
3718,1,3718,1
3719,0,3719,4
3720,1,3720,1
3721,6,3721,2
3722,2,3722,2
3723,1,3723,3
3724,3,3724,4
3725,2,3725,5
3726,2,3726,4
3727,4,3727,2
3728,0,3728,3
3729,0,3729,0
3730,1,3730,2
3731,2,3731,2
3732,3,3732,2
3733,2,3733,2
3734,2,3734,2
3735,1,3735,2
3736,1,3736,5
3737,3,3737,0
3738,4,3738,1
3739,7,3739,4
3740,2,3740,2
3741,0,3741,2
3742,3,3742,4
3743,3,3743,4
3744,6,3744,4
3745,1,3745,5
3746,4,3746,1
3747,2,3747,3
3748,2,3748,1
3749,6,3749,3
3750,6,3750,4
3751,7,3751,2
3752,4,3752,2
3753,4,3753,1
3754,2,3754,3
3755,6,3755,4
3756,3,3756,5
3757,5,3757,2
3758,3,3758,4
3759,5,3759,9
3760,4,3760,1
3761,3,3761,2
3762,9,3762,3
3763,3,3763,5
3764,2,3764,5
3765,4,3765,5
3766,4,3766,3
3767,3,3767,2
3768,3,3768,6
3769,3,3769,1
3770,4,3770,2
3771,4,3771,8
3772,3,3772,4
3773,7,3773,6
3774,10,3774,6
3775,3,3775,3
3776,2,3776,4
3777,2,3777,3
3778,4,3778,4
3779,8,3779,3
3780,4,3780,3
3781,3,3781,2
3782,0,3782,2
3783,4,3783,4
3784,4,3784,3
3785,8,3785,4
3786,4,3786,4
3787,3,3787,5
3788,5,3788,5
3789,2,3789,6
3790,4,3790,4
3791,3,3791,5
3792,1,3792,4
3793,3,3793,8
3794,6,3794,3
3795,8,3795,9
3796,5,3796,5
3797,4,3797,5
3798,4,3798,3
3799,3,3799,2
3800,2,3800,5
3801,5,3801,6
3802,4,3802,8
3803,7,3803,3
3804,7,3804,7
3805,4,3805,6
3806,5,3806,9
3807,4,3807,2
3808,0,3808,4
3809,5,3809,5
3810,7,3810,7
3811,7,3811,6
3812,6,3812,8
3813,4,3813,5
3814,4,3814,8
3815,6,3815,6
3816,6,3816,5
3817,5,3817,7
3818,3,3818,3
3819,4,3819,6
3820,7,3820,7
3821,8,3821,5
3822,6,3822,7
3823,5,3823,3
3824,8,3824,8
3825,7,3825,4
3826,2,3826,5
3827,12,3827,3
3828,5,3828,1
3829,5,3829,7
3830,4,3830,6
3831,6,3831,8
3832,8,3832,11
3833,10,3833,2
3834,6,3834,12
3835,2,3835,6
3836,6,3836,3
3837,11,3837,6
3838,6,3838,5
3839,3,3839,6
3840,7,3840,9
3841,9,3841,12
3842,7,3842,4
3843,4,3843,6
3844,3,3844,9
3845,8,3845,10
3846,10,3846,7
3847,9,3847,6
3848,7,3848,5
3849,1,3849,7
3850,4,3850,9
3851,3,3851,5
3852,5,3852,3
3853,8,3853,4
3854,6,3854,7
3855,6,3855,11
3856,5,3856,4
3857,3,3857,4
3858,3,3858,11
3859,4,3859,8
3860,4,3860,9
3861,7,3861,7
3862,7,3862,5
3863,10,3863,8
3864,9,3864,5
3865,5,3865,10
3866,8,3866,3
3867,9,3867,8
3868,6,3868,8
3869,7,3869,6
3870,6,3870,6
3871,12,3871,3
3872,10,3872,6
3873,14,3873,4
3874,8,3874,5
3875,9,3875,9
3876,11,3876,9
3877,10,3877,9
3878,9,3878,3
3879,6,3879,6
3880,8,3880,8
3881,3,3881,13
3882,11,3882,5
3883,9,3883,7
3884,11,3884,12
3885,5,3885,6
3886,9,3886,4
3887,6,3887,9
3888,9,3888,10
3889,7,3889,5
3890,8,3890,7
3891,8,3891,12
3892,12,3892,10
3893,7,3893,10
3894,6,3894,12
3895,6,3895,9
3896,14,3896,10
3897,9,3897,6
3898,13,3898,14
3899,10,3899,12
3900,8,3900,9
3901,11,3901,10
3902,10,3902,8
3903,7,3903,11
3904,7,3904,2
3905,9,3905,6
3906,8,3906,5
3907,6,3907,4
3908,10,3908,9
3909,8,3909,9
3910,11,3910,11
3911,7,3911,10
3912,12,3912,7
3913,18,3913,13
3914,12,3914,6
3915,8,3915,10
3916,10,3916,11
3917,11,3917,17
3918,9,3918,19
3919,8,3919,10
3920,13,3920,12
3921,11,3921,8
3922,11,3922,15
3923,14,3923,10
3924,14,3924,9
3925,12,3925,16
3926,7,3926,17
3927,16,3927,14
3928,10,3928,10
3929,11,3929,11
3930,10,3930,11
3931,9,3931,8
3932,10,3932,10
3933,8,3933,12
3934,12,3934,13
3935,6,3935,12
3936,12,3936,9
3937,18,3937,19
3938,13,3938,9
3939,10,3939,14
3940,13,3940,10
3941,7,3941,19
3942,10,3942,6
3943,13,3943,12
3944,10,3944,12
3945,12,3945,17
3946,10,3946,10
3947,15,3947,17
3948,9,3948,16
3949,16,3949,14
3950,11,3950,7
3951,11,3951,12
3952,12,3952,8
3953,6,3953,15
3954,8,3954,21
3955,10,3955,14
3956,10,3956,14
3957,10,3957,23
3958,10,3958,10
3959,10,3959,15
3960,14,3960,13
3961,14,3961,9
3962,22,3962,8
3963,8,3963,14
3964,9,3964,9
3965,16,3965,13
3966,18,3966,17
3967,11,3967,10
3968,12,3968,21
3969,21,3969,16
3970,21,3970,10
3971,8,3971,12
3972,9,3972,12
3973,14,3973,14
3974,10,3974,16
3975,13,3975,11
3976,16,3976,13
3977,19,3977,19
3978,15,3978,11
3979,14,3979,12
3980,9,3980,13
3981,15,3981,12
3982,14,3982,17
3983,13,3983,14
3984,11,3984,14
3985,17,3985,15
3986,17,3986,15
3987,19,3987,17
3988,11,3988,16
3989,13,3989,18
3990,11,3990,10
3991,17,3991,14
3992,27,3992,14
3993,11,3993,18
3994,16,3994,12
3995,12,3995,14
3996,20,3996,15
3997,16,3997,13
3998,18,3998,15
3999,17,3999,17
4000,14,4000,11
4001,13,4001,11
4002,16,4002,17
4003,11,4003,15
4004,21,4004,15
4005,16,4005,13
4006,24,4006,11
4007,17,4007,15
4008,11,4008,12
4009,21,4009,17
4010,15,4010,20
4011,15,4011,20
4012,14,4012,18
4013,21,4013,16
4014,21,4014,26
4015,22,4015,15
4016,16,4016,19
4017,23,4017,27
4018,24,4018,8
4019,18,4019,13
4020,20,4020,21
4021,15,4021,20
4022,24,4022,26
4023,10,4023,22
4024,10,4024,13
4025,15,4025,17
4026,23,4026,19
4027,14,4027,18
4028,12,4028,18
4029,22,4029,22
4030,20,4030,23
4031,23,4031,20
4032,16,4032,16
4033,14,4033,20
4034,20,4034,20
4035,24,4035,20
4036,18,4036,13
4037,21,4037,21
4038,30,4038,22
4039,20,4039,13
4040,18,4040,14
4041,14,4041,15
4042,27,4042,19
4043,16,4043,21
4044,26,4044,27
4045,21,4045,22
4046,22,4046,27
4047,23,4047,18
4048,22,4048,19
4049,27,4049,20
4050,24,4050,21
4051,23,4051,27
4052,24,4052,20
4053,22,4053,23
4054,28,4054,21
4055,22,4055,21
4056,26,4056,19
4057,21,4057,18
4058,25,4058,19
4059,26,4059,24
4060,27,4060,18
4061,17,4061,31
4062,24,4062,27
4063,23,4063,28
4064,22,4064,21
4065,27,4065,26
4066,21,4066,29
4067,22,4067,18
4068,21,4068,28
4069,24,4069,21
4070,23,4070,27
4071,27,4071,27
4072,33,4072,27
4073,25,4073,32
4074,24,4074,20
4075,23,4075,24
4076,26,4076,22
4077,22,4077,25
4078,17,4078,32
4079,27,4079,26
4080,24,4080,25
4081,33,4081,33
4082,28,4082,22
4083,26,4083,21
4084,34,4084,24
4085,22,4085,20
4086,30,4086,24
4087,20,4087,27
4088,23,4088,33
4089,21,4089,27
4090,29,4090,26
4091,21,4091,19
4092,26,4092,26
4093,30,4093,29
4094,24,4094,18
4095,23,4095,32
4096,19,4096,23
4097,27,4097,39
4098,29,4098,30
4099,27,4099,24
4100,20,4100,17
4101,27,4101,30
4102,38,4102,30
4103,17,4103,26
4104,34,4104,30
4105,30,4105,25
4106,29,4106,32
4107,42,4107,47
4108,29,4108,33
4109,30,4109,22
4110,22,4110,34
4111,29,4111,28
4112,33,4112,21
4113,36,4113,28
4114,28,4114,35
4115,42,4115,36
4116,29,4116,36
4117,28,4117,21
4118,24,4118,30
4119,25,4119,29
4120,37,4120,21
4121,34,4121,28
4122,42,4122,37
4123,22,4123,38
4124,40,4124,40
4125,29,4125,33
4126,29,4126,29
4127,36,4127,37
4128,28,4128,33
4129,30,4129,20
4130,30,4130,24
4131,29,4131,40
4132,26,4132,24
4133,32,4133,32
4134,31,4134,36
4135,34,4135,49
4136,37,4136,36
4137,34,4137,26
4138,40,4138,33
4139,37,4139,29
4140,24,4140,35
4141,35,4141,29
4142,31,4142,32
4143,41,4143,41
4144,22,4144,29
4145,34,4145,41
4146,25,4146,33
4147,43,4147,42
4148,33,4148,32
4149,38,4149,23
4150,40,4150,40
4151,29,4151,37
4152,28,4152,32
4153,27,4153,37
4154,32,4154,42
4155,37,4155,37
4156,32,4156,41
4157,37,4157,38
4158,39,4158,48
4159,52,4159,22
4160,32,4160,38
4161,37,4161,43
4162,31,4162,39
4163,37,4163,35
4164,30,4164,38
4165,42,4165,42
4166,39,4166,32
4167,45,4167,33
4168,50,4168,45
4169,35,4169,38
4170,41,4170,49
4171,38,4171,35
4172,41,4172,44
4173,46,4173,40
4174,24,4174,24
4175,48,4175,37
4176,44,4176,42
4177,48,4177,38
4178,40,4178,38
4179,47,4179,40
4180,41,4180,30
4181,37,4181,44
4182,49,4182,47
4183,43,4183,46
4184,42,4184,37
4185,47,4185,30
4186,36,4186,40
4187,41,4187,44
4188,33,4188,47
4189,48,4189,42
4190,50,4190,54
4191,56,4191,37
4192,41,4192,32
4193,41,4193,44
4194,44,4194,54
4195,44,4195,49
4196,36,4196,49
4197,43,4197,45
4198,38,4198,36
4199,40,4199,46
4200,41,4200,43
4201,39,4201,37
4202,44,4202,40
4203,57,4203,43
4204,50,4204,45
4205,33,4205,45
4206,45,4206,64
4207,48,4207,39
4208,56,4208,41
4209,41,4209,42
4210,45,4210,47
4211,44,4211,51
4212,36,4212,50
4213,57,4213,39
4214,50,4214,57
4215,56,4215,56
4216,55,4216,46
4217,61,4217,44
4218,25,4218,43
4219,48,4219,48
4220,45,4220,61
4221,57,4221,32
4222,41,4222,51
4223,41,4223,55
4224,36,4224,54
4225,47,4225,44
4226,50,4226,44
4227,61,4227,47
4228,65,4228,61
4229,55,4229,51
4230,43,4230,44
4231,64,4231,40
4232,64,4232,44
4233,55,4233,53
4234,59,4234,55
4235,58,4235,56
4236,68,4236,50
4237,49,4237,49
4238,51,4238,45
4239,47,4239,47
4240,44,4240,59
4241,47,4241,49
4242,61,4242,55
4243,30,4243,62
4244,57,4244,47
4245,56,4245,60
4246,54,4246,56
4247,66,4247,64
4248,60,4248,47
4249,47,4249,48
4250,59,4250,53
4251,59,4251,58
4252,45,4252,51
4253,54,4253,41
4254,54,4254,59
4255,58,4255,47
4256,59,4256,53
4257,64,4257,66
4258,48,4258,51
4259,66,4259,58
4260,57,4260,51
4261,48,4261,57
4262,58,4262,65
4263,42,4263,72
4264,61,4264,59
4265,61,4265,43
4266,54,4266,73
4267,70,4267,64
4268,66,4268,56
4269,59,4269,37
4270,58,4270,61
4271,61,4271,58
4272,59,4272,52
4273,59,4273,66
4274,69,4274,56
4275,55,4275,55
4276,55,4276,72
4277,58,4277,57
4278,69,4278,67
4279,74,4279,73
4280,61,4280,68
4281,67,4281,76
4282,57,4282,53
4283,62,4283,62
4284,47,4284,69
4285,57,4285,64
4286,72,4286,60
4287,66,4287,66
4288,65,4288,63
4289,53,4289,62
4290,56,4290,64
4291,55,4291,63
4292,58,4292,56
4293,78,4293,59
4294,59,4294,58
4295,58,4295,58
4296,62,4296,68
4297,53,4297,54
4298,78,4298,72
4299,64,4299,66
4300,66,4300,59
4301,66,4301,67
4302,77,4302,71
4303,67,4303,86
4304,65,4304,63
4305,62,4305,74
4306,87,4306,60
4307,61,4307,62
4308,60,4308,71
4309,79,4309,54
4310,68,4310,73
4311,78,4311,68
4312,63,4312,63
4313,73,4313,74
4314,79,4314,78
4315,74,4315,61
4316,61,4316,58
4317,76,4317,66
4318,80,4318,94
4319,63,4319,64
4320,76,4320,63
4321,73,4321,67
4322,77,4322,79
4323,79,4323,84
4324,76,4324,59
4325,57,4325,76
4326,76,4326,81
4327,65,4327,75
4328,72,4328,80
4329,67,4329,65
4330,67,4330,70
4331,73,4331,61
4332,82,4332,85
4333,70,4333,74
4334,72,4334,74
4335,75,4335,78
4336,75,4336,61
4337,73,4337,75
4338,87,4338,80
4339,90,4339,73
4340,71,4340,71
4341,77,4341,84
4342,81,4342,87
4343,76,4343,77
4344,84,4344,65
4345,85,4345,87
4346,74,4346,87
4347,79,4347,81
4348,90,4348,82
4349,88,4349,82
4350,70,4350,89
4351,95,4351,80
4352,67,4352,81
4353,86,4353,88
4354,68,4354,66
4355,80,4355,84
4356,83,4356,83
4357,78,4357,71
4358,89,4358,84
4359,67,4359,79
4360,92,4360,84
4361,74,4361,86
4362,81,4362,100
4363,85,4363,72
4364,77,4364,82
4365,80,4365,77
4366,84,4366,86
4367,84,4367,81
4368,91,4368,70
4369,98,4369,76
4370,72,4370,78
4371,77,4371,70
4372,82,4372,99
